index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
173,1,0,0,0,1,"Young, Terry, MP",201906,"Longman","LNP","N/A",4138," My question is to the Assistant Treasurer and Minister for Housing. Will the minister please outline to the House how the Morrison governments HomeBuilder program will create jobs and provide a boost to the economy as we come out the other side of the COVID-19 pandemic?","HomeBuilder","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[19]/question/talk.text/body/p","Mr YOUNG (Longman) ","(14:58):"
174,0,1,0,0,1,"Sukkar, Michael, MP",242515,"Deakin","LP","N/A",4138," I thank the member for Longman for his question. He is a champion for all of the people in his electorate who are employed in the residential construction industry and is a great supporter of the HomeBuilder program. The HomeBuilder program, I might say, for the member for Longman, has, as I said earlier today, seen huge interest around this country. We have seen sales of house and land packages increase by up to 70 per cent. New homes mean more jobs and protecting jobs in the residential construction industry. In fact, the HomeBuilder website, through Treasury, has seen 250,000 hits in just the last week.It will please the member for Longman, and indeed all of the members on this side of the House, to know that the highest amount of interest has come from Queensland. Many Queenslanders are seeking to utilise this opportunity. If you receive the $25,000 HomeBuilder grant as a first home buyer in Queensland, you can add the state governments $15,000 grant on top of that, meaning that first home buyers in the member for Longmans electorate will receive $40,000 in assistance to purchase their new homes.Given the shadow minister wants to rely on quotes, there are a number of typical case studies that highlight this point. We have Tom Petersen and Kim Backman—and this goes to the Prime Ministers point earlier. They have said:Weve been talking about it for a little while, just trying to scrape together enough cash for a deposit … But thats been made a little bit easier now.They said:We figured well get a new build if we can, and with all the incentives around, thats made it possible …So, by providing the HomeBuilder grant of $25,000, the biggest single grant of its kind by a federal government, we will see first home buyers getting into the market. We will see first home buyers purchasing the typical house and land package or apartment. We will see people undertaking substantial rebuilds—a knockdown and a rebuild. The Treasurer has said we expect to see 7,000 of those. That will support hundreds of thousands of jobs in the residential construction industry.To highlight my point about how much interest the HomeBuilder scheme has created for many, many buyers in the market, I note that Julian Coppini from the Oliver Hume group told Domain the following:The initial response to the announcement of HomeBuilder has been extremely positive … We are seeing a combination of previous buyers who had delayed their purchase as a result of the uncertainty around COVID-19 coming back to market, combined with buyers who are in the market purely to take advantage of the HomeBuilder grant and other incentives.The Western Australian Labor government have also backed in HomeBuilder with a $20,000 grant. The Tasmanian government have backed in HomeBuilder with a $20,000 grant. This will support people in the member for Longmans electorate and around the country. (Time expired)","HomeBuilder","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[19]/answer/talk.text/body/p[1]","Mr SUKKAR (Deakin—Assistant Treasurer and Minister for Housing ) ","(14:59):"
175,1,0,0,0,1,"Payne, Alicia, MP",144732,"Canberra","ALP","N/A",4139," My question is to the Prime Minister. I refer to reports today that coalition MPs, including the member for Leichhardt, want JobKeeper extended beyond September but the Prime Minister is refusing to rule out kicking workers in other industries off JobKeeper before September. Why cant the Prime Minister be clear? Which Australians will he leave behind?","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[20]/question/talk.text/body/p","Ms PAYNE (Canberra) ","(15:02):"
176,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",4139," From the very outset of this crisis, the government has put in place the most comprehensive and the largest set of income support and economic lifeline measures that this country has ever seen. The one we started with was jobseeker, because jobseeker, the unemployment benefit, is the safety net that sits right under all Australians if they find themselves out of work. Thats what we did first.The second substantive measure that we put in place for income support was JobKeeper. JobKeeper was put in to ensure that Australians could find themselves continuing to be on the books of employers and doing some work in some cases, and they would be there in that arrangement for six months. That has bought our economy critical time. If businesses had been put in a position where they had to make decisions back in March and April about whether those employees could stay in those businesses, we would have seen millions more find themselves on their way to seeking support through the unemployment system. That decision bought those businesses time. It bought the Australian economy time. When other countries were only going for three months, we took the decision to go for six months, and that provided some certainty and confidence. Since that time, we have seen consumer confidence restored under the ANZ index and 70 per cent restored by business since the COVID crisis hit.Now we are going through the same thoughtful, meticulous process of considering the data and looking forward and reviewing the program to make the right set of decisions about the right combination of income supports and fiscal supports to the economy that would be in place after the end of September. This is how our government makes decisions. We do things carefully, considering the advice and looking at the economic environment, and ensure we make those decisions at the right time. JobKeeper is there until the end of September. Thats why we put it in place. It will remain in place until the end of September, and it will continue to provide that confidence. At the same time, the Treasurer and I and the members of the cabinet will work together with the members of the government to ensure that we get the right balance and mix of fiscal policies, because its the fiscal policies, given the absence of monetary ammunition thats in the system, that will be so important. But we want, above all things, to get Australians back into jobs. Australians dont want to be on JobKeeper or jobseeker; they want to be in jobs. We hear from the opposition all the time how they would seek to keep people back and not allow them to go forward. The policies we will put in place and continue to put in place will be about them not only getting the support they need when they need it but also getting them in the jobs they need.","JobKeeper Payment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[20]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(15:02):"
177,1,0,0,0,1,"Drum, Damian, MP",56430,"Nicholls","Nats","N/A",4140," My question is to the Minister for Regional Health, Regional Communications and Local Government. Will the minister update the House on measures the Morrison-McCormack government is taking to support local communities with practical health reforms, including the new pharmacy agreements, through the COVID-19 pandemic and beyond?","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[21]/question/talk.text/body/p","Mr DRUM (Nicholls—Chief Nationals Whip) ","(15:05):"
178,0,1,0,0,1,"Coulton, Mark, MP","HWN","Parkes","Nats","N/A",4140," Id like to thank the member for Nicholls for his question and recognise that he is a very fierce and strong advocate for health delivery in his electorate. The regions of Australia have come through and are dealing with the COVID-19 crisis very well. Despite a couple of hotspots, which were handled very well by the federal government and state authorities, regional Australia has had a very low level of infection and remained remarkably unscathed through this time. This has been achieved by the quick rollout of telehealth services; more implementation of money for retrieval for the flying doctor and for CareFlight; 133 GP led respiratory clinics, more than half of those in regional Australia; and some great work by the Rural Health Commissioner, Professor Paul Worley, who, despite the regular work hes been doing on formulating policy for health delivery in regional Australia, has played a pivotal role in the COVID-19 crisis, helping GP led respiratory clinics. The role of the Rural Health Commissioner has been very important since it was instigated in 2019.Im very proud to say that this morning I introduced into this House the legislation, which hopefully will be debated next week, to extend that role of Rural Health Commissioner, and the office of the Rural Health Commissioner, into the future. It will have an expanded role. The next Rural Health Commissioner will have two deputies with experience in allied health, nursing and Indigenous health to understand that we are going to have a more holistic and multidisciplinary approach to delivering health services to regional Australia. This is along with pharmacy, and Id like to acknowledge the work that the health minister has done this week in securing the Seventh Community Pharmacy Agreement so that theres certainty in that sector, because, quite frankly, regional Australia is best serviced when were using all the resources we have at hand.With the Rural Health Commissioner and with the pharmacy agreement, we will deliver a service to regional Australia that it deserves. With regard to COVID-19, the regions have come out very strongly. People have worked out that they can actually work from the regions with customers overseas or in capital cities. Regional Australia has not only kept this country afloat during this time; it is the way of the future. If we are going to reach the full potential of regional Australia, the people of the regions are going to have a health service that is what they deserve and what they need.","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[21]/answer/talk.text/body/p[1]","Mr COULTON (Parkes—Minister for Regional Health, Regional Communications and Local Government) ","(15:06):"
179,1,0,0,0,1,"Chalmers, Jim, MP",37998,"Rankin","ALP","N/A",4140," My question is to the Prime Minister. Has the government modelled how many Australians will have to join the unemployment queues when the JobKeeper wage subsidy is suddenly withdrawn under the Prime Ministers hard snapback in September?","Employment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[22]/question/talk.text/body/p","Dr CHALMERS (Rankin) ","(15:09):"
180,0,1,0,0,1,"Frydenberg, Josh, MP","FKL","Kooyong","LP","N/A",4140," As the secretary of the Treasury said to the COVID committee recently, he expects unemployment in the September quarter to reach about eight per cent. We know that people are doing it tough at the moment. Weve gone through a one-in-100-year event. But we also know that were starting to see confidence pick up across the Australian economy and we have seen consumer confidence pick up around 90 per cent from its low— The Treasurer will resume his seat. I say to the member for Rankin, before he raises his point of order, that the Treasurer is only 30 seconds in. The Treasurer has the call.","Employment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[22]/answer/talk.text/body/p[1]","Mr FRYDENBERG (Kooyong—Treasurer) ","(15:09):"
181,0,1,0,0,1,"MemberContinuation","FKL","N/A","N/A","N/A","N/A","Mr FRYDENBERG: Weve seen consumer confidence pick up around 90 per cent from its lows and business confidence pick up around 70 per cent from its lows. So Treasury—in relation to the question that was asked by the member for Rankin—will continue to assess the economic situation. We are undertaking a review into JobKeeper and we will make decisions about the future of that program and we will announce those decisions on 23 July. But I tell you what helps create jobs. Its lower taxes. The Treasurer will resume his seat. The Manager of Opposition Business on a point of order?","Employment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[22]/answer/talk.text/body/p[3]","N/A","N/A"
182,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: Mr Speaker, weve had the preamble now. On direct relevance: the question goes specifically to whether the government has done modelling on this issue or whether it hasnt. I hear the Manager of Opposition Business. On the face of it, he makes a reasonable point. The difficulty Ive got is that the question had the assertion about hard snapback in September and all the rest of it, which does open it up for the preamble thats occurred. I think the Treasurer now has to bring himself to the question. Where he was going just as the Manager of Opposition Business approached the dispatch box was onto the topic of tax, and that is not relevant to the question either directly or indirectly, Ive got to say.","Employment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[22]/answer/talk.text/body/p[5]","N/A","N/A"
183,0,1,0,0,1,"MemberContinuation","FKL","N/A","N/A","N/A","N/A","Mr FRYDENBERG: Treasury and the government continue to assess the situation. Decisions will be taken about the future of the JobKeeper program, and announcements will be made accordingly.","Employment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[22]/answer/talk.text/body/p[7]","N/A","N/A"
184,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",4141,"4141 SPEAKER, The 10000","Employment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[22]/answer/interjection[1]/talk.start","N/A","N/A"
185,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",4141,"4141 SPEAKER, The 10000","Employment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[22]/answer/interjection[2]/talk.start","N/A","N/A"
186,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",4141,"4141 Burke, Tony, MP DYW Watson ALP","Employment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[22]/answer/interjection[3]/talk.start","N/A","N/A"
187,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",4141,"4141 SPEAKER, The 10000","Employment","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[22]/answer/interjection[4]/talk.start","N/A","N/A"
188,1,0,0,0,1,"Falinski, Jason, MP","G86","Mackellar","LP","N/A",4141," My question is to the Prime Minister. Can the Prime Minister outline for the House how the Morrison government is supporting Australian workers and businesses to recover from the economic effects of the COVID-19 pandemic and why it is so important that we do not suffer from a second wave of infections?","COVID-19","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[23]/question/talk.text/body/p","Mr FALINSKI (Mackellar) ","(15:12):"
189,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",4141," These are incredibly extraordinary times. They are extraordinary in so many different ways, but this week the OECD handed out its forecasts for this current year, and Australia was ranked third in those economies that were assessed, but third with a forecast which said that our GDP would fall by five per cent—yet we were still the third-ranked economy on this measure. These are extraordinary times. The idea that your economy would fall by five per cent but that would still place you in the top three of those countries surveyed by the OECD is an indicator of the times and the challenges that we are facing.The great challenge that we face is dual: it is to stay on top of the health pandemic, as we have always said, but it is to address the economic crisis. We have always believed that both of those had to be addressed in equal measure. That view was not shared by those opposite, but it was certainly where we started and we continue to this day. The economic challenge is addressed through the economic supports and lifelines that we have put in place at record levels, in record time, and extended over a period to give Australians confidence. But what we have also done, through the JobMaker program, is embark on the decisions that we have to make on changes in our economy, whether they be in industrial relations, skills, deregulation, infrastructure or, in particular, energy, to make sure that Australian industry can get the gas it needs—and I welcome the decisions that have been taken by states to open up the gas. In all of these areas, thats where you grow the economy, because thats where the jobs are going to come from for all of those thousands, indeed millions, of Australians who have got fewer hours and who have lost their jobs.We have made great, great progress, but the challenge ahead is even greater, so the decisions we make now are about the next five years, and the five years of changes we make will set up the next 30 years of prosperity, and we cannot put it at risk. So thats why I say to those who are contemplating on engaging in a mass rally this weekend: dont do it. Follow the health advice. Dont attend. Do the right thing by your fellow Australians. Protect the lives and the livelihoods. Protect the businesses. Now is the time not to talk about what people want to tear down but what were going to build up together. And I would urge those who are considering this—I say it in total respect for the issues they wish to raise—please find another way to do it and do it with the support of your fellow Australians.Mr Speaker, I ask that further questions be placed on the Notice Paper.Does the Leader of the Opposition want to support that? I was just going to give him indulgence. I thought he was going to speak on indulgence. Is the Leader of the Opposition seeking the call?","COVID-19","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[23]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(15:12):"
190,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",4142,"4142 SPEAKER, The 10000","COVID-19","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[23]/answer/interjection/talk.start","N/A","N/A"
191,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",4142,"4142 SPEAKER, The 10000","COVID-19","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[23]/speech/interjection/talk.start","N/A","N/A"
192,0,0,0,1,1,"Porter, Christian, MP",208884,"Pearce","LP","N/A",4142," Documents are tabled in accordance with the list circulated to honourable members earlier today. Full details of the documents will be recorded in the Votes and Proceedings.","N/A","DOCUMENTS","/hansard/chamber.xscript/debate[7]/subdebate.2/speech/talk.text/body/p","Mr PORTER (Pearce—Attorney-General, Minister for Industrial Relations and Leader of the House) ","(15:16):"
193,0,0,0,1,1,"Smith, Tony, MP","00APG","Casey","LP","N/A",4142," I have received a letter from the honourable member for Blaxland proposing that a definite matter of public importance be submitted to the House for discussion, namely:The government’s failure to support tradespeople in the housing construction industry.I call upon those members who approve of the proposed discussion to rise in their places.More than the number of members required by the standing orders having risen in their places—","Building and Construction Industry","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/talk.text/body/p[1]","The SPEAKER ","(15:16):"
194,0,0,0,1,1,"Clare, Jason, MP","HWL","Blaxland","ALP","N/A",4143," Today in question time we asked a whole bunch of questions about the HomeBuilder program, but I think the one that revealed the most about what makes this government tick was the question asked by the member for Macquarie about people who had had their homes burned down in the bushfires over Christmas. I think we would all agree that, if there is anybody we should try to help in this place, it is people who had their homes burned down, who need to rebuild their homes and rebuild their lives, who saw a lifetime of work and effort incinerated in front of them.Under this HomeBuilder scheme, if you want to put another floor on your two-storey house and you can get the paperwork done in time then it is happy days—here is $25,000. But if youre one of those people who had your house burned down like the people in Bilpin, when the Prime Minister was on holidays in Hawaii, and you cant get the paperwork done by New Years Eve, either because of trauma or problems with insurance companies or getting DAs through, then you might just miss out.What we asked in question time today of the Prime Minister was for a little bit of help for these people, a guarantee that youll be there for them to help them to access this scheme, and he couldnt provide that assurance. In the teeth of these bushfires, as people had their homes burned down and other people saw flames lapping at their doors, people felt like the Prime Minister had abandoned them. They felt like the government had abandoned them. I fear now, when they hear this news, that people who had their homes burned down who cant get guaranteed access to this scheme—if things beyond their control mean they cant get to it—will feel abandoned and ignored again.And it is not just these people who feel abandoned by this government; it is also the tradies and all the people who work in the home building industry. This is not a small industry. It employs about a million people and its an industry that relies on a continuous pipeline of work, a pipeline thats drying up at the moment. Everybody in this place, surely, now knows that this is an industry thats headed off a cliff. The predictions before the coronavirus hit said that there would be 160,000 homes built this year, plenty of work for the industry. Now it is predicted that will drop to as low as 100,000. If that happens, it means lots of tradies will lose their jobs and lots of people who make the materials to build homes will lose their jobs. That is why we have been banging on about this for weeks. The Leader of the Opposition, the shadow Treasurer and I, and the whole team, have been saying that you have to take action to help save jobs in this industry. Last week, the government finally responded with this HomeBuilder scheme. But instead of building a guardrail at the top of the cliff, theyve put a Tontine mattress at the bottom. Remember that I talked about 160,000 homes being built at the start of this year—at least that was the prediction from the Master Builders Association, which the minister mentioned in question time. Their prediction is that it will now drop to 100,000. They got Ernst & Young to do some analysis on what it would mean if you did different levels of stimulus. Based on what the government has put together here in HomeBuilder, it will provide a net extra 10,000 homes. So, it will help a bit. It will save some jobs and mean that some homes are built.But it is not going to save all of those tradies jobs. It will mean that, for a lot of tradies who would otherwise be on the job building homes, all theyre going to be building is a longer line at Centrelink. Just for comparison sake think about what we did when the global financial crisis hit, because that smashed the housing industry like it is being smashed now. We put together a scheme that provided grants to first home owners to build new homes. We also funded the construction of new social housing and the repair and maintenance—you might call it renovation—of other homes.","Building and Construction Industry","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.text/body/p[1]","Mr CLARE (Blaxland) ","(15:17):"
195,0,0,0,1,1,"MemberInterjecting","R36","N/A","N/A","N/A","N/A","Mr Albanese: 70,000!","Building and Construction Industry","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.text/body/p[6]","N/A","N/A"
196,0,0,0,1,1,"MemberContinuation","HWL","N/A","N/A","N/A","N/A","Mr CLARE: It was more than that, Labor Leader Anthony Albanese; it was 80,000—20,000 new homes and 80,000 homes renovated or repaired. It saved the jobs of lots of tradies and it helped stave off a recession. Compare that to what the government is doing here. Youve got a crisis that is arguably bigger than it was during the GFC. The governments own documents say that the construction industry is being hit harder. More jobs are at risk. This is not about staving off a recession; were already in a recession. What the government has put together in this HomeBuilder package is less than one-tenth of the rescue package we delivered for the industry during the GFC—so, bigger problem, smaller rescue package. That is why organisations like Credit Suisse have said, We doubt that the incentives delivered are large enough, nor the eligibility criteria wide enough to really move the needle.Unlike anything we did, there is nothing in here to help people who dont even have a roof over their heads. I think the last few months have reminded us all just how important a safe and affordable home is. Weve all been told to stay at home. Its what has kept us safe. It is our homes that have provided the shield to protect us from the virus. Australians experiencing homelessness, people sleeping rough in our parks and streets, have been provided a home. They have been put into empty hotel and motel rooms. But thats all temporary and is set to end. There are more Aussies today who are homeless than ever before. Thats what the census said. That stereotype of the average homeless person being an old bloke on a park bench with a bottle of grog in a brown paper bag is just not true. What do you think the largest group of Australians who are homeless is? Its mums and kids, fleeing domestic violence, trying to get a home for the night and getting knocked back because theres no bed. Which group of Australians do you think is the fastest growing group of homeless Australians at the moment? It is older women, those in the 55 to 65 age group. That could be our mum, our aunties or our sisters. Believe it or not, tonight, one in 10 Australians sleeping rough in Sydney are probably going to be veterans—somebody who wears medals on Anzac Day and sleeps in the park at night. Theres nothing in this package for them, which is why the OECD this week said that we should be doing something here.It could have been a win-win. We could have created homes for people who need them the most and created thousands and thousands of jobs for tradies. But we didnt get that. Instead, what we got was this: Renovation rescue for tradies jobs. That was on the front page of The Australian last Monday. I reckon there would have been a lot of people waking up and thinking, Well, I want to renovate the bathroom and the kitchen. Happy days, Ill be able to get some help here! The Prime Minister encouraged that way of thinking, because he said, If you’ve been putting off that renovation, the extra 25 grand were putting on the table now means its time to get started. It turns out that its all rubbish. You see, if you want a new kitchen or a new dunny, its easy; you just have to bulldoze the whole house. Youve got to look at the detail. To qualify for this scheme, youve got to spend more than 150,000 bucks on the reno—$150,000 to $750,000 on a renovation—and youve got to earn less than $125,000 a year. I dont know about you, Mr Deputy Speaker Llew OBrien, but I dont know a lot of people who have a lazy 150 grand lying around to lob into a renovation. I asked the Treasurer about this on Tuesday. I asked, How many people are going to be winners out of this renovation rescue? The answer was 7,000. Thats it—7,000 people. Its more Scotty Sham than Scotty Cam, and thats why it has been almost universally bagged across the media.I gave the minister some examples in question time today, from Domain. But it doesnt end there. I quote from a Daily Telegrapharticle titled Battlers hammer reno cash:Prime Minister Scott Morrisons $688 million HomeBuilder plan has been slammed as a kick in the guts to Aussie battlers.From The Weekend Australian: HomeBuilder doesnt go far enough for tradies. From The Courier-Mail: Locals shun reno scheme. Heres another one from The Courier-Mail: Concerns HomeBuilder scheme wont help the construction industry. This is one from news.com.au: Scott Morrisons HomeBuilder scheme declared a dud that will make the well-off richer and fail to save construction jobs.This has gone off quicker than a seafood milkshake. Australians arent stupid; they can see through the spin and see through slogan after slogan after slogan. Theyve worked it out; theyve realised theres not much in this for them. I cant think of a better example where a government has developed this cynical marketing ploy to try to create the impression that theyre doing something to help people instead of actually doing something to help.This renovation rescue is only going to help a lucky few. Everyone else is left behind. The people who need a roof over their head—left behind. The mums and kids fleeing domestic violence—left behind. Thousands and thousands of tradies who need extra work—left behind. Worst of all, thousands of people who had their homes burned down could potentially miss out on the scheme. We couldnt get that guarantee from the Prime Minister today. Thats why I say this is HomeBlunder. The government has stuffed this up. Were in a recession. Thousands of jobs are at risk, and this government needs to take action to protect these jobs. (Time expired)","Building and Construction Industry","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.text/body/p[7]","N/A","N/A"
197,0,0,1,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",4144,"4144 Albanese, Anthony, MP R36 Grayndler ALP","Building and Construction Industry","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/interjection/talk.start","N/A","N/A"
198,0,0,0,1,1,"Sukkar, Michael, MP",242515,"Deakin","LP","N/A",4145," The shadow minister thinks he knows more than the industry. Each time the shadow minister refers to the HomeBuilder program as not supporting hundreds of thousands of jobs in the residential construction industry, he says he knows more than the Master Builders Association or the HIA. The HIA have said that the HomeBuilder package will support the delivery of tens of thousands of new homes or renovation projects.This shadow minister has got form. What we know will happen is that in three or four or maybe even two months time—certainly in six months time—hell say, We never opposed HomeBuilder. Hell say to the more than 20,000 people who buy their first home, a house-and-land package or an apartment, or to those people who undertake a substantial rebuild: No, no, we never opposed HomeBuilder. We just wanted to improve it. We never opposed giving you a $25,000 grant to purchase your first home. We saw it with the First Home Loan Deposit Scheme. Through Kristina Keneally, the Labor Party called the First Home Loan Deposit Scheme socialism and criticised it. They adopted it shortly thereafter; I note that the shadow minister has very forcefully adopted the First Home Loan Deposit Scheme, put in place by the Morrison government, and lauded what a wonderful program it is. So we know where this will end. We know that in the end the Labor Party will say: No, we always supported HomeBuilder. We always supported it. We just wanted to improve it.Let me tell members opposite what the HomeBuilder program is already doing. Rory Costelloe, from Villawood Properties, who deals predominantly in the first-home-buyer market, has said that since the HomeBuilder announcement numbers have dramatically risen to reach their highest levels since the boom days of 2017. Theyve gone from single-digit weekly sales in March, and they have increased exponentially since the announcement.Now, at the end of the day, what do new-home sales for those builders mean?Yes, of course, it means that theres a very happy young couple, possibly, or single person whos purchasing their first home, or a family who might be upgrading from their unit or townhouse to that family home, with the assistance of the Morrison governments HomeBuilder program. Yes, therell be those good stories. But every single one of those sales that Villawood Properties refers to—or Oliver Hume, as I referred to earlier, or Simonds Properties—means jobs in the residential construction industry.The Labor Party are no longer the party for those people who work in residential construction. Theyve got no idea about the lives they lead and theyve got no idea about the pipeline of work that they need to sustain them. As I make the point each and every time I rise in this chamber, the hundreds of thousands of jobs are not just the jobs that we think about when youre pouring a slab or when the carpenters putting up the frame or the bricklayer is laying the bricks, or the sparkies or plumbers or the roofers come on site. There is an entire ecosystem that the HomeBuilder program will support. Graham Wolf from the HIA said, The HomeBuilder Program will unlock up to $15 billion of activity in the residential construction industry—$15 billion, supporting hundreds of thousands of jobs in the industry. A great benefit will be that there will be more than 20,000 people who get to purchase a brand-new home, and the majority of those will be first home buyers realising that dream of getting a property of their own for the first time in their lives. We estimate there will be another 7,000—but its a demand-driven program—who will undertake a substantial rebuild.Let me address a couple of the points that were pretty woefully made by the shadow minister but I think were highlighted by the PM in question time. HomeBuilder, much to the chagrin of the Labor Party, is not intended to be pink batts 2.0. It is not pink batts 2.0, where Dodgy Brothers are going door to door and getting vulnerable people to sign up for a new flat-pack kitchen or bathroom. Thats what the Labor Party are suggesting every time they criticise this policy. This is for substantial projects that employ Australians—multiple trades. This is not for projects that arrive in a flat-pack box from IKEA and that were manufactured in another country and dont create any jobs in this country. Is that the program that the Labor Party think supports residential construction jobs in Australia? It shows they havent learnt their lesson. They havent learnt the lesson from pink batts. The shadow minister should have learnt his lesson—many of the members opposite werent here then, so I dont blame them. But the shadow minister was a member of that government, and he should know better.This policy provides a $25,000 grant for new home buyers, a $25,000 grant for substantial rebuilds. Its a program that will work seamlessly with state and territory based programs. Im very pleased to report to the House, for those that dont already know, that the Western Australian Labor government have strongly backed in the HomeBuilder program and put in place their own $20,000 grant for new homes—not just for first home buyers but for new homes—to mirror, to a large degree, the federal governments HomeBuilder program. A new home purchaser, potentially a first home buyer in Western Australia, will be able to add all of those grants together to assist them to get into a first home. The Tasmanian state government has added a $20,000 new home buyer grant similarly, days after our announcement, to do the same thing. Again, we see governments at a federal and state level working in concert to support an extraordinarily important industry for this country. The workers in that industry have already benefited, to a large degree, from the JobKeeper program—120,000 registrations through JobKeeper have been from the construction industry. But, again, the one area that the shadow minister and I can agree on is that there is a cliff. There is a cliff face as the pipeline of work ends. Residential sales almost fell off a cliff in March—there were almost no sales. And that pipeline of work will hit in the second half of this year.That is why another important part of the HomeBuilder program is to ensure that its time-limited and that it brings forward that demand to when the shortfall in work is going to occur: in the second half of this year. We have seen so much evidence that the urgency that that has created means that it has been the catalyst for first home buyers, like the ones I referred to in question time, to say: You know what? Lets do it now. Weve been trying to save that deposit. This is going to, firstly, help us with our serviceability. Its going to bring down the total amount that we have to put towards a home. Lets do it now. Lets do it before 31 December while this program is in place.Again, I fully suspect that the shadow minister and members opposite in a few months time will be furiously supporting this policy, just as they now furiously support the First Home Loan Deposit Scheme. As I said, HomeBuilder works with not just state based programs but other Morrison government initiatives. The First Home Loan Deposit Scheme allows eligible first home buyers to purchase a home with a deposit of as little as five per cent. It has been extraordinarily popular. As I said, Senator Kristina Keneally referred to it as socialism when it was first announced, and now the shadow minister enthusiastically supports the First Home Loan Deposit Scheme.Well, what I am excited about is: on 1 July, when another 10,000 places under the First Home Loan Deposit Scheme become available, we will see first home buyers who utilise the Morrison government First Home Loan Deposit Scheme so that they only require a deposit of five per cent also getting a HomeBuilder grant because they purchase a new home—a house and land package or a new apartment. Those people will be utilising the full spectrum of support that the Morrison government has put in place to get people into a home, because, in the end, the coalitions parties are the parties of home ownership. The coalitions parties are the parties who support the residential construction industry, who support our tradies and who support the timber mill workers who supply the frames and the trusses. And I look forward to the shadow minister coming in here with his tail between his legs in some months time saying, Oh, yes, we always supported the HomeBuilder program. (Time expired)","Building and Construction Industry","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/talk.text/body/p[1]","Mr SUKKAR (Deakin—Assistant Treasurer and Minister for Housing ) ","(15:27):"
