index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"Senator CHAMARETTE","SN5","(Western Australia)","GWA","N/A",144,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)welcomes the resolution adopted by the European Parliament on 10 March 1994 in relation to East Timor and thanks that Parliament for its efforts in bringing the Indonesian Government to account for the Dili massacre in November 1991 and its aftermath; and(c)calls on the Federal Government:(i)to take similar steps to the European Parliament:(A)to appeal to the Secretary-General of the United Nations (UN) to publish the report of his special representative who was sent to East Timor to investigate the Dili massacre and its aftermath,(B)to urge the UN to send a special mission to East Timor,(C)to restrict official contacts between Australia and Indonesia to an absolute minimum as long as the result of a full UN investigation is pending, and(D)to co-operate with the Secretary-General of the UN with the aim of reaching an agreement which will end the atrocities and provide the basis of a just and fair settlement of the problem, and(ii)to cut all defence co-operation with Indonesia.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[9]/speech/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"Senator WOODLEY","HX5","(Queensland)","AD","N/A",144,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes, with alarm, that logging occurs in the sub-tropical rainforests of central Queensland near Eungella National Park;(b)recognises that logging of sub-tropical rainforest leads to the spread of exotic weeds such as lantana which in turn causes the forest to become vulnerable to fire;(c)rejects the view that logging of sub-tropical rainforest is sustainable;(d)calls on the Federal Government to begin negotiations with the Queensland Government to bring about an immediate halt to the logging of the rainforests of central Queensland; and(e)urges the Government to include in its White Paper on employment a program to restore the rainforests to their original beauty and biological diversity.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[10]/speech/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"Senator WATSON","VJ4","(Tasmania)","LP","N/A",144,"—I give notice that, on the next day of sitting, I shall move:That the following bill be introduced: A bill for an act to amend the Sales Tax (Exemptions and Classifications) Act 1992 to exempt two wheel drive utility-type vehicles used in agricultural industry.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[11]/speech/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"Senator MICHAEL BAUME","LE4","(New South Wales)","LP","N/A",144,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes that:(i)the company in Mr Keatings former half-owned piggery group through which the Commonwealth Bank lent the group more than $20 million, with many millions of the steadily increasing indebtedness occurring while Mr Keating was a half-owner, is Rincraft Pty Limited,(ii)directors of Rincraft Pty Limited, made up of Mr Keatings former piggery partner, Mr Constantinidis, and a nominee, Mr Christopher, who has no beneficial ownership, have not filed annual returns, as required by law, for the 1988-89 and 1989-90 financial years,(iii)Rincraft Pty Limiteds unaudited annual return filed for the 1990-91 financial year is patently false in claiming a profit of $1.5 million, purporting to offset a $1.5 million unaudited loss for the three piggery companies in the group, and claiming it had a shareholders equity of $4.9 million,(iv)subsequent annual returns filed by Rincraft Pty Limited reveal substantial losses making it technically bankrupt with liabilities exceeding assets, leaving shareholders equity collapsing to a deficit of $1.4 million by June 1993, and(v)the Australian Securities Commission (ASC) has failed to require Rincraft Pty Limited either to correct its false 1990-91 annual return or to file outstanding returns for the 1988-89 and 1989-90 financial years, a failure that is incredible in the face of the Keating groups contemptuous refusal to abide by the law despite repeated calls in Parliament for proper reporting by this group; and(b)calls on the ASC to deal with these continuing breaches of the corporations law by the group that persisted throughout the years that Mr Keating was a half-owner.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[12]/speech/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","(New South Wales-","ALP","Manager of Government Business in the Senate)",145,"—I seek leave to move a motion relating to the timing of a ministerial statement today.","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1/speech/talk.start[1]/para","N/A","N/A"
16,0,0,1,0,0,0,0,1,"The PRESIDENT",10000,"N/A","N/A","N/A","N/A","—Is leave granted?","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1/speech/interject[1]/talk.start/para","N/A","N/A"
17,0,0,1,0,0,0,0,1,"Senator Hill","BH4","N/A","N/A","N/A","N/A","—The government wants its white paper statement delivered in the Senate at the same time as it is delivered in the House of Representatives. The government has decided it wants to put the statement down in the House at 4.00 p.m., which seems to us to be sensible and reasonable.However, there is another side to the matter: the opposition has put down a matter of public importance today—a matter of grave public importance—and that is the governments failure to allow Australias small business sector to reach its potential and provide real and lasting jobs to Australias one million unemployed.The effect of the governments request would be to push that matter to a later hour of this day, which causes us real concern. What we have, therefore, suggested to the government as a sensible compromise is that the government allow us the hour for our matter of public concern to be dealt with out of government business time, that is, the last hour of the mornings business. The debate would, therefore, commence at a quarter to twelve and finish at a quarter to one.I understand that the Manager of Government Business is sympathetic to that request but needs to check the availability of the small business minister to answer the oppositions charge on this matter. Subject to that availability, I think I am right in saying that the government will accept our request in that regard. Senator Faulkner can respond to that. But if the government is prepared to be reasonable in this way, then certainly we would be reasonable, because we understand why the government would wish the paper to be put down at the same time in both chambers. All we ask for is a touch of cooperation from the government in this regard.Leave granted.","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1/speech/interject[2]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","(New South Wales-","ALP","Manager of Government Business in the Senate)",145,"—Before I move the motion that I have been given leave to move, I seek leave to make a brief statement in response to Senator Hill.Leave granted.","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1/speech/talk.start[2]/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","(New South Wales-","ALP","Manager of Government Business in the Senate)",145,"—It is likely, although one can never always tell with the routine of business of the Australian Senate, that, if the ministerial statement was dealt with at 4 oclock, it would interrupt the matter of public importance standing in the name of Senator Boswell that is for debate today.I am very happy to be flexible and attempt to work out a proposal whereby the debating time for the MPI is not interrupted by the ministerial statement. That seems sensible to me. It is obviously extremely unusual for an MPI to be dealt with before lunch, and that would not be my preferred option. I certainly cannot commit myself in relation to availability of the minister or other speakers.I am happy to be flexible and try to work out a process whereby the MPI is dealt with in an uninterrupted way. For example, I do know that the opposition has asked that its response to the white paper be dealt with at a particular time. That particular time is 4.30 p.m. on Thursday. It seems to me that a modicum of good sense has to be brought to these arrangements. I may propose later on in the day that we revisit this issue and look at the timing of the debate on the MPI.I accept that it would be preferred and, I believe, appropriate that we deal with the MPI in an uninterrupted debate, that is, an hours debate not interrupted by a ministerial statement. I am willing to give that commitment absolutely to Senator Hill. I will look at the possibility of the most flexible timing possible. I am unhappy generally, obviously, about any suggestion that MPIs be brought on before lunch. That is something that the government, except in exceptional circumstances, would not even—","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1/speech/talk.start[3]/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"Senator Reid","VI4","N/A","N/A","N/A","N/A","—It is not a precedent.","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1/speech/interject[3]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","(New South Wales-","ALP","Manager of Government Business in the Senate)",145,"—I understand that Senator Reid is saying that there should be no precedent. If one went down that track today, precedent or not, I think it would be unfortunate. I will try to see what can be achieved with the availability of the minister, taking on board the reasonable point that Senator Hill has made about debate not being interrupted. I will be flexible on this issue and see whether I can reach an accommodation with the opposition and other parties on this issue, but I accept fundamentally that, when the MPI is dealt with, it is dealt with in a way in which we can have a proper debate and one that is not interrupted by the ministerial statement. Accordingly, I move:That business before the Senate be interrupted at 4.00 p.m. today to provide for consideration of a ministerial statement entitled `Employment and Growth.Question resolved in the affirmative.","N/A","ORDER OF BUSINESS","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1/speech/talk.start[4]/para","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Cooney )—by leave—agreed to:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1/debate.sub2/proctext/para[1]","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the time for the presentation of the report of the Standing Committee on Legal and Constitutional Affairs on the Evidence Bill 1993 be extended till 2 June 1994.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1/debate.sub2/proctext/para[2]","N/A","N/A"
24,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","(New South Wales-","ALP","Manager of Government Business in the Senate)",146,"—Documents are tabled in accordance with the list circulated to honourable senators. With the concurrence of the Senate I ask that the list be incorporated in Hansard .Leave granted.The list read as follows —1.Industry Commission—Impediments to Regional Industry Adjustment—Report No. 35—Volume I : ReportVolume II : Appendices2.Industry Commission—Workers Compensation in Australia—Report No. 36—4 February 1994.3.Australasian Police Ministers Council—National Common Police Services—Annual Report 1992-93—including the Auditor-Generals report.4.Australian Dried Fruits Board—Second Annual Report 1992-93—including the Auditor-Generals report.5.Landcare Australia—Fourth Annual Report 1993—including the Auditor-Generals report.","N/A","DOCUMENTS","/html/body/hansard/chamber.xscript/debate[4]/debate.sub1/speech/talk.start/para","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Faulkner , on behalf of Senator Robert Ray )—by leave—agreed to:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[1]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That estimates committees consider proposed expenditure in relation to departments as follows—","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[2]","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Estimates Committee A","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[3]","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Prime Minister and Cabinet","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[4]","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Foreign Affairs and Trade","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[5]","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Communications and the Arts","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[6]","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Administrative Services","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[7]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Estimates Committee B","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[8]","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Defence","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[9]","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Veterans Affairs","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[10]","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Industrial Relations","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[11]","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Tourism","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[12]","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Estimates Committee C","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[13]","N/A","N/A"
38,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Environment, Sport and Territories","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[14]","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Human Services and Health","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[15]","N/A","N/A"
40,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Social Security","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[16]","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Estimates Committee D","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[17]","N/A","N/A"
42,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Industry, Science and Technology","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[18]","N/A","N/A"
43,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Treasury","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[19]","N/A","N/A"
44,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Finance","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[20]","N/A","N/A"
45,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Estimates Committee E","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[21]","N/A","N/A"
46,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Primary Industries and Energy","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[22]","N/A","N/A"
47,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Transport","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[23]","N/A","N/A"
48,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Employment, Education and Training","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[24]","N/A","N/A"
49,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Estimates Committee F","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[25]","N/A","N/A"
50,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Parliament","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[26]","N/A","N/A"
51,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Attorney-General","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[27]","N/A","N/A"
52,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Immigration and Ethnic Affairs","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[28]","N/A","N/A"
53,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Housing and Regional Development","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[1]/debate.sub2/proctext/para[29]","N/A","N/A"
54,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Reid , on behalf of Senator Alston )—by leave—agreed to:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[2]/debate.sub2/proctext/para[1]","N/A","N/A"
55,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the resolution of the Senate of 9 December 1993, as modified on 24 February 1994, establishing the Select Committee on Certain Aspects of Foreign Ownership Decisions in relation to the Print Media be further modified to provide that its term of appointment be extended till 9 June 1994 to allow the committee to complete its evidence gathering and prepare its report.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[5]/debate.sub1[2]/debate.sub2/proctext/para[2]","N/A","N/A"
56,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Campbell )—by leave—agreed to:","N/A","AYRTON SENNA","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[1]","N/A","N/A"
57,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Senate conveys to the Parliament of Brazil its deepest regrets and condolences to the people of Brazil on the sad and tragic loss of Ayrton Senna, a great sportsman and a great ambassador for Brazil.","N/A","AYRTON SENNA","/html/body/hansard/chamber.xscript/debate[6]/proctext/para[2]","N/A","N/A"
58,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Campbell )—by leave—agreed to:","N/A","FORMER PRESIDENT RICHARD NIXON","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[1]","N/A","N/A"
