index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",5,"-I inform honourable members that on behalf of the House I have forwarded a message of sympathy to the relatives of the deceased. As a mark of respect to the memory of the deceased I ask honourable members to stand in their places. (Honourable members having stood in their places.)","N/A","DEATH OF THE HONOURABLE ARTHUR BLAKELEY","/hansard/chamber.xscript/debate[3]/speech[4]/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",5,"- Thank you, gentlemen.","N/A","DEATH OF THE HONOURABLE ARTHUR BLAKELEY","/hansard/chamber.xscript/debate[3]/speech[4]/continue/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"CLERK, The",10000,"N/A","N/A","N/A",5,"- Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers:","N/A","PETITIONS","/hansard/chamber.xscript/debate[4]/speech/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"MCMAHON, William","009MA","Lowe","LP","Prime Minister",9,"- I wish to inform the House that the Minister for National Development, Sir Reginald Swartz, has informed me that in view of his impending retirement at the end of this Parliament he wishes to relinquish his position as Leader of the House. I have accepted Sir Reginalds decision with very great regret. He has carried out these most onerous and responsible duties with distinction and has been an outstanding Leader. I have appointed as the new Leader of the House the Minister for Customs and Excise, Mr Chipp. However, I have asked Sir Reginald, and he has agreed, to make himself available to the Minister for Customs and Excise, and to myself and the Government, in a consultative capacity in relation to matters of House proceedings.","N/A","LEADER OF THE HOUSIE","/hansard/chamber.xscript/debate[5]/speech[1]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","Werriwa","N/A","Leader of the Opposition",9,"- Mr Speaker, may I have leave to say that my Party agrees with the description which the Prime Minister gave of the Minister for National Development as Leader of the House.","N/A","LEADER OF THE HOUSIE","/hansard/chamber.xscript/debate[5]/speech[2]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"BEAZLEY, Kim","JF7","Fremantle","N/A","N/A",9,"- Mr Speaker,I give notice that at the next sitting I shall move:That this House has no confidence in the Minister for the Interior because of his handling of the affair of the removal of the Aboriginal Embassy from the lawns in front of Parliament House.MiCHIPP (Hotham- Minister for Customs and Excise) - by leave - I would like to indicate that after question time we will move for the suspension of Standing Orders to allow this motion to be dealt with this afternoon on the explicit understanding that the Budget will come on at 8 p.m. and consequently we will take action to ensure that the debate on this motion is terminated at an appropriate time before 6 p.m.","N/A","NOTICE OF MOTION","/hansard/chamber.xscript/debate[6]/speech/talk.start/para","N/A","N/A"
17,1,0,0,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",10,"- I ask the Prime Minister a question. The right honourable gentleman will have noted the exceptionally detailed forecasts of the provisions in tonights Budget which were given on a television network last Sunday night. While the accuracy of these forecasts naturally cannot be tested until the Treasurer delivers his speech tonight, I ask the Prime Minister whether he can assure the House that he had no discussions with this particular commentator about the Budget. I also ask him whether he has checked with his Ministers on whether they had any discussions with this commentator.","THE BUDGET","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",10,"- This question is predicated on the assumption that the speculations are correct. As soon as the Budget is heard tonight honourable members will be able to make up their minds as to their accuracy or inaccuracy.","THE BUDGET","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
19,1,0,0,0,0,0,0,1,"BROWN, Neil","PD4","N/A","N/A","N/A",10,"- I direct a question without notice to the Prime Minister. I ask whether he is aware of the large number of citizens throughout the Commonwealth who are concerned about the nature and extent of poverty within Australia? Is it not so that something in the nature of a national inquiry into poverty in Australia would help the nation and governments to ascertain ibo extent and nature of poverty in this country? If so, will the Prime Minister reconsider the Governments decision with respect to holding such an inquiry with a view to ensuring that a national inquiry into poverty is conducted?MrMcMahon Yesterday I received a letter from the honourable gentleman advising me that he intended to ask in the House a question relating to this problem. I can assure him that-","INQUIRY INTO POVERTY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",10,"- Mr Speaker, I must take a point of order. Usually it is not possible to prove that a question is with notice. The Prime Minister has done that for me, if we can believe what he says. Therefore I suggest that you rule the question out of order, as you must do because the Standing Orders say that questions asked during question time shall be without notice. This question is clearly with notice on the Prime Ministers own say-so.","INQUIRY INTO POVERTY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/question/interjection[1]/talk.start/para","N/A","N/A"
21,0,0,1,0,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",10,"-Order! The honourable member for Hindmarsh has asked me to rule the question out of order. The honourable member for Diamond Valley informed the Chair that he was asking the question without notice and I accept his word.","INQUIRY INTO POVERTY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/question/interjection[2]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",10,"- I did not know it was to come on today in this sense. Coming back to the question, the Government has again given consideration to the problem of holding an inquiry into poverty in Australia and we have agreed that such an inquiry will be instituted. Already the Minister for Social Services has prepared draft terms of reference which will be further considered by the Government, and when that has been done we will decide on the person or persons who will carry out the inquiry.","INQUIRY INTO POVERTY","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"BARNARD, Lance","JO8","N/A","N/A","N/A",10,"- I ask the Prime Minister a question. I direct his attention to a statement by the Prime Minister of Singapore, Mr Lee, at a National Day celebration on Sunday. Mr Lee stated that his Government would accept a policy of troops withdrawal from the South East Asian region if the Labor Party became the next government of Australia. He confirmed also Singapores military ability to defend itself and stand on its own 2 feet. I ask the right honourable gentleman: Does not this statement make a mockery of his Governments claim that Labor policy would be unacceptable to Singapore? Finally, has not Mr Lees affirmation of Singapores independent defence strength destroyed the last remnants of the Governments forward defence policy?","AUSTRALIAN TROOPS IN SOUTH EAST ASIA","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"MCMAHON, William","009MA","N/A","LP","N/A",10,"- On the contrary, I have the full text of what has been said by the Prime Minister of Singapore. He said that he accepts - and rightly accepts - the constitutional position of the Australian Government. He went on to say that if the Australian Labor Party did become the Government, it would have a sovereign right to withdraw troops from Singapore. That is the context in which the statement of the Prime Minister of Singapore has to be accepted. I remind the honourable gentleman of our policy, which is welcomed by the governments of Malaysia and Singapore. They welcome our troops there and they have not expressed any intention of withdrawing them. We too, if I can state our position very clearly, are anxious and willing to retain our troops there while they are wanted. As the honourable gentleman would know from the statements I made while I was overseas, in the communique between Tun Razak, the Malaysian Prime Minister, and myself and in statements made while I was in Singapore, our Air Force is welcomed in one place and elements of our fighting Services in another.I also point out to the House that not only must it be recognised that if the Labor Party has its way we would have no capacity to bring a degree of confidence to these countries and to give them an ability to expand their operations in order to have greater development programmes, but it is my belief that if the statement made by the Deputy Leader of the Opposition were accepted we would have very little capacity to defend ourselves.","AUSTRALIAN TROOPS IN SOUTH EAST ASIA","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
25,1,0,0,0,0,0,0,1,"ERWIN, Dudley","KDO","N/A","N/A","N/A",11,"- I ask the Minister for Labour and National Service: Is it a fact, as announced in all Australian newspapers; that the Riverstone Meatworks, situated some 30 miles from Sydney, has been closed down and that 690 employees have lost their jobs as a consequence of this closure? Is it also a fact that in the last 7 months 168 unauthorised stoppages have taken place at this meatworks? Did any member of the Australian Council of Trade Unions or any member of the Labor Party move in any way to prevent this anarchic nonsense or were orders taken from the left wing unions that the members of the Australian Labor Party were not to intervene in any way to prevent this stupidity over the last 7 months? Is the Minister aware that I ask this question at the request of a great number of the men and their families?","RIVERSTONE MEATWORKS","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",11,"- I can well understand the honourable gentlemans concern about the impact that the announcement which was widely reported in the national Press during the last weekend has had directly on the men concerned and their families and, of course, on the operation of the plant.","RIVERSTONE MEATWORKS","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
27,0,0,1,0,0,0,0,1,"ARMITAGE, John","JM9","N/A","N/A","N/A",11,"- Owned by Vesteys.","RIVERSTONE MEATWORKS","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[4]/answer/interjection/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"LYNCH, Phillip","KIM","N/A","N/A","N/A",11,"- The facts are that the Riverstone Meat Co. Pty Ltd has announced the retrenchment of some 700 workers and the closure of sections of its meat operation which is a subsidiary of the W. Angliss Meat Company. The reason for this is clear and was adverted to by the honourable gentleman - that is, that since January this year there have been 168 stoppages in this plant. Of course, that will have an impact on honourable gentlemen on this side of the House as it should have on honourable gentlemen on the other side of the House. It is a classic example of the extent to which unemployment in the community at the present time is caused by sporadic stoppages of the type which have been mentioned and which have been condoned consistently by members of the Opposition. As the honourable, gentleman mentioned in his question, I recall no statement made by any member pf the Opposition or any member of the Australian Council of Trade Unions , deploring what has been a series of irresponsible stoppages which have led directly to the unemployment of men. The House might well ponder the simple fact that here again is a circumstance in which 700 men have lost jobs and sections of a company have been closed down simply because of the 168 stoppages to which they have been subject during a period of only 6 to 7 months. It is almost inconceivable that this should be the case, but in- fact it is the case and it is a point well worth the attention of honourable gentlemen on the other side.","RIVERSTONE MEATWORKS","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[4]/answer/continue/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"COPE, James","K5L","N/A","N/A","N/A",11,"- I preface my question by stating that Mr John Kinsela, a constituent of mine, captain of the- Australian wrestling team at the Munich Olympic Games and a representative of Australia at the 1968 Mexico Olympic Games, also the holder of the Queens Scout Award, the Duke of Edinburgh Gold Award, a leader in Rotary Youth and a Vietnam veteran of 1970-71, used his savings as a deposit on a small oar of which he was owner-driver for All Purpose Messengers. John, a part Aborigine, is one of a big family that he helps to support and also has a wife and 9-weeks old baby living with his mother and family, but owing to Johns being in Munich his wife, child, mother and younger members of the family are now in straitened circumstances. I ask the Minister for Social Services whether there is any way in which his Department can assist to alleviate their distress.","SOCIAL SERVICES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"WENTWORTH, William Charles","DB6","N/A","LP","N/A",12,"- The honourable member was good enough earlier today to bring this matter to my attention. There are no funds at my disposal which could be used for this purpose, but I have no doubt that the Australian people would see that funds were made available. I know that honourable members in this House, including myself, would be only too willing to see that this matter was made good. But I have had today a communication with officials of the Australian Amateur Athletics Association. There is some difficulty about the breaching of Olympic rules and this has to be looked at to see what can be done. I think we can assure the people concerned that something will be done, although we will be careful to stay within the limits imposed by the Olympic Committee.","SOCIAL SERVICES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"OKEEFE, Frank","K5A","N/A","N/A","N/A",12,"- I direct a question to the Minister for Primary Industry. Has the elimination of beef quotas to the United States of America meant increased sales for Australia? Have sales to Japan and other markets increased considerably? With this upsurge in beef export, has Australia sufficient abattoir and processing plants to cope with this huge increase? Can the Minister advise what the present position is and say whether any plans are being made to increase our processing facilities?","MEAT QUOTAS","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"SINCLAIR, Ian","5E4","N/A","CP","N/A",12,"- It is true that as a result of the increase in Japanese quotas and the lifting of the import quota in the United States this year there will be con siderable opportunities for Australian meat exporters. I am assured by my Department that there is an adequacy of available facilities but much will depend on the degree to which they can be utilised. Already during this question time my colleague, the Minister for Labour and National Service, has identified one area in which the available facilities are constricted by irresponsible stoppages, activities which of course directly affect the ability of exporters to supply the available market and to satisfy the needs of customers who are willing purchasers. If any similar movement were to spread throughout the meat industry it would be doubtful whether there were sufficient facilities. I am assured that given the availability of facilities and preparedness to work more than one shift per day, however, there is every ability within the availability of existing structures for the expected level of demand to be satisfied.","MEAT QUOTAS","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"DUTHIE, Gilbert","KDA","N/A","N/A","N/A",12,"- Is the Minister for Shipping and Transport aware that 95 per cent of Tasmanias cargo trade is carried by sea, with no road or rail alternatives as on the mainland? Has the Minister power to cancel out, in the public interest, a decision of the Australian National Line to increase freight rates? Is he aware of the recent freight rate rise which has again cast a blow at Tasmanias economy, especially at the tourist trade? Finally, will this Government seriously consider a freight subsidy as was paid in the days when the Taroona operated across the Strait? The position today is much worse than it was then.","TASMANIAN SHIPPING SERVICES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"NIXON, Peter","009OD","N/A","CP","N/A",12,"- I am certainly aware of the changes in freight rates that the Australian National Line has effected in the Tasmanian trade. The freight rate increases average 1 per cent across the board. There was no general increase in the freight rate to Tasmania on this occasion. Rather, the Australian National Line sought to rationalise the services to Tasmania in an effort to meet the problems of increasing costs of wages, repairs and maintenance. Despite all its efforts of rationalising to meet increasing costs, the ANL nevertheless has had to make some adjustments to the freight rates. As a result, as I have said, it has increased freight rates on an average by 1 per cent. This increase will raise approximately an extra $200,000 against a possible or estimated loss of $1.8m, the balance of which the ANL is trying to save by the rationalisation programme. The ANL has increased the fares on the passenger service, which is its heavy loser, on the run to Sydney by 10 per cent and on the run to Melbourne by 15 per cent. This will raise an extra $150,000. Certainly, the increased charges are to be regretted, but in the face of the awful increases in costs for wages, repairs, maintenance and general overhauls that the Line has suffered, there was nothing else that it could do. The honourable member raised a question of freight subsidy. This is a proposal that has been looked at from time to time by the Government and has been rejected from time to time.","TASMANIAN SHIPPING SERVICES","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
35,1,0,0,0,0,0,0,1,"BURY, Leslie","JTP","N/A","N/A","N/A",13,"- My question is addressed to the Minister for Labour and National Service and concerns the latest unemployment figures. Has the Ministers Department made any estimate of the extent to which this increase in unemployment has been brought about by the difficulties of firms countering higher costs due both to labour disputes and to meeting excessive wage demands? Furthermore, has the Minister been able to keep any tally of the number of smaller firms throughout the country which have been obliged to close down for the same reasons?","UNEMPLOYMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",13,"- My own Department has not carried out studies of the type suggested by the honourable gentleman but I believe that this certainly would be a worthwhile area of inquiry at present, because if one looks back at the calendar year of 1971 one will see that average weekly earnings during that 12-monih period increased by 12.5 per cent and the consumer price index increased by 4.8 per cent as against a long term productivity growth increase of 2.5 per cent. As the honourable gentleman inferred, or directly stated, one of the inhibiting factors in the labour policies of companies throughout this country certainly is the high cost of labour. This is clear if one reflects on the increase in average weekly earnings to which I have made reference. There is no doubt that this is a factor not of insignificance in relation to the employment policies of employers at present. Equally, as the honourable gentleman has said, the continuing series of stoppages is a major factor which impacts itself upon the whole problem facing the Australian com*munity. which is the confidence of the business community in relation to investment and of consumers in relation to thenspending patterns. As the House will be well aware, during the last year the number of man days lost was 3 million, which was an increase of 28 per cent over that of the previous year. The Australian wage earners during that period lost-","UNEMPLOYMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
37,0,0,1,0,0,0,0,1,"KLUGMAN, Dick","SH4","N/A","N/A","N/A",13,"- By how much have you reduced unemployment?","UNEMPLOYMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer/interjection/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"LYNCH, Phillip","KIM","N/A","N/A","N/A",13,"- I would have thought that honourable gentlemen opposite might well have been interested in the plight of wage earners in relation to loss of wages caused by strikes. The wage earners, whom the Opposition alleges it represents, lost during that period a total of $46m, which itself represented an increase of 46 per > cent over that of the previous year.","UNEMPLOYMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer/continue/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"CAIRNS, Jim","1V4","N/A","ALP","N/A",13,"- I direct my question to the Minister for Labour and: National Service. I understand that recently the Minister or his Department announced that 7,775 or a similar number of men have been denied the benefit of the ballot. Is this correct? To what period does that figure relate? Does it mean that 7,775, or some similar number of men have failed to register or have committed some other offence against the National Service Act and were not prosecuted? If so, why were they not prosecuted? If they were not prosecuted, what does denied the benefit of the ballot mean? What did happen to these men? If they were not prosecuted were others who committed similar offences prosecuted? Why has there been a difference?","NATIONAL SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",13,"- The honourable gentleman asks a series of detailed questions. Of course, I will examine the questions which he has posed for the purpose of supplying a written answer. No member of this House would expect any Minister to carry such information with him in order to give an impromptu response to a question without notice. The honourable gentleman is making the allegation or inference, or the direct statement, that this Government is not vigorous in relation to its follow up of defaulters under the National Service Act. The facts simply are these, as I recall them: In the first place, the proportion of those who do not register for national service is approximately 2 per cent. The proportion of those persons in the second area of default, that is those who do not attend for medical examination, is 0.3 per cent or 0.03 per cent, whatever it is, it is still insignificant. The proportion of those in the third area of default, that is those who fail to render service, is 0.2 per cent. These facts indicate quite clearly that there is no substance in any general allegation that the Government is not vigorous in enforcing the requirements of the National Service Act.The honourable gentleman specifically asked some questions about figures. In 1971-72, 106,833 persons registered for national service. The number of persons registered up to 30th June 1972 - a period of 74 years - was 749,922. Those who failed to register at the appropriate time and therefore were denied the benefit of the ballot in the year 1971-72 numbered 2,306, or 2.2 per cent of the total. Some 723 were prosecuted and convicted for failing to register during that period.","NATIONAL SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
41,1,0,0,0,0,0,0,1,"JESS, John","KKB","N/A","N/A","N/A",14,"- Is the Prime Minister aware of reports that the Australian Labor Party intends to move for a parliamentary investigation into the so-called terrorist activities of the Ustashi movement? The Prime Minister will agree that the Australian people resent overseas politics being introduced into Australia. Therefore, will the Prime Minister agree to such an inquiry, but will he ensure that any such investigation is not restricted to just this one group but covers all groups whose intention is to subvert and to bring about chaos and anarchy within Australia on behalf of foreign ideologies? Or are we in Australia interested only in controlling subversion in overseas Communist countries?","USTASHI MOVEMENT","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
