index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
20,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","Gippsland","N/A","N/A",1171,". - I desire to discuss the effect of the tariff on the prices of agricultural implements, and to urge that the present duties be replaced by a bounty. There is a strong conviction amongst the primary producers that the implements required in their industry are more costly than they should be, and that the very high tariff is partly, if not wholly, responsible for that. Their persistent agitation over a number of years for relief culminated in the Prime Ministers request to the Tariff Board, in 1924, to inquire into and report upon this subject. The boards report was presented to Parliament last year, not long before Parliament was dissolved, and this is the earliest opportunity I have had to discuss it. Whilst I agree with some of the conclusions in the report, others are open to criticism, and will not meet with general acceptance. At least one conclusion is absolutely ludicrous. The board based its investigations upon four vital and pertinent questions - 1. Is the existence of the agricultural implement industry of advantage to, and in the interests of, the primary producers? 2. Is protection necessary in order to maintain that industry? 3. If so, should the industry be protected by a duty or a bounty? 4. Has the tariff resulted in excessive prices being charged to the primary producers? I entirely agree with the boards answer to the first question. It is desirable that Australia should manufacture the implements required by its primary producers. Therefore, I am wholeheartedly in favour of local production. In moving this motion to-day I am not acting as propagandist for the importing firms. On my own farm I have used Australian implements with satisfaction. I am not pleading for the unrestricted importation of implements; but, in common with other agriculturists, I believe that the prices at present charged are too high. Through the courtesy of the honorable member for Corio (Mr. Lister), I was afforded an opportunity some time ago to inspect the Sunshine Harvester Works. I was agreeably surprised by the magnitude of the operations conducted there, and the facilities for mass production, which, I believe, are not excelled in any other agricultural implement works in the world. I saw men engaged on piecework who appeared to display the acme of efficiency and speed, and I could not help thinking that paying for work done rather than for the time occupied in doing it is better, not only for the men, affording, as it does, opportunity for efficient workers to earn more than they otherwise would, but also, by reducing the overhead expenses, cheapens the article to the consumer. I believe that no men work harder or more skilfully than those employed at the Sunshine Works. I am one of those who believe that the manufacture in Australia of the implements we require is not only of advantage to the workmen engaged, who are our own citizens, but provides opportunities for the invention and perfecting of the best type of agricultural implement for Australian conditions. The second point considered by the Tariff Board was,  Is protection necessary for the maintenance of the industry? I believe that the contention is sound, that protection if it is used not to inflate prices, but to secure the whole of the business to the local manufacturers, and thus enable them to undertake mass production, should mean cheaper implements. So far, there has not been much practical proof of this in the direction of a substantial reduction of prices to the users of implements. If I were asked if protection is necessary for the maintenance of the industry, and to state how much fiscal protection was necessary to that end, I would inquire, first, how much natural protection the local manufacturer received in the way of ocean freight, marine insurance, packing, and loss in exchange. Secondly, I would ask how our wages and conditions compare with those in the countries with which we are competing. Natural protection varies with the commodity. A bale of silk may be described as multum inparco, as it is valuable, hut small in bulk, and consequently the freight on it is small in proportion to its value. Agricultural implements, on the other hand, are not only weight.} but bulky. Ocean freights are generally based upon measurement rather than on weight, and hence in regard to agricultural implements there is a great deal of natura] protection enjoyed by the local manufacturers. Sworn evidence given before the Tariff Board showed that this natural protection ranged from 25 per cent, to per cent, on different articles. This was made up in ocean freight, marine insurance, packing, railway freight in the country of manufacture, and also a certain amount for loss in exchange. The last-mentioned item has now almost dropped out of consideration, so that the natural protection at present is actually a little less than it was when the report of the Tariff Board was prepared. I am, however, dealing with the figures considered by the board. Most persons will agree that a natural protection of from 25 per cent, to 41i per cent, is a heavy handicap to overseas competitors, and ought to be sufficient to give local manufacturers a good start in the race for the market. Another question considered by the board was, Are we under any disability in regard to wages? Do our Australian conditions impose upon us a handicap as compared with our competitors? I find in the evidence that the scale of wages in Toronto, Canada, compared with that in Melbourne, for 48 hours a week in each case, as follows :- -I wish to be quite fair in this matter. It appears highly probable, although I cannot prove it, that the Canadian wages paid are probably for piece-work performed during a period of 48 hours, whereas the rates for Melbourne are the ordinary wages board determinations. As a good deal of piece-work is undertaken at Sunshine, it is probable that the men there are earning more than the wages board rates, and are possibly receiving as much as their Canadian competitors. But I think it is safe to say that Canada pays at least as high wages as we do, and, therefore, it cannot be said that our manufacturers are under any disability in that respect. In the matter of material, iron forms the principal portion of an agricultural implement; and, as is well known, we have in Australia some of the richest iron ore deposits in the world, from which as much as 67 per cent, of iron can be obtained. Mr. Gr. D. Delprat, when the general manager of the Broken Hill Proprietary Company, informed his directors that the iron ore which his company was treating was so remarkably rich that it could be smelted in open competition with any other country without protection. I admit that since that statement was made, owing to the increase in the cost of coal and transport, these .conditions do not now obtain. ^Nevertheless, Ave must admit that we are in a particularly fortunate position in having iron ore containing 67 per cent, of iron. I am satisfied that if some of the dairymen in Victoria whom I represent and those in Queensland whom you, Mr. Speaker, represent, could breed cows capable of producing milk- containing 67 per cent, of butter-fat, they would think that the economic millennium had como. In addition to the natural protection which I have mentioned, which, at the time of the Tariff Boards investigations, ranged from 25 per cent, to 41 per cent., there is a fiscal protection of from 35 per cent, to 57 per cent, on Canadian factory prices. The difference between the nominal percentage as shown in the tariff schedule and the actual percentage is made up in this way: The 45 per cent, on binders is not imposed upon the actual net price of the binders as they leave the factory, but upon a price which includes cost of carriage to the seaboard and various other costs which fluctuate, with the result that at the time the inquiry was held the fiscal protection on a binder was 57 per cent., and the natural protection was 40 per cent., making the total 97 per cent. The average farmer does not mind how high the protection is, provided that it is used to secure the local market, to make mass production possible, and to supply him with implements at rates approximating those charged to Canadian farmers. He would be satisfied i\f he could obtain an Australian implement at a price remotely approaching that which a Canadian or American farmer pays for his implements. The objection of the Australian farmer to the tariff, as applied to agricultural implements, is that it is used to maintain high prices. Before dealing with question 3 asked by the Tariff Board, I shall pass on to question 4,  Has the tariff resulted in excessive prices being charged for agricultural implements ? The Tariff Board has in all cases refrained from comparing our prices with those ruling in Canada, America, or Great Britain. The board has invariably used the foot rule of import parity, and compared our prices with those at which our competitors could land their goods in Australia. It has found that our manufacturers have taken full advantage of the natural protection and 12£ per cent, of fiscal protection as well. In other words, they are selling their implements on an average at 12£ per cent, above the import parity. If they sold these implements at, say, 12£ per cent, above the Canadian price, or 12£ per cent, below import parity, which would be much the same thing, we would have little to complain of, but to charge for them at 12£ per cent, above import parity is a horse of another colour, and leaves a good deal of room in the farmers mind for believing that this particular industry is an incubus rather than a blessing. I am indebted to the Tariff Board for a particularly good joke contained in its report.","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
21,0,0,1,0,0,0,0,1,"STEWART, Percy","KV8","N/A","N/A","N/A",1173,"- Is there only one?","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","N/A","N/A","N/A",1173,"- There is one good joke, and it is in regard to the taxation disability which it considers the local manufacturers suffer as compared with the importing firms. Both local and importing firms pay a company tax at the rate of ls. in the £1, but the shareholders of local firms, who, according to the Tariff Board, appear to be generally in receipt of individual incomes of more than £6,500 a year, pity income tax at the rate of 6s. -5d. in the £1 ; and the board considers it reasonable to deal with the payment of 6s. 5d. in the £1 on private income as a business expense and a legitimate charge against, the cost of producing implements. It says, in effect., that a manufacturer does not really get the benefit of 12^ per cent, of the tariff, but only of 6^ per cent., because the remaining 6 per cent, is used to pay income tax. Overseas firms, however, have to pay income taxation in the countries in which they are manufacturing. The Tariff Board should state the position in one of two ways. It should stick to the undiluted statement that the agricultural implement makers in Australia take advantage of the whole of the natural protection and the tariff to the extent of 12^ per cent., or, if it wishes to put the case in an optional way, it should say that the manufacturers charge the farmer only. 6§ per cent, of the fiscal protection, and,, in addition, compel their customers to> pay their income tax at the rate of 6s. 5d. in the £1. My own view is that the company tax might fairly be described as a legitimate charge against the cost of production, which should be borne by the industry; but personal income tax imposed upon individual shareholders should be regarded as remote from the business, and concern only the private life of such shareholders. It should not be a charge against the cost of production. If we turn from this attempt to compare our prices with import parity prices, and get right down to what the Australian farmer pays as compared with the Canadian or American farmer, we find, according to sworn evidence given before the Board, that when the price of binders in Australia was £75, a similar implement was sold in Canada for £47, and in America for £45. Our price was 59 per cent, above the Canadian, and 66 per cent, above the American price. The price of a mower was £33 5s. in Australia. £17 7s. 6d. in Canada, and £16 10s. in the United States of America, a difference of 90 per cent, over the Canadian price, and 101 per cent, over the United States of America price. The price of hay rakes was £19 in Australia, as compared with £9 17s. 6d. iu Canada and £9 5s. in the United States of America, a difference of 93 per cent, and 105 per cent, respectively. A 15-hoe grain and fertilizer drill cost £61 5s. iu Australia and £33 ls. in Canada, a difference of 85 per cent. I could multiply those instances. I wish to make it quite clear that the prices quoted were the prices ruling at that time. I said that an Australian binder cost £75 ; its price to-day is £68. I said the Canadian price of a binder was £47; the price to-day in Canada is £42. The proportionate reduction is as great in the case of the Canadian as in the case of the Australian machine, and the proportionate disparity between the two is preserved. Our price has dropped ; so has theirs. It may be said that the reason they can beat us is that they have mass production, while we have not. That argument is not applicable to-day. In the matter of grain and fertilizer drills, we in Australia have greater mass production than all the other countries of the world, and yet there is the difference between £31 ls. in Canada and £61 5s. in Australia, or 85 per cent. The Tariff Board has studiously avoided price comparison on that basis, but makes its comparisons between the Australian and the landed cost. I submit that that is not a reasonable basis. If we give to our implement makers, by means of high protection, practically a monopoly of the local market, we have a right to expect in return a cheapened product. One firm in this country paid a 10 per cent, dividend in each of the five years from 191S to 3922 inclusive, 15 per cent, in 1923, and 20 per cent, in 1924, and in that year it increased its capital from £40,000 to £160,000 by the distribution of 60,000 bonus shares obtained from reserves amassed in the previous few year3. That is surely evidence of great prosperity. The Tariff Board skated very quickly over the question of tariffs versus bounties. To my mind, the reasons that the board gave for its conclusions on this point are about as convincing as the argument often used by children -  just because. To grant a bounty to protect this industry would be to follow a precedent created in the case of wire netting, fencing wire, and other commodities. In addition to providing a bounty, it would be necessary to retain some duty against Canada and the United States of America in order to preserve British preference, which I hope will ever be retained. A bounty should be given to the agricultural implement industry for the same reason, when we get down to bedrock, for which it was given to the wire-netting and fencing wire industry - to prevent the inflation of the price of tools of trade used in the production of things that have to be sold overseas against the keenest possible competition. It may be asked - why not include the same means to protect the clothing or motor body industry ? Those industries, however, are on an entirely different footing, for the reason I have stated. As we are 12,000 miles from our best overseas market, our conditions are more difficult than those of other countries.","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
23,0,0,1,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",1174,"- Our best market is our home market.","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","N/A","N/A","N/A",1174,"- I hope that it will come to be so. So far as dairymen are concerned, the local market is better than it used to be, but the wheat-grower is in precisely the same position as if he sent every grain of his wheat overseas, because the local price is based on the export parity. The same disability applies to the lamb-raiser, the wool-grower, and, to a certain extent, the fruit-grower. If a bounty were substituted for the tariff in the agricultural implement making industry, the industry would be protected just as effectively as it is today. The importer would have just as big a handicap, but there would be this vital difference, that, instead of the importer being handicapped 100 yards behind scratch, with the Australian implement maker content to move along 40 yards ahead of him, but still 60 yards behind scratch, the manufacturer would start on scratch, and the importer only 40 yards behind. The difference between the two would be unaltered, but both would be placed more- favorably in the matter of prices. Let us by all means foster our agricultural implement industry, and all other efficient natural secondary industries ; I do not wish to import one additional machine. But by substituting the bounty system for the tariff system, we shall cease to retard the development of our great primary industries. If we are to fill our great empty spaces, if we are to populate the interior of Australia, if we are to encourage cultivation rather than grazing, it is our duty to remove every stumbling block from the path of the primary producer. I commend to the House the proposal that it should foster the agricultural implement industry by a bounty instead of by the present tariff, which is much too high, and undoubtedly has the effect of increasing the cost of necessary machinery.","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","Martin","NAT","Minister for Trade and Customs",1175,".- The honorable member for Gippsland (Mr. Paterson) has placed before the House some reasons why, in his opinion, bounties should be substituted for import duties on agricultural machinery. I do not intend to be tempted into a general tariff discussion, and I shall confine myself to replying to the observations of the honorable member. The whole subject has been exhaustively investigated by the Tariff Board, which took many months to arrive at its conclusions. Those conclusions have been printed, and have been open to the scrutiny and criticism of all persons affected : but they remain unchallenged, even by the honorable member. I am glad that the honorable member has been moderate in his criticisms. In reply to two or three of those criticisms, I point to page19 of the Tariff Boards report, and to the boards report on the profits of manufacturers. Time will not permit me to traverse the whole argument; but I shall add a few observations of my own on the matter under discussion. The agricultural implement industry is a very important secondary industry in this country. It employs 5,000 men directly, and 3,000 to 4,000 indirectly, in supplementary manufacturing processes. The value of its output is nearly £3,500,000 a year, and it pays in wages about £1,500,000 a year. Our total importations of agricultural machinery amount to £893,000 worth, of which £276,000 worth is imported under the British preferential tariff, or can be so imported, entirely free. This great industry in Australia is unique. It is com mon knowledge that the stump-jump plough and cultivators, the combined harvesting machines, and the combined drill and cultivator, are all of Australian invention, and have been of enormous advantage to the producers of this country.","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
26,0,0,1,0,0,0,0,1,"PATERSON, Thomas","KXT","N/A","N/A","N/A",1175,"- I readily acknowledge all that.","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","NAT","N/A",1175,"- It is no exaggeration to say that the strippers and combined harvesters have saved millions of pounds sterling in Australian farming, and have been a means of greatly extending the production of wheat. Stump-jump ploughs and cultivators have saved the farmers in all the States enormous sums of money in clearing their lands, and have enabled them to produce grain profitably over great areas which could not otherwise have been cultivated. The foreign trusts that have been operating in Australia for over 30 years have done nothing of that character; they have merely copied the inventions of Australians, and competed with them in the Australian markets. Striking testimony to the value of Australian implement factories is to be found in bulletin 166, issued in 1918 by the Department of Commerce of the United States of America. I quote that bulletin, which reads -The enormous increase in wheat-growing in Australia would hardly have been possible had not suitable machinery been evolved capable of satisfactorily handling the matured crop under the climatic and labour conditions prevailing in that country. The entire credit for the development and perfection of the stripper, and later on of the stripper harvester, is due to the Australians themselves, as both of these machines were invented and first perfected and built in that country. When it is considered that these machines, as built at present, are but little different from the first ones built, and that under ordinary conditions they work in a most excellent manner, it must be admitted that Australian agricultural engineers are second to none when given an equal opportunity.Bounties are granted for the purpose of initiating and establishing industries, and are largely a temporary expedient; import duties are for the purpose of protecting established industries against the undue competition of outside manufacturers. Also, Customs duties aim at giving, if possible, the whole of the home market to the home manufacturers, subject, of course, to efficiency on their part and reasonable charges being made to the purchaser. The agricultural implement industry is entirely different from those that have so far been granted bounties. The latter deal with simple, single items, whereas there is a very wide diversity in the range of agricultural implements. By reason of its complexity, it would be almost impossible to apply the system of bounties to the agricultural implement industry.","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/continue[1]/talk.start/para","N/A","N/A"
28,0,0,1,0,0,0,0,1,"STEWART, Percy","KV8","N/A","N/A","N/A",1176,"-Why?","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","NAT","N/A",1176,"- Because one manufacturer alone has 275 different items in his price-list, and other manufacturers have numerous items, each of which differs in some degree from every other. If we attempted to provide a range of bounties, administration would be rendered impossible. The different reports that have been made in regard to the agricultural machinery controversy have repeatedly demonstrated the fact that the duties are paid by the importer. That is particularly noticeable when a comparison is made with prices in the Argentine and New Zealand. However desirous an importer in Australia may be of getting a higher price, he is unable to do so against well-established local competition. An ounce of fact is worth a ton of theory. I have, therefore, gone to some trouble to ascertain the position of a Mallee farmer in relation to the agricultural implements that he uses.","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/continue[2]/talk.start/para","N/A","N/A"
30,0,0,1,0,0,0,0,1,"STEWART, Percy","KV8","N/A","N/A","N/A",1176,"- The only way in which that can be done is to go on a Mallee block.","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","NAT","N/A",1176,"- I note the interjection of the honorable member for Wimmera (Mr. Stewart), and I challenge it with the statement I shall now make. Assuming that a Mallee farmer, on an average 1,280-acre Mallee farm, grew crops of wheat, oats, and some fallow, he would require one tractor, or eight horses. The tractor is free of duty, and nobody will suggest that an Australian horse is an agricultural implement. A further requirement would be a wagon; but that does not come within the scope of our controversy. Other requirements would be one eight-furrow plough, stump- jump, tractor-drawn, the selling price of which in Australia to-day is £115; one set of eight-wing harrows, the selling price of which is £22 10s. ; one 20-combine, which costs £91 4s. ; one 10-ft. header harvester, costing £219 ; one 8-ft. reaper and binder, costing £90; and one chaff-cutter plant, 9-in. mouth, three-knife, costing £66 10s. He would also have to purchase sundries from time to time; but I have not taken those into account. The total purchase price of those agricultural implements is £604 4s. It was more or less admitted by the honorable member for Gippsland (Mr. Paterson) that the increased price of those implements, because of the operation of the tariff, was12½ per cent. On a capital outlay of £600, that would amount to £75. I am informed, and 1 believe, that with reasonable care those implements will last for fifteen years.","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/continue[3]/talk.start/para","N/A","N/A"
32,0,0,1,0,0,0,0,1,"STEWART, Percy","KV8","N/A","N/A","N/A",1176,"- Somebody has been pulling the Ministers leg.","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","NAT","N/A",1176,"- If we divide £75 by fifteen, we find that the annual increase is £5, which is equal to only 2s. a week. The primary producer has the advantage of the presence of efficient factories on the spot. The prices of Australian-made agricultural implements have, since 1921, been regularly and consistently reduced. The Australian implement makers are not charging excessive prices, nor are they making undue profits. The fullest possible inquiry has demonstrated the fact that the Australian agricultural implement industry is of inestimable benefit to our producers. It leads the world, and to now. change from duties to bounties would not only make administration impossible, but would also be unfair to the industry. The only conclusion possible is that the duties on agricultural implements impose no real burden on the primary producer.","Formal Motion for Adjournment","DUTIES ON AGRICULTURAL IMPLEMENTS","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/continue[4]/talk.start/para","N/A","N/A"
