index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",8655,"- I am not aware that that is so. Regulations are in force which enable us to review certain proposals, but their object is certainly not interference with American capital and enterprise in this country, which we rather welcome. I have to learn that any disability has been placed on any American company here.","AMERICAN SHAREHOLDERS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
12,1,0,0,0,0,0,0,1,"BELL, George","JOS","N/A","N/A","N/A",8655,"- Is the Acting Prime Minister in a position to make his promised statement regarding the cashing of war gratuity bonds?","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",8655,"-I have a short statement to make about the war gratuity bonds and the relations between the Government and the soldiers in connexion with them.","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
14,0,0,1,0,0,0,0,1,"PAGE, James","KXO","N/A","FT; ALP from 1903","N/A",8655,"- Can we debate it?","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/interjection[1]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",8655,"- I hope that it will not be debated. I propose merely to say what has been done. Honorable members will recollect that an arrangement was made by which the Government was to pay certain gratuities to all who had rendered war service. We were to pay ls. 6d. per day to every member of the Naval Forces and to every member of the Australian Imperial Forge who went on active service outside Australia, the period for which payment was to be made being from the date of embarkation of each man to the 28th June, 1919. It was arranged, too, that we should pay a gratuity of ls. per day to each man who had enlisted for active service but did not embark, and the maximum period for which this gratuity was to be paid was six months. To carry out these obligations it was estimated that £30,000,000 would be required, and as that was considered at that time a sum that would strain the financial resources of the country, having regard to our other heavy war obligations, it was decided to issue bonds bearing interest at the rate of 5i per cent., free of taxation, and redeemable in 1924. The original understanding was that this would be a three years .arrangement, and that the total amount involved would be £30,000,000, but it seems to me now that when all liabilities have been met in connexion with the issue of these bonds the expenditure wik, be within £28,000,000.","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/continue[1]/talk.start/para","N/A","N/A"
16,0,0,1,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",8656,"- -The Government ought to pay the other £2,000,000 to the sailors of the mercantile marine.","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/interjection[2]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",8656,"- We have about as much. as we can manage now. The bonds .actually issued to the 30th April represented £25,831,936. Some claims have not yet been lodged-why, I do not know; perhaps some soldiers or dependants do not intend to lodge them. Others -have been lodged, but have not yet been determined. All sorts of complications arise, even in so simple a matter as determining who is the rightful claimant. Sometimes there are two claimants for the same bond. Many other phases of the kind are being investigated by the Board set up for the purpose . A great many claims are only now being sent in. But I should think that another £2,000,000 will cover the balance of our liabilities. Of the £25,831,936 worth of bonds issued, cash payments have been made by the .Government through the banks to the amount of £6,000,000. In .addition, cash payments have been made directly by the Government totalling £2,276,372. Other bonds have been cashed by employers, traders, life assurance companies, and others, to a value of £5,136,799. The total cash or cash equivalent received by the soldiers and their dependants to the end of April amounted to £13,413,171. The bonds still held. by soldiers and dependants, total £12,418,765. It. will be seen, therefore, that of the total bonds issued more than half have been already cashed. The Government have all along continued the practice of cashing bonds in necessitous cases, ,and for soldiers wishing to marry.If a soldier is in particularly necessitous circumstances he applies to the Treasury, and after investigation of the mans position we cash his bond.","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/continue[2]/talk.start/para","N/A","N/A"
18,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",8656,"-- It is almost impossible to prove necessitous circumstances.","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/interjection[3]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",8656,"- They have been proved to the amount of £2,276,000, however great the difficulty may be.I know -that some cases are most difficult and complex, and for a variety of reasons.In all, 320,000 gratuities have been issued, of which 170,000 have been already cashed. I hope the bulk of the holders of the remaining 150,000 will continue to held their bonds, for I cannot help feeling, as I have said all along, that those who do hang on to them will be glad in the sequel that they did so. The bonds are returning good interest, the income from them is tax free, and I am quite sure that any soldier who can hold them will be glad that he did so. At the time the bonds were issued, certain requests were made to the Government for the payment of cash, and an arrangement was made by which £6,000,000 worth would be cashed immediately through the bank?. We promised, further, to liquidate another £10,000,000 worth by the end of the present month. We placed first in the category of those who are to obtain cash out of the £6,000,000 provided by the hanks widows of members of the Forces, and next in order of preference come widowed mothers of unmarried deceased members of the Forces, mothers of deceased members if they were dependent on the deceased members, blind or totally and permanently incapacitated members of the Forces, members who married after discharge, and persons found by the War Gratuity Board to be in necessitous circumstances. All other classes of persons were to be paid by non-negotiable bonds maturing not later than May, 1924.The Government also undertook that a further sum of £10,000,000 would be provided in  May of this year. The moment I realized our liability for May, I set to work to try to move off the bonds as safely as possible, taking all the care we could to insure that the soldier was not dealt with unjustly in the cashing transactions. I do not pretend to say that some soldiers have, not fallen in. I know only too well and regretfully that they have done so. But we cannot avoid all these happenings whilst human nature is what it is. We have done our best to prevent the, soldier being  taken down, and I believe with very successful results, on the whole. My idea was to get out as much cash as possible in anticipation of the obligation falling due this month, and the result is that at the present moment nearly £14,000,000 worth of cash is in the hands of the soldiers or dependants.","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/continue[3]/talk.start/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"MCGRATH, David","KRD","N/A","N/A","N/A",8657,"- The Government have provided only £8,000,000 of it.","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/interjection[4]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",8657,"- Of course; but no private employer could have found the other £6,000,000, if we had not permitted him to do so, and if we had not scrutinized the conditions under which he found it. The original arrangement was that these bonds were to be nonnegotiable. Had that contract with the soldiers been carried out, many of them would have been kept out of the cash until the end of this month, so that the soldier has gained everything by cashing his bond when he found it most convenient to do so.","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/continue[4]/talk.start/para","N/A","N/A"
22,0,0,1,0,0,0,0,1,"PAGE, James","KXO","N/A","FT; ALP from 1903","N/A",8657,"- A large number of the soldiers wish that they had not cashed them.","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/interjection[5]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",8657,"- Probably they do. I have made arrangements to cash as many bonds as are necessary to complete the total of £16,000,000, which was promised to the soldiers.Mr.Gregory. - That will mean an additional £1,500,000.","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/continue[5]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",8657,"- It means that slightly over £2,000,000 will have to be found to carry out this arrangement.","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/continue[6]/talk.start/para","N/A","N/A"
25,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",8657,"- How is priority to be established?","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/interjection[6]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",8657,"- We propose to determine priority of need in the same way as we have been doing all along. After having discussed the whole matter with the representatives of the soldiers, they agree with me that we cannot get a better tribunal than the one which we already have. Criticism has, of course, been levelled against them, but they have carried through a task of great complexity and difficulty, and, upon the whole, have carried it through with striking success. One reason for that is that all the members of the War Gratuity Board are themselves returned soldiers, and therefore may be expected to be in sympathy with those who are claimants for this cash. General Wisdom, who was the President of the first War Gratuities Board, is at present the administrator of New Guinea. His administrative experience at the Front stood him in good stead. In addition to being an able man possessed of plenty of good common sense, he has had all the experience of a soldier, and knows the psychology of a soldier, and all these things, I have no doubt, helped him to make the cashing of these bonds the success that it was upon the whole. The position, therefore, is that when an additional £2,000,000 has been found we shall have discharged the promises we made to the soldier in full. Indeed, we shall have more than discharged what was in our minds at the time those promises were made. Then, the idea was that there would be about £30,000,000 worth of these gratuity bonds issued, and the estimate that £16,000,000 worth of them would be redeemed by the end of May was based upon that issue. We propose to give the soldiers £16,000,000 cash, notwithstanding that the bonds actually issued will really fall £2,000,000 short of the original estimate. I have no need to occupy further time. That is the proposal which we are making. It has been approved by the executive of the Soldiers League, with whom I have been a good deal in consultation, as well as by as many more members of the Forces as I could get into touch with. They all agree that out proposal represents a broad and generous discharge of the obligations which we incurred to the soldiers at the time these bonds were originally issued. I hope that when the ?16,000,000 worth of bonds has been redeemed we shall be in a position to redeem still more of them should the occasion require it. I hope, however, that very little more will be asked for by the soldiers before the maturity of the bonds, because I profoundly believe that those who hang on to them will, in the end, be both proud and glad that they did so.","WAR GRATUITIES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/continue[7]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","Hunter","N/A","N/A",8658,".- In the early part of the session I took action with a view to bringing under the notice of the Minister for Repatriation the position in regard to war pensions and other allowances which are administered under the Repatriation Act. Since then no improvement has taken place. I would have included in my motion the question of the administration of War Service Homes, but for the fact that in connexion with that administration in New South Wales, a report is to be placed upon the table of the House in the near future. Upon that account I refrained from the action which I had contemplated. The matter which forms the subject of this motion is one of considerable importance, because it affects a very large section of those men who were in the fighting-line, and who, when leaving Australia, were promised that ample provision would be made for them in the event of their suffering any disability, either of a permanent or a temporary character. Yet, to-day we find that there are hundreds of complaints from returned men who are partially, or in some cases wholly incapacitated, because their pensions have either been reduced or discontinued. I remember reading the debate which took place in this chamber when the Repatriation Bill was under consideration. Upon that occasion it was pointed out by honorable members upon this side of the House, and particularly by the Leader of the Opposition (Mr. Tudor), that the transfer of war pensions from the Old-age Pensions Department to the Repatriation Department would prove very unsatisfactory to the soldiers themselves. I also recollect the honorable member for Hume (Mr. Parker Moloney) moving to recommit that measure for the purpose of reconsidering this phase of the question. His motion was defeated by only nine votes, clearly demonstrating that at that time there was not a very large majority in this chamber in favour of transferring war pensions from the Old-age Pensions to the Repatriation Department. Since then it has been amply proved that the transfer was a mistake. The change has in no way reduced the cost of administration. As a matter of fact, the administrative costs under the Repatriation Department are greater than they were under the Old-age Pensions Department. In the latter Department we had officers who, by reason of long experience, knew exactly how to handle the claims of applicants for pensions. These officers were also very sympathetic with the claimants. They understood precisely how to deal with old people and with our soldiers. When the war pensions were transferred to the Repatriation Department a considerably increased staff had to be employed.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
28,0,0,1,0,0,0,0,1,"BOWDEN, Eric","JRH","N/A","N/A","N/A",8658,"- That transfer was made at the request of the soldiers themselves.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",8658,"- That may be so. I am altogether dissatisfied with the way in which the clerical work of the Repatriation Department is performed. Most honorable members have a large correspondence with that Department in connexion with these matters, and my own experience is that when it forwards replies to my communications it frequently omits to name the township in which the particular applicant concerned resides. . I have, therefore, either to keep a complete list of the names of the applicants who are communicating with me, or else to request the Department to forward me the address of the particular applicant whose claim is the subject of a departmental letter. One would naturally expect that the Department upon receipt of such a communication would immediately forward the address of the soldier in question. But instead of doing so it merely sends a formal acknowledgment of the request with an intimation that the matter will be given consideration. Then, probably in three or four weeks time, another letter from the Department will come to hand. Upon the last occasion that this matter was discussed, we were told that the House had taken away from the Government the power to deal with this particular Board.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
30,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",8659,"- Now, what does the honorable member mean by that statement ?","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",8659,"- The Minister said, in effect, that he could not very well interfere with the administration of the Commission.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
32,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",8659,"- The honorable member has raised a point which is so important that he should be definite on the question of the powers to which he refers.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",8659,"- I shall endeavour to prove that, in the Act, there is ample power invested in the Minister to deal with the Commission, or with any of the Boards acting under it. Sub-section 1 of section7 of Act No. 6 of 1920 states -For the purposes of this Act there shall be a Repatriation Commission, which shall, subject to the control of the Minister, be charged with the general administration of this Act.This is definite. It was intended, and was made clear, by this Parliament that the Commission, upon appointment, should be subject to the control of the Minister. After provision had been made for the creation of the Commission, Parliament decided, according to subsection 1 of section 13, that -There shall be a Repatriation Board for each State, to consist of three members.It is the State Board which is making the mischief.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[3]/talk.start/para","N/A","N/A"
34,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",8659,"- Will the honorable member proceed to quote sections 26 and 27?","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",8659,"- It is my intention to do so. I emphasize that it is the State Board which is causing the trouble. Instead of following the lines laid down by the Pensions Board - so permitting local medical men, or medical officers appointed by the Government in various districts, to make periodical examinations in order to ascertain the state of a recipients incapacity - the New South Wales State Board appointed a medical officer from Sydney. Here is where the mischief comes in. He goes out into the country and examines various former soldiers who have been in receipt of pensions. He makes his investigations, asks such questions as he may deem necessary, comes to certain conclusions, and testifies thereon that So-and-so is now only two-thirds, or one-third, incapacitated, and that his pension should be accordingly adjusted.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[4]/talk.start/para","N/A","N/A"
36,0,0,1,0,0,0,0,1,"BOWDEN, Eric","JRH","N/A","N/A","N/A",8659,"- And very often his decision is against the advice of the local medical man who has been attending the returned soldier throughout.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",8659,"- That is nearly always the case. The only construction I can put upon the consistent way in which these reports go against the views of the regular medical attendants is that the officer from Sydney desires to justify his appointment by the actual amount of saving which he is able to make for the Commission in respect of pensions paid.Section 26 reads -EachBoard shall be charged with the duties of -determining whether the death or incapacity of a member of the Forces in fact resulted from an occurrence happening during the period he was a member of the Forces, and, in the case of incapacity, the nature and extent thereof;determining whether the death or incapacity of a person enlisted or appointed for service in connexion with naval or military preparations or operations in fact resulted from his employment in connexion with those preparations or operations;determining the extent to which persons alleged to be dependent upon a member of the Forces were in fact so dependent; andassessing the rates of pensions of members of the Forces and their dependants, and determining the dates of the commencement of such pensions.The Commission may at any time direct that any particular case or cases of a particular class be referred to it for assessment or determination.The wording of the section testifies beyond doubt that when this Parliament was dealing with the subject of pensions it sought to make the whole matter as clear as possible for the guidance and assistance of the administering body. Rather than that it might be said that the Act was in any way ambiguous, Parliament deliberately inserted the words - resulted from an occurrence happening during the period he was a member of the Forces, and, in the case of incapacity, the nature and extent thereof.When previously addressing myself to this subject, the Minister desired me to bring forward particulars of specific cases. I did so, and I wish to add now that of those which .1 indicated one has been settled satisfactorily. The person concerned has been paid right back, and in full. In connexion with others, however, the State Board has refused to reverse its earlier decisions. I wish to draw attention again to the case pf a man named Schubert. The Board has intimated that it cannot see its way clear  to alter its former decision, because - in effect- the man was for four: months in camp in Australia and only a little more than one day in the trenches in Prance, after which he became afflicted with gout. The Board added that it is plain that such affliction was not occasioned by the mans participation in war-like operations. The comment is attached that Schubert received the same kind of food while he was in camp in England as he would have had if he had been at home. His pension has been taken away, although he cannot work and has a family to keep. Does the section say that before a soldier may become the recipient of a pension he must have been struck down by a bullet or by a shell fragment? I repeat that it is framed in most definite language: an occurrence happening during the period he was a member of the Forces. Let me put it that I am eligible, and that I have offered my services. I am examined by the official medical officers and am passed. That is to say, I am presumed to be fit for active service abroad. If, after having passed the medical test, and having gone into camp, I develop some ailment and am unable by reason thereof to go overseas, and, following my discharge, I am unable to take up my usual employment, is my family to starve? Am I not entitled to say that - from whatever cause, known or unknown - my disability occurred after I had offered myself and had been accepted by my country for service in its behalf? Does not section 26 most clearly and specifically cover such a case, and the case of Schubert also? This man actually went to England and France. He reached the trenches.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[5]/talk.start/para","N/A","N/A"
38,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",8660,"- In the class of case to which the honorable member refers, it cannot be said that the ailment is the outcome of a month or two spent in camp. Gout is a long standing complaint.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",8660,"- Even if I were to admit that the trouble might have been of long standing, that would not absolve the Government. The very fact of the Governments responsible medical examiners having accepted this man Schubert as fit, added to the circumstance that he had been able to go . about his ordinary employment right up to the moment of his enlistment, and so had been able to support his family, throws a positive obligation upon the country that he and his family shall not suffer.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[6]/talk.start/para","N/A","N/A"
40,0,0,1,0,0,0,0,1,"FOLEY, George","KFF","N/A","N/A","N/A",8660,"- The medical examiners should never have passed him.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",8660,"- Maybe o so; but that is an entirely different matter Once a man has been accepted, the Government must take the responsibility for his care; it is an inescapable obligation, and it was never intended that the definite terms of the Act should, or could, be so twisted as to render the Government free of liability. I guarantee that if a vote of the people were taken the unanimous answer would be that, after a man had offered his services, and had been accepted, if any hurt or ailment accrued, his care and support should become the nations obligation.I have still another case, that of a man named Amos, who is married and has five children. He has informed me that it is impossible for him to do a days work; and it is a fact, I understand, that he has not done a days work since his return. He was at one stage in receipt of the full pension, but the medical officer sent up from Sydney examined him and certified to the Board that he was not totally incapacitated. He is now regarded, therefore, as being only two-thirds incapacitated, and his pension has been proportionately reduced. Seeing that the man cannot work, it is self-evident that he is totally incapacitated. While he was just as fully incapacitated as he is to-day, Amos was receiving the full pension. I appealed to the Board to review its decision, but have been informed that it is not able to see any reason to make an alteration. I wish to refer now to the case of a man named Taylor. The following letter from the chairman of the Repatriation Commission, addressed to myself, and dated 24th May, 1921, gives the particulars-William R. Taylor, 2426, Private, 36th Battalion.With reference to your representations to the Acting Minister regarding the case of the above-named, I have to inform you that careful consideration has been given to this case by the Commission, and, in view of the medical evidence, it cannot be considered that Ms incapacity is the result of, or was aggravated by, his military service. -His service record shows that a fortnight after he disembarked in England he was admitted to hospital, and he was almost continuously in hospital up to the time of embarkation to Australia. Moreover, according to his own admission, his condition was pre-existent. Under the circumstances, he was liberally treated in having been paid pension of one-half of the maximum rate from 15th July, 1917, to 27th January, 1021, and the Commission regrets it cannot approve of continuation of payment.In this case it is said that the applicant admitted that the complaint was pre-existent; but if the man was affected when he was accepted and went overseas, his illness became more acute, and, as he cannot now work, there is no justification for the Government breaking away from the promises made. We said at the outbreak of war that if the manhood of our community came forward and enlisted we would stand by them; but now, on the least possible pretext, the Government are endeavouring to get away from their obligations. I admit there may be malingerers, and if there are some who are deliberately endeavouring to obtain a pension on false pretences, they should be dealt with, because they should not take advantage of the concessions which the Government are providing for men who have actually been disabled. If men are able to work they should be prepared to do so; but, on the other hand, if some are incapacitated, or partially so, as the result of war service, and they were passed by the medical examiner, the obligation of attending to them until restored to health is resting upon this Parliament.Another case has been brought under my notice, but as the person concerned is in the electorate of the honorable member for Robertson (Mr. Fleming), I forwarded the communication to him for attention. I am mentioning the matter, however, so that honorable members may be aware of the position. The man, who is named Skillicorn, is a miner by occupation, and states that on his return from the war he was granted a pension. Like an honorable man, when he had recovered sufficiently, he notified the authorities that he was able to resume his occupation, and requested them to discontinue his pension. A short time after he had resumed employment his old complaint returned, and he was as bad as ever, with the result that it was impossible for him to work. He found that the trouble which arose at the war had returned, and he applied to the Board for a renewal of the pension, but it absolutely refused to grant it.","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[7]/talk.start/para","N/A","N/A"
42,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",8661,"- On what grounds?","War Pensions","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[8]/talk.start/para","N/A","N/A"
