index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,1,0,0,0,0,0,0,1,"RILEY, Edward","KYV","N/A","N/A","N/A",1264,"- I wish to know from the Minister of Home Affairs if he has called for plans or designs for the building of the Federal city, and, if not, when he intends to do so, and whether the invitation will be confined to local architects, or will be made world-wide?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/question[1]/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"KELLY, William","KEA","N/A","LP","N/A",1264,"- The honorable member for Eden-Monaro has a question on the notice-paper dealing with the subject. Whether designs shall be open to the competition of the architects of the world, or restricted to those of Australia, is a matter which is now under my consideration.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
13,1,0,0,0,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","N/A","N/A",1264,"asked the Honorary Minister, upon notice -What steps are being taken for the erection of Parliament House and oilier permanent public buildings at Canberra?Is it intended to proceed vigorously with the railway Yass to Jervis Bay viâ Canberra?Is it intended to proceed vigorously with the Naval College and other public works at Jervis Bay?Is anything being done to remove the uncertainty and disabilities under which landholders in the Capital Territory are placed?Is the whole of the Territory to be resumed in the near future, or some security of tenure given to those in possession?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/question[2]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",1264,"- The answers to the honorable members questions are as follow -Conditions are being drafted for the invitation of competitive designs for Parliament House at Canberra. These will be issued immediately after the conclusion of the investigation now proceeding into the design for the lay-out of the city.The surveyor is still engaged on the locationof the route of the railway referred to.Yes. The Naval College is approaching completion. 4 and 5. The matter is receiving my personal attention.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/question[2]/continue/talk.start/para","N/A","N/A"
15,1,0,0,0,0,0,0,1,"RYRIE, Granville","L0I","N/A","LP","N/A","xxxx","- Has the Minister of Trade and Customs considered the many representations that have been made to him, and to his predecessor, as to the desirableness of removing the Sydney quarantine station from its present position, it being now in proximity to the populous suburb of Manly?","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question[1]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1265,"- The honorable member is anticipating a question on the notice-paper.Colonel RYRIE. - I desire to ask the Minister of Trade and Customs whether he is prepared to receive a deputation consisting of the mayor and representatives of Manly in regard to the removal of the quarantine restrictions there; and, if so, can he fix an approximate date for the reception of that deputation ?","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question[1]/continue/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","LP","N/A",1265,"- The honorable member mentioned this matter to me some time ago-","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer[1]/talk.start/para","N/A","N/A"
18,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1265,"- All well arranged.","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer[1]/interjection[1]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","N/A","N/A",1265,"- As a matter of fact, the honorable member mentioned it to me when I was passing through Sydney the other day. At that time it was found that it was impossible to make an Arrangement to receive a deputation.","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer[1]/continue[1]/talk.start/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",1265,"- Is there any necessity to ask a Minister whether he will receive a deputation ?","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer[1]/interjection[2]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","N/A","N/A",1265,"- I then told the honorable member that I would be glad to receive a deputation, and I assure him now that, on the first occasion that I visit Sydney, I will be only too pleased to do so.","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer[1]/continue[2]/talk.start/para","N/A","N/A"
22,1,0,0,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",1265,"- Following up the question which was asked by the honorable member for North Sydney of the Minister of Trade and Customs, I wish to ask the Prime Minister whether any new procedure has been adopted under which it is necessary to ask a Minister on the floor of the House whether he will receive a deputation ?","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question[2]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","LP","N/A",1265,"- No different method has been adopted so far as I am aware.","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer[2]/talk.start/para","N/A","N/A"
24,0,0,1,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",1265,"- Is there any necessity to ask whether a deputation will be received ?","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer[2]/interjection/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1265,"- May I suggest that that is a matter entirely within the discretion of the honorable member who chooses to ask a question. May not any honorable member upon this side of the House ask a question ?","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer[2]/continue/talk.start/para","N/A","N/A"
26,1,0,0,0,0,0,0,1,"WEBSTER, William","KXK","N/A","N/A","N/A",1265,"asked the Prime Minister, upon notice -In view of the escape of small-pox patients from the quarantine station, Sydney, is such offence a contravention of State or Federal laws?Are the offenders being prosecuted by the Federal authorities?If so, on what charge is the prosecution based ?","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question[3]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","N/A","N/A",1265,"- The answers to the honorable members questions are -Whether any offence has been committed is a matter to be decided by the Court. 2 and 3. The matter is in the hands of the Law authorities.In reply to another question which the honorable member for Gwydir put to me yesterday, I may say that on receiving the Hansard proof this morning I found that what the honorable member asked was whether I contended that all contacts had been isolated in Sydney. I desire now to say that all contacts were not isolated.","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question[3]/continue/talk.start/para","N/A","N/A"
28,0,0,1,0,0,0,0,1,"WEBSTER, William","KXK","N/A","N/A","N/A",1265,"- I thought so. That is just the evil of the whole matter.","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question[3]/interjection/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","N/A","N/A",1265,"asked the Minister of Trade and Customs, upon notice -Is it a fact that the quarantining of Sydney is causing great inconvenience and loss to all sections of the community ?Can he say whether the present situation of the quarantine ground at Manly is a menace to the people or objectionable in any way?Is it true that, quite recently, some of the persons quarantined there left the quarantine grounds and freely mingled with the holiday crowd and residents of Manly, and, if so, what steps have been taken to punish these offenders?Will he ascertain if a suitable site in a more isolated position can be secured for purposes of a quarantine station ?Has his attention been directed to a letter in the Sydney press objecting to the present position of the quarantine ground at North Head, Manly, and as to the present system of quarantine?Is it not possible by some system of isola tion to alter this state of things?","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question[4]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","N/A","N/A",1265,"- The answers to the honorable members questions are -It is a fact that inconvenience and loss is being experienced in Sydney as a result of the present epidemic of small-pox in that city. The object of the Federal Regulation is to prevent the spread of the disease to other States and the possibility of a similar condition of affairs as exists in Sydney arising in other parts of Australia.The present situation of the quarantine ground at Manly is not considered to be a menace, or open to objection.It is true that five persons quarantined at the station escaped from the station and visited Manly. The matter is now in the hands of the Law authorities.Representations have repeatedly been made to the Department, and various alternative sites suggested ; but no suitable site is obtainable within a reasonable distance from Sydney.Several letters appeared in the press. Perhaps the honorable member will be good enough to give me a reference to the particular letter to which he refers.It is not quite understood what  system of isolation  is referred to. The measures adopted to control the present epidemic in Sydney are directed by  the New South Wales Health authorities, and it is at their request that the patients are being isolated at North Head.","QUARANTINE ACT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/question[4]/continue/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",1266,"- In connexion with the welcome that is to be extended to the most recent additions to the fleet on their arrival in Sydney on Saturday week, I wish to ask the Prime Minister whether it is the intention of the Government to invite the Parliament of New South Wales to take part in that welcome ?","FLEET UNIT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/question[1]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","LP","N/A",1266,"- I am very glad that the honorable member has asked this question, because it enables me to refer to a statement which appears in this mornings newspapers, and which emanates from the Premier of New South Wales and some members of the Labour Party in that State. I wish to say that at least as much courtesy will be shown to the Parliament of New South Wales as the Government of that State showed to this Parliament in connexion with the recent banquet which they held. To that banquet, I believe, only the Prime Minister was invited.","FLEET UNIT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
33,0,0,1,0,0,0,0,1,"GROOM, Littleton","KFK","N/A","N/A","N/A",1266,"- I was invited.","FLEET UNIT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/interjection[1]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1266,"- I think that my honorable colleague was invited and attended in my stead. Where there is any room for complaint on their part I fail to see. I hope that we shall treat them much better than that. I understand that the Whip has ascertained that there will be a large number of honorable members journeying to New South Wales to witness the arrival of the flagship Australia and her consort, and if they will let us know exactly what are their requirements we will take steps to see that they are made comfortable.","FLEET UNIT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/continue[1]/talk.start/para","N/A","N/A"
35,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1266,"- I presume that the quarantine will be raised before then ?","FLEET UNIT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/interjection[2]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1266,"- I advise my honorable friend to be vaccinated, and thus to set a good example.","FLEET UNIT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/continue[2]/talk.start/para","N/A","N/A"
37,0,0,1,0,0,0,0,1,"WEBSTER, William","KXK","N/A","N/A","N/A",1266,"- Does the Prime Minister wish to kill the Leader of the Opposition ? Is that his little game ? Vaccinate ! A nnihilate !","FLEET UNIT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/interjection[3]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1266,"- If I thought that vaccination would have the same effect on the tongue of the Leader of the Opposition as it has had on the honorable members tongue, I should hesitate before recommending him to be vaccinated.","FLEET UNIT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/continue[3]/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",1266,"- I wish to ask the Minister representing the Minister of Defence why the new vessels of the Australian Fleet on their arrival are to be taken into the danger zone, seeing that there are so many clean ports to which they might have been taken?","FLEET UNIT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/question[2]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1266,"- I do not knowwhether the vessels are being taken into the danger zone. No doubt all on board have been vaccinated, and are ready to face anything - even an enemy of that kind.","FLEET UNIT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/question[2]/continue/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","Darwin","N/A","N/A",1266,"- I desire to make a personal explanation. While the Assistant Minister of Home Affairs was speaking yesterday, he said that I was a justice of the peace for South Australia. I want to say that I am not. The lateRight Honorable Charles Cameron Kingston made me a justice of the peace, but I refused to pay the 10s. to take out the commission, because I recognised that I was a partisan, and, therefore, in the capacity of a justice, could not act fairly to my opponents.","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[2]/speech/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",1266,"- Has the Prime Minister taken into consideration the possible effect of the unseemly exhibition by the Assistant Minister of Home Affairs last night?","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[1]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1266,"- The honorable member is out of order in making a reflection of that kind in asking a question.","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[1]/continue[1]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",1266,"- May I put my question in this way : As Ministers areanxious to get on with business, will they protect the House from such pugnaciousreferences and buffoonery as were indulged in last night by the Assistant Minister of Home Affairs when introducing a measure ?","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[1]/continue[2]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1266,"- The question is not properly allowable. Our standing order provides that, after notice has been given, questions may be put to Ministers of the Crown relating to public affairs, and, according to May, questions addressed to Ministers should relate to the public affairs with which they are officially connected, proceedings pending in Parliament, or to any matter of public importance for which they are responsible. I have called attention to this matter before, but the honorable member may not have been here at the time.","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[1]/continue[3]/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"WEBSTER, William","KXK","N/A","N/A","N/A",1267,"- I desire to ask the Prime Minister whether it is a fact that the Assistant Minister of Home Affairs has been severely admonished by the Cabinet for his conduct of yesterday?","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1267,"- Order !","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/continue/talk.start/para","N/A","N/A"
48,1,0,0,0,0,0,0,1,"COOK, Joseph","F4S","N/A","LP","N/A",1267,"- All I have to say on that point is that if admonition is necessary, it is doubly necessary with regard to the Opposition for the scandalous way they treated him. I have never seen a Minister so treated before.","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",1267,"- I ask the Prime Minister if it istrue, as reported, that Ministers have introduced a new system of party government, and have abandoned their Caucus meetings for that which they call a Ministerial party meeting?","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/continue[1]/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1267,"- That is not a proper question.","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/continue[2]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1267,"- One portion of the honorable members question related to the conduct of public business last evening, and, if I am in order, sir, I would like to answer it.","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/continue[3]/talk.start/para","N/A","N/A"
52,0,0,1,0,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",1267,"- I object. I was not allowed to get in my statement.","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/interjection[1]/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",1267,"- I understood that the honorable member asked whether I would prevent the Assistant Minister of Home Affairs from making pugnacious statements. I wish to say-","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/continue[4]/talk.start/para","N/A","N/A"
54,0,0,1,0,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",1267,"- I rise to a point of order.","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/interjection[2]/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1267,"- Order! I am prepared to decide this question at once. The answer to that part of the question to which reference has been made by the Prime Minister was embodied in my reply to the honorable member just now. I am responsible for the conduct of the proceedings of this House.","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/continue[5]/talk.start/para","N/A","N/A"
56,0,0,1,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",1267,"- I rise to a point of order. The honorable member for Brisbane, under cover of a question to which he afterwards sought to deny a reply, cast a serious reflection upon a Minister in thisChamber. I ask that that reflection should be withdrawn.","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/interjection[3]/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1267,"- Order ! I have already ruled that the question of the honorable member for Brisbane was out of order.","CONDUCT OF DEBATE: MINISTERIAL PARTY MEETINGS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/continue[6]/talk.start/para","N/A","N/A"
58,1,0,0,0,0,0,0,1,"BAMFORD, Frederick","JNV","N/A","N/A","N/A",1267,"- Yesterday afternoon I drew the attention of the Minister of Trade and Customs to certain allegations made in connexion with carrying out the agreement between the ex-Prime Minister and the Premier of Queensland, and he replied that if I would give him a definite assurance regarding noncompliance with the conditions of the agreement, he would make inquiries. I desire to know if he has taken any steps in that direction.","SUGAR INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","LP","N/A",1267,"- Last night the honorable member gave me definite information in telegrams. I have already given instructions for the allegations to be remitted forthwith to Queensland, and requested that the attention of the Premier be drawn to them.","SUGAR INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
60,1,0,0,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",1267,"asked the Minister of Trade and Customs, upon notice -How many Sugar Excise Inspectors andCane Inspectors were employed by the Customs Department in Queensland and New South Wales last sugar season ?How many are now employed?Has the Minister any information as to the steps taken by the Queensland and New South Wales Governments to safeguard the interests of the growers and the workers?Is the Minister satisfied that the interests of the Department are now amply safeguarded?","SUGAR INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","N/A","N/A",1267,"- The answers to the honorable members questions are -Queensland, 59; New South Wales, 6.A number of officers are being retained until adjustments have been made in connexion with the proposed sugar legislation.The Queensland State Parliament has passed special legislation safeguarding the interests of the workers and the growers in the sugar industry. No special legislation has been passed by the New South Wales State Parliament.Yes.","SUGAR INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[2]/continue/talk.start/para","N/A","N/A"
62,1,0,0,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",1267,"- Mr. Speaker, I desire to know whether anything has been done to improve the ventilation of this place in which we are called upon to sit from day to day?","VENTILATION OF CHAMBER","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
