index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,1,0,0,0,0,1,"Mr Beale","OE4","N/A","N/A","N/A","N/A","—You great leader, you.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/interject[3]/talk.start/para","N/A","N/A"
12,0,0,1,0,0,0,0,1,"Mr SPEAKER",10000,"N/A","N/A","N/A","N/A","—I warn the honourable member for Bruce.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/interject[4]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"Mr KEATING","NH4","BLAXLAND","ALP","N/A",947,"—No doubt a lot of grey matter has gone into that decision back over at Liberal Party headquarters. The motivation of this is simply maudlin spite on the part of the Leader of the Opposition, who is that cranky and vindictive about the election result, he sought to close off the governments options with the budget in the Senate by opposing these measures.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/talk.start[3]/para","N/A","N/A"
14,0,0,1,0,0,0,0,1,"Mr Tuckey","SJ4","N/A","N/A","N/A","N/A","—Mr Speaker, I raise a point of order under standing order 144 which says that questions cannot be debated. The Prime Minister is clearly debating this issue. He should, of course, be providing information to the House as to how he is going to save the country.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/interject[5]/talk.start/para","N/A","N/A"
15,0,0,1,0,0,0,0,1,"Mr SPEAKER",10000,"N/A","N/A","N/A","N/A","—Order! There is no point of order. The Prime Minister is providing information. I am sure he is coming to the end of his answer.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/interject[6]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"Mr KEATING","NH4","BLAXLAND","ALP","N/A",947,"—Let me make a couple of other points. In the last few days we have seen high profit reports by several companies—Woolworths, Coles Myer, News Ltd, Normandy Poseidon, amongst others. Company profits are just below their 1989 peak. The current level of the all ordinaries index is 1,964—as close as we have been to the post-1987 crash high of just over 2,300.The all ordinaries index is up 25 per cent since the beginning of this year. We are seeing all of these things starting to come through. The strength is coming through in profit; the strength is coming through in the economy. What the economy needs now like a hole in the head is shenanigans in the Senate, with senators trying to knock over a budget which will actually bring the budget deficit down in the middle of the 1990s—where we need it for national savings reasons—and for what legitimate reason proposed by the Leader of the Opposition? It is for no other reason than what Mr Henderson described as the Leader of the Oppositions:. . . rambling and retrospective address-in-reply to the Budget. Dr Hewson gave no indication of what kind of budget a GST-less Coalition would bring down. He contented himself with declaring unequivocal opposition to most of the Governments taxation measures.Does that not say it all—a rambling, retrospective address-in-reply which gave no indication of where the budget of a GST-less coalition would go, with the Leader of the Opposition contenting himself with just opposition. Opposition members are the same crowd as has been here for years.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/talk.start[4]/para","N/A","N/A"
17,0,0,1,0,0,0,0,1,"Mr Tim Fischer","DG4","N/A","N/A","N/A","N/A","—Mr Speaker, on a point of order. Four minutes ago—and that was already at the five-minute mark of the Prime Ministers answer—you asked him to bring to an end his answer to that question. Here we are at the nine-minute mark with him still continuing. You have previously ruled on this matter. I ask that you direct that he bring his answer to an end in the interests of fair play and in the interests of the people.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/interject[7]/talk.start/para","N/A","N/A"
18,0,0,1,0,0,0,0,1,"Mr SPEAKER",10000,"N/A","N/A","N/A","N/A","—Order! I said I was sure the Prime Minister was bringing his answer to a close, and I am sure he is.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/interject[8]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"Mr KEATING","NH4","BLAXLAND","ALP","N/A",947,"—I will wind up on this point: there is no fresh view in the opposition from the last election. It is the same front bench, devoid of policy ideas and prescriptions. They are the same tired old frumps that they always were. If they think that opposing these things in the Senate will advance their cause, they are mistaken. If our spiteful mate here thinks it will do him or anyone else any good, he is mistaken too. Gerard Henderson is quite correct, and so are many other commentators.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/talk.start[5]/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"Mr SPEAKER",10000,"N/A","N/A","N/A","N/A","—Order! Before I call the Leader of the Opposition, might I just suggest, particularly to a number of members on my left on the front bench, that it is very disorderly to continue to interject and interrupt. Legitimate political points are often sought to be scored within this place, but it is also incumbent upon all members to let the person answering and responding to questions to have silence.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/interject[9]/talk.start/para","N/A","N/A"
21,0,0,1,0,0,0,0,1,"Mr Howard","ZD4","N/A","N/A","N/A","N/A","—So we just keep quiet while he rambles on?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/interject[10]/talk.start/para","N/A","N/A"
22,0,0,1,0,0,0,0,1,"Mr Downer","4G4","N/A","N/A","N/A","N/A","—Fair go.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/interject[11]/talk.start/para","N/A","N/A"
23,0,0,1,0,0,0,0,1,"Mr SPEAKER",10000,"N/A","N/A","N/A","N/A","—Order! The honourable member for Mayo and the honourable member for Bennelong!","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[2]/answer/interject[12]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"Dr HEWSON","9H4","WENTWORTH","LP","N/A",949,"—My question is directed to the Treasurer, and it deals with some of the nonsense that we have just heard from the Prime Minister and the Treasurer. In 1986, after the current Prime Minister warned that Australia was on the road to becoming a banana republic, the trade weighted index had fallen to 49.3; today it is around 47.7. At that time unemployment was 7.9; it is now 10.7. The budget deficit was one per cent of GDP; it is now 3.8 per cent of GDP and probably blowing out. Our net foreign debt was $76 billion; today it is $172 billion. Given that Labors administration has proved disastrous for Australia, what reason is there to believe any of the Treasurers grandiose predictions about the future, and is that what he means by `acting in the national interest?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[3]/question/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"Mr DAWKINS","9E4","FREMANTLE","ALP","N/A",949,"—If the opposition does not want to, it does not have to rely entirely on our judgments about the future; it can rely on the judgments of those economic commentators both here and abroad who have made such favourable comments about Australias future and about the fundamentals of this budget in securing that future. One has only to look at the international comparisons between Australia now and other countries now to see that we have probably the most robust economy within the OECD countries. We have higher growth than perhaps all but one. We have amongst the lowest inflation.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[3]/answer/talk.start[1]/para","N/A","N/A"
26,0,0,1,0,0,0,0,1,"Mr Ruddock","0J4","N/A","N/A","N/A","N/A","—We were sick then, and we are sicker now.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[3]/answer/interject[1]/talk.start/para","N/A","N/A"
27,0,0,1,0,0,0,0,1,"Mr SPEAKER",10000,"N/A","N/A","N/A","N/A","—I warn the honourable member for Berowra.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[3]/answer/interject[2]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"Mr DAWKINS","9E4","FREMANTLE","ALP","N/A",949,"—Most people who look at the Australian economy believe that our economic fundamentals and our prospects are extremely bright. This budget is about ensuring that those prospects are in fact achieved and not squandered, as would be the case if the Leader of the Opposition had his way and said, `To hell with the budget deficit; lets have it $3 billion higher than the government proposes four years from now.I was interested in the reference by the Leader of the Opposition to management and his reference, once again, to the exchange rate. The other day he entered into an argument with the Governor of the Reserve Bank. The governor was making his views known about what it was that was affecting the fragility of the exchange rate. The governor said a couple of times that the financial communitys response to the budget and its contents was very favourable. What the financial markets have become disturbed about are the tactics of the opposition in not passing what they consider to be a good budget—a budget which is good for Australia.In response to the governors remarks, the Leader of the Opposition said, `Bernies making a judgment, and I am making a judgment. In other words, he was saying that we have to test the governors judgment against his judgment. I remind the Leader of the Opposition of his judgment in relation to who he thought would be good candidates for the governorship of the Reserve Bank. Remember his two prize candidates for governor of the Reserve Bank. One was Tim Marcus Clark, who ran the State Bank of South Australia; the other was Bill Moyle, who ran the State Bank of Victoria. The Leader of the Opposition says, `Lets put my judgment against that of Bernies. Let us go one step further. A few years ago the Leader of the Opposition was generally denigrating Australian management but trying to identify some of the stars in the management constellation in Australia, and in an article he said:Nevertheless, there are signs that things may be changing. They indicate that a managerial revolution is under way.This revolution has manifested itself in the emergence of a new breed of industrial managers. Names such as Skase, Bond, Elliott, Spalvins . . .He also said:The superior managerial skills of this new breed are readily apparent.He went on to say:Their attitudes are also different.Anyone who watched Four Corners last night might believe that Mr Skases attitudes are a bit different to what would be normally accepted as decent behaviour in Australia; yet he is one of the people the Leader of the Opposition wants to hold up as a paragon of managerial brilliance here in Australia.I am happy to put my judgment against that of the Leader of the Opposition on questions of how to run the economy. I am certainly prepared to put our management against his views of management on how this economy should be run as well. In the end, the opposition has to decide whether it will continue to hold back the prospects of this country through its wrecking, vandalising behaviour as far as this budget is concerned—","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[3]/answer/talk.start[2]/para","N/A","N/A"
29,0,0,1,0,0,0,0,1,"Dr Hewson","9H4","N/A","N/A","N/A","N/A","—Ninety per cent of your own supporters!","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[3]/answer/interject[3]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"Mr DAWKINS","9E4","FREMANTLE","ALP","N/A",949,"—This budget has been applauded by people who used to be his peers and, if he had the guts to tell the truth, he would applaud it too.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[3]/answer/talk.start[3]/para","N/A","N/A"
31,0,0,1,0,0,0,0,1,"Mr Atkinson","IT4","N/A","N/A","N/A","N/A","—Mr Speaker, I take a point of order. The question was very specific. I take my point of order under standing order 145. The question asked the Treasurer to look at the economic indicators from when the government took office until now; it had absolutely nothing to do with the issues that the Treasurer has been speaking about. I would ask you to get him back to those issues and to address the specifics of the question that was addressed to him.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[3]/answer/interject[4]/talk.start/para","N/A","N/A"
32,0,0,1,0,0,0,0,1,"Mr SPEAKER",10000,"N/A","N/A","N/A","N/A","—I think the Treasurer has finished.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[3]/answer/interject[5]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"Mr LEO McLEAY","4I4","WATSON","ALP","N/A",951,"—My question is directed to the Leader of the House. In light of the unreal deadline imposed on this House by the Senate on legislation that originates in this House, supposedly so that the opposition in the Senate has more time to consider the legislation, can the Leader advise the House of the progress of legislation that has passed this House and been sent to the Senate for its consideration in this session?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[4]/question/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"Mr BEAZLEY","PE4","SWAN","ALP","N/A",951,"—I thank the honourable member for his question. Of course, we all recollect—we had a debate about it in this chamber—that we were subject to the blandishments of various Senate spokesmen on the box a couple of weeks ago when they were lecturing us on our dilatoriness, allegedly, in getting material to them in sufficient time for them to give it due consideration. They were supported, of course, in their shenanigans by the opposition in this chamber which joined in that thumping hypocrisy in the arguments that were presented here.Let us have a look at the progress made to date. There have been eight sitting days so far in this chamber. In this chamber, 11 bills have passed in that time, 16 bills have been introduced which are yet to be fully debated, and I am told that 10 bills are to be introduced this afternoon. That is not a bad record of passage for any government at any point of time, and at the beginning of a session it is not bad at all.Until midday yesterday, what did we have in the Senate? The Senate had sat for some 44 hours. The amount of time devoted to government legislation was 55 minutes. Those 55 minutes produced from the Senate a bill which had been introduced on 27 May. It was taken to the conclusion of the second reading when it was then departed from for consideration of other things that the Senate likes to have a chat about. Those other things included a report to the Senate from one of its committees which, after 2 1/2 hours debate, was sent back to the committee. That was something that the Senate felt was worth while doing. Then it decided it would have a bit of a look at a few other things; so it devoted 53 per cent of its time to general business and some five per cent of its time to MPIs.For example, this afternoon the Senate has got from this House a series of bills on excise and sales tax matters. One would think it would be an ample opportunity for it to debate those issues. But, rather than getting around to debating those issues, what did it do? It had a two-hour MPI on petrol excise. So, rather than actually getting around to discussing the governments legislation on petrol excise where one would think it would be able to make a point or two, if it felt it had a point or two to make on it, the Senate would rather rock on for a couple of hours with an MPI. What we have from the Senate here is further evidence of what the Prime Minister alluded to in his remarks when this issue was debated before. He pointed out, when the Senate imposed, allegedly for reasons of wanting to consider in detail—","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[4]/answer/talk.start[1]/para","N/A","N/A"
35,0,0,1,0,0,0,0,1,"Mr Tim Fischer","DG4","N/A","N/A","N/A","N/A","—Mr Speaker, I raise a point of order. Standing order 72 states:No Member may allude to any debate or proceedings of the current session in the Senate, or to any measure pending therein . . .I realise that Erskine May has a qualification in relation to the practical use of standing order 72. But I put it to you, Mr Speaker, that, combined with standing order 75, the Leader of the House is now exceeding those standing orders with his reference to the Senate, and he should be so directed.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[4]/answer/interject[1]/talk.start/para","N/A","N/A"
36,0,0,1,0,0,0,0,1,"Mr SPEAKER",10000,"N/A","N/A","N/A","N/A","—I have been listening very carefully to what the Leader of the House was saying in view of the question itself, because I am sure that the Leader of the House would know he is also, under our standing orders, not to reflect upon the other house. I have therefore been listening particularly carefully to what he has had to say. The Leader of the House is in order.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[4]/answer/interject[2]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"Mr BEAZLEY","PE4","SWAN","ALP","N/A",951,"—I am not reflecting on the other house; it simply happens to be there. I am reflecting on the tactics of the opposition and what it is that it has sought to impose upon this House. If indeed this legislation to which I was referring was pending to be debated some time today in the Senate, we would all be very quiet and happy on this side of the House. But that is not the case. It will be some considerable time before the Senate gets to it. As I said before, it simply again demonstrates what the Prime Minister had to say during that debate. No matter what is said to us about the Senates desire to give some detailed consideration to what takes place in this chamber, 52 per cent of its time was then devoted to other than government business. Clearly, much more than that now is being devoted to other than government business. So all that sort of hypocrisy we have had from the opposition in this area needs to be exposed for what it is: it is simply yet another aspect of the disruptive tactics that it has pursued, smarting from its electoral defeat earlier this year.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[4]/answer/talk.start[2]/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"Mr MILES","BI4","BRADDON","LP","N/A",952,"—I direct my question to the Treasurer. I note his interest in doing the right thing. In view of the increasing weight of legal opinion that the Taxation (Deficit Reduction) Bill is unconstitutional and that a successful legal challenge in the High Court could create chaos for the budget and a wide range of taxpayers, why does the Treasurer not settle its constitutional validity before proceeding?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[5]/question/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"Mr DAWKINS","9E4","FREMANTLE","ALP","N/A",952,"—I am not a lawyer. Even if I were, I would not be giving opinions to those opposite. But as they would have noticed, Mr Rose from the Attorney-Generals Department has provided an opinion to the Senate—the same in almost identical terms, as far as I know, as the one he provided to the government—in which he said that it was not unconstitutional to present taxation legislation in this way. I know that over the years there have been many cases where omnibus bills have included a number of taxation measures at the time.I think what the honourable member must reflect upon is why it is that the opposition finds this such an uncomfortable prospect. Why is it that the opposition finds it so difficult to deal with this collection of measures? The reason, of course, is that this is a package of measures which is about reducing the size of the deficit over the years, which delivers tax cuts particularly to those people who are in the lower and medium income bracket and which extends a new income tax rebate to lower income groups.Apparently the opposition wants to vote down these measures. The opposition does not want to support tax cuts for people who are on middle incomes. Therefore, the opposition wants to be able to take its pick of these particular measures.But, as far as the government is concerned and as far as the integrity of the governments deficit reduction strategy is concerned, all of these measures will be put to the Senate at one time and that is an entirely sensible thing for us to do. Indeed, the Prime Minister reminded us just the other day of how the Leader of the Opposition had intended to employ just such a strategy if he had won the election. He was proposing to put a package of measures to the Senate on a take it or leave it basis. The difficulty for the opposition is that this, similarly, is a package of measures. It is a package of measures designed to reduce the deficit. In that sense, it is an entirely responsible thing for us to be doing. In the end, the honourable member and his colleagues have to decide whether they will be responsible or simply continue with the irresponsibility which is being orchestrated by their leader.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[5]/answer/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"Mr KNOTT","GV5","GILMORE","ALP","N/A",952,"—Is the Treasurer aware of comments in the media that the increase in wholesale sales tax on wine will damage Australias wine exports? What effects will the WST increase have on Australias wine exports?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[6]/question/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"Mr DAWKINS","9E4","FREMANTLE","ALP","N/A",952,"—I have, of course, noticed some of the arguments which have been put forward in the context of the governments decision to increase the sales tax on wine. While some of the arguments have flowed around the question of equity and the desirability of making more equal the treatment of wine versus other alcoholic drinks—rather than, say, wine versus lemonade; Grange Hermitage is now taxed at the same level as lemonade—there is a powerful argument to say that there ought to be a greater equity between wine and some of the other beverages with which it competes.On this question of exports, the arguments are particularly spurious. The wholesale sales tax is a tax on domestic wine; it is not imposed on wine sold overseas. Not $1 is imposed on exports of Australian wine. Indeed, overseas visitors wishing to take home Australian wine would not pay the wholesale sales tax on wine they bought in Australia.The industry appears to be saying—and it should be very wary about how it puts this argument—that there is only one case in which this could be true, as Mr Gittins pointed out in the newspaper the other day. Mr Gittins talks about the one possible way the wine lobbyists could sustain their argument that higher taxation of domestic sales will impair their wine exports. He goes on to say:If thats true, it means local wine drinkers are subsidising the industrys exports. It needs buoyant local sales to cover its fixed costs because it can only sell wine abroad at prices that are less than the average cost of producing the wine.This is a very dangerous argument for the wine industry to be putting about, because it is an argument which it cannot run here in Australia without some overseas competitors understanding the force of what the industry is actually saying. The industry runs the risk of exposing itself to anti-dumping action from foreign competitors because a case can be mounted where a goods export price is below its normal value—normal value being defined as a domestic price for an equivalent product under equivalent conditions of sale.So the industry, either consciously or unconsciously, is giving a weapon to its competitors in California and Europe to beat it around the head with if this is a true argument. I do not believe it is a true argument. I believe this is an entirely spurious argument, but if the industry keeps putting it then some people might believe it and some of those who believe it may well be its international competitors.In the budget speech I said that the government was committed to retaining the exclusion of wine from excise. That commitment to maintaining a taxation regime for wine which is concessional vis-a-vis taxation of beer and spirits was conditional on the WST on wine being increased from the previously highly concessional level. Those campaigning against the WST increase on wine should be aware that one consequence of their campaign, if it happened to be successful, would be the negation of the governments commitment to retaining the exclusion of wine from excise duty.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[6]/answer/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"Mr VAILE","SU5","LYNE","NP","N/A",953,"—My question is directed to the Treasurer. In view of the fact that it now seems certain that the Democrats and the Greens will back the coalition in opposing the wine tax, and given that this is included in his Taxation (Deficit Reduction) Bill, why is the Treasurer persisting with the bill when, inevitably, he will have to change it again?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[7]/question/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"Mr DAWKINS","9E4","FREMANTLE","ALP","N/A",953,"—With great respect to the honourable member, it is not a bad idea to be a bit fleet of foot in this place and to actually listen to the question and answer that precedes ones own. I simply refer the honourable member to the last sentence of my last answer.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[7]/answer/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"Ms CRAWFORD","WF4","FORDE","ALP","N/A",953,"—My question is directed to the Minister for Schools, Vocational Education and Training. I ask whether the minister can advise the House if he is confident that school leavers have access to a full range of information on possible further education and training options to enable them to make the best possible choices?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn[1]/question.block[8]/question/talk.start/para","N/A","N/A"
