index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
25,0,0,1,0,0,0,0,1,"UREN, Tom","EE4","N/A","N/A","N/A",317,"- I raise a point of order, Mr Speaker. I directed my question to the Treasurer. The question related to the Governments claim that the petrol tax was a matter of consultation. That part of my question was not answered by the Treasurer.","URBAN PUBLIC TRANSPORT PAYMENTS TO THE STATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/interjection[1]/talk.start/para","N/A","N/A"
26,0,1,0,0,0,0,0,1,"NIXON, Peter","009OD","N/A","LP","N/A",317,"- Order! The honourable gentleman s question was heard. The Minister is entitled to answer as he chooses.","URBAN PUBLIC TRANSPORT PAYMENTS TO THE STATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/continue[1]/talk.start/para","N/A","N/A"
27,0,0,1,0,0,0,0,1,"UREN, Tom","EE4","N/A","N/A","N/A",317,"- My point of order is that I directed my question relating to petrol tax to the Treasurer.","URBAN PUBLIC TRANSPORT PAYMENTS TO THE STATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/interjection[2]/talk.start/para","N/A","N/A"
28,0,1,0,0,0,0,0,1,"NIXON, Peter","009OD","N/A","LP","N/A",317,"-There is no substance in the point of order.","URBAN PUBLIC TRANSPORT PAYMENTS TO THE STATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/continue[2]/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"SULLIVAN, John","KVQ","N/A","N/A","N/A",317,"- The Minister for Primary Industry would be aware of the current bans being maintained by the Storemen and PackersUnion on rice exports through the ports of Melbourne and Portland. The honourable member who is interjecting should put a ban on his tongue. The Minister would be aware also that these bans are directly threatening the jobs of 600 rice industry workers and that if the bans are not removed they will cripple one of Australia s most successful rural industries. Will the Minister, through consultation with his colleague the Minister for Business and Consumer Affairs, investigate this dispute with a view to taking action against the Storemen and Packers Union under the provisions of the Trade Practices Act?","INDUSTRIAL DISPUTES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
30,0,1,0,0,0,0,0,1,"SINCLAIR, Ian","5E4","N/A","NCP/NP","N/A",318,"-Unfortunately, this is another instance of disputes within the trade union movement. In this case it is a demarcation dispute which flows on in its effect and prejudices returns to rice growers and also the jobs of those people who are working at the rice growers cooperative mills. I think it is very regrettable that there should be not only that present impact but also, as I understand it, a potential impact in that if the ban on handling bagged rice continues there could well be not only a closure of two mills -one at Echuca and one at Deniliquin-but also ah effect on the market penetration of rice cooperatives in the Victorian market. So without doubt, as the honourable gentleman has suggested, this has been very prejudicial to his own constituents and has a flow-on effect which would seem to be within the secondary boycott provisions of section 45 of the Trade Practices Act to which the honourable gentlemans question referred. In those circumstances I certainly shall be prepared to take up the matter on his behalf with my colleague the Minister for Business and Consumer Affairs and ensure that a proper and adequate inquiry is made within the context of that legislation.","INDUSTRIAL DISPUTES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"HAYDEN, Bill","RK4","N/A","N/A","N/A",318,"-I direct a question to the Treasurer and refer to his comments on the new tax arrangements for the new year, to which he loosely refers as being generous. Is it a fact that a married man supporting a wife and two children and earning $10,000 per annum throughout this financial year will complete the year with income in real terms- after tax and the Medibank levy and allowing for family allowances and tax rebates- which will be more than $ 1 8 a week less than his income at the commencement of the year? Further, is it a fact that, for that person to be no worse off at the end of the year than he was at the beginning of the year, inflation would have to fall to about 2 per cent? How does the Treasurer expect any consumer leading to occur in the economy to encourage a recovery when real disposable income, especially for the middle income groups in the community, is so savagely contracted in this way?","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
32,0,1,0,0,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",318,"- I am sorry that the honourable gentleman has not read the detail in Statement No. 2 of the Budget Speech. I would have thought that he in particular because of his background would have studied it. If he turns to page 37 of the Budget Speech he will find the following reference in Statement No. 2:Given the actual and projected changes in personal taxesthe indexation reduction of I July 1977 and the new scales of 1 February 1978- cash benefits and other income components, aggregate real household disposable income would in these circumstances show a noticeable rise over the course of the year . . .","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
33,0,0,1,0,0,0,0,1,"HAYDEN, Bill","RK4","N/A","N/A","N/A",318,"- I rise to a point of order. The Treasurer is referring to household income which is swollen considerably by unemployment benefits and it is not analagous to domestic income. I ask the Minister to address himself to the question.","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/interjection[1]/talk.start/para","N/A","N/A"
34,0,1,0,0,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",318,"- There is no substance in the point of order.","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/continue[1]/talk.start/para","N/A","N/A"
35,0,0,1,0,0,0,0,1,"HAYDEN, Bill","RK4","N/A","N/A","N/A",318,"- He does not understand the simple economic principles he is working on.","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/interjection[2]/talk.start/para","N/A","N/A"
36,0,1,0,0,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",318,"-Order! The honourable gentleman will resume his seat.","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/continue[2]/talk.start/para","N/A","N/A"
37,0,1,0,0,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",318,"- I regard that interjection as quite frivolous. The honourable gentleman knows quite well, as do members of the Government, what goes into the components of real household disposable income which, as I recall the question, was precisely the term that the honourable gentleman used. I assume from his interjection that he is not denying that Statement No. 2 says that.","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/continue[3]/talk.start/para","N/A","N/A"
38,0,0,1,0,0,0,0,1,"HAYDEN, Bill","RK4","N/A","N/A","N/A",318,"- I am saying that you do not know what you are talking about.","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/interjection[3]/talk.start/para","N/A","N/A"
39,0,1,0,0,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",318,"-Order! The honourable member for Oxley will remain silent. I inform the Treasurer that I have ruled that there was no substance in the point of order and I suggest that he disregard the interjection. No point of order was allowed.","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/continue[4]/talk.start/para","N/A","N/A"
40,0,1,0,0,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",318,"-If there is anyone in this House who does not know what he is talking about in relation to this matter it is the honourable member for Oxley because Statement No. 2 makes this matter perfectly clear. What the honourable gentleman is seeking to concentrate on in his question are the very strong benefits of the revolutionary change which has been made to Australias tax system. As is his custom, the honourable gentleman is smiling. But let me invite him to compare what we have done by way of tax reform with what he asserted he did by way of tax reform- I put that phrase in inverted commas- in his period of office. The fact is that the honourable gentlemans tax changes were nothing less than a direct hoax upon the Australian people. They cost the Labor Government virtually nothing in terms of revenue forgone. The so-called changes were nothing less than a figure fiddle. The figures expose the honourable members duplicity in posing questions of this type. Our reform, genuine and far reaching as it is, has a full year cost of around $ 1 ,300m. Let the honourable gentleman recall what his so-called reform cost. It represented a full year cost not of $ 1 ,300m but of $205m. In other words, our tax reductions have a full year cost more than six times what the Hayden changes cost. I think that that disposes of the tired situation which the honourable gentleman seeks to bring into this House. Our reforms are genuine. Our reforms are far reaching and, as I mentioned in the House last night, they are revolutionary. Some 225,000 taxpayers, many of them elderly pensioners, for the first time will not be paying tax and approximately 90 per cent of Australian taxpayers will pay tax at the standard rate. Let the honourable gentleman think about that reform because that is genuine. It is far reaching and will build incentive in the Australian community.","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/continue[5]/talk.start/para","N/A","N/A"
41,0,0,1,0,0,0,0,1,"HAYDEN, Bill","RK4","N/A","N/A","N/A",319,"- I seek leave to have incorporated in Hansard a table with the calculation showing the justification for the assertion I made in my question. I shall be distributing it in the Press gallery in a few seconds.","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/interjection[4]/talk.start/para","N/A","N/A"
42,0,1,0,0,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",318,"- Order! Is leave granted?","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/continue[6]/talk.start/para","N/A","N/A"
43,0,0,1,0,0,0,0,1,"LYNCH, Phillip","KIM","N/A","N/A","N/A",319,"- No.","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/interjection[5]/talk.start/para","N/A","N/A"
44,0,1,0,0,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",318,"-Leave is not granted.","INCOME TAX","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/continue[7]/talk.start/para","N/A","N/A"
45,1,0,0,0,0,0,0,1,"EDWARDS, Harold Raymond","9G4","N/A","N/A","N/A",319,"-Has the Prime Minister seen statements that following the release of the Budget the prospects of achieving the Governments objective of reducing interest rates have receded?","INTEREST RATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
46,0,1,0,0,0,0,0,1,"FRASER, Malcolm","QS4","N/A","LP","N/A",319,"-Yes, I have seen those forecasts. I shall add to my answer and comment on them. It had been generally accepted in the wider community that a Budget deficit of the order of $2,000m, $2,200m or $2,300m would drive home the fight against inflation in a most effective manner. What many people wanted and what many people now have is a Budget that will consolidate the gains made in the fight against inflation and take the fight against inflation further. People were also saying beforehand that if the Budget deficit was of the order which I have mentioned it would clearly be conducive to circumstances when interest rates could and would, in fact, come down. Now, some commentators seem to have been put out. They thought that in reaching a Budget deficit of that order it would not have been possible to encompass as well the most far reaching and far sighted taxation reforms that have ever been introduced into this Parliament.Therefore, even though the Budget deficit remains within the parameters which all the experts were saying were necessary for the thrust against inflation, and the thrust towards lower interest rates to be continued, merely because the Budget contains far reaching tax reforms people seem to be saying that it might be a little more lax than they had otherwise expected and that therefore it will not be so effective in moving in the directions which I have indicated. That argument is a sheer and utter nonsense. The Budget is within the parameters that had been forecast. The Government has achieved this. The Budget has not only achieved far reaching taxation reforms, it will also drive home the fight against inflation and, at the same time, because it is within the appropriate parameters it will be conducive to lower interest rates.","INTEREST RATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
47,1,0,0,0,0,0,0,1,"BOWEN, Lionel","ZE4","N/A","N/A","N/A",319,"- My question is directed to the Prime Minister. I refer to the announcement in July that the Governor-General will be resigning at some unspecified date in December next. I also refer to the fact that the Governor-General is on record as saying that he would not grant a dissolution of the House of Representatives unless the Parliament was unworkable. In view of the speculation about an early election, can the Prime Minister inform the House whether he has had any discussions with the Governor-General about an election? If so, what were the results? If he has not had any such discussions, has he had discussions with the Governor-General designate?","POSSIBILITY OF EARLY ELECTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
48,0,1,0,0,0,0,0,1,"FRASER, Malcolm","QS4","N/A","LP","N/A",319,"- I have had many discussions with the Governor-General. I have had discussions with the Governor-General designate. If the honourable gentleman thinks I will indicate the nature of those discussions or whether they touched on one subject or another he must be naive indeed.","POSSIBILITY OF EARLY ELECTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
49,1,0,0,0,0,0,0,1,"MCLEAN, Ross","KRR","N/A","N/A","N/A",319,"- Is the Minister representing the Minister for Social Security aware that the income limits to determine eligibility for pensioner fringe benefits have not changed since 1969? Is he also aware that this has led to a situation in which some people receiving a part pension may lose more in fringe benefit value than they receive from any increase in the basic pension? Is he aware that some pensioners are therefore inquiring about their rights to refuse a pen.sion increase? Will the Minister investigate this anomalous situation? Does he agree that the overall circumstances of pensioners should be determined more by changes in basic pension levels than by a lack of change in fringe benefit eligibility?","PENSIONER FRINGE BENEFITS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
50,0,1,0,0,0,0,0,1,"HUNT, Ralph","GH4","N/A","NCP/NP","N/A",320,"-I shall convey the terms of that question to the Minister for Social Security who, undoubtedly, will make the necessary inquiries on the honourable members behalf and give him a full answer. I should like to make it clear that since this Government came to office the pensioners of Australia have attained a sense of security that they had never achieved before. The indexation of pensions to the consumer price index on a twice yearly basis has ensured that pensioners do not fall behind the general standards of living of other people in the community on that income level.","PENSIONER FRINGE BENEFITS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
51,1,0,0,0,0,0,0,1,"COHEN, Barry","NF4","N/A","N/A","N/A",320,"- I preface my question to the Prime Minister by reminding him of the excellent work being done by the House of Representatives Select Committee on Tourism set up as a result of the interest shown by honourable members on both sides of the House. Has he received my letter suggesting that in view of the widespread concern about continually growing unemployment the Government set up a select committee of the House of Representatives to investigate the various types of unemployment relief schemes that operate within Australia and also the various schemes operating in the United States, Canada, Great Britain, and other European countries?","UNEMPLOYMENT RELIEF SCHEMES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
