index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,0,"FITZGERALD, Joseph","JZB","N/A","N/A","N/A",1167,"ald asked the Minister representing the Minister for Trade and Customs, upon notice -What amount was provided from the dollar pool during each of the last five years for - (a) comic strips used by daily, Sunday, and weekly papers; (6) comic books reprinted under licence; (c) magazines reprintedunder licence; (d) fiction and art material syndicated through Australian periodicals; and (e) hard-bound books reprinted in Australia under licence?What steps are being taken to control books and magazines coming into Australia in direct infringement of the ban placed on certain imported material in 1940?How many comic books were printed in Australiain each of the years 1939 to 1951, and how many of these were of foreign origin?What steps are being taken to stop the use of True Police Comics, Justice and similar  comics  which are evading the ban on true detective-type magazines?What amount of newsprint was consumed in the printing of comic books reproduced under licence?What is the number of Commonwealth reconstruction trainees who are studying or have studied commercial art and how many are actually in employment as commercial artists?Who was the responsible authority who . gave permission for the reproduction of magazines under licence?Who gave authority for the expenditure of hard currency on all the publications referred to ?","Books, Magazines and Comic Strips","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,0,"HARRISON, Eric","KNX","N/A","UAP; LP from 1944","N/A",1168,"- The Minister for Trade and Customs has furnished the following answers to the honorable members questions: -During the last five years dollar exchange has not been provided for comic strips whether imported or reprinted in Australia under licence. Therefore, during that period the dollar pool has not been drawn on in respect of (a) and (6). Generally speaking, Australian newspaper companies and publishers who acquire and publish this type of material clear their commitments against payment in Australian currency to blocked accounts in Australia in the name of American owners. Statistical records are not maintained for the various categories of expenditure covered by (c), (<i) and (e).Single copies of newspapers and magazines addressed to individuals are admitted but import licences are not being issued for the importation of comic strips and similar material of United States origin.The information the honorable member seeks is not available.The Customs (Prohibited Imports) Regulations provide a basis for declaring certain publications of this type prohibited imports. Many comics including numerous true detective types, have already been prohibited under the regulations. However, a number of comics enter the country as first-class mail matter in the form of tear sheets, pulls, proofs and newspaper cuttings. As the detection of those goods entering in such a manner would involve censorship of mail, I am unable to agree to this course of action. In addition, single copies of overseas newspapers which arrive by post are also used for reproducing in Australia this kind of material. The physical difficulties of examining every newspaper received by post are insurmountable.In this regard it is pointed out that the Com monwealth Government has no jurisdiction over the reproduction of this material in Australia and the only means of preventing its publication and sale is by concerted legislation by the various States.The information the honorable member seeks is not available.One hundred and eighty , persons have received full-time reconstruction training in commercial art in which the trainee is trained to 40 per cent, proficiency and then placed in employment. His salary is subsidized by the Government up to the point when he reaches 100 per cent, efficiency.If the nature of the licence, agreement, or contract required consent under the Banking (Foreign Exchange) Regulations, then this would be a matter for the Exchange Control as the authority for administering this requirement. Numerous imported strips are re-drawn by Australian artists from material received through the post. Without postal censorship it would be impossible to exclude entirely the inflow of this reproduction material from abroad.Applications for foreign exchange to cover payments on publications referred to in (c), (a) and (e) of part 1 of the question are dealt with by the Exchange Control. As mentioned in the answer to part 1 dollar exchange is not provided in respect of the publication of comic strips.","Books, Magazines and Comic Strips","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,0,"DUTHIE, Gilbert","KDA","N/A","N/A","N/A",1168,"e asked the the Postmaster-General, upon notice -Have tenders been received for the erection of eight line depot buildings in Tasmania at Deloraine, Oatlands, St. Marys, Sheffield, Cygnet, Scottsdale, Wynyard and Huonville?What was the contract price submitted in each instance?Were all tenders accepted; if not, what was the reason?Will the work commence soon?When is it expected the depots will be completed by (a) contract, or (6) other means if they are decided upon?","Postal Department","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,0,"ANTHONY, Hubert","JLZ","N/A","CP","N/A",1168,"- The answer to the honorable members questions is as follows : -Tenders are under consideration by Department of Works and Housing and questions concerning tenders and completion dates have been referred to that department for reply. It is expected that a reply to the honorable member will be furnished by the Minister for Works and Housing.","Postal Department","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,0,"CALWELL, Arthur","BV8","N/A","N/A","N/A",1168,"l asked the Treasurer, upon notice -What progress has been made on the problem of double taxation as a result of the recent visit of American taxation experts?","Taxation","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/question/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,0,"FADDEN, Arthur William","F4T","N/A","CP","N/A",1168,"- The answer to the honorable members question is as follows : -At the discussions which recently took place between United States and Australian officials, draft clauses for incorporation in any agreement which may be reached between Australia and the United States in respect of income tax, estate duty and gift duty were prepared. The Commissioner of Taxation has furnished a report of the discussions, including the draft clauses mentioned. The report is receiving consideration and it is expected that au early decision will be made.","Taxation","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,0,"PETERS, Edward","KXZ","N/A","N/A","N/A",1169,"s asked the Minister for Supply, upon notice -What was the quantity and value of textile fabrics and yarns respectively purchased by the Department of Supply during the twelve months ended the 30th April, 1052?What was the quantity and value of these goods - (a) imported from overseas, and (b) obtained from local manufacturers?","Textiles","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/question[1]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,0,"BEALE, Oliver","JOI","N/A","LP","N/A",1169,"- The answers to the honorable members questions are as follows : -The following are the details of textiles, fabrics and yarns purchased by the Department of Supply during the twelve months ended the 30th April, 1952: -What was the number of employees attached to the transport services operated by his department at the time the present Government took office ?What is the number at present employed?Will he furnish information regarding the cost of engaging private hire transport services, showing particularly the annual mileage run and the cost per mile in each year since the Government took office in 1949?","Textiles","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,0,"BEALE, Oliver","JOI","N/A","LP","N/A",1169,"e. - The answers to the honorable members questions are as follows : -In the Department of Supply, transport and stores services are combined under one management, and common administrative and accounts staffs serve both sections. It is not possible to divide these staffs accurately between Transport and Stores, and, accordingly, the total employment figures for the Stores and Transport Branch are given. In December, 1949, when the present Government took office, a total of 2,541 persons was employed, including 874 drivers. The number at present employed is 2,481, including 792 drivers. Statistics are not maintained of the annual mileage, and the cost per mile for private hire transport services. However, the total costs of hiring these services were as follows:- 1950, £236,200; 1951, £218,621.Will he furnish details regarding loans raised during the terms of office of the Curtin and Chifley Labour Governments, including the amount realized in each instance?Will he furnish similar details in regard to loans raised since the present Government took office in 1949?","Textiles","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/question[2]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,0,"FADDEN, Arthur William","F4T","N/A","CP","N/A",1170,". - The answers to the honorable members questions are as follows : -","Textiles","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/question[3]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,0,"FADDEN, Arthur William","F4T","N/A","CP","N/A",1170,". - On the 20th May the honorable member for Fremantle (Mr. Beazley) asked the following question : -Can the Treasurer say why the Government, in implementing its import restriction policy, decided to honour letters of credit issued before the commencement date of the restrictions although no actual orders for physical goods had been placed, but to prevent the fulfilling of actual orders placed before that date without financial transactions having been carried out, although in some instances the goods had already been manufactured and the British manufacturers faced heavy loss through the termination of the contracts? As the Governments precipitate action in curtailing imports has caused a national crisis and a weakening of the entire British economy, when docs the Treasurer envisage the restrictions being removed and what action is the Government taking to ensure that it will not be necessary to re-impose them?The answer to the honorable members question is that the Government has taken no decision to recognize for import licensing purposes letters of credit established before the 8th March last but against which no actual orders had been placed at that date. What the Government did decide was to permit the importation of all goods which had been ordered and for which provision had been made for payment under irrevocable letters of credit opened by an Australian importer in favour of a supplier in another country. The honorable member will understand that in such cases the supplier can automatically receive payment for the goods on fulfilling the conditions of the irrevocable letter of credit and there is, therefore, no point in refusing to permit the importation of goods covered by such credits.The honorable member for Fremantle also asked me when I envisaged the restriction being removed and what action was the Government taking to ensure that it will not he necessary to reimpose them. The Government -will review and relax the restrictions as soon as it considers that Australias international reserves permit such action but on this point I would refer the honorable member to my recent financial statement in which I covered the matter more fully.Has the Government entered into an agreement with a gold-mining company to exploit the timber resources of a certain area in New Guinea?If so, what is the name of the company?Who are the principal shareholders of this company and where do they reside?Will this company pay income tax on the profits made from the timber undertaking?Is it proposed to manufacture plywood as well as producesawn timber?If plywood is to be manufactured, will the plywood and sawn timber be sold on the Australian market; if so, what will be the effect on the production of plywood in Australian  plywood mills ? 7.Is plywood in short supply in Australia?How will the wages to be paid to the workers employed by this New Guinea enterprise compare with the wages paid to workers employed in similar work in Australia?","Textiles","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/question[4]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,0,"HASLUCK, Paul","ZL6","N/A","LP","N/A",1171,"k. - The answers to the honorable members questions are as follows : - 1 and 2. The answer is contained in a bill before the House.It is understood that the principal shareholders of Bulolo Gold Dredging Limited and their places of residence are -Guinea Gold No Liability, Brookman Building, Grenfell-street, Adelaide, South Australia.Robert S. Fox, 708 Joshua Green Building, Seattle, Washington, United States of America.The Gold Fields American Development Company Limited, 70 Pine-street, New York City, United States of America.Oroville Dredging Company Limited, Lloyds Bank Building, 55-61 Moorgate, London, England.Placer Development Limited, 675 West Hastings-street, Vancouver, B.C., Canada.Gold Fields American Development Company Limited, c/o New Consolidated Goldfields Limited, 49 Moorgate, London, England.The question of liability for income tax is a matter between the company and the Commissioner of Taxation.Yes.The marketing policy will be decided by the board of directors, on which the Commonwealth Government will be represented, and will be shaped with full regard to the interests of the mainland forests, the mainland miller and merchant and the needs of the mainland consumer.It is understood that there is at present a temporary over supply of plywood in Australia, owing to recent overseas importations, particularly from Japan.For workers of equivalent skill, ability and experience, wages paid in New Guinea would probably be higher than wages paid in Australia.","Textiles","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/question[5]/talk.start/para","N/A","N/A"
