index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
28,0,0,0,1,0,0,0,1,"BUCHANAN, Alexander","JSY","MCMILLAN, VICTORIA","N/A","N/A",1742,"- My question is also directed to the Acting Prime Minister in his capacity as Minister for Trade and Industry. Has the Minister considered the statement by Mr Boyer, the longest serving and most experienced member of the Tariff Board, that tariffs are not the answer to many of the problems of manfacturing industries in the face of world competition? In many cases quantitative restrictions provide the only answer to carefully regulated pricing by overseas manufacturers. In view of the Boards classification of industries into low. medium and high categories, will any request put to the Board for quantitative restrictions be arbitrarily brushed off?","TARIFF BOARD","QUESTION","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","N/A","CP","N/A",1742,"- In respect to the latter part of the honourable gentlemans question, it is the policy of the Government not to use quantitative restrictions for the purpose of protecting Australian industries unless the Government is satisfied that a tariff procedure would not be effective. If the Tariff Board is satisfied that a tariff would not be a satisfactory and adequate means of protecting an Australian industry the Board has the right to recommend to the Government quantitative restrictions, and I think that this exists in the case of two or three items. This Government takes the view that quantitative restrictions are an unpredictable and unscientific method of protecting industry. We encounter obstacles to our trade around the world more from quantitative restrictions than from any other means of protection, and we do not want to give countenance to them as a legitimate means of protection to ourselves. I am aware of the speech reported to have been made by Mr Boyer, who, as the honourable gentleman said, is the longest serving member of the Tariff Board. If the Tariff Board itself wished to make a suggestion to the Government in respect to a means of protecting Australian industries, I would regard the Board and I think that the Board would regard itself as free to transmit a recommendation to the Government. This Government is responsible for a tremendous amount of trade throughout the world. I think that Australia is the twelfth biggest international trading country, and the Government wants to give, by example, opportunities for a predictable basis of trade, but quantitative restrictions suddenly imposed are not a predictable basis of trade.","TARIFF BOARD","QUESTION","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"NICHOLLS, Martin","K4U","BONYTHON, SOUTH AUSTRALIA","N/A","N/A",1743,"- My question is directed to the Minister for the Army. Can the Minister inform the House as to the present stage of the proposed plan to establish an Army ordnance depot at Elizabeth, South Australia?","ARMY ORDNANCE DEPOT","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"LYNCH, Phillip","KIM","FLINDERS, VICTORIA","LP","Minister for the Army",1743,"- The Armys ordnance depot in Central Command is situated at Keswick Barracks in Adelaide but as a consequence of the general build up which has taken place in the Army in recent years and the need at this stage for a considerable outlay on maintenance and repair items, the facilities there do not meet the requirements of the Army. The Commonwealth holds 300 acres at Elizabeth and it is planned to relocate the depot at that site. Although I cannot give the honourable gentleman a firm date for the construction of the depotI can tell him that it is planned that the depot should be commenced in 1971 or 1972 and that adequate arrangements will be made to house the staff of the depot.","ARMY ORDNANCE DEPOT","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"DOBIE, Don","3G4","HUGHES, NEW SOUTH WALES","N/A","N/A",1743,"- I ask a question of the Minister for Social Services. In view of the changing pattern in the needs of rehabilitating the physically and mentally disabled in Australia, will the Minister consider the establishment of a committee to investigate the organisation of rehabilitation in Australia as part of a total health care scheme, as distinct from the Commonwealths present limited involvement in rehabilitation through the Commonwealth Rehabilitation Service, which, although efficient is somewhat restricted in that it is only concerned with certain social service beneficiaries? Is the Minister satisfied with the restrictions that apply to the Commonwealth rehabilitation scheme, and is he in a position to tell the House what arrangements the Government may propose in order completely to integrate this scheme with the rehabilitation services operating in the various States within public hospitals?","COMMONWEALTH REHABILITATION","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"WENTWORTH, William Charles","DB6","N/A","LP","N/A",1743,"- The question that the honourable member has raised is an important one and one which deserves a good deal of consideration. It is quite true that in recent years there has been a change in the concept and scope of rehabilitation. This has come about, I think, through three causes. The first is the development of the Commonwealths own schemes, not only in the rehabilitation centres but in the parallel sheltered workshops. The second cause is the development of State schemes and the new concepts of rehabilitation which have, very largely, been imported from overseas and to some extent developed in Australia. These have been a tremendous advance. The third cause is that there has been a new look at the position of patients in mental hospitals in which, I am glad to say, the Commonwealth has played some part by rearranging its social services pattern in regard to mental patients. Because of these things there are new horizons opening up in front of us. I believe also that when one looks at the corresponding experience abroad one sees the possibility of helping a number of invalid pensioners to a much better form of life and a much more satisfactory life. For all these reasons I have been exploring for some time, with my Department, the kind of question which the honourable member very properly raises in the House today. I am not at this present moment clear in my mind as to what is the best method of pursuing these investigations which, of course, are centred mainly in my own Department but which obviously touch the Commonwealth Department of Health and, I think, to some extent the Department of Labour and National Service and also go outside the Commonwealth sphere. I feel that probably we are not yet in a position to say what is the best and most appropriate way of going forward. I certainly will keep the honourable members suggestion in mind. It is a matter of policy and the final determination will lie with the Government, but to my mind the problem he raises is a most importance one and is worthy of the most serious consideration.","COMMONWEALTH REHABILITATION","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"EVERINGHAM, Douglas","KDP","CAPRICORNIA, QUEENSLAND","N/A","N/A",1744,"- I direct my question to the Minister for Health. As the medical staff concerned in Western Australia have reported their facilities to be inadequate to control leprosy will the Minister consider, with the MinisterinCharge of Aboriginal Affairs, preparing an early statement to explain the Governments policy which is leaving the problem of leprosy to the States and which appears inconsistent with the eradication policy being pursued against the most closely related disease, tuberculosis?","LEPROSY","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"FORBES, Alexander","KFH","BARKER, SOUTH AUSTRALIA","LP","Minister for Health",1744,"- 1 would be only too glad to discuss this matter with my colleague the Minister-in-Charge of Aboriginal Affairs, but I remind the honourable member that this Government, as I understand it, under the direction of my colleague has made available to the States quite substantial sums of money in relation to Aboriginals, and included in them is a sum available for health. This matter comes under the control of my colleague and I do not know whether any of that money goes towards the control of leprosy, but if the Western Australian Government should choose to use it for that purpose I am sure the proposal would be given the most sympathetic consideration by my colleague in conjunction with my own Department.","LEPROSY","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"CALDER, Stephen","JTW","NORTHERN TERRITORY","N/A","N/A",1744,"- 1 preface a question to the Minister for the Army by saying that I have received quite strong inquiries concerning the formation of a Citizen Military Forces unit in Alice Springs which could be used in a practical way to train local young men not only in military skills but also in their individual work situations. Will the Minister inquire into the possibility of forming such a CMF unit in this rapidly expanding population area?","ALICE SPRINGS CMF UNIT","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"LYNCH, Phillip","KIM","N/A","LP","N/A",1744,"- I know that the honourable member takes a particularly keen interest in all matters affecting his electorate. I am sympathetic to his request for the establishment of a Citizen Military Forces unit at Alice Springs and I am encouraged by the extent of the interest that he intimates is present there. I assure him that the proposal will be thoroughly investigated and a report provided to him at the earliest opportunity.","ALICE SPRINGS CMF UNIT","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
38,0,0,1,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",1744,"- Will it be able to enter Pine Gap?","ALICE SPRINGS CMF UNIT","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"LYNCH, Phillip","KIM","N/A","N/A","N/A",1744,"- I ask the Leader of the Opposition (Mr Whitlam) to contain himself for a moment. A number of important criteria must be met before a CMF unit can be established. In addition to there being a sufficient number of young men to ensure a viable unit, a unit must have the buildings to house Army staff and equipment. Also, the Army must be able to provide the necessary training and administrative personnel. I am sure the honourable member will appreciate that because of the current strain on Army resources, both financial and in terms of manpower, a system of priorities must be established. I shall look into the question and provide the honourable member with a written reply at the earliest opportunity.","ALICE SPRINGS CMF UNIT","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"CONNOR, Rex","K0O","CUNNINGHAM, NEW SOUTH WALES","N/A","N/A",1744,"- I preface a question to the Minister for Air by referring to a crash that has occurred in the last 48 hours near Los Angeles of a B42 plane with the loss of six lives, that aircraft having been equipped with experimental Mark II black box avionics equipment. Has the United States Air Force insisted on replacement of the Mark I equipment in the Fill plane wim Mark II equipment, at enormous cost over the original quoted price? Why does the Government insist on accepting the Fill with the Mark I equipment? Did not the United Kingdom Government, in placing the order for the Fill which was later cancelled, reject American in favour of English black box equipment? Has the Minister investigated the English system as a replacement for the discredited Mark I and Mark II systems? If not, why not?","BLACK BOX AVIONICS EQUIPMENT","QUESTION","/hansard/chamber.xscript/debate[15]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"ERWIN, Dudley","KDO","BALLAARAT, VICTORIA","LP","Minister for Air",1745,"- I am not clear to what the honourable member is referring in relation to the crash that took place, and what bearing it has on the Fill, but it was clearly stated yesterday in this House by my colleague, the Minister for Defence, that the Mark I equipment which has been installed in the F111C aircraft has been performing satisfactorily. The fourteen accidents that have occurred have not been attributable to the avionics Mark I equipment. I think this reply explains the situation to the honourable member.","BLACK BOX AVIONICS EQUIPMENT","QUESTION","/hansard/chamber.xscript/debate[15]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"GILES, Geoffrey","KB8","ANGAS, SOUTH AUSTRALIA","N/A","N/A",1745,"- My question to the Acting Prime Minister relates to the inspection of overseas tourists baggage for items, such as books of doubtful quality, on entering this country, or, indeed, when passing through this country on tours around the world. Does the Minister see the role of the Department of Customs and Excise as one of trying to stop mass imports of such books into this country, for obvious reasons? Does he also recognise the point of view of private tourists wishing, perhaps, to bring in one of these items for personal use? Does he not think that the attitude of this country in this respect is a trifle immature in that it aims at preventing a tourist from having private property of a nature that does not meet with the complete approval of the Department of Customs and Excise?","BOOK CENSORSHIP","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","N/A","CP","N/A",1745,"- I cannot speak with any personal knowledge or experience of the matters raised by the honourable member. I know that the Department of Customs and Excise is charged with the responsibility of preventing the mass entry into this country of objectionable items or material or books. I do not know to what extent Customs officials search luggage to discover items of the kind referred to. I think I can best dispose of the matter by bringing the honourable members question to the attention of my colleague, the Minister for Customs and Excise, who is a very reasonable bloke.","BOOK CENSORSHIP","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
