index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","UAP","N/A",527,"- The first reference That I have seen in any newspaper to the matter referred to hy the honorable member was in a newspaper this morning. I am bound to say that I regard it as very unfortunate that such statements should be made, and I can only assume that they have been made entirely without the approval of the learned judge, as they cannot be other than embarrassing to any gentleman occupying a judicial position. Offices of the judiciary, and especially the office of a justice of the High Court, are entirely non-political, and it is therefore most unfortunate that any section of the press should spread a rumour which must be embarrassing to the learned judge, because it imputes to him political activity while occupying a non-political post.","MR. JUSTICE EVATT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
12,1,0,0,0,0,0,0,1,"BADMAN, Albert","JNM","N/A","N/A","N/A",527,"- Can the Minister for Commerce say whether it is a fact that at an agricultural conference held last Monday, he advocated the allocation of funds set aside for the repatriation of farmers from marginal lands to the various .States on the following basis- £200,000 to New South Wales, and £100,000 each to Victoria, South Australia and Western Australia ?","MARGINAL WHEAT LANDS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"CAMERON, Archie","JTY","N/A","CP","N/A",527,"- I gave ro the members of the conference no indication of the way in which the £500,000 was likely to be distributed among the States. A decision in the matter will be made shortly, and when it is made it will be communicated to the States concerned and to this House.","MARGINAL WHEAT LANDS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
14,1,0,0,0,0,0,0,1,"HOLLOWAY, Edward","KHL","N/A","N/A","N/A",527,"- At the urgent request of persons who have sent letters to me and other honorable members, I now ask the Minister for Commerce whether if is a fact that his department has given permission for hide3 to be exported without restriction although the export of leather will be restricted? If so, will ho review the situation in view of the fact that the decision is disorganizing employment in the tanning and leather-dressing industry?","EXPORT OF HIDES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"CAMERON, Archie","JTY","N/A","CP","N/A",527,"- I shall look into the matter and get -in touch with the honorable member.","EXPORT OF HIDES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"JOLLY, William","KA9","N/A","N/A","N/A",527,"- In the absence of the Postmaster-General, I ask the Prime Minister whether the Government W1 give consideration to the adoption of the practice of the British Post Office in drawing up a three years programme of major works, thus avoiding the present unsatisfactory system in operation here of having to wait for the passing of the Estimates and then endeavouring to rush work through before the end of the financial year?","POSTAL DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","UAP","N/A",527,"- The trouble alluded to by the honorable member has been considered from time to time by this Government, and also previous governments. -I shall take the first opportunity to discuss the matter with my colleagues the Postmaster-General and the Treasurer.","POSTAL DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
18,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Situation in Norway : Ministerial Statement.","N/A","WAR IN EUROPE","/hansard/chamber.xscript/debate[2]/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","Indi","CP","Minister for External Affairs",527,". - by leave - The House will recall that on Monday last I issued a brief appreciation of the military situation in Norway, based on the official information at that time available to the Government. In it I pointed .out that the campaign in Norway was being conducted by the Allies under serious preliminary disadvantages, and that, in consequence of their weeks start, the Germans had been able to establish themselves strongly at strategic points throughout southern Norway, and had, above all, been able to build up an overwhelming air superiority to the great prejudice of the efforts of the Allies to dislodge them.Since the beginning of this week the Government has been in possession of information which pointed clearly to the contingency that, if these initial disadvantages could not be overcome, the Allies might be compelled, by the inescapable facts of the situation, to make some withdrawal from southern Norway. I understand, from wireless reports collected by my department this morning, that the withdrawal of Allied forces from the area south of Trondheim was, in fact, announced by Mr. Chamberlain in a statement to the House of Commons yesterday afternoon. The Government has not yet received officially the text of Mr. Chamberlains statement, but be is reported to have stated that it had been decided to abandon the attempt to take Trondheim from the south, and the Allied forces had consequently been withdrawn. The re-embarkation of the forces, he said, had been successfully carried out at Andalsnes, which was one of the ports at which the original Allied landings took place.Mr. Chamberlain went on to explain that the Norwegian Government had refused the passage of Allied troops to go to the assistance of Finland. The Allied Governments thought that, in view of the apparent imminence of a German invasion, it would bc in their interest, as well as in the interest of Norway, that plans should be made to go to the assistance of Norway in the event of German aggression. The fears of the Allies proved to be justified for Germany did, in fact, invade Norway. Mr. Chamberlain then recapitulated events in Norway, adding that Germany had been able to reinforce its troops at a far greater rate than the Allies, and that German aerial attacks from bases in Norway had made the Allied task too difficult in such matters as landing artillery or tanks. It was believed that the casualties suffered by the Allies were not heavy in proportion to the scale of the fighting. He then pointed out that during these operations Germany had lost tie effective use of 2 capital ships, 4 cruisers, 11 destroyers, 5 submarines, 40 transports and store ships - a total of over 60 ships, as against losses by the Allies of 4 destroyers. 3 submarines, 1 sloop and sundry transports - 19 ships in all. This had enabled the redistribution of the British fleet by sending a battle fleet to the Mediterranean, thus bringing the Mediterranean naval force up to ite peacetime strength.Mr. Chamberlain concluded by assuring the House that the British Government had no intention of allowing Norway to become a mere side-show, but the Government could not weaken ils defences at vital points.The Allies can and will hold northern Norway. The German forces at present isolated at Narvik will now quickly be dealt with.","N/A","WAR IN EUROPE","/hansard/chamber.xscript/debate[2]/speech/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","N/A","N/A","N/A",528,"- Is it competent for the Minister for- External Affairs lo express an opinion as to the reason for the diversion of portion of the British navy from the Norwegian coast to the Mediterranean? Has the Government any advice beyond that published recently regarding the situation in the Mediterranean?","N/A","WAR IN EUROPE","/hansard/chamber.xscript/debate[2]/speech/continue[1]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","N/A","N/A","N/A",528,"- The withdrawal of British troops from a certain point in southern Norway is dictated purely by military considerations which arose on the spot. The honorable member Wl recollect that in the statement that I have just made to the House I recounted Mr. Chamberlain as having said that the successful conclusion of a certain phase of naval operations, which were concerned with the Norwegian military events, has permitted the British Government to re-establish the Mediterranean fleet at peace strength. Nothing further than, that is to be deduced, from what lias occurred.Later :","N/A","WAR IN EUROPE","/hansard/chamber.xscript/debate[2]/speech/continue[2]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","N/A","CP","N/A",528,"- I am now able u> inform honorable members that the Government has been officially advised of the withdrawal of- Allied troops from the area south of Trondheim. Honorable members will be happy to note that the official advice states that the operation was carried out systematically, and, apparently, without the knowledge of the enemy and without any losses being incurred.","N/A","WAR IN EUROPE","/hansard/chamber.xscript/debate[2]/speech/continue[3]/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"THOMPSON, Victor","KVU","N/A","N/A","N/A",528,"- Is the Prime Minister able to make to the House a statement regarding the present position of the coal strike? Has the right honorable gentleman seen in the press this morning the statement that aggregate meetings of the coal-miners are to be held . next week, commencing on Tuesday ? Will the fact that these meeting.-: are to be held have any bearing upon theGovernments plans for the taking of immediate action to re-open the coalmines ?","COAL STRIKE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","UAP","N/A",529,"- The only information that I have in relation to the matter is such as I have gleaned from the press, and from those reports I conclude that t he decision to call aggregate meetings has been unaccompanied by any decision to make any recommendation to those aggregate meetings. Beyond saying that I. am not, at the moment, in a position to make a statement on the subject; but I anticipate that; I shall make one before the sitting of to-day has concluded.","COAL STRIKE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
25,1,0,0,0,0,0,0,1,"BLAIN, Adair","JPT","N/A","N/A","N/A",529,"- When the functions of the Town Council at Darwin were taken over by the Commonwealth administration, the old town hall - a stone building - was given temporarily to the Commonwealth Bank for its use, owing to the shortage of buildings at the time. The Commonwealth Bank is now building its own premises. Will the Minister representing the Minister for the Interior represent to that honorable gentleman the desirability, upon the completion of the banks premises, of returning to the people of Darwin the old town hall building, for use as a library and a tropical and marine museum, as the present library is housed in quarters that are unsuitable for that purpose?","DARWIN TOWN HALL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"NOCK, Horace","K4X","N/A","CP","N/A",529,"- I can only say that the matter will be investigated.","DARWIN TOWN HALL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"BARNARD, Herbert","JNX","N/A","N/A","N/A",529,"- On the 26th Jannary, and again on the 1st March last, 1 wrote to the Minister for the Army requesting that an inquiry be held into allegations with respect to contracts for supplies to the Elphin showground camp, Launceston. I have since asked the honorable gentleman in this House for a reply to my representations. Is he yet in a position to furnish me with that reply?","MILITIA FORCES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"STREET, Geoffrey","KVN","N/A","UAP","N/A",529,"- I very much regret the delay that has occurred, and shall see if it will be possible to obtain a reply for the honorable member to-day.","MILITIA FORCES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"POLLARD, Reginald","KYC","N/A","N/A","N/A",529,"- Will the Postmaster-General state whether or not any action has been taken, or is intended, with a view to the adjustment of mail contract rates to compensate country mail contractors for the increased price they have had to pay for petrol since they undertook their contracts?","MAIL CONTRACT RATES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"THORBY, Harold","KWC","N/A","CP","N/A",529,"- There is in force an arrangement which enables mail contractors to apply for a revision of contract rates when the price of petrol is increased by3d. a. gallon.","MAIL CONTRACT RATES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"HUTCHINSON, William","KIX","N/A","N/A","N/A",529,"- Will the Minister for the Army request the municipalities throughout Australia to make available town halls and shire council offices for the dissemination of information regarding enlistment in the Australian Imperial Force and the Empire air scheme, and for the receipt of applications for enlistment at those centres? Were not town halls and such like used for this purpose during the last war?","ENLISTMENTS IN AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"STREET, Geoffrey","KVN","N/A","UAP","N/A",529,"- Consideration will be given to the suggestion contained in the first part of the honorable members question. I am not aware of what occurred in this connexion during the last war, but I shall make inquiries and furnish the honorable member with the information that I obtain.","ENLISTMENTS IN AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"MAHONEY, Gerald","KLC","N/A","FLP; ALP from 1936","N/A",529,"- In view of the irregular running of ships between Tasmania and the mainland., and the alteration to a winter time-table, which causes hardship to be inflicted on business people in Hobart and Launceston by reason of the late delivery of second-class mail matter, will the Postmaster-General consider the advisability of granting permission for the carriage of this mail matter by air between the mainland and Tasmania ?","TASMANIAN MAIL SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"THORBY, Harold","KWC","N/A","CP","N/A",529,"- I am not conversant with the details of this matter, but I shall go very carefully into them and later let the honorable member have a full reply.","TASMANIAN MAIL SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
35,1,0,0,0,0,0,0,1,"BLAIN, Adair","JPT","N/A","N/A","N/A",530,"- Have events in the Mediterranean strengthened the determination of the Minister for the Army to reinforce Australian troops on the Suez Canal and in the eastern theatre of war?","AUSTRALIAN TROOPS OVERSEAS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"STREET, Geoffrey","KVN","N/A","UAP","N/A",530,"- No events have caused any alteration of the plans already announced by the Government.","AUSTRALIAN TROOPS OVERSEAS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
37,1,0,0,0,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",530,"- In what way can the Minister for Commerce reconcile the fact that Geelong, Ballarat and Albury have been granted licences for the disposal of hides and skins, whereas a similar licence has been refused in respect of Newcastle, which has to sell all of its hides and skins through a central selling agency in Sydney ?","SALES OF HIDES AND SKINS AT NEWCASTLE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"CAMERON, Archie","JTY","N/A","CP","N/A",530,"- There appears to be some confusion in the mind of the honorable member as to what is happening at certain places. As soon as a decision has been made by the Government in regard to appraisement centres for both wool, and hides and skins, I shall deem it advisable to make a statement setting out which centres are being used for the appraisement of wool on the one hand and of hides and skins on the other hand.","SALES OF HIDES AND SKINS AT NEWCASTLE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"ANTHONY, Hubert","JLZ","N/A","N/A","N/A",530,"- Is it correct that Lieutenant-General Blarney is the General Officer Commanding the Australian Imperial Force? If so, is ho still on service in Australia? In view of the possibility of the extension of active fighting in the Balkans and the Middle East, when is it proposed that he shall take over active office abroad?","LIEUTENANT-GENERAL BLAMEY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"STREET, Geoffrey","KVN","N/A","UAP","N/A",530,"- Lieutenant-General Blarney is the General Officer Commanding the 1st Australian Corps. He is at present in Australia. Portion of the Australian Corps is at present abroad. Lieutenant-General Blarney will shortly be proceeding overseas.","LIEUTENANT-GENERAL BLAMEY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
41,1,0,0,0,0,0,0,1,"HOLLOWAY, Edward","KHL","N/A","FLP; ALP from 1936","N/A",530,"- Can the Minister for Air inform honorable members as to what progress has been made in respect of the diversion of the roads and water mains at Point Cook and Laverton? If operations have been commenced, through what channels is the necessary labour being engaged?","DEFENCE WORK","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"FAIRBAIRN, James","KEM","N/A","UAP","N/A",530,"- The honorable member asked me a question regarding this matter, and some other matters in connexion with Laverton, on the rising of the House at the end of last week. I obtained for him information on the other matters, but have not yet procured that which he desires in regard to roads. I shall obtain that for him as soon as possible.","DEFENCE WORK","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
43,1,0,0,0,0,0,0,1,"JENNINGS, John","KK7","N/A","N/A","N/A",530,"- I ask the Minister for Repatriation whether or not it is a fact that plans have been finalized for the erection of a new repatriation hospital at Yaralla, Sydney? If so, is it intended to accommodate in that institution all of the sick and incapacitated ex-service men in New South Wales?","REPATRIATION HOSPITAL, YARALLA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/question[1]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"STREET, Geoffrey","KVN","N/A","UAP","N/A",530,"- It is true that a hospital will be built on the Yaralla site. Plans in respect of it have not yet been completed. As far as possible, repatriation patients and service patients will be treated in that hospital. It will not be possible for some little time to evacuate entirely other hospitals that are now used for this purpose.","REPATRIATION HOSPITAL, YARALLA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/answer[1]/talk.start/para","N/A","N/A"
45,1,0,0,0,0,0,0,1,"HARRISON, Eric","KNX","N/A","N/A","N/A",530,"- In view of the intention to build a repatriation and defence hospital on the Yaralla site, will the Minister for Repatriation inform the House as to whether or not the Prince of Wales Hospital, Randwick, will be evacuated? If so, is it the intention of the department to see that an out-patients department is established within the confines of the City of Sydney?","REPATRIATION HOSPITAL, YARALLA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/question[2]/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"STREET, Geoffrey","KVN","N/A","N/A","N/A",530,"- As I have indicated in the answer that I have already given to a question on this subject, the Prince of Wales Hospital at Randwick will not be evacuated immediately because it is not considered that the number of beds to be provided in the new institution will enable that to be done. Full consideration will be given to the suggestion made in the latter part of the honorable members question.","REPATRIATION HOSPITAL, YARALLA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/answer[2]/talk.start/para","N/A","N/A"
47,1,0,0,0,0,0,0,1,"HOLLOWAY, Edward","KHL","N/A","N/A","N/A",531,"- Is it not a fact that the difficulties which prevented extensions being made to the Randwick Repatriation Hospital arose from the fact that the land required for such extensions belonged to the State Government of New South Wales? Is it a fact that the site selected for the erection of the new repatriation hospital at Yaralla is also owned by the State Government of New South Wales, and, consequently, will not similar difficulties arise?","REPATRIATION HOSPITAL, YARALLA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/question[3]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"STREET, Geoffrey","KVN","N/A","N/A","N/A",531,"- Over a period of years some difficulty has been experienced with regard to the tenure of land on which the repatriation hospital at Randwick stands. After careful consideration, the Government came to the conclusion that it was desirable to erect the new repatriation hospital on the site at Yaralla. I assure him that we do not anticipate any insuperable difficulties arising in connexion with the tenure of that land.","REPATRIATION HOSPITAL, YARALLA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/answer[3]/talk.start/para","N/A","N/A"
49,1,0,0,0,0,0,0,1,"JENNINGS, John","KK7","N/A","N/A","N/A",531,"- Was the site at Yaralla chosen because the Commonwealth authorities were unable to come to terms with the State Government regarding the tenure of the land at Randwick or because it, was deemed to be more suitable?","REPATRIATION HOSPITAL, YARALLA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/question[4]/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"STREET, Geoffrey","KVN","N/A","N/A","N/A",531,"- The site at Yaralla was deemed to bc more suitable.","REPATRIATION HOSPITAL, YARALLA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/answer[4]/talk.start/para","N/A","N/A"
51,1,0,0,0,0,0,0,1,"JENNINGS, John","KK7","N/A","N/A","N/A",531,"- Was the site at Yaralla selected on the advice of the Defence Department in opposition to that of the Repatriation Commission? If bo, has the. commission reconciled itself to this decision?","REPATRIATION HOSPITAL, YARALLA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/question[5]/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"STREET, Geoffrey","KVN","N/A","N/A","N/A",531,"- It was selected after consideration had been given to the views of all departments concerned, including the Department of the Army and the Department of Repatriation.","REPATRIATION HOSPITAL, YARALLA","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/answer[5]/talk.start/para","N/A","N/A"
53,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Menzies) agreed to -","N/A","DAY OF MEETING","/hansard/chamber.xscript/debate[4]/para","N/A","N/A"
54,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the House, -at its rising, adjourn until Wednesday next nt 3 p.m.","N/A","DAY OF MEETING","/hansard/chamber.xscript/debate[4]/quote/para","N/A","N/A"
55,1,0,0,0,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",531,"- Will the Minister for Commerce table on the next sitting day a transcript of the remarks that he addressed last week to the conference of State Ministers of Agriculture?","CONFERENCE OF MINISTERS -OF AGRICULTURE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"CAMERON, Archie","JTY","N/A","CP","N/A",531,"- If these remarks are of any interest to the Leader of the Opposition, I shall be only too happy to let him have a transcript of them.","CONFERENCE OF MINISTERS -OF AGRICULTURE","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
57,1,0,0,0,0,0,0,1,"THOMPSON, Victor","KVU","N/A","N/A","N/A",531,"- Is the Minister representing the Minister for Trade and Customs able to tell me why the Government has decided to refer to the Tariff Board for inquiry and report the whole circumstances of the tobacco industry, seeing that so many previous inquiries have been held into the same subject ? Has any time limit been fixed upon the Tariff Boards inquiry ? Is it intended by the Government to pitt American tobacco on the list of rationed commodities from non-sterling countries before the inquiry of the Tariff Board has been completed?","TOBACCO INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
58,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","UAP","N/A",531,"- I shall convey the honorable members question to the Minister for Trade and Customs to see whether an answer can be supplied to it.","TOBACCO INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
59,1,0,0,0,0,0,0,1,"CORSER, Bernard","K6Q","N/A","N/A","N/A",531,"- Will the Minister for External Affairs inform me whether he has received any information from the Consul-General for Italy to the effect that, during the present war, announcements of Italian foreign policy will be entrusted entirely to German propaganda Ministers?","ITALIAN FOREIGN POLICY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","N/A","CP","N/A",531,"- No.","ITALIAN FOREIGN POLICY","QUESTIONS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
