index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
14,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1746,"- I think that, as a general rule, refunds should not be given ; but the position of consignees circumstanced like the gentleman mentioned by the honorable and learned member for Corio is distinct from that of other shippers. Once a vessel has called at any port of Australia, she must be regarded as having entered the Commonwealth, and ought to be able to land her goods at all her. Australian ports if payment is made on them in accordance with the Tariff rates prevailing at the time of her first reaching Australia. Therefore I think that the position of importers by any vessel that had touched at one Australian port at the date of the introduction of the new Tariff, should be taken into consideration.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[2]/continue[2]/talk.start/para","N/A","N/A"
15,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1746,"- Will the Minister expedite the decision of this matter as much as possible?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[2]/interjection[2]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1746,"- I shall do nothing without consulting the Minister of Trade and Customs; but I have advised him on this subject, and I hope that, if he can, he will act on my advice.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[2]/continue[3]/talk.start/para","N/A","N/A"
17,1,0,0,0,0,0,0,1,"WILKS, William","L17","N/A","N/A","N/A",1746,"- I wish to know from the Minister of Trade and Customs if he is prepared to admit, under the old Tariff, all goods which, on the day on which the new Tariff was imposed, were in vessels then off the coast, or sighted?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[3]/talk.start/para","N/A","N/A"
18,0,0,1,0,0,0,0,1,"CROUCH, Richard","K7U","N/A","N/A","N/A",1746,"- Or in vessels which had touched at one Australian port?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[3]/interjection/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"WILKS, William","L17","N/A","N/A","N/A",1746,"- Yes. Will the Minister allow the goods in all such vessels to be landed on payment of the old rates of duty?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[3]/continue[1]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1746,"- There is a great difference between the position of vessels which were sighted or off the coast on the day when the Tariff was imposed, and that of vessels which had touched at one port, and landed part of their cargo; they do not come within the same category. I have advised the Minister of Trade and Customs to place in the same position all importers by vessels which, on the day of the introduction of the new Tariff, had touched at an Australian port, and landed cargo there; but I have nothing to say in regard to goods in vessels which had been sighted or were off the coast on that date, because no part of those cargoes could be landed under the old Tariff, and all who were shippers by such vessels are in the same position.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[3]/continue[2]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"WILKS, William","L17","N/A","N/A","N/A",1746,"- I point out that my question is directed to the Minister of Trade and Customs. I should like that Minister to answer it. I do not believe in sweating the Acting Prime Minister.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[3]/continue[3]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","Protectionist","N/A",1747,"- I recognise the importance of the question, and, if the honorable member will give notice of it, I shall be pleased to answer it at a later date.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/answer[2]/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"MCWILLIAMS, William","JUV","N/A","N/A","N/A",1747,"- I understand that when the Tariff was brought into operation, on Thursday last, no copy of it was available in Tasmania, so that the Customs authorities there were in complete ignorance as to the rates of duties to be levied next day.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[4]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1747,"- I am informed by the Minister of Trade and Customs that that is not correct; that the Tasmanian Customs officers were informed of the proposed changes. This information was given by telegram on the night on which the new Tariff was brought down.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[4]/continue/talk.start/para","N/A","N/A"
25,1,0,0,0,0,0,0,1,"LIDDELL, Frank","L1H","N/A","N/A","N/A",1747,"- I wish to draw the attention of the Acting Prime Minister to the observation of the manager of the Denton Hat Mills in regard to the proposed new rates of duties on hats and caps, reported in Saturdays Melbourne Age - that competition is very keen, and that a higher duty than that previously ruling was essential. We expected a great deal more, he said. The proposed duty on hats, caps and bonnets has been fixed at 35 per cent., and at 30 per cent., against Great Britain.Mr. Geo. Bruce, chairman of the Denton Hat Mills, observed that a duty of 30 per cent. barely covered the difference between wages here and in competing countries - if it did cover it. In some cases the proposed duty was not sufficient.In considering those statements will he bear in mind the following extract from the report of the Chairman at the last annual meeting of the Denton Hat Mills Company -The year had been more successful than he had anticipated. The last alteration in the Tariff, as regarded hats, was a reduction, but the effect of this was more in shifting trade from one source to another than towards any diminution. Trade had really been better.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[5]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1747,"- The honorable member has asked rather a long question, but I happen to know a good deal about its subject-matter. I am rather pleased than otherwise, in view of all the statements which have been made, to find that the Tariff has not given satisfaction to some manufacturers. Though we received some communications from persons as to what they thought the duty on hats, caps, and other articles should be, the Minister of Trade and Customs and myself adopted the duty which we thought should be imposed, and if it has not given satisfaction to the manufacturers we are very sorry. At the same time, I have nothing whatever to do with their profits or their losses, and I think that the honorable member cannot reasonably accuse me of putting on duties in the interests of any particular manufacturers.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[5]/continue[1]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"MCWILLIAMS, William","JUV","N/A","N/A","N/A",1747,"- I desire to ask the Acting Prime Minister whether it is a fact that goods of British manufacture which are passing through the Customs House are charged at the rates specified for foreign goods?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[5]/continue[2]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1747,"- I do not know. If the honorable member will give notice of the question to the Minister of Trade and Customs, I dare say that he will receive an answer.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[5]/continue[3]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",1747,"- I wish to ask the Acting Prime Minister when he can hope to get the promised return showing in parallel columns the old duties and the new duties ?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[5]/continue[4]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1747,"- An instruction for the preparation of the return was given on Thursday or Friday. I have not had time to make any inquiry as to the progress made with it, but I shall get the return for honorable members as soon as possible.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[5]/continue[5]/talk.start/para","N/A","N/A"
31,1,0,0,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",1747,"- I desire to ask the Acting Prime Minister whether he will have the return referred to compiled so as to show, in separate columns, the old Tariff, the new Tariff, the recommendations of the protectionist members of the Tariff Commission, and also those of the free-trade members of that body, so that we can have all the information in a compact form?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[6]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1747,"- The suggestion of the honorable member is worthy of consideration, because I consider that honorable members should know what the freetrade section of the Tariff Commission did recommend.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[6]/continue/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"GLYNN, Patrick","KCO","N/A","N/A","N/A",1747,"- I desire to ask the Minister of Trade and Customs whether, if he allows importers, who could have landed their goods at Fremantle, to clear them at any other port in the Commonwealth at the old rates, he will make the provision by Bill since it involves an alteration of the Customs Act?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[7]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","N/A","N/A",1747,"- If the honorable and learned member will give notice of the question I shall be pleased to afford him the information which he desires to get.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[7]/continue/talk.start/para","N/A","N/A"
35,1,0,0,0,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",1748,"- As the reports of the protectionist members of the Tariff Commission were issued this morning, I desire to ask the Acting Prime Minister when the reports of the free-trade section of the Commission will be issued?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[8]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1748,"- I desire to have all the reports placed in the hands of honorable members at once and simultaneously; I am not aware of what has taken place. All I can say is that I laid the reports on th%s table of the House* the other night and moved that they be printed, and that the motion was agreed to.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[8]/continue/talk.start/para","N/A","N/A"
37,0,0,1,0,0,0,0,1,"COOK, James","K4I","N/A","PROT","N/A",1748,"- Some reports of each section of the Tariff Commission were issued to-day.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[8]/interjection[1]/talk.start/para","N/A","N/A"
38,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1748,"- No.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[8]/interjection[2]/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"WATSON, John Christian","F4R","N/A","N/A","N/A",1748,"- I desire to ask the Minister of Trade and Customs whether, if any importers are allowed a refund of duties, he will take steps to insure that the customer is allowed to get, at reduced prices, the goods in respect of which the refund is made ?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[9]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","N/A","N/A",1748,"- If the honorable gentleman will give notice of the question I shall be very glad to give him an answer. The point which he has raised admits of a great deal of discussion, and is surrounded with difficulty; because I am advised that although some of the manufacturers have not raised their prices, there is strong evidence that the retailers have raised theirs.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[9]/continue[1]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1748,"- Iri reference to the question of the honorable and learned member for Illawarra, I may inform the House that several reports of the Tariff Commission were in type when they were tabled on Friday, and of course, it was possible to distribute copies of them immediately. The other reports were not in type, but they will be printed and issued as speedily as possible.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[9]/continue[2]/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"QUICK, John","KYJ","N/A","N/A","N/A",1748,"- I desire to ask the Treasurer whether in order to facilitate the consideration of the Tariff he will have prepared for the use of honorable members a list showing the recommendations of the protectionist members of the Tariff Commission with which the Government have disagreed, and also the substituted and new proposals of the Government?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[10]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1748,"- I desire to afford the fullest information to honorable members, but whether I can get a return prepared exactly in the form suggested, I am not prepared to say. If the honorable and learned member will give notice of a question for to-morrow, I shall find out whether it can reasonably be done, and without undue delay. I have a great deal of information to get ready this week.. I do not want the discussion on the Tariff to be commenced without honorable members having all the information I can place before them.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[10]/continue[1]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",1748,"- I desire to ask the Treasurer why the Excise duty on harvesters was not included in the Excise proposals which were laid on the table the other night?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[10]/continue[2]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1748,"- I hope to have, either on the basis of the Excise duty on harvesters or on a basis which may be simpler, the principle of what is called the new protection carried right through the Tariff. It would have been useless for me to bring in the Excise principle in regard to harvesters, strippers, and other articles if I am to deal with the whole of the Tariff under the system referred to, afterwards ignoring what I had proposed in the Tariff in the first instance. I have asked for, and I hope that I shall get, assistance in devising means which may be somewhat simpler than the Excise duties. I intend to make those means, whatever they may be, apply to all the main items in the Tariff.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[10]/continue[3]/talk.start/para","N/A","N/A"
46,0,0,1,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",1748,"- The position to-day is that the manufacturers can sweat their employes as much as they like.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[10]/interjection/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1748,"- All I can say is that if I find, before the Tariff is made law, that such is being done, I shall take immediate action.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[10]/continue[4]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"QUICK, John","KYJ","N/A","N/A","N/A",1748,"- As you, .Mr. Speaker, have control of the printing and issue of  the reports of the Tariff Commission I desire to ask whether you will take steps to see that they are issued in a form which will be convenient for reference ; that is to say, that the reports of the free-trade members and of protectionist members shall be put together and issued as one document, instead of .separately ? Only to-day I saw some reports by the protectionist members, of the Commission grouped together instead of being connected with the reports of the free-trade members of that body. As a matter of convenience, I think that the reports of both sections of the Commission should, in each instance, constitute one document.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[10]/continue[5]/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1748,"- Of course, I have only one anxiety in connexion with this matter, and that is to afford honorable members the utmost possible convenience. If the honorable member for Bendigo will confer with me at a later stage this afternoon I shall see how far his wishes can be met. Up till the (present, the plan which has been followed has been that all reports signed by certain members of the Commission have been placed together, and all reports signed by other members of the Commission have also been placed together, whilst reports which have been signed by the whole of the members of the Commission have been similarly grouped. If the suggestion of the honorable member be practicable, I shall be pleased to give effect to it.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[10]/continue[6]/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"CROUCH, Richard","K7U","N/A","N/A","N/A",1749,"- I wish to ask you, sir, whether it is any part of your duty to distinguish between those, members of the Commission who are protectionists and those who are free-traders, seeing that the so-called free-traders themselves do not now appear to know whether or not they are free-traders?","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[10]/continue[7]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1749,"- I did not say that the reports had been grouped according to the free-trade or protectionist leanings of members of the Commission, but that those reports which had been signed by certain members of that body had been placed together, whilst those which had been signed by other members had also been placed together.","TARIFF","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[10]/continue[8]/talk.start/para","N/A","N/A"
52,1,0,0,0,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",1749,"- I desire to ask the Minister of Trade and Customs whether he has laid upon the table the Departmental papers regarding patent medicines in accordance with the promise which he made to the honorable member for Corangamite last week?","PATENT MEDICINES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","Protectionist","N/A",1749,"- I have laid so many papers upon the table that for the moment I cannot answer the honorable member. If, on inquiry, I find that the papers have not been tabled I shall table them at the earliest possible moment.","PATENT MEDICINES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
54,1,0,0,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",1749,"- I desire to draw the attention of the Minister of Defence to the following statement in to-days Age -Some doubt still exists as to the precise action that Commander Colquhoun has taken in England with regard to the calling of tenders for several torpedo craft and destroyers, to constitute the nucleus of an Australian coastal defence navy. The Minister of Defence yester7 day received information that tenders had been invited in the London press. Mr. Ewing thereupon cabled to Commander Colquhoun that if lie had called for tenders he has exceeded his instructions. The Minister also asked for further information on the subject. Commander Colquhouns reply may be expected to-day- and to ask whether a reply to the Ministers cablegram has been received?","ORDER FOR WAR VESSELS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"EWING, Thomas","KDR","N/A","Protectionist","N/A",1749,"- I have not stated that I expected a reply. One has not yet been received.","ORDER FOR WAR VESSELS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
56,1,0,0,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",1749,"- I wish to ask the Minister of Defence whether - if the statement which has appeared in the press that Commander Colquhoun has invited tenders for the construction of torpedo vessels in England, and has to that extent exceeded his instructions be true - the Minister will consider the advisability of his immediate recall?","COMMANDER COLQUHOUN AND ENGINEER CLARKSON","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/question[1]/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"EWING, Thomas","KDR","N/A","Protectionist","N/A",1749,"- I do not think that I will consider the advisability of his immediate recall. In the first place, I would point out to the honorable member that before we censure him we must be perfectly clear that Commander Colquhoun has done wrong. I have no objection to telling the honorable member - I- really did not think it worth while to make a statement to the House upon the subject-","COMMANDER COLQUHOUN AND ENGINEER CLARKSON","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
58,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1749,"- It is a matter of no consequence.","COMMANDER COLQUHOUN AND ENGINEER CLARKSON","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/interjection[1]/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"EWING, Thomas","KDR","N/A","N/A","N/A",1749,"- I do not think it is of very much consequence.","COMMANDER COLQUHOUN AND ENGINEER CLARKSON","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/continue[1]/talk.start/para","N/A","N/A"
60,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1749,"- The defence of Australia is a small matter.","COMMANDER COLQUHOUN AND ENGINEER CLARKSON","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/interjection[2]/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"EWING, Thomas","KDR","N/A","N/A","N/A",1749,"- I do not wish to discuss that question with the honorable member. The facts are these-","COMMANDER COLQUHOUN AND ENGINEER CLARKSON","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/continue[2]/talk.start/para","N/A","N/A"
62,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1749,"- I would point out to honorable members that a question has been put to the Minister of Defence, who- is now giving information to the House. It is to the interests of all that that information should be heard by honorable members, and that conversations which prevent it being heard should not take place in the. Chamber.","COMMANDER COLQUHOUN AND ENGINEER CLARKSON","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/continue[3]/talk.start/para","N/A","N/A"
63,0,0,0,1,0,0,0,1,"EWING, Thomas","KDR","N/A","N/A","N/A",1749,"- The facts of the matter are that some considerable time ago the Government sent Commander Colquhoun and Engineer Clarkson to England in order that the information which we have in our possession might be supplemented on the spot by two intelligent and capable officers who were deputed to inquire into defence matters generally and to collect all the information which could be obtained from the Admiralty authorities, so that ultimately we might be able to lay definite proposals before Parliament. These officers went to England, and, apart from private letters, I have heard nothing from them, but I read in the newspapers a statement that they had invited tenders for the construction of torpedo boat destroyers. Knowing that they are sensible men, I am inclined to believe that they have not taken the responsibility of doing what has been attributed to them. I am rather disposed to think that some misunderstanding has arisen, and that probably in the course of their investigations they have asked for quotations for the construction of these vessels, or something of that kind. Consequently I merely cabled asking them what are the facts of the case.","COMMANDER COLQUHOUN AND ENGINEER CLARKSON","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/continue[4]/talk.start/para","N/A","N/A"
64,0,0,1,0,0,0,0,1,"WILKS, William","L17","N/A","N/A","N/A",1750,"- They have ignored the Ministers cable.","COMMANDER COLQUHOUN AND ENGINEER CLARKSON","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/interjection[3]/talk.start/para","N/A","N/A"
65,0,0,0,1,0,0,0,1,"EWING, Thomas","KDR","N/A","N/A","N/A",1750,"- They have not. The honorable member knows that nobody can ignore the Minister.","COMMANDER COLQUHOUN AND ENGINEER CLARKSON","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/answer/continue[5]/talk.start/para","N/A","N/A"
