index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
75,0,0,0,1,1,"MemberContinuation",53517,"N/A","N/A","N/A","N/A"," I thank the House.","Wakelin, Mr Barry Hugh OAM","CONDOLENCES","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/speech/talk.text/body/p[3]","N/A","N/A"
76,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",25,"25 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Wakelin, Mr Barry Hugh OAM","CONDOLENCES","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/speech/continue/talk.start","N/A","N/A"
77,0,0,0,1,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",25," I inform the House that the Minister for Industry and Science will be absent from question time this week. The Minister for Climate Change and Energy will answer questions on his behalf. I wish the Minister for Industry and Science a speedy recovery.","Temporary Arrangements","MINISTRY","/hansard/chamber.xscript/debate[9]/subdebate.1/speech/talk.text/body/p","Mr ALBANESE (Grayndler—Prime Minister) ","(14:22):"
78,1,0,0,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",25," My question is to the Prime Minister. Will the Prime Minister rule out changing the current tax treatment of the family home?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p[1]","Mr DUTTON (Dickson—Leader of the Opposition) ","(14:22):"
79,1,0,0,0,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p[2]","N/A","N/A"
80,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The House will come to order. The Prime Minister hasnt said a word. I remind all members about interjecting before a minster even begins speaking.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p[3]","N/A","N/A"
81,1,0,0,0,1,"MemberInterjecting",37998,"N/A","N/A","N/A","N/A","Dr Chalmers: What about the tax changes before parliament?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p[4]","N/A","N/A"
82,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Thats to the Treasurer as well.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p[5]","N/A","N/A"
83,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",25,"25 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/interjection[1]/talk.start","N/A","N/A"
84,0,0,1,0,1,"Chalmers, Jim MP",37998,"Rankin","ALP","N/A",25,"25 Chalmers, Jim MP 37998 Rankin ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/interjection[2]/talk.start","N/A","N/A"
85,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",25,"25 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/interjection[3]/talk.start","N/A","N/A"
86,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",25," The Treasurer does make a point. We have just introduced very significant legislation before this parliament to give every Australian a tax cut. Every Australian taxpayer, whether or not they own their home, all 13.6 million of them. What do those opposite talk about? Theyve had two weeks to think about their first question and it has nothing to do with what were doing and something to do with something that no-one will ever do.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:23):"
87,0,1,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[2]","N/A","N/A"
88,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order, members on my left!","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[3]","N/A","N/A"
89,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Theyve had a fortnight to think of it because they have been all over the shop.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[4]","N/A","N/A"
90,0,1,0,0,1,"Mr Sukkar ",242515,"N/A","N/A","N/A","N/A","Mr Sukkar interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/a[1]/p","N/A","N/A"
91,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Deakin will cease interjecting.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[5]","N/A","N/A"
92,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: When it became clear that we were going to have a position of supporting every taxpayer getting a tax cut, the Deputy Leader of the Opposition—because the leader went missing for a while—charged out there and she said, We will fight this legislation in the parliament. She went on and said, We dont even know what it will look like. She actually said that. Theres no gap between the sentences—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[6]","N/A","N/A"
93,0,1,0,0,1,"Mr Hogan ",218019,"N/A","N/A","N/A","N/A","Mr Hogan interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/a[2]/p","N/A","N/A"
94,0,1,0,0,1,"Mr Bowen ","DZS","N/A","N/A","N/A","N/A","Mr Bowen interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/a[3]/p","N/A","N/A"
95,0,1,0,0,1,"Mr Burns ",278522,"N/A","N/A","N/A","N/A","Mr Burns interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/a[4]/p","N/A","N/A"
96,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The Prime Minister will pause. Order, the minister for climate change and the member for Page. The member for Macnamara is warned. I dont care if it is his birthday; he is now warned. The Leader of the Opposition on a point of order?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[7]","N/A","N/A"
97,0,1,0,0,1,"MemberInterjecting","00AKI","N/A","N/A","N/A","N/A","Mr Dutton: My question was: Will the Prime Minister rule out changing the current tax treatment of the family home? It was a very simple, straightforward—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[8]","N/A","N/A"
98,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Resume your seat. I listened carefully to the Prime Ministers answer. He actually answered that part of the question directly.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[9]","N/A","N/A"
99,0,1,0,0,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[10]","N/A","N/A"
100,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order, members on my right! The member for Barker and the Leader of the Opposition will cease interjecting.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[11]","N/A","N/A"
101,0,1,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[12]","N/A","N/A"
102,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The ministers on my right will cease interjecting, including the Minister for Home Affairs. It is only the first question. I will get the Prime Minister to return to the question.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[13]","N/A","N/A"
103,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Yes, I have answered the question. Now I am adding to it, giving a bit of colour and movement. Last night I was watching Nemesis, watching the coalition of hatred along there—an hour and a half that explains in three parts why they were such a hopeless, divided government full of hate of each other. It was all played out. I was reminded that the Leader of the Oppositions big commitment, to be made leader, was that he would smile more. He was going to be like little Miss Sunshine; instead, he gave us Jack Nicholson in The Shining—smashing through the walls, with his clear hatred—full of negativity, full of abuse. Come on: if you were fair dinkum, you would vote against our measure and you would commit to roll it back, just like your deputy absolutely promised to.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[14]","N/A","N/A"
104,0,1,0,0,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[15]","N/A","N/A"
105,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," There is far too much noise. The member for Lyons on a point of order?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[16]","N/A","N/A"
106,0,1,0,0,1,"MemberInterjecting",129164,"N/A","N/A","N/A","N/A","Mr Brian Mitchell: The Deputy Leader made a disorderly remark, and I ask she withdraw it.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[17]","N/A","N/A"
107,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," In defence of the Deputy Leader of the Opposition, there was far too much noise for me to hear anything, but I remind all members I will be watching very carefully for any unparliamentary language and action will be taken.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[18]","N/A","N/A"
108,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",25,"25 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[1]/talk.start","N/A","N/A"
109,0,0,1,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",25,"25 Albanese, Anthony MP R36 Grayndler ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/continue[1]/talk.start","N/A","N/A"
110,0,0,1,0,1,"25 Mr Sukkar ","N/A","N/A","N/A","N/A",25,"25 Mr Sukkar interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[2]/talk.start","N/A","N/A"
111,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",25,"25 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[3]/talk.start","N/A","N/A"
112,0,0,1,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",25,"25 Albanese, Anthony MP R36 Grayndler ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/continue[2]/talk.start","N/A","N/A"
113,0,0,1,0,1,"26 Mr Hogan ","N/A","N/A","N/A","N/A",26,"26 Mr Hogan interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[4]/talk.start","N/A","N/A"
114,0,0,1,0,1,"26 Mr Bowen ","N/A","N/A","N/A","N/A",26,"26 Mr Bowen interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[5]/talk.start","N/A","N/A"
115,0,0,1,0,1,"26 Mr Burns ","N/A","N/A","N/A","N/A",26,"26 Mr Burns interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[6]/talk.start","N/A","N/A"
116,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",26,"26 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[7]/talk.start","N/A","N/A"
117,0,0,1,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",26,"26 Dutton, Peter Craig MP 00AKI Dickson LNP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[8]/talk.start","N/A","N/A"
118,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",26,"26 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[9]/talk.start","N/A","N/A"
119,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",26,"26 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[10]/talk.start","N/A","N/A"
120,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",26,"26 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[11]/talk.start","N/A","N/A"
121,0,0,1,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",26,"26 Albanese, Anthony MP R36 Grayndler ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/continue[3]/talk.start","N/A","N/A"
122,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",26,"26 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[12]/talk.start","N/A","N/A"
123,0,0,1,0,1,"Mitchell, Brian MP",129164,"Lyons","ALP","N/A",26,"26 Mitchell, Brian MP 129164 Lyons ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[13]/talk.start","N/A","N/A"
124,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",26,"26 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/interjection[14]/talk.start","N/A","N/A"
125,1,0,0,0,1,"Fernando, Cassandra MP",299964,"Holt","ALP","N/A",26," My question is to the Prime Minister. How will Labors new tax cuts provide cost-of-living relief and support the aspiration of every Australian taxpayer?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/question/talk.text/body/p","Ms FERNANDO (Holt) ","(14:28):"
126,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",26," I thank the member for Holt for her question and for her advocacy for people in the south-eastern suburbs of Melbourne. The legislation thats before this parliament will give a tax cut—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:28):"
127,0,1,0,0,1,"Mr Sukkar ",242515,"N/A","N/A","N/A","N/A","Mr Sukkar interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/a[1]/p","N/A","N/A"
128,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Prime Minister will pause. The member for Deakin has interrupted three times during this answer. No-one else is interrupting. He is now warned. The Prime Minister has the call.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/p[2]","N/A","N/A"
129,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Our legislation will give every taxpayer a tax cut, all 13.6 million of them. One of the great divides that we are seeing play out in Australian politics at the moment is on the concept of aspiration. Those opposite think that for people to aspire they have to have been to the right school, had all the right background, been part of the elite—that they are the only people who aspire.In this nation, I know as I go around that every taxpayer in the electorate of Holt has aspiration—every cleaner and every supermarket worker, even those 200,000 who work at Woolworths, whom this bloke wants to lose their job. Every single worker in this country aspires to a better life for themselves and for their families. Thats why, in an electorate like Holt, people have come from all over the world for a better opportunity for their kids, for the next generation. So we think that this is the right decision for the right time.Its not an easy decision. We knew that there would be pushback. We knew that those opposite in their heart of hearts would object to this so strongly, even though Im not quite sure what their position on this is today. We knew they would object to it. But we knew that it was the right thing to do. I said at the National Press Club—for the benefit of the Leader of the Opposition, thats the little building down the road there—where I spoke before the last election—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/p[3]","N/A","N/A"
130,0,1,0,0,1,"Mr Pasin ",240756,"N/A","N/A","N/A","N/A","Mr Pasin interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/a[2]/p","N/A","N/A"
131,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The member for Barker will cease interjecting.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/p[6]","N/A","N/A"
132,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: I said that our core principles would be no-one left behind and no-one held back. Thats why we wanted to make sure that those battlers who werent going to get a single dollar under the existing frame of the Morrison tax cuts got a tax cut, got a break, because thats not just good for them; its good for the economy as well. But we also wanted to acknowledge that you cant say that there are cost-of-living pressures out there on Middle Australia and then not be prepared to do everything that you can to make a difference. We will make a difference, which is why these tax cuts should be supported.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/p[7]","N/A","N/A"
133,0,0,1,0,1,"26 Mr Sukkar ","N/A","N/A","N/A","N/A",26,"26 Mr Sukkar interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/interjection[1]/talk.start","N/A","N/A"
134,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",26,"26 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/interjection[2]/talk.start","N/A","N/A"
135,0,0,1,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",26,"26 Albanese, Anthony MP R36 Grayndler ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/continue[1]/talk.start","N/A","N/A"
136,0,0,1,0,1,"27 Mr Pasin ","N/A","N/A","N/A","N/A",27,"27 Mr Pasin interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/interjection[3]/talk.start","N/A","N/A"
137,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",27,"27 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/interjection[4]/talk.start","N/A","N/A"
138,0,0,1,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",27,"27 Albanese, Anthony MP R36 Grayndler ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/continue[2]/talk.start","N/A","N/A"
139,1,0,0,0,1,"Ley, Sussan Penelope MP","00AMN","Farrer","LP","N/A",27," My question is to the Prime Minister. Will the Prime Minister rule out any changes to the current tax treatment of negative gearing?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/talk.text/body/p","Ms LEY (Farrer—Deputy Leader of the Opposition) ","(14:32):"
140,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",27," I thank the Deputy Leader of the Opposition for her question. But it was hard to see across there because theres this big elephant in this room. Its in the form of the legislation that the Treasurer just introduced at 12 oclock—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:32):"
141,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Prime Minister will return to the question.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[2]","N/A","N/A"
142,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: legislation that will assist every taxpayer to get a tax cut. That is what we are focused on. The Leader of the Opposition—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[3]","N/A","N/A"
143,0,1,0,0,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[4]","N/A","N/A"
144,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The Prime Minister will pause. He has had 30 seconds or so dealing with the preamble, and I did call him to order to the question. He was about to answer something—Im not sure what it was—but I will take—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[5]","N/A","N/A"
145,0,1,0,0,1,"Mr Jones ","A9B","N/A","N/A","N/A","N/A","Mr Jones interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/a/p","N/A","N/A"
146,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The Assistant Treasurer is warned. The Leader of the Opposition on a point of order?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[6]","N/A","N/A"
147,0,1,0,0,1,"MemberInterjecting","00AKI","N/A","N/A","N/A","N/A","Mr Dutton: Mr Speaker, it was a very simple question. Can we get a straight answer from this man ever?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[7]","N/A","N/A"
148,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Resume your seat. I remind the Leader of the Opposition that he will get the call; he just needs to state the point of order, which was about relevance.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[8]","N/A","N/A"
149,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: I did see a slight curling at the corner there. I thought it was going to come out, that smile we were promised. He asked about negative gearing. Ill quote what one of his team has had to say about that—the member for Menzies. Those opposite like talking about each other, so why not add to it—Nemesis episode 4: the Dutton years?Senator Maria Kovacic:We should not be afraid to consider tax changes, whether they be capping—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[9]","N/A","N/A"
150,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Prime Minister will pause. The Deputy Leader of the Opposition has already had one point of order on relevance, so shell need to state the point of order when I give her the call, and she has the call now.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[12]","N/A","N/A"
151,0,1,0,0,1,"MemberInterjecting","00AMN","N/A","N/A","N/A","N/A","Ms Ley: Mr Speaker, I seek your ruling: is the Prime Minister being relevant?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[13]","N/A","N/A"
152,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Well, the Prime Minister was—thats not a point of order. Its not a point of order! Its the first day back—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[14]","N/A","N/A"
153,0,1,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[15]","N/A","N/A"
154,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order, members on my right! The Minister for Climate Change and Energy and the Minister for Home Affairs! I want to hear from the Prime Minister, and Im making sure that his answer is being relevant.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[16]","N/A","N/A"
155,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: I resisted talking about negative gearing and the member opposite! But Senator Kovacic said this:We should not be afraid to consider tax changes, whether they be capping the number of properties that can be negatively geared …That was in her first speech. You know, thats where you go along and you think, What do you really believe in? There it is, just there, from September 2023. And then the member for Menzies had this to say about negative gearing:Every lever must be on the table.Ill tell you what were doing about housing: were focusing on supply. Thats what were doing: focusing on supply. We had a tax change in the budget to encourage build to rent. That was the tax change that we had in the budget. Im not sure if they noticed it, because they were just too busy opposing everything—which is what they do. Except, maybe—Im not quite sure what their position is on these tax cuts, because theyre asking questions about everything but.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[17]","N/A","N/A"
156,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",27,"27 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[1]/talk.start","N/A","N/A"
