index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,1,0,0,0,0,1,"Beazley, Kim, MP","PE4","N/A","N/A","N/A","N/A","—Mr Speaker, I go to a point of order on relevance. The Treasurer a week ago said that a proposition to put $2 billion aside from the sale of Telstra would threaten interest rates. His question was: what will $3 billion do? Can we kindly get an answer to it?","Telstra","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/interjection[2]/talk.start/para","N/A","N/A"
12,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—The Leader of the Opposition will resume his seat. I remind the Treasurer that interjections are disorderly and I would ask him to return to his answer.","Telstra","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/interjection[3]/talk.start/para","N/A","N/A"
13,0,1,0,0,0,0,0,1,"Costello, Peter, MP","CT4","Higgins","LP","Treasurer",2,"—The point I was making was that this government has believed that when you sell a capital asset you should replace it with further assets or retire debt, and the point I made is that the Australian Labor Party not only sold a capital asset and spent the proceeds in one year but increased debt simultaneously. That is a trifecta.","Telstra","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/continue[2]/talk.start/para","N/A","N/A"
14,0,0,1,0,0,0,0,1,"Beazley, Kim, MP","PE4","N/A","N/A","N/A","N/A","—Mr Speaker, this is the bloke who went around talking about the $2 billion increasing interest rates. Answer a question or two on it.","Telstra","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/interjection[4]/talk.start/para","N/A","N/A"
15,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—The Leader of the Opposition will resume his seat. If he wishes to raise a point of order he should make it clear that he is doing so. Before calling the next question, could I remind the Treasurer that the use of the word ‘you’ in reference to another member is strongly discouraged.","Telstra","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/interjection[5]/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"Neville, Paul, MP","KV5","Hinkler","NATS","N/A",3,"—My question is addressed to the Deputy Prime Minister and Minister for Trade. Would the Deputy Prime Minister, in his capacity as Minister for Trade, outline to the House the benefits that have accrued to Australian exporters through free trade agreements with Singapore and Thailand?","Free Trade Agreements","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
17,0,1,0,0,0,0,0,1,"Vaile, Mark, MP","SU5","Lyne","NATS","Deputy Prime Minister",3,"—I thank the member for Hinkler for his question. As he knows, a number of his own constituents have been beneficiaries of the free trade agreements that have been negotiated with Thailand and Singapore—a policy perspective, I suppose it is fair enough to say, that has been opposed all the way by the Australian Labor Party. Nonetheless, it is an indication of our government getting on with the job of improving the circumstances for Australians and providing more opportunities both at home and abroad for the Australian business community.The Thai and Singapore FTAs are delivering real benefits to Australian exporters, particularly those in the electorate of Hinkler. The Singapore free trade agreement entered into force two years ago and since then Austrade has assisted 454 companies enter into the market, and over half of those were actually new exporters entering the Singaporean market for the first time. That effort has delivered an extra $320 million worth of additional exports, just into that market alone, as a result of the Singapore-Australia Free Trade Agreement.As far as Thailand is concerned—and of course the Thai FTA has not been going for a full 12 months—Australia’s merchandise exports to Thailand have grown 40 per cent since 1 January this year when the FTA came into force. Total two-way trade with Thailand is now over $8 billion, which is quite significant. The areas of improvement with Thailand include a 43 per cent increase in the export of wine, a 19 per cent increase of pharmaceutical products, a 25 per cent increase in aluminium and a 62 per cent increase in fresh fruit and nut products going into the Thai market. So the point here is that the exercise of negotiating bilateral free trade agreements is absolutely imperative to our effort to see economic growth across Australia as far as our exporters are concerned.The company in the electorate of the member for Hinkler that has done extremely well out of these negotiated outcomes is a company called Austchilli that exports chilli products and food additives across the world. They have taken advantage of these agreements in exporting product into Singapore—not to mention another company, in Western Australia in the electorate of Canning. I am sure the member for Canning would recognise a company called Edwards Hot Water from Canning. They are now exporting hot water systems into Thailand.So there are primary products but also manufactured goods going out of Australia into these markets, sustaining Australian jobs in the Australian economy—jobs that we want to see sustained for many years into the future. We have embarked upon a serious reform program over the years, including targeting bilateral free trade agreements to enhance opportunities for Australian businesses so they can generate more employment in the Australian economy. The reforms that we propose today, particularly the industrial relations reforms, are targeted and aimed at doing exactly the same things as far as the work force in Australia is concerned.","Free Trade Agreements","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
18,1,0,0,0,0,0,0,1,"Beazley, Kim, MP","PE4","Brand","ALP","N/A",4,"—My question is to the Treasurer. Will the Treasurer confirm that in relation to negotiating one on one with big business he said recently to the Emerald Hill Weekly, ‘I don’t know that small businesses are necessarily disadvantaged’? Will the Treasurer confirm that he also said on the question of whether a person such as a small business person would have access to collective bargaining, ‘Well, it’s a question of choice’? Given these statements, will the Treasurer guarantee to small business people like Bob, an owner-driver whom I met today, that they will be able to choose to bargain collectively represented by a union under the government’s trade practices legislation, a choice Bob wants to make because of his concerns about his safety, the safety of others on the road and his family’s livelihood?","Trade Practices Legislation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
19,0,1,0,0,0,0,0,1,"Costello, Peter, MP","CT4","Higgins","LP","Treasurer",4,"—Under the Trade Practices Act people can bargain collectively as long as they give notification; otherwise, it would be construed as anticompetitive conduct. The government has put in place procedures which will make it easier to engage in collective negotiation of small business even though, prima facie, it is considered anticompetitive conduct under the Trade Practices Act.But the government does not propose to allow the Trade Practices Act to become a vehicle for trade unionism. The Trade Practices Act is a vehicle which regulates economic relations. It is the Industrial Relations Act that regulates trade unionism and it is under the Industrial Relations Act that trade unions register and get members. I have never seen a trade union yet have itself registered under the Trade Practices Act and get legal personality, corporate status, the rules approved and its elections conducted under the Trade Practices Act. That is done under the Industrial Relations Act. That will not be changing under the new system. The Trade Practices Act will continue to regulate economic activity.","Trade Practices Legislation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
20,1,0,0,0,0,0,0,1,"Barresi, Phillip, MP","ZJ6","Deakin","LP","N/A",4,"—My question is addressed to the Minister for Foreign Affairs. Will the minister update the House on the signing yesterday of a peace agreement for Indonesia’s Aceh province? What impact will this have on Australia’s post-tsunami rehabilitation assistance?","Indonesia: Aceh","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
21,0,1,0,0,0,0,0,1,"Downer, Alexander, MP","4G4","Mayo","LP","Minister for Foreign Affairs",4,"—I thank the honourable member for Deakin for his question. I am not surprised he is interested as he was part of the parliamentary delegation that visited Aceh in June. I appreciate the insights he has brought back and I know his constituents appreciate his interest as well. The government warmly welcomes the signing of the historic agreement to end hostilities between the government of Indonesia and the Free Aceh Movement, known as GAM. That agreement was signed in Helsinki.This is a tragic conflict which has lasted for over three decades and it has brought enormous suffering to the people of Aceh and more broadly to Indonesia. It is estimated that there have been something like 15,000 people killed as a result of this conflict. This is a peace agreement that offers a real opportunity for lasting peace for the people of Aceh who, after all, are still rebuilding their lives after the devastating tsunami of Boxing Day last year. I can only congratulate both sides on this achievement.When Susilo Bambang Yudhoyono became the President of Indonesia he said, amongst other things, probably to the Prime Minister but also to me and to others, that he wanted to resolve the Aceh problem peacefully. He did not want to use military means to resolve it. This agreement is an enormous tribute to President Yudhoyono and to his team. They have done an extraordinarily good job in the most difficult of circumstances. I do not detract from the credit that must be given to the Free Aceh Movement as well. They deserve credit from their perspective. I think President Yudhoyono has done a great thing here, and we very much hope that this peace agreement will stick and that both sides will fulfil their obligations under the agreement.It is significant that, as I have mentioned already, it is in Aceh itself where reconstruction is taking place. The fact of peace breaking out in Aceh will obviously facilitate the reconstruction work post tsunami. We have already allocated an initial $50 million rehabilitation package to Aceh as part of our $1 billion, five-year funding under the Australia-Indonesia Partnership for Reconstruction and Development. This will make it all the easier to help rebuild Aceh.In conclusion, there is to be an Aceh monitoring mission. It will be of about 200 to 250 personnel. They will be from the European Union and ASEAN. They will do a good job overseeing the implementation of this agreement and we will always be happy to provide logistical assistance to that peace monitoring team should they require any logistical assistance from Australia.","Indonesia: Aceh","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
22,1,0,0,0,0,0,0,1,"Beazley, Kim, MP","PE4","Brand","ALP","N/A",5,"—My question is to the Prime Minister and follows from the answer the Treasurer has just given. I draw the Prime Minister’s attention to the reduction in the rates of pay, lowering of safety standards and the stifling of small business investment that arises as a result of the government’s proposed amendment to the Trade Practices Act. Will the Prime Minister withdraw the bill to allow small business people, like the members of the TWU in the gallery today, to choose how they negotiate their rates of pay and personal safety rather than remove the ability of small businesses to choose?","Trade Practices Legislation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
23,0,1,0,0,0,0,0,1,"Howard, John, MP","ZD4","Bennelong","LP","Prime Minister",5,"—The government will be proceeding with the amendments to the Trade Practices Act. The main reason we are proceeding with those amendments is that they enhance the bargaining capacity of small business. That is the reason we are going to proceed with them. As the Treasurer correctly said, he is not aware, and I am not aware, of a union that has ever sought registration under the Trade Practices Act or sought to have its rules and the conduct of its affairs governed by the Trade Practices Act. The Leader of the Opposition knows that this is a ridiculous proposition, but of course maintaining the position that he does is entirely consistent with the cherry-picking approach the Labor Party has always adopted to the rights of trade unions under the law of Australia. This House will remember that for years and years the Labor Party argued that the secondary boycott provisions of the Trade Practices Act, which regulated commercial conduct, should be taken out of the Trade Practices Act and put into the Industrial Relations Act. Why? Because those provisions would be ineffective as part of the Industrial Relations Act.The proposition of the Leader of the Opposition is not one to advance the interests of small business. Small business will be advantaged by our amendment, just as small business will be advantaged by the changes we propose to the Workplace Relations Act and just as small business has been advantaged by the reductions in interest rates. I will wager that every person to whom the Leader of the Opposition has spoken today has been a beneficiary of the enhanced economic conditions of the last 9½ years. If those conditions are to be maintained and strengthened in the future, instead of opposing what the government is doing, the Leader of the Opposition should be getting behind not only the amendments to the Trade Practices Act but also the amendments to the Workplace Relations Act.","Trade Practices Legislation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
24,1,0,0,0,0,0,0,1,"Keenan, Michael, MP","E0J","Stirling","LP","N/A",6,"—My question is addressed to the Minister for Employment and Workplace Relations. Would the minister inform the House how the new workplace relations system will protect vulnerable workers? Are there any alternative views?","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
25,0,1,0,0,0,0,0,1,"Andrews, Kevin, MP","HK5","Menzies","LP","Minister for Employment and Workplace Relations and Minister Assisting the Prime Minister for the Public Service",6,"—I thank the member for Stirling for his question and his interest in this subject. I can inform him and the House that, under the new workplace relations system, workers will continue to be protected against inappropriate conduct by employers. For example, it will continue to be unlawful to dismiss or to victimise an employee for refusing to agree to a new workplace agreement. The Office of the Employment Advocate will continue to provide a strong inspection service and, indeed, in 2003-04 the Office of Workplace Services concluded more than 4,700 investigations into breaches of federal industrial laws.Under our proposals, it will continue to be unlawful for employees to be dismissed for refusing to sign an AWA, for example. This will not change. It will continue to be unlawful to dismiss a person taking temporary absence from work due to illness or disability. It will continue to be unlawful to dismiss a worker who is absent from work because of their family responsibilities. And it will continue to be unlawful to dismiss a worker in relation to the filing of a complaint or participating in proceedings against an employer involved in an alleged violation of laws or regulations. None of these things will change under these proposals.I see that the ACTU has put out another booklet setting out some scenarios. What it fails to point out is that these scenarios, even if they are true, are unlawful under the current provisions and will remain unlawful in the future. What we see from the ACTU is a campaign in which it is happier to exploit and manipulate workers than to actually tell them the truth. The depth of this campaign was revealed last Wednesday evening on the Lateline program when the President of the ACTU, Sharan Burrow, was filmed at an ACTU campaign meeting in which she is recorded on film as saying:I need a mum or a dad of someone who’s been seriously injured or killed. That would be fantastic.That is an absolute disgrace. It is deeply offensive to all decent Australians that the President of the ACTU would be saying on film at a campaign meeting that what it needs is the parent of a dead or injured worker in order to continue its politically motivated campaign. That is shocking. It is a disgrace. The President of the ACTU had a chance this morning on radio in Adelaide, on the Leon Byner program, to retract that disgraceful statement and she said, ‘I make no apology for that.’This is a statement for which there is no defence. There is no defence for saying, ‘We should run a political campaign off the back of a seriously injured or dead worker in Australia.’ Yet that is what the ACTU is saying. It is disgraceful. The former presidents of the ACTU are in here—the member for Throsby, the member for Batman, the member for Hotham. I do not believe that they would have said something like that. I invite them to get on the phone this afternoon and ask Sharan Burrow to retract this disgraceful statement. This is offensive—deeply offensive. It ought to be retracted.","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
26,1,0,0,0,0,0,0,1,"Macklin, Jenny, MP","PG6","Jagajaga","ALP","N/A",7,"—My question is addressed to the Minister for Vocational and Technical Education. Won’t the latest push for yet another 20,000 skilled migrants next year bring the total number of extra skilled migrants under the Howard government to 270,000? Isn’t it true that the Howard government has turned away 270,000 Australians from TAFE since 1998? Doesn’t this mean that for every extra skilled migrant the Howard government has imported at least one Australian has been turned away from TAFE? Why isn’t the Howard government’s priority training Australians first?","Skilled Workers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
27,0,1,0,0,0,0,0,1,"Hardgrave, Gary, MP","CK6","Moreton","LP","Minister for Vocational and Technical Education and Minister Assisting the Prime Minister",7,"—I thank the member for Jagajaga for her question. I am very shocked to think that the Australian Labor Party, the alternative government in this place, would want to talk down those who have come to Australia with skills that we need in our economy. In fact, to try to defeat the notion that migration is somehow something less than a nation-building exercise invites a very simple observation.When the Labor Party was last in power, 60 per cent of the people arriving in this country went on welfare. Under this government, over 60 per cent of people arriving in this country under a migration program that is focusing on Australia’s interests and on Australia’s terms and conditions are going into jobs. This government has delivered higher levels of apprentices in training. This government has delivered higher levels of people taking on training and higher levels of people completing training. We have put all of that in place. At the same time, we know that in order to gear up Australia for the future we will have new innovation and new opportunity that we will present to the generations to come.If the Labor Party really cared about getting people into training they would do a couple of things. First, they would stand against the TAFE fee increases that the states have presided over—and they will instantly take a point order because they know I am right.","Skilled Workers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
28,0,0,1,0,0,0,0,1,"Macklin, Jenny, MP","PG6","N/A","N/A","N/A","N/A","—Mr Speaker, I rise on a point of order. The question is about the 270,000 Australians who have been turned away from TAFE. What are you going to do about that?","Skilled Workers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/interjection[1]/talk.start/para","N/A","N/A"
29,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—There is no point of order.","Skilled Workers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/interjection[2]/talk.start/para","N/A","N/A"
30,0,1,0,0,0,0,0,1,"Hardgrave, Gary, MP","CK6","Moreton","LP","Minister for Vocational and Technical Education and Minister Assisting the Prime Minister",7,"—The question is also about the 100,000 or more who did not get a start in TAFE because the fees went up. Over 100,000 people walked away from TAFE opportunities because the states put fees up. The question is also about the 143,000 people who are being offered an opportunity under the new national training agreement, which the Labor states have yet to sign up to—","Skilled Workers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/continue[1]/talk.start/para","N/A","N/A"
31,0,0,1,0,0,0,0,1,"Ms Macklin ","PG6","N/A","N/A","N/A","N/A","Ms Macklin interjecting—","Skilled Workers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/interjection[3]/talk.start/para","N/A","N/A"
32,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—Order! The deputy leader has asked her question.","Skilled Workers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/interjection[4]/talk.start/para","N/A","N/A"
33,0,1,0,0,0,0,0,1,"Hardgrave, Gary, MP","CK6","Moreton","LP","Minister for Vocational and Technical Education and Minister Assisting the Prime Minister",7,"—If the member for Jagajaga were really concerned about more training opportunities for Australians she would urge the union leadership in each of the various states and territories to get on the phone to their state education and training minister and urge them to sign up to the new national training agreement which will instantly deliver over 140,000 extra training places for Australians—and they can do it now. But in doing so, in trying to establish her case, the member for Jagajaga is talking down the contributions of migration to Australia’s economy. She should be ashamed. This sort of xenophobic, picking on the minority, approach from those opposite places them, in the minds of average Australians, in every possible way, as being ill-suited to ever taking over on this side of the House.","Skilled Workers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/continue[2]/talk.start/para","N/A","N/A"
34,0,0,1,0,0,0,0,1,"Kerr, Duncan, MP","RH4","N/A","N/A","N/A","N/A","—Mr Speaker, I rise on a point of order. Were such a remark specifically directed at me, I would be offended by it. On behalf of the members, a remark that suggests that a member is xenophobic is offensive and should be withdrawn. It comes ill from a minister who is part of a government that supported Pauline Hanson.","Skilled Workers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/interjection[5]/talk.start/para","N/A","N/A"
35,0,0,1,0,0,0,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—There is no point of order.","Skilled Workers","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/interjection[6]/talk.start/para","N/A","N/A"
36,1,0,0,0,0,0,0,1,"Turnbull, Malcolm, MP",885,"Wentworth","LP","N/A",8,"—My question is addressed to the Minister for Foreign Affairs. What is the government’s reaction to Israel’s disengagement from Gaza? What has Australia been doing in response to this initiative?","Middle East","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
37,0,1,0,0,0,0,0,1,"Downer, Alexander, MP","4G4","Mayo","LP","Minister for Foreign Affairs",8,"—I thank the honourable member for Wentworth and acknowledge the great interest he has in the Middle East. I appreciate his interest in asking this question. Prime Minister Sharon’s disengagement initiative is, I think, a very positive step taken by him and the Israeli government towards bringing about the goals of the road map for the Middle East, which our government strongly supports. I want to make this point because I do not think it is made often enough. Prime Minister Sharon deserves enormous credit for the courage he has shown in taking this extraordinarily difficult and sensitive step. I would also like to acknowledge the professionalism of the Israeli defence forces in carrying out this decision, because it has obviously been very sensitive as well. I think that so far they have handled it very well. We would encourage Israel to continue to maintain their efforts.Likewise, I welcome Palestinian President Abbas’s commitment to stopping terrorism and incitement to further bloodshed in the context of the disengagement. It is obviously important that the Palestinian authority is firmly able to control law and order and to ensure that this process of disengagement is not in any way disrupted by terrorists. I would urge all Palestinians not to waste this opportunity that has been provided. I hope that both sides can now build constructively on the momentum of disengagement.The honourable member for Wentworth asked what Australia was doing about it. We announced a week or so ago a tangible contribution to the disengagement process with the secondment of an Army officer to the international Security Sector Working Group. I have also been talking with Jim Wolfensohn—who, honourable members will recall, was the Australian President of the World Bank; he is now the quartet’s Special Envoy for Disengagement—on ways that Australia can make a significant contribution through our aid budget to making sure that disengagement works. We have been discussing particular projects to assist the Palestinians in the context of disengagement—particularly to assist Palestinians obtain work and to develop business opportunities.I really do want to emphasise the admiration we in this government have for the decision that Prime Minister Sharon and the Israeli government have taken to make this big step of disengagement. It is difficult. It has been politically very challenging for them to do it. Ministers and parliamentary supporters and campaign workers have been politically lost during this process, but Prime Minister Sharon has stuck with it and he deserves great credit for it.","Middle East","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
38,1,0,0,0,0,0,0,1,"Irwin, Julia, MP","83Z","Fowler","ALP","N/A",9,"—My question is—","Regional Partnerships","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
39,1,0,0,0,0,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Regional Partnerships","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/question/para[1]","N/A","N/A"
