index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
18,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth:","Pornographic Publications","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[1]","N/A","N/A"
19,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the Government to introduce immediate legislation:","Pornographic Publications","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[2]","N/A","N/A"
20,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To prevent the sexual exploitation of children by way of photography for commercial purposes;","Pornographic Publications","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/list/item[1]/para","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children;","Pornographic Publications","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/list/item[2]/para","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To make specifically illegal the importation, publication, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films;","Pornographic Publications","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/list/item[3]/para","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid exploitation of children.","Pornographic Publications","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/list/item[4]/para","N/A","N/A"
24,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films.","Pornographic Publications","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[3]","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Dobie, Mr Drummond and Mr Martyr.","Pornographic Publications","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[4]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petitions received.","Pornographic Publications","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[5]","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled:The humble petition of electors of the State of NSW respectfully showeth:","Commonwealth Government Employees Compensation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[1]","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That compensation benefits payable to injured Australian Government employees and Defence Forces personnel under the Compensation (Commonwealth Government Employees) Act 197 1 should be increased as a matter of urgency in view of the financial plight of recipients, particularly those suffering long term incapacity and because of the significant increase in the cost of living which has occurred since compensation payments were last adjusted; and","Commonwealth Government Employees Compensation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[2]","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That statutory provision should be made for the automatic adjustment of compensation benefits.","Commonwealth Government Employees Compensation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[3]","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Lionel Bowen and Mr Les Johnson.","Commonwealth Government Employees Compensation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[4]","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petitions received.","Commonwealth Government Employees Compensation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[5]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of we the undersigned citizens of Australia respectively showeth-","The Budget","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[1]","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That because this budget will further increase the number of persons unemployed, because it reduces the average workers spending power by $ 10 per week, because it will reduce the income of pensioners, because it is unfair in placing a greater burden on the poor rather than the rich, and because it is driving this country into a depression.","The Budget","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[2]","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that","The Budget","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[3]","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The Federal Government withdraws this budget and provides Australia, within this session of Parliament, with a revised budget that increases the level of economic activity in Australia, lowers unemployment, removes the burdens placed on the disadvantaged, and revives business and consumer confidence in the future of this potentially great country.","The Budget","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[4]","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Dr Cass and Mr Les Johnson.","The Budget","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[5]","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petitions received.","The Budget","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[6]","N/A","N/A"
38,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The undersigned citizens of Australia humbly pray that you reject the motion to be moved by Stephen Lusher MHR which proposes: to remove items from the standard medical benefits table which currently permit medical benefits for abortion and to cease the funding of medical benefits schemes through which claims for termination of pregnancies can be made.","Medical Benefits: Abortion","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/para[1]","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners humbly pray that you support: a womans right to choose abortion as a claimable item under all health benefits schemes.","Medical Benefits: Abortion","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/para[2]","N/A","N/A"
40,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Falconer and Mr Hunt.","Medical Benefits: Abortion","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/para[3]","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petitions received.","Medical Benefits: Abortion","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/para[4]","N/A","N/A"
42,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth:","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/para[1]","N/A","N/A"
43,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the decision of the Australian Government to depart from its 1975 election promise, a promise re-affirmed during the 1977 election campaign, that pensions would be increased twice-yearly in line with increases in the CPI, will seriously add to the economic burdens now borne by those citizens who are wholly or mainly dependent on their pensions.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/para[2]","N/A","N/A"
44,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners are impelled by this fact to call upon the Australian Government as a matter of urgency to review the abovementioned decision, and to determine:","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/para[3]","N/A","N/A"
45,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That pensions will be increased twice yearly in line with rises in the CPI as promised by the Prime Minister in 1975 policy speech.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/para[4]","N/A","N/A"
46,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Peter Johnson.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/para[5]","N/A","N/A"
47,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/para[6]","N/A","N/A"
48,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of we the undersigned citizens of Australia respectfully showeth: We the undersigned wish to lodge our disapproval of the pension being adjusted each 12 months and request same be adjusted each 6 months.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/para[1]","N/A","N/A"
49,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that the pensions will be increased twice yearly in line with rises in the CPI.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/para[2]","N/A","N/A"
50,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Eric Robinson.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/para[3]","N/A","N/A"
51,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/para[4]","N/A","N/A"
52,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of J. C. Ward, K. ODay, Maxwell-Witherow & Co. respectfully showeth:","Taxation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/para[1]","N/A","N/A"
53,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That current requirements of the Commissioner of Taxation for the lodgement of Income Tax Returns by Registered Tax Agents restricts the trading of such agents to a period of 8 months in any fiscal year. The demands by the Commissioner for lodgement of Income Tax Returns before the 28 February following the tax year is an imposition and restriction, limiting the trading from twelve to eight months.","Taxation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/para[2]","N/A","N/A"
54,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that the law should be amended to permit any registered tax agent to trade for a full year and lodge income tax returns to the close of the respective tax year.","Taxation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/para[3]","N/A","N/A"
55,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Aldred.","Taxation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/para[4]","N/A","N/A"
56,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Taxation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/para[5]","N/A","N/A"
57,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth:","Schools Commission","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[1]","N/A","N/A"
58,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That as parents of children in government schools we maintain that it is the responsibility of governments to provide and maintain a public system of education of the highest standard open to all.","Schools Commission","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[2]","N/A","N/A"
59,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners most humbly pray that the members of this house assembled ensure that the Commonwealth Government maintain a broadly representative Australian Schools Commission to determine;","Schools Commission","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[3]","N/A","N/A"
60,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","National priorities in education strategies and allocation of funds to ensure equality of educational opportunity for all children allocation of funds for the continued improvement of public systems of education through General Recurrent and Capital Grants to Government school systems and Special Purpose Programs.","Schools Commission","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[4]","N/A","N/A"
61,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Birney.","Schools Commission","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[5]","N/A","N/A"
62,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Schools Commission","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[6]","N/A","N/A"
63,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Speaker and the members of the House of Representatives in Parliament assembled we the undersigned humbly present this petition e.g. that thousands of unnecessary abortions of convenience are performed in Australia every year, we request that wilful and unnecessary expenditure of public funds, and taxpayers money should not be directed to performing these acts, and acknowledge that abortion on request denies the fundamental right to life possessed by every unborn baby.","Medical Benefits: Abortion","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[11]/para[1]","N/A","N/A"
64,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Kevin Cairns.","Medical Benefits: Abortion","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[11]/para[2]","N/A","N/A"
65,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Medical Benefits: Abortion","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[11]/para[3]","N/A","N/A"
66,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth:","Medibank","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[12]/para[1]","N/A","N/A"
67,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That we believe the Federal Government changes to the health insurance system are unjustified, costly and artificially bureaucratic.","Medibank","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[12]/para[2]","N/A","N/A"
68,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The planned abolition of bulk billing will place an unnecessary burden on the poor and the disadvantaged in our community. The decision to reduce the rebate paid from 85 per cent to 75 per cent of the scheduled fee is an attack on real wages.","Medibank","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[12]/para[3]","N/A","N/A"
69,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your Petitioners therefore humbly pray that the Government should reverse its decisions on these matters and develop proper consultation with the trade unions and the community.","Medibank","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[12]/para[4]","N/A","N/A"
70,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Dr Cass.","Medibank","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[12]/para[5]","N/A","N/A"
71,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Medibank","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[12]/para[6]","N/A","N/A"
72,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable Speaker and Members of the House of Representatives in Parliament assembled, the petition of the undersigned citizens of Australia respectfully showeth:","Retail Oil Industry","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/para[1]","N/A","N/A"
73,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","We citizens of the Commonwealth, employed in the small business sector of the oil industry, earnestly request our government to implement, as quickly as possible, the package of measures as announced by the government on 31st October, 1978, designed to ensure that many thousands of Australias small businessmen and their employees be retained in the retail oil industry.","Retail Oil Industry","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/para[2]","N/A","N/A"
74,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Connolly.","Retail Oil Industry","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/para[3]","N/A","N/A"
75,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Retail Oil Industry","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/para[4]","N/A","N/A"
76,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Honourable Members of the House of Representatives in Parliament assembled. This petition of citizens of Australia respectfully sheweth that:","Aboriginal Land Rights","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[14]/para[1]","N/A","N/A"
77,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Australias Aboriginal and Islander peoples have not been compensated for the loss of their traditional land, social and cultural independence and self-respect.","Aboriginal Land Rights","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[14]/list/item[1]/para","N/A","N/A"
78,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Australia lags behind other nations with white majorities in providing a Treaty of Commitment to its indigenous peoples giving them a defined proportion of national income for a defined period freehold title to traditional land, waterways and seaboards control over related resources and over the introduction of alcohol and other alien cultural influences in their regions.","Aboriginal Land Rights","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[14]/list/item[2]/para","N/A","N/A"
79,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that your honourable House will take urgent steps to concur with the wishes of a majority of electors at every polling booth in Australia at the 1967 referendum by resumption from the States of the major traditional Aboriginal land areasand reserves and former reserves as at 3 1.3.78, to become federal Crown land pending prompt determination of freehold title for Land Trusts and eventually for defined community co-operatives.","Aboriginal Land Rights","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[14]/para[2]","N/A","N/A"
80,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Dr Everingham.","Aboriginal Land Rights","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[14]/para[3]","N/A","N/A"
81,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Aboriginal Land Rights","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[14]/para[4]","N/A","N/A"
82,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth:","Australian Broadcasting Commission: Staff Appointed Commissioner","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/para[1]","N/A","N/A"
83,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That Government cut-backs in staff at the Australian Broadcasting Commission and the decision not to re-appoint a Staff Representative to the Commission is having a serious and adverse effect on Staff morale and the quality of the service to the disadvantage of the Australian Community.","Australian Broadcasting Commission: Staff Appointed Commissioner","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/para[2]","N/A","N/A"
84,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your Petitioners therefore humbly pray that adequate funding be restored to the Australian Broadcasting Commission and that the position of Staff-appointed Commissioner be reinstated.","Australian Broadcasting Commission: Staff Appointed Commissioner","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/para[3]","N/A","N/A"
85,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Les Johnson.","Australian Broadcasting Commission: Staff Appointed Commissioner","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/para[4]","N/A","N/A"
86,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Australian Broadcasting Commission: Staff Appointed Commissioner","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/para[5]","N/A","N/A"
87,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled.","Australian Broadcasting Commission: Independent Inquiry","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/para[1]","N/A","N/A"
88,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The humble petition of the undersigned citizens of Australia respectfully say we are concerned about the deteriorating standards of ABC radio and television programs.","Australian Broadcasting Commission: Independent Inquiry","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/para[2]","N/A","N/A"
89,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that Parliament take immediate steps to appoint an independent inquiry into the ABC which:","Australian Broadcasting Commission: Independent Inquiry","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/para[3]","N/A","N/A"
90,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Investigates the practical experience and qualification of thecommissioners to perform their duties.","Australian Broadcasting Commission: Independent Inquiry","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/list/item[1]/para","N/A","N/A"
