index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
65,0,1,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/answer/talk.text/body/p[3]","N/A","N/A"
66,0,1,0,0,1,"MemberContinuation",37998,"N/A","N/A","N/A","N/A","Dr CHALMERS: Theyre interjecting about real wages. When we came to office, real wages were falling by 3.4 per cent. In todays numbers, real wages grew again in annual terms for the third consecutive quarter. Thats because decent pay is absolutely central to our cost-of-living agenda: minimum wages up by $143 a week on our watch, a wage rise for aged-care workers and early childhood educators, four quarters of wages growth with a 4 in front of it, and annual real wages growth for the third quarter in a row.So, on our watch: almost a million new jobs, a tax cut for every taxpayer, and two surpluses; inflation has halved and wages growth has almost doubled. They dont like to hear it. They hate wages growth. Thats why wages were stagnant and workers didnt get a look-in for a decade. Thats why real wages were falling. Those opposite hate wages growth, just as they hated it when rates didnt go up. They hated it when underlying inflation went down. They hated it when we gave a tax cut to every Australian taxpayer. If they had their way, wages would be lower, inflation would be higher, there wouldnt be tax cuts for every taxpayer and thered be less help for people who are doing it tough. In this regard, they are hopelessly divided on every issue except this one: they want people working longer for less.Under this Prime Minister and his government, Australians are earning more and keeping more of what they earn. Thats what we see in todays new wages numbers, and thats why they are so encouraging and so welcome.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/answer/talk.text/body/p[4]","N/A","N/A"
67,1,0,0,0,1,"Taylor, Angus MP",231027,"Hume","LP","N/A",21," My question is to the Prime Minister. After three failed budgets, Labor has added over $315 billion of spending. Thats over $30,000 per household. Last week—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question/talk.text/body/p[1]","Mr TAYLOR (Hume) ","(14:08):"
68,1,0,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question/talk.text/body/p[2]","N/A","N/A"
69,1,0,0,0,1,"Ms ONeil ",140590,"N/A","N/A","N/A","N/A","Ms ONeil interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question/talk.text/body/a/p","N/A","N/A"
70,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The member will pause. I dont know how many times Ive got to say this. Questions are going to be heard in silence. The Minister for Housing was at the top of her lungs. Shes warned. People are not to interject during questions. The member for Hume will begin his question again.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question/talk.text/body/p[3]","N/A","N/A"
71,1,0,0,0,1,"MemberContinuation",231027,"N/A","N/A","N/A","N/A","Mr TAYLOR: Prime Minister, after three failed budgets Labor has added $315 billion of spending—over $30,000 per household. Last week the RBA governor linked demand to inflation and said, Weve revised up our forecast for demand growth, and thats due to stronger forecast public spending. This Prime Minister promised to reduce the cost of living, but the RBA says his decisions are pushing up the cost of living. Why does this tricky Prime Minister repeatedly promise one thing and then do another?","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question/talk.text/body/p[4]","N/A","N/A"
72,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Im not happy with the last part of the question, that descriptor.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question/talk.text/body/p[5]","N/A","N/A"
73,0,0,1,0,1,"21 Ms ONeil ","N/A","N/A","N/A","N/A",21,"21 Ms ONeil interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question/interjection[1]/talk.start","N/A","N/A"
74,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",21,"21 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question/interjection[2]/talk.start","N/A","N/A"
75,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",21,"21 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question/interjection[3]/talk.start","N/A","N/A"
76,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",21," I really do thank the member for Hume for his question because what hes done is expose the coalition plan for $315 billion of cuts. He stood up here at the dispatch box and he spoke about $315 billion of spending. The shadow finance minister said on 1 August, I can tell you exactly what we wouldnt have done: that additional $315 billion of spending. Thats what they say. Its confirmed by the shadow Treasurer and backed up by this Leader of the Opposition.Lets have a look at what that is. Theres indexation of the aged pension; apparently theyre against that. Theres indexation of income support payments; theyre against that. We know theyre against the 15 per cent pay rise for early educators. We know theyre against the increased wages for aged-care workers. We now know that they are against funding for new medicines on the PBS—every one of them. Those life-saving drugs are all wasteful, those drugs that will help people in need with cancer and with diseases who need these drugs and need them listed so that they can be affordable. Under them, prices will go way up. We know theyre against cheaper child care. We know that, just before question time, the deputy leader confirmed that theyre against fee-free TAFE for the 500,000 Australians who have received it.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:10):"
77,0,1,0,0,1,"MemberInterjecting",231027,"N/A","N/A","N/A","N/A","Mr Taylor: Relevance, Mr Speaker. The question was about his policies and how they are failing Australians—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.text/body/p[3]","N/A","N/A"
78,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! Resume your seat. I want to hear from the Leader of the House.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.text/body/p[4]","N/A","N/A"
79,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: Mr Speaker, as you previously ruled, a point of order cant just be another attempt to get a media grab. When someones clearly being relevant and the point of relevance is stated—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.text/body/p[5]","N/A","N/A"
80,0,1,0,0,1,"Mr Taylor ",231027,"N/A","N/A","N/A","N/A","Mr Taylor interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.text/body/a[1]/p","N/A","N/A"
81,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Hume will cease interjecting.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.text/body/p[6]","N/A","N/A"
82,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: its a clear abuse, like the abuse thats continuing now.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.text/body/p[7]","N/A","N/A"
83,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The question was about a specific figure, the $315 billion figure that was being mentioned. If you bring a figure into it, obviously the Prime Minister may contest or argue that figure and what that means. Because this has been continuing, the practice is clear on page 554. I ask all members to review this:… it is not in order for Ministers to be questioned on opposition policies—but its equally—… reasonable for Ministers to discuss alternative approaches as part of a free flowing debate.That is in practice. In 2015 Speaker Smith adopted the same process, as Speaker Andrew did in 2000, and allowed debate on alternative approaches. You may not like the answer, but that is the practice and that is moving forward. As long as the discussion is about alternative policies within the context of the governments own policies, Ill be adopting the same practice during the debate.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.text/body/p[8]","N/A","N/A"
84,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: This is precisely the figure that he used in the question. Theyre against more money for infrastructure. Theyre against funding to secure the future of the National Archives and the National Library. Theyll all be there cheering the Olympians, but apparently theyre against funding the Brisbane Olympics 2032 as well, because they had nothing in the budget to fund it. Theyre against funding for biosecurity threats that we introduced as well. Theyre against funding for PPE and vaccines in hospitals. Theyre against the funding, the GST revenue, that we have passed on to the states to pay for hospitals, for schools, for police and for essential services. This question exposes what they are against. This nonsense campaign from those opposite, who produced nine budget deficits compared with this government that has produced two budget surpluses. Ask it again. (Time expired)","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.text/body/p[13]","N/A","N/A"
85,0,1,0,0,1,"Dr Chalmers ",37998,"N/A","N/A","N/A","N/A","Dr Chalmers interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.text/body/a[2]/p","N/A","N/A"
86,0,1,0,0,1,"Mr Taylor ",231027,"N/A","N/A","N/A","N/A","Mr Taylor interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.text/body/a[3]/p","N/A","N/A"
87,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Treasurer will cease interjecting and the member for Hume will cease interjecting.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.text/body/p[14]","N/A","N/A"
88,0,0,1,0,1,"Taylor, Angus MP",231027,"Hume","LP","N/A",22,"22 Taylor, Angus MP 231027 Hume LP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/interjection[1]/talk.start","N/A","N/A"
89,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",22,"22 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/interjection[2]/talk.start","N/A","N/A"
90,0,0,1,0,1,"Burke, Tony MP","DYW","Watson","ALP","N/A",22,"22 Burke, Tony MP DYW Watson ALP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/interjection[3]/talk.start","N/A","N/A"
91,0,0,1,0,1,"22 Mr Taylor ","N/A","N/A","N/A","N/A",22,"22 Mr Taylor interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/interjection[4]/talk.start","N/A","N/A"
92,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",22,"22 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/interjection[5]/talk.start","N/A","N/A"
93,0,0,1,0,1,"Burke, Tony MP","DYW","Watson","ALP","N/A",22,"22 Burke, Tony MP DYW Watson ALP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/interjection[6]/talk.start","N/A","N/A"
94,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",22,"22 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/interjection[7]/talk.start","N/A","N/A"
95,0,0,1,0,1,"22 Dr Chalmers ","N/A","N/A","N/A","N/A",22,"22 Dr Chalmers interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/interjection[8]/talk.start","N/A","N/A"
96,0,0,1,0,1,"22 Mr Taylor ","N/A","N/A","N/A","N/A",22,"22 Mr Taylor interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/interjection[9]/talk.start","N/A","N/A"
97,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",22,"22 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/interjection[10]/talk.start","N/A","N/A"
98,1,0,0,0,1,"Garland, Carina MP",295588,"Chisholm","ALP","N/A",22," My question is to the Minister for Education. What has been the response to the Albanese Labor governments decision to lift the wages of early childhood education and care workers?","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[4]/question/talk.text/body/p","Dr GARLAND (Chisholm) ","(14:15):"
99,0,1,0,0,1,"Clare, Jason Dean MP","HWL","Blaxland","ALP","N/A",22," I thank the fantastic member for Chisholm for her question. As the Treasurer pointed out, up there in the public gallery today are some of our fantastic early educators, including people who have worked in this sector for 10, 15 and even 20 years. Theyve been waiting a long time for this and waiting a long time for a government that properly values the work they do in caring for and educating our youngest Australians while their parents go to work, and educating them and preparing them for school.They deserve more than our thanks. They deserve a pay rise. Thats what were doing, with a 15 per cent pay rise for the more than 200,000 early childhood educators, including the workers who are in the gallery today. The fact is that more often than not theyre women—95 per cent of our early educators are women. In addition to the 15 per cent pay rise, were putting in place a fee cap to keep prices down for the more than one million parents who rely on the work of these essential workers.When I first got this job I spoke to my cousin, Karen, whos been an early childhood educator for more than 30 years. She gave me three tips: (1) dont say kids—kids are goats—call them children; (2) its not babysitting; its early education; and (3) the first five years of a childs life are everything—everything they see, everything they hear, everything they eat, every smile, every book they read and every lesson they get shapes and changes and makes them the person that they become.On this side of the parliament, we get it. Up there in the crossbench, they get it. But over there in the Liberal Party, they still dont get it. If you need evidence of that, look at the rambling remarks of Senator Gerard Rennick. If you need reminding, he said on the weekend that child care and the work of early educators destroys the family unit. Understand what that means. Thats not just a criticism of the work of the early educators in the gallery; thats effectively shaming every single mum in this country for wanting to go back to work when they have kids.At the last election less than one in three women voted for the Liberal Party, and now youve got Liberal senators effectively shaming Australian women by saying that early education destroys the family unit. This isnt just bonkers; this is flat out wrong. Today hes doubled down and is tweeting the same rubbish again.Another day and the opposition leader still cant muster a smile, still cant muster the courage to call out these loons in his party room. (Time expired)","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[8]/subdebate.1[4]/answer/talk.text/body/p[1]","Mr CLARE (Blaxland—Minister for Education) ","(14:15):"
100,0,0,0,1,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",23," I have a number of acknowledgements Id like to make. I inform the House that present in the gallery today are representatives from the Australian Red Cross, led by its president Charles Burkitt and the new CEO Andrew Colvin, who are here today to mark 110 years of service by the Australian Red Cross. Im honoured to inform the House that present in the gallery today are delegates from the Australian Political Exchange Councils 19th delegation from Japan, led by Mr Hisayuki Fujii. Im honoured to inform the House that present in the gallery today is a member of the Indonesian House of Representatives, Ms Saraswati Djojohadikusumo along with the Indonesian parliamentary delegation, led by Mr Ravindra Airlangga. Also in the gallery are members of a delegation from Fiji who are participating in the Integrity and Excellence in Public Governance Masterclass 2024, which will be led by the honourable Rachel Nolan and Ken Smith AO. Finally, in the gallery are members of Beyond the Broncos emerging leaders program. On behalf of the House, welcome to you all.","Australian Red Cross, Japan: Australian Political Exchange Council, Indonesian Parliamentary Delegation, Djojohadikusumo, Ms Saraswati, Fiji Delegation, Beyond the Broncos Leadership Program","DISTINGUISHED VISITORS","/hansard/chamber.xscript/debate[9]/subdebate.1/speech/talk.text/body/p","The SPEAKER ","(14:18):"
101,1,0,0,0,1,"Chandler-Mather, Max MP",300121,"Griffith","AG","N/A",23," My question is to the Minister for Housing. Yesterday the minister apologised for referencing Treasury modelling on build-to-rent that didnt exist, then seemed to claim the 160,000 figure came from Property Council modelling of Labors scheme, which is also not true. In fact, the Property Council says Labors plan wont build any extra housing. Experts say build-to-rent overseas sees big corporate landlords use rent-maximisation strategies by algorithmically coordinating rent hikes and keeping properties vacant to drive up rents. Why does Labor want to give money to developers to hurt renters and drive up rents?","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p","Mr CHANDLER-MATHER (Griffith) ","(14:19):"
102,0,1,0,0,1,"ONeil, Clare Ellen MP",140590,"Hotham","ALP","N/A",23," Im not surprised by the nature of that question. Doesnt it say it all? Questions like this are not going to help us build a single new home for a single person in our country. And I want the parliament to really hear this. Labor has a $32 billion Homes for Australia plan that we are implementing, and when we think about what we are doing in this policy space, were thinking about these childcare workers who are sitting up in the gallery. Those are the people that have every entitlement to deserve the support of government to own their own home. We are thinking about homes for Australians, not silly debates in Parliament House like other parties in this parliament.Let me say a little bit about this build-to-rent scheme which is in the Senate at the moment—a really core and integral part of Labors commitment with the states and territories around this country to build 1.2 million homes desperately needed by Australians. I spoke to parliament yesterday about some of the terrible implications of the housing shortage that we have in this country. We have got millions of Australians whose lives are fundamentally affected by the fact that they cannot get the housing they need. The answer to this problem, to the rental distress, to the housing unaffordability and to the rise in homelessness that we are seeing is that we need to build more homes. Thats why our government has supported this ambitious target to build more homes for Australians.When we look at our rental market in Australia, theres a unique difference between the way were doing things here and what we see overseas. One of those differences is that we do not see this particular type of rental—build-to-rent, as its known in the sector. We want to assist Australians to have lots of different rental options. What the research shows and what the experts show is that the scheme in the Senate will build more homes. There is dispute about how many homes, but it will be tens of thousands of additional homes. If we want to stop success and progress on this matter then we should play politics—business as usual. We should continue to have the Greens building this unholy alliance with the Liberals, who dropped the ball on this for an entire decade. Well continue to see them come into the Senate and say that they care but block progress and play politics instead. I can tell you that through all of this debate, our government will have a single focus: more homes and more affordable housing for more Australians, and thats our commitment to our citizens.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p[1]","Ms ONEIL (Hotham—Minister for Housing and Minister for Homelessness) ","(14:20):"
103,1,0,0,0,1,"Chesters, Lisa MP",249710,"Bendigo","ALP","N/A",24," My question is to the Minister for Early Childhood Education. How is the Albanese Labor government recognising the skilled and professional work early childhood education and care workers do to help our youngest Australians to grow and thrive? What approaches to early childhood education has the government rejected?","Early Childhood Education","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/question/talk.text/body/p","Ms CHESTERS (Bendigo) ","(14:23):"
104,0,1,0,0,1,"Aly, Anne MP",13050,"Cowan","ALP","N/A",24," I thank the amazing member for Bendigo not just for her question but also for her continued advocacy and her tireless support for the early childhood education and care sector. Early childhood educators and workers deserve a wage that reflects their professionalism, their qualifications, and the quality of education and care that they provide, and that recognises the valuable contributions they make to our economy and, importantly, to the wellbeing of Australias children.Today, as the Prime Minister and minister have pointed out, we are joined in the gallery by some early childhood educators. On Thursday, when the Prime Minister announced a 15 per cent increase in the wages for early childhood workers, there were tears of joy and tears of relief. Thats because early childhood workers have, for too long, asked something very simple: theyve asked to be valued. Theyve asked to be recognised by the government, just as they are by the parents who entrust them with the care and education of their children. That is not a big ask at all. Paige, a passionate educator, hit the nail on the head when she said: Its so great to have a female led industry actually being recognised as having real qualifications and actually being more than just babysitters We are educators who help develop children, and the first five years are so crucial for them, so its actually nice to be recognised for what we are trying to do. They are the words of Paige. This is good policy. Its good for the 200,000 workers who will get a pay rise of at least $100 a week before the end of the year, its good for the 1.2 million parents and families who will be assured that fee increases are capped, its good for the economy and its good for children. It really is a no-brainer.But Im asked about other approaches. The only other approach is that coming from the opposition, who have refused to back this in, who have refused to denounce the comments made by the captains pick senator and who, in a media release, alluded to this as somehow undermining the Australian way of life. Well, I would like to see those opposite turn around, look the workers in the eye and explain to them why they think they dont deserve a pay rise and what they mean when they refer to an Australian way of life. The opposition want to make this all about ideology so that they can continue to denigrate and ignore the importance of the contribution that our early childhood educators and teachers make to child wellbeing.Ill finish with the words of Lisa, who said, I can stay in the job I love, and that is going to change a lot of lives, not just my own. (Time expired)","Early Childhood Education","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/p[1]","Dr ALY (Cowan—Minister for Early Childhood Education and Minister for Youth) ","(14:23):"
105,1,0,0,0,1,"Sukkar, Michael MP",242515,"Deakin","LP","N/A",24," My question is to the Minister for Housing. Yesterday the minister was forced to apologise after claiming Treasury had modelled the governments failed build-to-rent policy. During question time yesterday, the minister claimed some experts believe CFMEU corruption and illegality has no impact on residential construction. Can be minister name those experts?","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/talk.text/body/p[1]","Mr SUKKAR (Deakin) ","(14:26):"
106,1,0,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/talk.text/body/p[2]","N/A","N/A"
107,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! Members on my right, cease interjecting.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/talk.text/body/p[3]","N/A","N/A"
108,1,0,0,0,1,"Mr Khalil ",101351,"N/A","N/A","N/A","N/A","Mr Khalil interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/talk.text/body/a/p","N/A","N/A"
109,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Wills will leave the chamber under 94(a), immediately.The member for Wills then left the chamber.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/talk.text/body/p[4]","N/A","N/A"
110,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," There will be no interjections whilst questions are being asked.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/talk.text/body/p[6]","N/A","N/A"
111,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",24,"24 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/interjection[1]/talk.start","N/A","N/A"
112,0,0,1,0,1,"24 Mr Khalil ","N/A","N/A","N/A","N/A",24,"24 Mr Khalil interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/interjection[2]/talk.start","N/A","N/A"
113,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",24,"24 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/interjection[3]/talk.start","N/A","N/A"
114,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",24,"24 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/interjection[4]/talk.start","N/A","N/A"
115,0,1,0,0,1,"ONeil, Clare Ellen MP",140590,"Hotham","ALP","N/A",25," That question is just following up on the shameless politicking of the Greens. We again have a Liberal come forward and ask a question not about how were going to build more homes for Australians but about how we can play more politics in this parliament. I can tell you really clearly that my focus in this role is not about what happens here in Parliament House.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[1]","Ms ONEIL (Hotham—Minister for Housing and Minister for Homelessness) ","(14:27):"
116,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The minister is 30 seconds into her answer. Shes just going to pause. I am not sure what the remainder of her answer is going to be in terms of direct relevance. Shell just pause for a moment. Ill hear from the member for Deakin on a point of order.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[2]","N/A","N/A"
117,0,1,0,0,1,"MemberInterjecting",242515,"N/A","N/A","N/A","N/A","Mr Sukkar: Thanks, Mr Speaker. The minister has had 30 seconds. The question, again, was very tight. I asked the minister to name the experts—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[3]","N/A","N/A"
118,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," No, resume your seat. The Leader of the House on the point of order?","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[4]","N/A","N/A"
119,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: To the point of order: the shadow minister seems to have forgotten all the quotes and all the comments in the preamble, all of which open up the relevance rule. There was a series of comments leading up to the section at the end, and he cant take a point of order on relevance thinking that only the last few words will constitute the relevance rule.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[5]","N/A","N/A"
120,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Resume your seat. Well handle this. Unlike yesterday, when I ruled that it was a tight question and the minister had to be directly relevant, when you add commentary and reports regarding things that happened in the past, obviously the minister is able to be directly relevant to those parts of the question. Yes, that was a part of the question, but, when you add in other things—unlike yesterday, this is broader question.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[6]","N/A","N/A"
121,0,1,0,0,1,"MemberInterjecting",242515,"N/A","N/A","N/A","N/A","Mr Sukkar: Im responding to the—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[7]","N/A","N/A"
122,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," You dont need to respond. Resume your seat, unless its a different point of order. Ive explained to the member the difference between yesterdays question and this question and the elements of it, but I will hear him on a point of order.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[8]","N/A","N/A"
123,0,1,0,0,1,"MemberInterjecting",242515,"N/A","N/A","N/A","N/A","Mr Sukkar: I do appreciate that. This question is similarly tied to yesterdays question.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[9]","N/A","N/A"
124,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," No, its not. Resume your seat. So the point of order on relevance has been taken. Weve ruled on that. Weve made the decision. So, for the remaining two minutes 30, the minister will be directly relevant. She has the call.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[10]","N/A","N/A"
125,0,1,0,0,1,"MemberContinuation",140590,"N/A","N/A","N/A","N/A","Ms ONEIL: Absolutely. Id say again that—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[11]","N/A","N/A"
