index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",534,"- The honorable gentleman must see that it would be improper and very dangerous for me to disclose anything further in the matter. It was off the coast of New South Wales.","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer[1]/continue[1]/talk.start/para","N/A","N/A"
12,0,0,1,0,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",534,"-Why does not the right honorable gentleman tell the House where it was?","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer[1]/interjection[2]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",534,"- I have already said that it was off the coast of New South Wales; beyond that, I shall not go. I remind the honorable member that on one day last week the ports of Sydney and Newcastle were closed. Complaints were made, but what occurred yesterday showed that the action of the authorities was fully justified. All that we can do is to continue our precautions and our mine-sweeping operations. As soon as further information comes to hand I shallannounce it to the House.","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer[1]/continue[2]/talk.start/para","N/A","N/A"
14,1,0,0,0,0,0,0,1,"SHEEHAN, Thomas","KRE","N/A","N/A","N/A",534,"- Has the right honorable gentleman any information concerning the name of the vessel that was mined and the number of survivors?","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",534,"- I have no information except that which was passed on by the Air Board to the Navy Board, and published in the press. Information is being awaited and. so soon as it comes to hand I shall let the honorable member know of it.","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer[2]/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",534,"- I ask the Minister for Air if it be not a fact that the station at Rathmines, to which is attached the amphibian aircraft which located the wreckage off the coast of Swan sea, only eight miles from the Port of Newcastle, is not fully equipped, despite the fact that the work of the engineers is practically completed? Are there not only about four obsolete machines at the station? Was not the condition of the amphibian such that it could not move among the wreckage, and thus may have been prevented from rescuing other members of the crew? Is not the honorable gentleman of the opinion that the time has arrived when these air stations should be properly equipped with aeroplanes of the latest types, instead of with the obsolete machines at present in use?","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/question[3]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","N/A","CP","N/A",534,"- It is neither the practice nor the intention of the Government to disclose details of the number of operational types of aircraft stationed at any particular establishment. The honorable member may rest assured that the aircraft available to the service at the present time is being used to the very best advantage for the general purpose of maintaining the safety of this country and of shipping in Australian waters. I am informed that the inability of the amphibian aircraft which figured in this particular incident to take on board the men who were seen clinging to certain wreckage was due, not to the condition of the aircraft itself, but entirely to the roughness of the sea at the time. The Government, some considerable time ago, ordered a number of flying boats of the most modern and long-range type. These will be delivered in Australia in the not distant future and will be situated in the localities where, in the opinion of the advisers to the Government, they can best serve the purposes for which they have been ordered.","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer[3]/talk.start/para","N/A","N/A"
18,1,0,0,0,0,0,0,1,"PROWSE, John","KYI","N/A","N/A","N/A",534,"- Can the Minister for the Navy inform the House whether, during the period in which the ports of Sydney and Newcastle were closed to shipping, any mines were swept up off the east coast?","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/question[4]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",534,"- Mine-sweeping is proceeding continuously, and the waters in which these latest disasters have occurred are now being patrolled and swept.","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer[4]/talk.start/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"PROWSE, John","KYI","N/A","N/A","N/A",534,"- Were any mines swept up?","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer[4]/interjection/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",534,"- I have already told the honorable member all I know about the matter.","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer[4]/continue/talk.start/para","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Later:","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","UAP","N/A",534,"- I have now received some information in regard to the loss of a steamer off the eastern coast of NewSouth Wales. I am informed that seven of the crew, including the captain,were lost, and that thirteen survivorswere landed in Sydney late last night. The survivors say that the explosion was external and that the ship went down in three minutes. They were in the water clinging to portions of the ships cargo for two and a half hours before they were picked up.","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
24,1,0,0,0,0,0,0,1,"WATKINS, David Oliver","KXB","N/A","N/A","N/A",535,"- Will the Minister for the Navy supply the name and tonnage of the vessel recently sunk off Newcastle?","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/question[5]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",535,"- I cannot do that because if these particulars were disclosed they would become at once available to the enemy. Although, on the face of it, the disclosure of this information does not seem important, I cannot supply the information.","SINKING OF VESSEL OFF AUSTRALIANCOAST","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer[5]/talk.start/para","N/A","N/A"
26,1,0,0,0,0,0,0,1,"SPOONER, Eric","KUN","N/A","N/A","N/A",535,"- Does not the Prime Minister consider that in view of the reports published in the press this morning to the effect that so far petrol rationing has failed to achieve fully the results expected of it, the time has arrived for stronger Government intervention in the production of petrol in Australia? Can the right honorable gentleman also inform me as to whether the industry at Capertee has already experienced difficulties,both technical and financial? Is not this a suitable occasion for the Government to exploit the shale deposits at Baerami, for purposes of petrol storage during war-time?","PRODUCTION OF PETROL IN AUSTRALIA","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","UAP","N/A",535,"- The matters referred to by the honorable member are, in fact, under consideration. I can say no more.","PRODUCTION OF PETROL IN AUSTRALIA","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
28,1,0,0,0,0,0,0,1,"MAKIN, Norman","KLL","N/A","N/A","N/A",535,"- Will the Minister for Trade and Customs obtain from the Deputy Commissioner of Prices in South Australia a report concerning evasion in that State of the prices fixed for soaps and eucalyptus? I received this morning a letter stating that manufacturers are not only increasing prices, in some cases excessively, but also reducing the size of the cakes of soap. Not only has the price of eucalyptus been increased, but the size of the bottle in which it is sold has been reduced by 25 per cent. Will the Minister inquire into these matters?","PRICES OF SOAPS AND EUCALYPTUS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"HARRISON, Eric","KNX","N/A","UAP","N/A",535,"- I shall instruct the Prices Commissioner to obtain a report from the Deputy Commissioner in South Australia.","PRICES OF SOAPS AND EUCALYPTUS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
30,1,0,0,0,0,0,0,1,"GUY, James Allan","KFW","N/A","N/A","N/A",535,"- Is the Minister assisting the Minister for Commerce in a position to make a statement with respect to final arrangements for the marketing of the apple and pear crop for the coming season?","APPLES AND PEARS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"ANTHONY, Hubert","JLZ","N/A","CP","N/A",535,"- Arrangements have been completed foran acquisition scheme to be put into operation, commencing from the 1st January next. The necessary regulations will be gazetted to-day.","APPLES AND PEARS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
32,1,0,0,0,0,0,0,1,"BECK, Arthur","JOQ","N/A","N/A","N/A",535,"- As shipping is to be brought under a control board, will the Minister for Commerce give urgent consideration to the advisability of making Hobart a regular port of call for ships moving around the Australian coast?","TASMANIAN SHIPPING SERVICES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"ANTHONY, Hubert","JLZ","N/A","CP","N/A",535,"-I shall bring the representations of the honorable member to the notice of the Minister for Commerce.","TASMANIAN SHIPPING SERVICES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
34,1,0,0,0,0,0,0,1,"BLACKBURN, Maurice","JPN","N/A","N/A","N/A",535,"- Last night, on the motion for the adjournment of the House, I referred to the conditions under which a member of the forces had been compelled to undergo solitary confinement in a military camp at Seymour. Will the Minister for the Army call for a report upon the suitability of places of detention in military camps, having regard to space, temperature, ventilation, and other hygienic conditions?","DETENTION IN MILITARY CAMPS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question[1]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","UAP","N/A",535,"- I have already done so.","DETENTION IN MILITARY CAMPS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer[1]/talk.start/para","N/A","N/A"
36,0,0,1,0,0,0,0,1,"BLACKBURN, Maurice","JPN","N/A","FLP; ALP from 1937; IND LAB from 1941","N/A",535,"- The report should deal with the conditions, not only at the Seymour camp, but also at all other camps.","DETENTION IN MILITARY CAMPS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer[1]/interjection/talk.start/para","N/A","N/A"
37,1,0,0,0,0,0,0,1,"WARD, Edward","KX7","N/A","N/A","N/A",536,"- Some time ago I brought to the notice of the Minister for the Army complaints concerning the brutal treatment meted out to members of the 2nd Australian Imperial Force who had been sentenced to detention in barracks in New South Wales, and drew particular attention to the accommodation provided for those men. The Minister advised me that he was having an inquiry made. A considerable time having since elapsed, I now ask him when he is likely to let me know the result of the inquiry?","DETENTION IN MILITARY CAMPS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question[2]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","N/A","N/A",536,"- I must confess that I have no recollection of having had that inquiry directed to me.","DETENTION IN MILITARY CAMPS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer[2]/talk.start/para","N/A","N/A"
39,0,0,1,0,0,0,0,1,"WARD, Edward","KX7","N/A","N/A","N/A",536,"- I have the Ministers letter of acknowledgment.","DETENTION IN MILITARY CAMPS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer[2]/interjection/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","N/A","N/A",536,"- That may be so,but I have no recollection of it. If the honorable member will see me immediately after questions, I shall see that the information he seeks is furnished to him.","DETENTION IN MILITARY CAMPS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer[2]/continue/talk.start/para","N/A","N/A"
41,1,0,0,0,0,0,0,1,"MORGAN, Charles","JVA","N/A","N/A","N/A",536,"- In view of the disclosure by me during the debate on the motion for the adjournment of the House last night that the Pur cell Engineering Company, in Auburn, New South Wales, has been wanting for over three months for a reply to its urgent request to the Munitions Department for 95 skilled workers, and in view of the fact that the company is engaged in the manufacture of machine tools, a vital section of Australias war effort, will the Minister take steps to see that the matter is attended to, and that the companys labour requirements are supplied without further delay?","PURCELL ENGINEERING COMPANY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"HOLT, Harold","009MC","N/A","UAP","N/A",536,"- I shall be glad to investigate the conditions referred to by the honorable member.","PURCELL ENGINEERING COMPANY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
43,1,0,0,0,0,0,0,1,"PATERSON, Thomas","KXT","N/A","N/A","N/A",536,"- Is the Minister for the Army yet in a position to announce a decision with reference to the many representations made to him that members of the military forces he granted free railway passes to enable them to visit their homes during the Christmas season?","FREE RAILWAY TRAVEL FOR SOLDIERS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","UAP","N/A",536,"- I hope to be able to announce a decision at the beginning of next week.","FREE RAILWAY TRAVEL FOR SOLDIERS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
45,1,0,0,0,0,0,0,1,"SCULLY, William","KQB","N/A","N/A","N/A",536,"- Having regard to the fact that the weather forecasts of Mr. Inigo Jones, the Queensland meteorologist, have proved so beneficial to rural communities throughout Australia, will the Minister representing the Minister for the Interior bring under the notice of the Government the desirability of granting a Commonwealth subsidy to Mr. Jones in order to enable him to proceed with his scientific work?","MR. INIGO JONES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"COLLINS, Thomas","K0D","N/A","CP","N/A",536,"- I shall he pleased to bring the honorable members representations under the notice of the Minister for the Interior.","MR. INIGO JONES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
47,1,0,0,0,0,0,0,1,"GUY, James Allan","KFW","N/A","N/A","N/A",536,"- Has a decision yet been reached regarding Christmas leave for members of the Royal Australian Air Force in Australia?","CHRISTMAS LEAVE FOR ROYAL AUSTRALIAN AIR FORCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","N/A","CP","N/A",536,"- A few days ago I made a statement to the press regarding Christmas leave to members of the Royal Australian Air Force. I was informed afterwards that the information furnished to me for the purpose of making the statement was not correct. The actual position is that to men attending air force schools of technical training, leave will be granted from Wednesday, the 25th December, to Sunday, the 29th December, inclusive, and on Wednesday, the 1st January. An exception will be made in respect of the technical training school at Adelaide, where leave will be granted on Wednesday, the 25th December, and from Saturday, the 28th December, to Wednesday, the 1st January, 1941, inclusive. Leave will be granted generally to members of the Royal Australian Air Force on Christmas Day, Boxing Day. and New Years Day, except for air crew and ground staff required for necessary duty. The civil staff, Department of Air, will have leave from the 25th December to the 27th December, inclusive, and on New Years Day. I understand that, in addition, where ordinary leave has accrued, and is due, to service men, an endeavour will be made to attach that leave to the special Christmas leave, provided no dislocation of civil services or training establishments will be caused thereby.","CHRISTMAS LEAVE FOR ROYAL AUSTRALIAN AIR FORCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
49,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Liability to Military Service","AUSTRALIANS IN NEW ZEALAND","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/para","N/A","N/A"
50,1,0,0,0,0,0,0,1,"EVATT, H. V.","DTN","N/A","N/A","N/A",537,"- Can the Prime Minister say whether any agreement has been reached between the Commonwealth Government and the Government of New Zealand regarding the liability to military service of persons whose homes are in Australia, but who are temporarily in New Zealand? Will he endeavour to reach an agreement that will place such persons on the same footing as Australians temporarily resident in Great Britain?","AUSTRALIANS IN NEW ZEALAND","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","UAP","N/A",537,"- I have handed in a supplementary answer to-day which covers the point raised by the honorable member.","AUSTRALIANS IN NEW ZEALAND","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
52,1,0,0,0,0,0,0,1,"PERKINS, John","KXY","N/A","N/A","N/A",537,"- Will the Minister for the Army state when the authorities will be in a position to deal more expeditiously with persons desiring to leave the Australian Imperial Force owing to changed personal circumstances, or for reasons of public interest?","RELEASE FROM AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","UAP","N/A",537,"- The question assumes that there is at present undue delay in such cases. If such delays have occurred, I ask the honorable member to place the details before me. I am aware that there has been delay in isolated instances, but I do not think that it has been general.","RELEASE FROM AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
54,1,0,0,0,0,0,0,1,"POLLARD, Reginald","KYC","N/A","N/A","N/A",537,"- On several occasions I have asked the Minister for the Army if he will take action in regard to the unsatisfactory transport arrangements at the Darley military camp. I should now like to know what is the maximum period which the Minister requires for the consideration of such representations before making a decision?","DARLEY MILITARY CAMP","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[14]/question/talk.start/para","N/A","N/A"
55,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Question not answered.","DARLEY MILITARY CAMP","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[14]/para","N/A","N/A"
56,1,0,0,0,0,0,0,1,"MARTENS, George","KMZ","N/A","N/A","N/A",537,"- Last night, when speaking on the budget, I said that I had been informed that an honorable member on the front ministerial bench was active in trying to secure the release of certain internees. Has the Minister for the Army made any inquiries into the matter and, if so, with what result?","RELEASE OF INTERNEES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[15]/question/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","UAP","N/A",537,"- I know something of the case to which the honorable member has referred. No member of the Government, nor any other member of this House, was concerned with the application to have a certain person released from internment. An application for his release was made to me by some one outside Parliament, and I refused it.","RELEASE OF INTERNEES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[15]/answer/talk.start/para","N/A","N/A"
58,1,0,0,0,0,0,0,1,"CLARK, Joseph","JUQ","N/A","N/A","N/A",537,"-Will the Minister forAir consider using the flying boats stationed at Rose Bay for the purpose of patrolling the coast in cases of urgent necessity?","FLYING BOAT PATROL","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[16]/question/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","N/A","CP","N/A",537,"- To the best of my knowledge no flying boats are stationed at Rose Bay.","FLYING BOAT PATROL","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[16]/answer/talk.start/para","N/A","N/A"
60,0,0,1,0,0,0,0,1,"CLARK, Joseph","JUQ","N/A","N/A","N/A",537,"- There are nearly always two of them there.","FLYING BOAT PATROL","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[16]/answer/interjection/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","N/A","N/A","N/A",537,"- Rose Bay is a point of arrival and departure for overseas flying boats, and there is a servicing establishment there. The honorable member may be assured, without my going into details, that the Government has availed itself of every opportunity to utilize the flying boats in order to maintain necessary patrols.","FLYING BOAT PATROL","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[16]/answer/continue/talk.start/para","N/A","N/A"
62,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Representations by Members of Parliament.","AUSTRALIAN IMPERIAL FORCE GRIEVANCES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[17]/para","N/A","N/A"
63,1,0,0,0,0,0,0,1,"FALSTEIN, Sydney","KEU","N/A","N/A","N/A",537,"- Will the Minister for the Army consider the introduction of an amendment of army regulations in order that members of the Australian Imperial Force and the Militia Forces, who have suffered injustices, will he prevented from being victimized solely because they have made representations to their federal member to assist them?","AUSTRALIAN IMPERIAL FORCE GRIEVANCES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[17]/question/talk.start/para","N/A","N/A"
64,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","UAP","N/A",537,"- The honorable member will realize that the introduction of such a practice could easily be abused. Upon occasion, representations have been made to me personally on behalf of persons who believed themselves to be the victims of injustice, and even though such procedure might be in conflict with military regulations, I have ensured that no action was taken against the persons concerned. That, however, is very different from introducing it as a general practice.","AUSTRALIAN IMPERIAL FORCE GRIEVANCES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[17]/answer/talk.start/para","N/A","N/A"
65,1,0,0,0,0,0,0,1,"GUY, James Allan","KFW","N/A","N/A","N/A",538,"- Has a decision yet been reached on the proposal to make a second payment from the barley pool to the growers?","PAYMENT TO BARLEY GROWERS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[18]/question/talk.start/para","N/A","N/A"
66,0,0,0,1,0,0,0,1,"ANTHONY, Hubert","JLZ","N/A","CP","N/A",538,"- The matter is under consideration, but I shall refer the honorable members inquiry to the Minister for Commerce.","PAYMENT TO BARLEY GROWERS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[18]/answer/talk.start/para","N/A","N/A"
67,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ministerial Statement","INTERNATIONAL SITUATION","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[19]/para","N/A","N/A"
68,1,0,0,0,0,0,0,1,"CALWELL, Arthur","BV8","N/A","N/A","N/A",538,"- Can the Prime Minister say upon which of the remaining sitting days of Parliament honorable members will be given the promised opportunity to debate the recent statement on the international situation by the Minister for External Affairs?","INTERNATIONAL SITUATION","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[19]/question/talk.start/para","N/A","N/A"
