index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,1,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","CP","N/A",8,"- I desire to associate the party that I have the honour to lead, and also myself with the sentiments that have been so aptly expressed by the Prime Minister (Mr. Menzies) and the Leader of the Opposition (Dr. Evatt). Senator Chamberlain only entered this Parliament as a senator after the last general election. We did not have the opportunity to know him as well as his record merited, but we did have the opportunity, even in the short time a vailable to us, to assess his outstanding and sterling character.I join with the Prime Minister and the Leader of the Opposition in conveying my heartfelt sympathy to those who have been left to mourn the loss of such a worthy man who had performed such service in war and peace for Australia.Question resolved in the affirmative, honorable members standing in their places.","N/A","DEATH OF SENATOR JOHN HARTLEY CHAMBERLAIN","/hansard/chamber.xscript/debate[3]/speech[2]/continue/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","Kooyong","LP","Prime Minister",8,". - As a mark of respect to the memory of the former Prime Minister of whom we have spoken this afternoon, I move -That the House do now adjourn.Question resolved in the affirmative.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[4]/speech/talk.start/para","N/A","N/A"
13,0,0,0,0,0,0,0,0,"N/A","N/A","N/A","N/A","N/A","N/A","The following answers to questions were circulated : -","N/A","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/para","N/A","N/A"
14,0,0,0,1,0,0,0,0,"CAMERON, Clyde","2V4","N/A","ALP","N/A",8,"n asked the Minister representing the Attorney-General, upon notice -Will Commonwealth railways employees covered by the Northern Territory award of the late Mr. Conciliation Commissioner Rowlands bo granted long service leave benefits in accordance with the provisions of that award or does the Government propose to use the Commonwealth Employees Furlough Act to deprive those workers of the long service leave benefits provided forunder that award?","Industrial Arbitration","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,0,"MENZIES, Robert","N76","N/A","LP","N/A",9,"- The Attorney-General has supplied the following information : -On the 21st October, the Treasurer answered a similar question by the honorable member and furnished him with comprehensive information regarding the granting to Commonwealth railways employees of long service leave benefits. The information supplied by the Treasurer fully answers the question and there is nothing further to be added to that advice.","Industrial Arbitration","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,0,"CAMERON, Clyde","2V4","N/A","ALP","N/A",9,"n asked the Minister representing the Attorney-General upon notice -Is a Conciliation Commissioner a member of the Judiciary?","Conciliation Commissioners","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,0,"MENZIES, Robert","N76","N/A","LP","N/A",9,"- The Attorney-General has supplied the following answers: -A Conciliation Commissioner is not a member of the Judiciary.Atomic We apo?; b.","Conciliation Commissioners","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/answer[1]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,0,"MULCAHY, Daniel","JVJ","N/A","N/A","N/A",9,"y asked the Prime Minister, upon notice -Is he able to say why the very distinguished occupant of the position of Director, Research School of Physical Sciences, Australian National University, . was not invited to attend the Monte Bello trial of the atom bomb ?Has the Government yet ascertained from the Government of the United States of America why such an eminent authority on nuclear physics was refused a passport to enter that country?","Conciliation Commissioners","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,0,"MENZIES, Robert","N76","N/A","LP","N/A",9,"- The answers to the honorable members questions are as follows : -The Monte Bello atomic test was a United Kingdom operation to which the Australian Government gave every assistance which it could. The test was conducted essentially as a naval operation. Apart from service personnel, only scientists working directly on the test were present.No.","Conciliation Commissioners","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/answer[2]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,0,"FRASER, Allan","JWU","N/A","ALP","N/A",9,"R asked the Minister for Health, upon notice -In view of differing opinions, will the Department of Health issue a statement on the relation of heavy smoking to lung cancer?","Cancer","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/question/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,0,"PAGE, Earle","C7E","N/A","CP","N/A",9,"- The answers to the honorable members, questions are as follows : -The evidence so far collected would not allow any dogmatic statement to be made, but authoritative bodies in Great Britain, theUnited States of America and Europe as a result of investigations extending over the past four years, conclude that the association between smoking and carcinoma of the lung is real.","Cancer","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,0,"OCONNOR, William","K58","N/A","ALP","N/A",9,";CONNOR asked the Minister for Health, upon notice -Were allegations made at the United Nations Commission on Narcotic Drugs that Australia was exporting heroin to certain Pacific islands in violation of an international agreement signed in 1931?Has the use of heroin been banned, in the United States of America since 1922?Does the United Nations consider that the use of heroin should be abolished in all countries?Is it a fact that Australia consumes more heroin per bend of population than any other country in the world with the exception of Finland? fi. fs it a fact that a stricter stand is not taken in regard to the use of heroin in Australia as the British Medical Association opposes such action ? fi. Has the control over the use of heroin and pethidene been so lax in Australia in the past that the situation is now completely out of hand ?","Drugs","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/question/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,0,"PAGE, Earle","C7E","N/A","CP","N/A",9,"- The answers to the honorable members questions are as follows : -Yes. The allegation was made by Russia. The quantities were extremely small and for medicinal purposes only. The United Nations regarded this as a technical breach only, but exportation has ceased for some time.Since 1924.Yes.Yes. As far as is known.No. Certain remedial measures have already been taken. I have had heroin removed from the free list under the Pharmaceutical Benefits Act. It is proposed, on the recommendation of the National Health and Medical Research Council, to limit the amount of heroin to be imported to that amount required for medicinal administration by injection. On the recommendation of the National Health and Medical Research Council the possibility of reducing or discontinuing the use of heroin in legitimate medical practice is being discussed by my department with representative  bodies of medical opinion.No. A recent inquiry revealed no evidence of increased addiction or illicit use. Narcotic administration at the retail level is the responsibility and function of the States. Certain improvements in administrative procedure and amendments to the law considered desirable to ensure more effective control are at the moment being examined by State and Commonwealth officers.","Drugs","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,0,"WARD, Edward","KX7","N/A","N/A","N/A",10,"D asked the Prime Minister, upon notice -What living-away-from-home or travelling allowance is paid to Ministers, including the Prime Minister rWhat arc the conditions governing these payments ?What have been the variations in these allowances since this Government first came to office in 1949?Are these allowances free of taxation?If so, does the Commissioner of Taxation require any evidence of expenditure?Are any other kindred allowances paid to Ministers?If so, what are the details?Are these additional allowances subic- to income tax and does the Commissioner of Taxation require any proof of expenditure?What are the travel facilities provided for the wives and families of (fi) Ministers, including the Prime Minister and (ft) members?What amount has been received by (a) the Prime Minister and (fi) each of the other Ministers as living-away-from-home or travelling allowance since this Government first took office?What stamp allowance is provided for (a) Ministers, including the Prime Minister and (6) members?How do these stamp allowances compare with those received by members of the respective State parliaments ?What other allowances are paid to («) the Prime Minister, (.6) Ministers and (c) members ?What income of these further allowances is tax free?What income would an ordinary citizen subject to payment of income tax have to receive to be placed in relatively the same position in respect of income as (a) the Prime Minister, (ft) Ministers and (c) members?","The Parliament","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[5]/question/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,0,"MENZIES, Robert","N76","N/A","LP","N/A",10,"- The answers to the honorable members questions are as follows : -A travelling allowance of £5 5s. a day or part thereof is payable to Ministers when absent primarily on official business from the place where the Ministers home is situated, but excluding whole days spent in Canberra.See 1.When the Government first took office, the travelling allowance payable to Ministers was 52s. Gd. a day payable on an hourly basis. This rate was varied to the rate specified in 1 during 1951 and the present rate was supported by the Nicholas Committee.There is no specific provision in the income tax law which exempts a travelling allowance, but expenditure incurred would be deductible from the allowance.The Commissioner of Taxation has authority to require a taxpayer to submit whatever evidence he considers necessary to support the particulars included in the taxpayers return, but whatever evidence he does require is a matter entirely between the Commissioner and the taxpayer and I am certain it would be regarded by the Commissioner as secret. (i and 7. All other salaries and allowances payable to Ministers in respect of their duties as members of Parliament and Ministers of State are clearly set out in the Parliamentary Allowances Art 1952 and the Ministers of State Act 1952, both of which were passed without dissent hy this House earlier in the current year.The allowances which are not subject to tax are stated in section 3 of the Income Tax and Social Services Contribution Assessment Act 1952. 9. (a) There have been no variations in the travel facilities provided for the wives and families of Ministers including the Prime Minister since the present Government took office. The travel facilities available to Ministers are also made available to the right honorable the Leader of the Opposition, (fi) Copy of the rules for conveyance of members of the Commonwealth Parliament have recently been forwarded to all honorable members. If the honorable member has not received one, I would be able to arrange for him to be supplied with it.The answer to this question would require a. considerable amount of research which without good reason is not warranted. If, therefore, the honorable member desires to press for the information, I suggest that he might move for it. 11. («) Stamps are made available to Ministers including the Prime Minister as required by the departments which they administer. (fi) Honorable members receive a. stamp allowance of £4 per month. There are additional stamps made available to officers of the Parliament including Mr. Speaker, the right honorable the Leader of the Opposition, the Deputy Leader of the Opposition, the leader of the third party, secretaries of the three parties, &c.2. No information is available. 13 and 14. See answer to 0 and 7.An ordinary citizen receiving the same gross income and incurring the same expenditure as is incurred by the Prime Minister, Ministers and members, would be placed in the same relative financial position after payment of tax as are the Prime Minister, Ministers and members.","The Parliament","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,0,"WARD, Edward","KX7","N/A","N/A","N/A",10,"d asked the Prime Minister, uponnotice-. How many overseas ministerial visits have been undertaken since the present Government assumed office in 1949 fWhich Ministers made the journeysWhat was the purpose of the visit in each instance!What countries were visited?What number of Commonwealth public servants accompanied each Minister?What members of their .families* accompanied each Minister?Were there any instances in which members of the general public were included in the delegations?If so, will he furnish full details, including the cost of dinners, entertainments, &c.,. arranged in connexion with the visit of the respective Ministers which was charged to the account of an overseas Australian office or representative?","Ministerial Visits Overseas","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/question[1]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,0,"MENZIES, Robert","N76","N/A","LP","N/A",11,"- The answers to the honorable members questions are as follows : - 1 to 8. The honorable member will recall that inquiries about visits overseas by Ministers have been made on several occasions in the past. The question was last raised by the honorable member for Hindmarsh {Mr. Clyde Cameron) on the 5th June, 1952. Since a reply was given to that  question, the Minister for External Affairs (Mr. Casey), the Minister for Immigration (Mr. Holt), the Postmaster-General (Mr. Anthony) and the Minister for the Navy (Mr. McMahon) hare been abroad, while I recently attended the Economic Conference in London accompanied by the Minister for Commerce and Agriculture (Mr. McEwen) and the Minister for National Development (Senator Spooner). It is the policy pf this Government, as it was the policy of the previous Labour Government, that Ministers should keep abreast of international ideas and developments that concern the departments they administer. Unless they do this they cannot serve the people as they should. The pursuit of this policy had occasioned visits overseas by various Ministers and senior departmental officers who are their advisers, but, as the honorable member well knows, there is nothing new in this. Indeed ministerial responsibilities cannot be carried out (without a considerable measure of direct negotiation with other governments. I do not propose, unless otherwise directed by this House, to make available the detailed information requested by the honorable member. He may be< assured, however, that whatever expense has been incurred in ministerial visits overseas, it has not been exorbitant or wrongly incurred when one considers the ultimate benefit to Australia.Students from Foreign Countries.","Ministerial Visits Overseas","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
