index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ordered that this bill be considered immediately.","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/para[2]","N/A","N/A"
12,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Amendment—","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/para[3]","N/A","N/A"
13,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That all words after “That” be omitted with a view to substituting the following words:","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/para[1]","N/A","N/A"
14,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","“whilst not declining to give the bill a second reading, the House:","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/para[2]","N/A","N/A"
15,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","note that the first priority of family law should be to promote and secure the best interests of children and that this requires a focus on:","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[1]/para","N/A","N/A"
16,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","the responsibility of parents to care for, love and provide security to children;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[1]/list/item[1]/para","N/A","N/A"
17,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","the need to prevent children from being victims of, or exposed to, violence, abuse or neglect; and","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[1]/list/item[2]/para","N/A","N/A"
18,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","without compromising the above, the benefit to children of knowing and spending time with their parents;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[1]/list/item[3]/para","N/A","N/A"
19,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","note that, despite this bill, the Howard Government has made shared parenting before and after separation more difficult through its constant attacks on Australian families, such as the recent industrial relations changes and its failure to meet the chronic child care shortage;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[2]/para","N/A","N/A"
20,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","note the risk that the Government is creating false expectations that this bill will create a right for parents spending equal time with their children, when the bill does not do this, in many cases this would not be appropriate and it shouldn’t automatically be the starting point for negotiations;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[3]/para","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","note that the Government has improved its bill by adopting Labor’s ideas that:","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[4]/para","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","for parents intent on demanding parental ‘rights’, the Court will consider the extent to which parents have exercised their responsibilities as parents - recognising that parenting is a two-way street; and","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[4]/list/item[1]/para","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","strengthened compliance measures should be coupled with costs for nuisance complainants, so that the right to seek a remedy cannot be used irresponsibly;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[4]/list/item[2]/para","N/A","N/A"
24,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","note that the effectiveness of these reforms will fundamentally depend on the implementation of the Family Relationship Centres program, so that these centres can provide appropriate advice, counselling and referral as well as dispute resolution services and calls on the Government to commit to:","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[5]/para","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","providing adequate resources to Family Relationship Services and Centres;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[5]/list/item[1]/para","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","regular reappraisal of needs and funding to ensure free services;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[5]/list/item[2]/para","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","requiring that Family Relationship Centres focus on quality advice, not simply quantity of parenting plans;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[5]/list/item[3]/para","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","equipping staff to detect the signs of family violence and child abuse and manage violent clients;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[5]/list/item[4]/para","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","ensuring that Family Relationship Centres do not discriminate on the basis of race, religion, age, disability, gender or socio-economic disadvantage and are not used to advocate or encourage any particular political or religious agenda;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[5]/list/item[5]/para","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","instituting a well-resourced and effective complaints process for people who have grievances with Family Relationship Centres or their staff;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[5]/list/item[6]/para","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","demand that the Government immediately release accreditation and quality standards for Family Relationship Centres prior to mediation becoming compulsory;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[6]/para","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","note that, while separating parents should be encouraged to settle their disputes without recourse to the Courts, litigation needs to be recognised and supported as a vital pathway for those cases involving family violence or abuse, entrenched conflict or intractable disputes;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[7]/para","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","note that the Government needs to invest in and make public thorough, longitudinal research on:","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[8]/para","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","the consequences of family law reform;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[8]/list/item[1]/para","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","interaction between violence and family law; and","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[8]/list/item[2]/para","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","the need for a broad ranging parliamentary inquiry on violence in the community;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[8]/list/item[3]/para","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","note that the Government should, in the near future, conduct a review of how these changes work in practice, with particular consideration of the following issues:","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[9]/para","N/A","N/A"
38,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","the operation of the requirement to consult on ‘major long-term issues’ (compared to the original recommendation from the Every Picture Tells a Story report limited to location);","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[9]/list/item[1]/para","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","the interaction of parenting plans and court orders:","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[9]/list/item[2]/para","N/A","N/A"
40,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","the need to review Schedule 3 as soon as the assessment report of the Family Court’s pilot of the Children’s Cases Program is available, given that these changes are being made before that pilot is completed and evaluated;","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[9]/list/item[3]/para","N/A","N/A"
41,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","note the Government’s failure to consider a National Commissioner for Children and Young People, who could provide a role developing expertise in supporting children in family law matters”.","Report from Main Committee","FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005","/hansard/chamber.xscript/debate[6]/subdebate.1[1]/motion/list/item[10]/para","N/A","N/A"
