index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"WHITTORN, Raymond","L0N","BALACLAVA, VICTORIA","N/A","N/A",1512,"- I ask the Prime Minister a question. Does the fact that a constant stream of literature is going into Victorian and New South Wales secondary schools seeking support for the Vietnam Moratorium indicate that the honourable member for Lalor and his cohorts are attempting to build up a breed of dissenters who will have no regard for law and order in Australia?","VIETNAM MORATORIUM CAMPAIGN","QUESTION","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
12,0,0,1,0,0,0,0,1,"EVERINGHAM, Douglas","KDP","N/A","N/A","N/A",1512,"- I rise to order. The question seeks an expression of opinion and I submit that it is out of order.","VIETNAM MORATORIUM CAMPAIGN","QUESTION","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/interjection/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1512,"-I uphold the point taken by the honourable member for Capricornia. The honourable member for Balaclava will have to rephrase his question or get to the point and ask it.","VIETNAM MORATORIUM CAMPAIGN","QUESTION","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"WHITTORN, Raymond","L0N","N/A","N/A","N/A",1512,"- Are these students in secondary schools to learn the arts and crafts and professional skills or are they there to be taught to defy the laws and regulations passed by a constitutionally elected Government?","VIETNAM MORATORIUM CAMPAIGN","QUESTION","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"GORTON, John","KH5","N/A","LP","N/A",1512,"- Students in Australia at secondary schools, whether they be technical or other secondary schools, would primarily be there, as the honourable member suggests, to learn the subjects in the curriculum. They would also, I believe, quite properly be required to spend their time studying political questions which were of moment to the people of this country. But what is essential, of course, in such study is that when a matter is of political moment arguments on both points of view should be impartially placed before the students in such a school and impartially advocated and the student should, as in any other branch of learning, have that right given to him. I think what is disturbing in the matter that has been raised by the honourable member is that there is a stream of partisan literature, of inaccurate literature, in some cases I believe of literature designed against the best interests of Australia, which is poured in by the people to whom the honourable member referred without any attempt whatever to place a question impartially before students, which is what should be done.","VIETNAM MORATORIUM CAMPAIGN","QUESTION","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"COPE, James","K5L","SYDNEY, NEW SOUTH WALES","N/A","N/A",1512,"- I ask the Minister for Immigration a question which relates to an answer that I received recently to a question placed on the notice paper. What is the total number of migrants resident in Australia who are eligible for naturalisation but who as yet have not applied for naturalisation? Why do eligible migrants not apply for citizenship? What steps are being taken to encourage aliens to seek Australian citizenship? Finally, what disabilities does an alien face in Australia and what benefits does naturalisation confer?","IMMIGRATION","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"LYNCH, Phillip","KIM","FLINDERS, VICTORIA","LP","Minister Assisting the Treasurer",1512,"- I recall that, when I last checked the matter to which the honourable member refers, I ascertained that as at 30th June 1969 there were some 208,000 migrants over the age of 16 years and residentially qualified for Australian citizenship who had not made application. The fact that a number of migrants do not make application for Australian citizenship results, I believe, from a fusion of factors which would include indecision at to long term permanent residence in Australia; the fact that they may be waiting for other members of the family to become eligible before themselves making application; unawareness of the importance of citizenship; or being aware, the fact that they have not come to the point of making application or would prefer to become further established in the Australian community before playing a complete and meaningful part.As I recollect it, the third part of the honourable members question related to disabilities incurred by aliens in the community. Aliens cannot vote at elections or stand as candidates for election. They are not eligible to become permanent members of the Commonwealth or a State Public Service. They cannot obtain an Australian passport to travel overseas and they cannot become magistrates or judges, la addition there are some disabilities, such as in the case of workers compensation, relating ro aliens in individual States as a result of State law. It has always been the policy of the Commonwealth Government that migrants should become Australian citizens, not so much for the material benefits which this would confer upon them but rather because citizenship, once conferred, would enable them to play their full part as Australian citizens in the affairs of the community and to have the opportunity of total identification with the people of Australia.","IMMIGRATION","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"MAISEY, Donald","KLJ","MOORE, WESTERN AUSTRALIA","N/A","N/A",1513,"- I ask the Minister for Primary Industry whether he has received a request for a study to be made of proposals put last year by a Western Australian firm for the production of alcohol from surplus wheat for use as an additive to motor spirit. If the Minister has received this request, in view of the widespread interest in the proposal as a means of reducing the present unmarketable stockpiles of wheat will he report on the progress of this study and the economic viability of the proposition? Finally, will the study have regard to the very high contingent economic waste should these stockpiles of wheat be destroyed due to the depredations of rodents, insect infestation or weather damage and bin scald?","POWER ALCOHOL","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"ANTHONY, Doug","BU4","RICHMOND, NEW SOUTH WALES","CP","Minister for Primary Industry",1513,"- I recall seeing an article on this matter printed last year and distributed in Western Australia. Later it was referred to me by the Australian Wheatgrowers Federation with the request that my Department investigate the proposition. During the war the Colonial Sugar Refining Co. Ltd was commissioned to build a number of plants to produce power alcohol, or ethyl alcohol, for use as an additive to petrol. Only I such plant was constructed. It operated for a very short time mainly because there was an inadequate supply of material to keep it working. If I correctly recall the reply that I gave to the Federation concerning the findings of my Department - i would be happy to let the honourable member have a copy - it was to the effect that whilst it was technically feasible to produce power alcohol from wheat it was not an economic proposition. The technical position is that when it is added to petrol apparently the efficiency of the fuel declines. In addition there is some price factor in it. The real crux of the matter is that any plan to produce power alcohol calls for a capital intensive project and to make it a success there must be a continuity of raw material at a satisfactory price. The price at which one could obtain wheat apparently forbids this being an economic proposition. This has been the finding in the United States of America where this proposition has also been considered. If alcohol is to be made from grain the prices for alternative types of carbohydrates may make them much more attractive than wheat. In view of this sort of information I had to inform the Australian Wheatgrowers Federation that the advice of my Department was that this proposal was not economically or technically feasible.","POWER ALCOHOL","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"MORRISON, Bill","009DB","ST GEORGE, NEW SOUTH WALES","N/A","N/A",1513,"- My question is directed to the Minister for Defence. Has the Malaysian Government proposed that the Royal Australian Air Force base at Butterworth be used jointly with the Royal Malaysian Air Force? To give effect to this proposal has the Malaysian Government asked the Australian Government to withdraw 1 of its Mirage squadrons? In view of the inadequate facilities at the Mirage base at Williamtown, where does the Government propose to locate the squadron if it is withdrawn from Malaysia?","ROYAL AUSTRALIAN AIR FORCE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"FRASER, Malcolm","QS4","WANNON, VICTORIA","LP","N/A",1513,"- Since before the honourable member for St George came into this place he has quite consistently sought to read a lack of confidence into the post 1971 arrangements being worked out by the 4 powers in the region, together with the United Kingdom. In doing this he has had no regard to fact or opinion in Singapore and Malaysia and, I believe, has had no regard to the general support in Australia for the policies which were originally announced by the Prime Minister on 25th February 1969. In answer to the honourable members question specifically, a number of the facilities at Butterworth will be jointly used, between the Royal Australian Air Force and the Malaysian Air Force. No, the Malaysian Government has not asked that one of our squadrons be withdrawn and the 2 squadrons will be remaining there. Arrangements are far advanced in detailed examination of the questions raised by the joint usership of the Butterworth facilities and I am quite certain that the discussions will continue and a satisfactory conclusion to the matters involved in these arrangements will be reached.I would like to give an example of the way in which the honourable member for St George has sought to mislead the House and the Australian people regarding the circumstances surrounding the establishment and stationing of our troops in the Malaysia/ Singapore region! He has said, for example, that our troops are in very inadequate and sub-standard temporary accommodation in Singapore at present. On my recent visit to Vietnam I diverted sufficiently long to examine not only the areas in which our troops are now located but also to see the areas which are likely to be the permanent locaton of our forces. There have been no complaints from the Australian servicemen involved. The facilities they are now in are good and the facilities they are probably going to are excellent. There is no complaint on this score from anyone in the Australian Army. This is just another example of the way the honourable member for St George has quite deliberately sought to use his alleged knowledge of the Malaysia-Singapore region to mislead this Parliament and the Australian people in regard to the arrangements made in that area.","ROYAL AUSTRALIAN AIR FORCE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"BROWN, Neil","PD4","DIAMOND VALLEY, VICTORIA","N/A","N/A",1514,"- I ask the Minister for External Affairs whether the United States of America signed either of the Geneva Agreements on Vietnam and whether South Vietnam signed either of those Agreements, as the honourable member for St George said in a recent debate they did? Has Australia aided and abetted South Vietnam in the breach of any agreement relating to Vietnam, as the honourable member for St George has also alleged? If the answers to these questions are no, will the Minister do his best to ensure that in the future officers in his Department are better informed about such obvious facts of international affairs than the honourable member for St George clearly is?","VIETNAM","QUESTION","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"MCMAHON, William","009MA","LOWE, NEW SOUTH WALES","LP","Minister for External Affairs",1514,"- Neither the United States nor the South Vietnamese signed the Geneva Agreement of 1954 or the Accords of 1962. Therefore the statements made by the honourable member for St. George are inaccurate. What did happen was that the United States, consistently with the United Nations Charter, declared that it would abide by the provisions of the United Nations Charter. But it went on to say, consistently with the United Nations Charter, that if there was a breach of the peace or a threat of a breach of the peace it would regard this matter as of great concern.The second point raised was whether the South Vietnamese Government signed the Agreement. It did not sign the Agreement and therefore the honourable gentleman was again wrong. The South Vietnam Government did make a declaration saying that it would do all in its power to ensure that there was peace throughout the whole of Vietnam. It went on to protest against the Agreement that had been made because it said it was contrary to the long term interests and the wishes of the people of South Vietnam who had a right to independence and freedom and did not want aggression within their own territory. The simple fact is that the Agreement and the Accords of 1962 were violated and flagrantly abused by the North Vietnamese Government and the Vietcong. That is where the responsibility lies. The honourable gentleman asked whether Australia aided and abetted the breach of the Agreement. I repeat that the violation of these Agreements came from the North.As to the last part of the honourable gentlemans question, which related to the standard of efficiency of the Department, I want it to be known that I do not regard the honourable member for St. George as reflecting either the standard of efficiency or the integrity of the Department that I have the honour to administer. If he wants one other illustration of his lack of capacity for the truth I will mention what happened when he asked for permission to make a personal explanation. He said that he had written that part of the document which related to aid to Indonesia. He had nothing whatever to do with the collection of the facts or the writing of the document. He happened to be in the information and distribution section where he had the responsibility for distributing and editing it, but he had not part whatever to do with the collection of the information or the presentation of the facts.","VIETNAM","QUESTION","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"BARNARD, Lance","JO8","BASS, TASMANIA","N/A","N/A",1515,"- My question is directed to the Minister for Defence. Does the American offer of 24 Phantom aircraft on an interim basis include reconnaissance aircraft? What arrangements for the provision of missiles are included in the offer? Is the Minister able to say how much the offer would cost Australia on the basis of a yearly lease?","PHANTOM AIRCRAFT","QUESTION","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"FRASER, Malcolm","QS4","WANNON, VICTORIA","LP","N/A",1515,"- I am at present finalising a detailed submission to the Cabinet and a report on the mission to the United States of America. Following decisions made by the Cabinet a full statement will be made to the Parliament concerning the need for a strike bomber capability in the Royal Australian Air Force. I believe that when that statement is made the question that the honourable member wishes to have answered will in fact be answered.","PHANTOM AIRCRAFT","QUESTION","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"GARLAND, Ransley","K9L","CURTIN, WESTERN AUSTRALIA","N/A","N/A",1515,"- I ask the Attorney-General whether there is any truth in the allegation that a Mr K. Enderby, who I believe is a candidate for Australian Labor Party preselection, told a joint meeting of ALP branches that the Attorney-Generals Department gave orders to a Canberra magistrate in relation to a part heard case on which he had been sitting.","ELECTORAL","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"HUGHES, Tom","IIS","BEROWRA, NEW SOUTH WALES","LP","Attorney-General",1515,"- Mr Speaker,I have seen in the Canberra Times this morning the report containing allegations of that charac. ter. I have no hesitation whatsoever in characterising them as unfounded and as reflecting little credit on the person who is reported to have made them. I think that the House ought to know the true facts since an untrue statement has been made.The true facts, which I put before the House in answer to the question, are these: When Mr Hermes, a gentleman who has given very good service to this community not only as a magistrate but also in connection with other public activities, had it in mind to consider offering himself as a parliamentary candidate or a candidate for pre-selection, he had discussions with the Deputy Secretary of my Department - and very properly had discussions which he sought himself - concerning the procedures which might have to be adopted if he should go ahead with his decision to offer himself as a candidate.In the course of those discussions, very properly and very naturally, Mr Hermes raised with the Deputy Secretary of my Department the fact that there were certain outstanding cases in which judgment had been reserved. One of those cases involved charges against somebody said to have taken part in a political demonstration directed against the United States Embassy late last year. Mr Hermes, having, as I should tell the House, set 27th April as the date for delivering judgment in that case, had to consider what he would do about this judgment: Would he bring forward the date of giving judgment or would he decide, on the other hand, that in all the circumstances he, having offered himself as a political candidate, should decline to give judgment?","ELECTORAL","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
28,0,0,1,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",1515,"- There can be no doubt as to the proper course. Did he need to take advice?","ELECTORAL","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1515,"N/A","ELECTORAL","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/continue[1]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"HUGHES, Tom","IIS","N/A","N/A","N/A",1515,"- That is an interjection that is unworthy, if I may say so, of my honourable and learned friend.","ELECTORAL","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/continue[2]/talk.start/para","N/A","N/A"
31,0,0,1,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",1515,"- Fancy a magistrate asking a public servant as to how he should carry out his job.","ELECTORAL","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1515,"-Order! I would suggest that both honourable gentlemen have been in this chamber long enough to know that they should be addressing the Chair and that interjections across the table are completely out of order.","ELECTORAL","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/continue[3]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"HUGHES, Tom","IIS","N/A","N/A","N/A",1516,"- I shall proceed to deal with the substance of the question, disregarding the unseemly interjections of my honourable friend. I state that Mr Hermes sought to have discussions on this position and that he did so himself, there being no initiative from my Department whatsoever. 1 think that it was perfectly proper for him to seek and have a discussion with the Deputy Secretary of my Department because the situation was an unusual one. If my honourable and learned friend, the Leader of the Opposition, would take time to think about it, it can be said that 2 heads are sometimes better than one on any difficult problem.The position might be looked at, I think, in perspective. Let us suppose that the learned magistrate had decided to bring forward the date of giving judgment and had given it, and that the judgment had gone a certain way. I have no doubt that, if that happened, this person - Mr Enderby - would have denounced the magistrate for having given the decision, assuming it had gone a certain way, from political bias. That would be the sort of allegation that would be made having regard to the character of the allegation - the quite unfounded allegation - that was made or reported to have been made by Mr Enderby.Those are the relevant circumstances. I repeat that no direction whatsoever, as alleged, was given by anyone in my Department to Mr Hermes. This allegation, if truly reported, is nothing but an unworthy and unfounded effort to smear a gentleman - because there is an imputation against Mr Hermes - a gentleman whom the other side, including Mr Enderby, knows to be a particularly outstanding candidate. That is the substance and the purpose of this allegation.","ELECTORAL","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/continue[4]/talk.start/para","N/A","N/A"
34,0,0,1,0,0,0,0,1,"UREN, Tom","EE4","N/A","N/A","N/A",1516,"- I rise to order. Mr Speaker, I ask you seriously to consider whether the reply being given by the Attorney-General was not an abuse of question time. The length of the reply and the arguments put in debate clearly show that he was making a statement. Under the Standing Orders, if he asks for leave, he can make a statement immediately after question time. He would have been given leave, but he is abusing question time.","ELECTORAL","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1516,"-Order! There is no substance in the point of order. I have repeatedly said in this chamber that Ministers may answer questions in a manner they think fit provided that the answer is relevant to the question that is being asked. I might say, as I have said before, that many questions are too long and that, most assuredly, many of the answers are far too long. I would also say that interjections on both sides of the House are becoming far too frequent.I suggest to honourable members that they bear in mind the fact that question time provides them with the opportunity to seek information that is very valuable to all private members on both sides of the House. There has been a lot of time wasting in question time, and I suggest to all honourable members that they keep the length of their questions to a minimum and I suggest to the Ministers that they keep their answers as concise as possible. I ask the Ministers to take notice of what I suggested to them at the end of last year and again earlier this year, namely, when a question is long and involved the Minister may ask for leave to make a statement in answer to the question after question time. Some members apparently think that question time is a time when they can ask questions which are irrelevant under the Standing Orders. Up to this stage, with some of the new members, I have been somewhat understanding. I want to say that when we resume in May the Standing Orders relating to* question time will be strictly adhered to. I have taken the opportunity from time to time to speak to some of the new members and tell them how they can put their questions into order. I now suggest that the House come to order and that in future question time be observed as a time for obtaining information based on fact.","ELECTORAL","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/continue[5]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",1516,"- I ask the Attorney-General a question supplementary to that which he has just answered. Did the Deputy Secretary of his Department or any other official of his Department know before the conversation between the Deputy Secretary and Mr Hermes to which he has referred that Mr Hermes was a member of the Liberal Party while he was discharging the functions of a magistrate in the Australian Capital Territory? I also ask theAttorney-General: Does he know of any instance of what might be called a political case, a Vietnam case, in which the applicants or defendants or their counsel were informed of the fact that Mr Hermes, who was hearing the case, was a member of the Liberal Party?","CANBERRA MAGISTRATE","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"HUGHES, Tom","IIS","N/A","LP","N/A",1517,"- The answer to the first part of the honourable gentlemans question is that I do not know.","CANBERRA MAGISTRATE","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
38,0,0,1,0,0,0,0,1,"BRYANT, Gordon","JSU","N/A","N/A","N/A",1517,"- You were quite knowledgeable earlier.","CANBERRA MAGISTRATE","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1517,"-Order! I have already asked honourable members for their co-operation in respect of interjections. I want to tell the House that I intend to uphold the decision I have made.","CANBERRA MAGISTRATE","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/continue[1]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"HUGHES, Tom","IIS","N/A","N/A","N/A",1517,"- I would answer the second part of the honourable gentlemans question by saying that if his question is intended to convey an innuendo that Mr Hermes might be biased in his approach to the treatment of a particular case because of his political beliefs, that is, I believe, a thoroughly unworthy and somewhat scurrilous suggestion and it would have been better if it had not been made.","CANBERRA MAGISTRATE","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/continue[2]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"HALLETT, John","KGA","CANNING, WESTERN AUSTRALIA","N/A","N/A",1517,"- My question is direced to the Minister for Primary Industry. Since the Australian Woolgrowers and Graziers Council, the Australian Wool and Meat Producers Federation and the Australian Wool Industry Conference have unanimously recommended the establishment of a single wool marketing authority, will the Minister now confer with the industry leaders? Can the Minister inform the House of the steps the Government will take to implement the decision? Finally, can the Minister give any indication as to when the proposed wool marketing authority could be in operation?","WOOL","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"ANTHONY, Doug","BU4","N/A","CP","N/A",1517,"- I have read in the newspapers a report that 2 major wool growing organisations - the Australian Woolgrowers and Graziers Council and the Australian Wool and Meat Producers Federation - have unanimously supported the proposal that there be a single marketing authority for the handling of the Australian wool clip and that this opinion has been supported unanimously by theAustralian Wool Industry Conference. I have not had any negotiations with or received any direct information from these bodies, but I expect I will do so in the very near future. It is not quite clear what they have in mind as to how this authority might be operated or what might be the functions of the authority. I think it is clearly recognised now throughout the industry that the present auctions system is rather out of date for modern merchandising methods and requirements. What the organisations have in mind is some strengthening of the proposal that was put for the interlocking of one, two and three bales, that there be standards for clip preparation and presentation; that there ought to be some development of other methods of selling wool apart from the auction system; and that there be methods of negotiating sales and contract arrangements under which the user might be assured of continuity of supplies over a period of time at some agreed price. I think this is the sort of proposal they have in mind.My Department stands ready to aid the wool industry organisations and the Australian Wool Board in the preparation of proposals that might be practicable, workable and sensible. I think that in the course of supplying this information they will come forward with their recommendations whatever they might be. I would like to take this opportunity to say it is very pleasing indeed, and I am sure a great relief to everybody in the wool industry, that for the first time there is agreement between the wool industry organisations. For too many years the industry has been divided. There has been great acrimony and dissension on the question of the marketing of wool, and now for the first time we see them getting together and putting forward a proposal, and I hope it will be acceptable to the Government.","WOOL","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"UREN, Tom","EE4","N/A","N/A","N/A",1517,"- I direct my question to the Treasurer. Does he recall! the permanent building societies making representations that the amount of money required by statute to be placed in a reserve fund should be treated as an allowable deduction for taxation purposes? I might say that this is already the position in the United States of America. Is he aware that since the ReserveBank increased interest rates by one-half of 1% the finance available to permanent building societies at 6% is drying up? Is he also aware that unless some special consideration can be given to these societies many thousands of young families throughout Australia will be in a hopeless position in trying to acquire a home?","PERMANENT BUILDING SOCIETIES","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
44,0,0,1,0,0,0,0,1,"BUCHANAN, Alexander","JSY","N/A","N/A","N/A",1518,"- Mr Speaker, I rise to order. You have reminded the House that questions should seek information. The honourable member for Reid is the greatest breaker of the rule.","PERMANENT BUILDING SOCIETIES","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/interjection/talk.start/para","N/A","N/A"
