index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2847,"- This matter arose yesterday. For some years past, the practice has been growing of Ministers replying to questions some days after they were asked, when there were other methods by which. the information might be conveyed to the House. I stopped that practice, I thought, by ruling that, in these circumstances, a Minister should ask for leave of the House to reply. I pointed out yesterday when a similar instance occurred and an honorable member had asked directly on that day for information, that the Standing Orders do not prevent the Minister from giving an answer. A similar incident has happened again to-day. If the House wishes to remedy the position, the Standing Orders will have to be amended. While the Standing Orders remain as they are I shall continue to administer them.","CUSTOMS CHARGES ON PUBLIC SERVANTS LUGGAGE","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/continue[4]/talk.start/para","N/A","N/A"
12,1,0,0,0,0,0,0,1,"HARRISON, Eric","KNX","N/A","N/A","N/A",2848,"- During a debate in the House on Wednesday last, the Attorney-General, in dealing with dismissals from the Prices Branch, is reported to have said -The facts in the matter are that the Prices Branch recently commenced inquiries, in cooperation with the Commonwealth Investigation Branch, in relation to four officers of the Prices Branch. These four officers subsequently tendered their resignations to the Prices Branch, and they were accepted.J. have received a telegram from _ one of the officers concerned, Mr. Leslie R. Horsey, which reads as follows : -Protest untrue statement by Dr. Evatt allegedly reported Sydney newspapers concerning resignation. In my possession notice of dismissal signed Herlihhy, D.P.C.I ask the Attorney-General to ascertain what are the facts in regard to this matter, whether these men tendered their resignations, or whether they were dismissed. If they were dismissed, will the right honorable gentleman make the necessary .amends to the men concerned in order to disabuse the minds of those who heard his statement of the impression that these men had resigned because an inquiry was being held?","PRICES CONTROL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"EVATT, Herbert Vere","DTN","N/A","ALP","N/A",2848,"- I received a telegram similar in terms from Mr. Horsey complaining of what I had said. During the debate I did not mention his name or the names of any of the other men concerned. Mr. Horseys telegram indicated that his services had been terminated. I accept the position that there was a, termination of his services. That, however, had nothing to do with the point raised in the debate, which was that, when inquiries were approaching finality, the references to the inquiries made by the honorable member for Wentworth had tended to interfere with their completion. As to Mr. Horseys position, T accept the facts as stated in his telegram. The Minister for Trade and Customs informed me last night that there had been a termination of the services of these men. They were temporary and not permanent public servants. In each case there wap a termination of services and not resigna tion. I was in error, and I am glad that the honorable member has given me an opportunity to correct it.","PRICES CONTROL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer[1]/talk.start/para","N/A","N/A"
14,1,0,0,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",2848,"- Does the Prime Minister know .that earlier this year the then Acting Prices Commissioner Mr. H. E. Bishop, intimated that the increase of the basic wage would affect primary producers, requirements of such items as wire, nails, wire netting, and fencing wire, by, in some instances, up to 60 and 75 per cent.? In view of that increase and other increases in the costs of the requirements of primary producers, will he consider .the appointment of an authoritative body to make a speedy report on what are reasonable prices, having regard to cost, profit, capital and other conditions ? If so, will he arrange that the body be constituted in such a way as to safeguard the interests of the States and to preserve the principles of producer representation in all its inquiries ?","PRICES CONTROL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",2848,"- I do not remember any particular statement by Mr. Bishop. When the Prices Commissioner, Mr. McCarthy, was ill, Mr. Bishop temporarily replaced him. The sub-committee of the Cabinet that reviewed the position at the time of the increase of the basic wage by 7s. a week gave a general indication of policy to Mr. Bishop. That was the proper thing to do in all the economic circumstances. After :the meeting, Mr. Bishop issued a statement. The policy intimated to Mr. Bishop has been carried out. I will not delay the business of the House by covering everything dealt with or the general principles laid down. It is known bv honorable members that the Prices Commissioner operates under powers given to him by regulations. Some of the information supplied to him in the course of his operations is not even available to the Minister for Trade and Customs, who is ministerial head of the Prices Branch of the Department of Trade and Customs, or, indeed, to me. . It is thought desirable that that should be so. No one should be in a position to use in any argument information about purely private business affairs supplied by business men. I will examine his suggestion and see if it contains anything that would warrant an investigation of the kind he has asked for, but I do not at the moment see any need for it.","PRICES CONTROL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer[2]/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"POLLARD, Reginald","KYC","N/A","ALP","N/A",2849,"- Several weeks ago the honorable member for Moreton asked me a question relating to the alleged shortage of cane-cutting knives for sugar growers in Queensland. I am in possession of information of the most valuable character. If the House will grant me leave, I am prepared to furnish the information for the information of the honorable member.","SUGAR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2849,"- Is leave granted?Opposition Members. - No !","SUGAR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/continue[1]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"POLLARD, Reginald","KYC","N/A","ALP","N/A",2849,"- Well, the honorable member will not get the answer.","SUGAR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/continue[2]/talk.start/para","N/A","N/A"
19,0,0,1,0,0,0,0,1,"FRANCIS, Josiah","JWT","N/A","N/A","N/A",2849,"- I have it already, and it is not worth anything.","SUGAR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/interjection[1]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2849,"- I hope there was no prior arrangement between the MinisterAnd the honorable member for Moreton.","SUGAR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/continue[3]/talk.start/para","N/A","N/A"
21,0,0,1,0,0,0,0,1,"POLLARD, Reginald","KYC","N/A","N/A","N/A",2849,"- No, sir.","SUGAR","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/interjection[2]/talk.start/para","N/A","N/A"
22,1,0,0,0,0,0,0,1,"WATKINS, David Oliver","KXB","N/A","N/A","N/A",2849,"- Has the Prime Minister seen the statement credited to Mr. Keith Butler, manager of Broken Hill Proprietary Company Limited, Newcastle, about the shortage of coal which, I think he said was the greatest for 33 years. The present shortage has resulted in the closing down of batteries of coke ovensand other sections of the plant. Has the Prime Minister been in communication with Mr. Butler ? If not, will he do so through the Joint Coal Board in order to ascertain whether a greater allocation of coal can be made to the Broken Hill Proprietary Company Limited and other industries?","COAL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",2849,"- I have not seen any statement by Mr. Keith Butler, manager of Broken Hill Proprietary Company Limited at Newcastle, but I wasinformed by the Minister for Supply and Shipping that the position was difficult as regards coal supplies for not only the Broken Hill Proprietary Company Limited, but also Stewarts and Lloyds (Australia) Pro prietary Limited and other plants at Newcastle. The difficulty arises, of course, principally from the industrial trouble at the Burwood Colliery and another colliery. Every effort was made by the Minister for Supply and Shipping and the Joint Coal Board to overcome the difficulty. I understand from further inquiries this morning that as the production of coal is now better than it was last week, further consideration is being given to the closing down of the works of Broken Hill Proprietary Company Limited. I understand that the most difficult position is at the works of Stewarts and Lloyds (Australia) Proprietary Limited. The Minister for Supplyand Shipping and the Joint Coal Board are doing everything possible to alleviate the position.","COAL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
24,1,0,0,0,0,0,0,1,"CAMERON, Archie","JTY","N/A","ALP","N/A",2849,"- Will the Minister representing the Ministerfor Trade and Customs provide me with information disclosing whether fruit sold in the Australian Capital Territory is subject to prices control ? To explain what I mean, I noticed at Kingston this morning that the retail price of apples of good quality was1s. 2d. per lb., which is equivalent to £2 6s. 8d. a bushel case. That is a high price. In addition, the price of grapes was1s. 8d. per lb., which is equivalent to £186 14s. 3d. a ton. For the best Gordo grapes the price fixed by the Commonwealth for the wineries is about £6 a ton. Will the Minister ascertain whether prices control, like so many other matters, does not apply alongside the head-quarters of those responsible for its administration?","FRUIT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"POLLARD, Reginald","KYC","N/A","ALP","N/A",2849,"- I shall be glad to obtain the information which the honorable member requires, and if I am not granted leave to read a prepared statement in reply to his question I shall give a verbal answer.","FRUIT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
26,1,0,0,0,0,0,0,1,"DUTHIE, Gilbert","KDA","N/A","N/A","N/A",2849,"- In view of the concern of relatives of servicemen who lost their lives in Malaya and Thailand, can the Minister acting for the Minister for the Interior inform me of the progress which theWar Graves Commission is making in its muchappreciated work in those countries?","WAR GRAVES COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"LEMMON, Nelson","L0X","N/A","ALP","N/A",2850,"- Malaya and Thailand are under the control of not the Anzac agency, but the Imperial War Graves Commission. I shall ask the Secretary-General of the Anzac agency, whose head office is in Melbourne, to obtain from the ImperialWar Graves Commission the information which the honorable member requires.","WAR GRAVES COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
28,1,0,0,0,0,0,0,1,"CONELAN, William","K0K","N/A","N/A","N/A",2850,"- Is the Prime Minister aware that modern developments in acoustics enable hearing aids to be provided for deaf children ? Is he also aware that the British Government proposes to supply portable hearing aids to all deaf children in that country? Will he make a sympathetic examination of this matter for the purpose of ascertaining whether we in Australia can follow that example ?","HEARING AIDS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",2850,"- When I was in London I discussed briefly with the responsible authorities their proposals for providing hearing aids not only for deaf children, but also for deaf adults. I understand that the British Minister for Health, Mr. Aneurin Bevin, intends to make provision, in the general health scheme for Great Britain, for deaf persons to receive hearing aids at a cost of approximately £10 sterling. The existing price is considerably in excess of that figure. I am not aware that any special provision is being made in Great Britain for deaf children. Officers of the Commonwealth Department of Social Services are now in London discussing the matter of reciprocal benefits between countries constituting the British Empire, and I shall ask the Minister for Social Services to give sympathetic consideration to the honorable members questions.","HEARING AIDS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
30,1,0,0,0,0,0,0,1,"ABBOTT, Joseph","JLL","N/A","N/A","N/A",2850,"- I ask the Prime Minister whether it is a fact, as stated in a report from London in this mornings Sydney Morning Herald, and attributed to the Geneva correspondent of the London Daily Telegraph, that Australias attitude towards its own protective tariffs has contributed towards the.  complete impasse  in discussions with the United States delegation at the international trade talks. Can the right honorable gentleman give an assurance to the House that Australia is not delaying the trade talks by refusing to lower its tariffs on manufactured goods of the United States of America and other nations?","INTERNATIONAL TRADE NEGOTIATIONS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",2850,"- The international trade negotiations at Geneva, including requests from Australia to other countries and from other countries to Australia, in regard to tariffs have been the subject of long consideration by a special Cabinet sub-committee, which had advising it an important inter-departmental committee. This matter has been the subject of many meetings during the last twelve months. At some periods two meetings a week have been held. It would not be possible, in answering the question, to cover all the ground, for the subject is most complex. The Cabinet subcommittee has conveyed information to our trade delegation at Geneva regarding the maximum concessions that Australia can make not only to the United States of America, but also to the United Kingdom and the fourteen other countries associated in the discussion. The determination of the maximum length to which Australia can go in these matters, having regard to its own economy, involves many complex considerations in regard to what we can give to other countries and what other countries can give to us. The Government is not prepared to make concessions without getting some reciprocal benefit. Australia has not been responsible for delaying the general discussions and negotiations at Geneva. A difficult problem has arisen in regard to wool, and I shall not go into it at length now. We regard wool as very important. It is, of course, our most important exportable primary commodity and, in our view, it is essential that there should be a freer use of wool throughout the world. The United States of America, and some other countries, allow the cheaper types of wool, the poorer grades and long staple wools free entry. I understand that the greater proportion of New Zealand wool has free entry into the United States of America.","INTERNATIONAL TRADE NEGOTIATIONS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
32,0,0,1,0,0,0,0,1,"ABBOTT, Joseph","JLL","N/A","N/A","N/A",2851,"- That is not true.","INTERNATIONAL TRADE NEGOTIATIONS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/interjection/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","N/A","N/A",2851,"- It is true of a considerable proportion of the New Zealand clip. South African wool is of finer grade and it has to meet the same bar that applies to Australian wools. These issues cannot be discussed at great length in reply to a question. No aspect of the subject has been overlooked. In endeavouring to determine the arrangements which we are prepared to enter into with other countries to ensure a freer trade throughout the world, and having regard to the importance of the matter in the economy of this country, the smallest details are being taken into consideration.","INTERNATIONAL TRADE NEGOTIATIONS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/continue/talk.start/para","N/A","N/A"
34,1,0,0,0,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",2851,"- I notice a report in todays press that the Prime Minister is again considering establishing a Commonwealth Government line of steamers. If this is a fact, will the right honorable gentleman indicate what steps he proposes to take to protect public moneys that may he invested in the project, so that our former experience, when the Commonwealth line of steamers was practically given away, will not be repeated? What guarantee will the taxpayers have that if another line of steamers is acquired the ships may not later be practically given away?","SHIPPING","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",2851,"- Yesterday afternoon the Minister for Supply and Shipping and I received a deputation of representatives of the shipowners. They desired, generally speaking, to he apprised of the Governments policy in regard to the de-requisitioning of ships that had been operated by the Commonwealth in pursuance of war-time arrangements. Other matters raised were, shipbuilding in Australia; the price which possibly will have to be paid for ships because of higher costs, having regard to the cost of construction in the United States of America; and freights. United Kingdom and, perhaps, the They said, I believe with justification, that inevitably, due to increasing costs, freight rates will have to be increased or a. subsidy will have to be paid by theGovernment. I did not give them a direct answer on that matter, because it is the subject of a special inquiry. They also asked whether it was likely that the Government would engage in interstate seaborne trade with its own vessels. 1 replied that possibly it was, but I should not be able to announce the policy of the Government until it had been finally determined, and I was merely giving my impression of what might happen. I believe that other matters also were raised. My reply to the latter portion of the question is that nobody can guarantee what a future Parliament will do. That matter will be governed by the views that are held by those whom the people elect to the Parliament as the Government of the country.","SHIPPING","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
36,1,0,0,0,0,0,0,1,"MCBRIDE, Philip","KOL","N/A","N/A","N/A",2851,"Will the Prime Minister state whether the Government has reached a decision in regard to the objection by the Government of South Australia to complete control of possible sources of atomic power being handed over to the Commonwealth? Will the right honorable gentleman assure the House that any decision will safeguard the rights of those States which wish to ensure that such sources of future power shall be available for industrial purposes ?","ATOMIC POWER","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",2851,"- The honorable member knows that legislation has been passed by this Parliament giving to the Commonwealth certain powers in respect of the minerals in question. I indicated some time ago, that Mr. Playford had submitted to the Commonwealth requests in relation to certain matters. The Minister for Supply and Shipping, the Minister for Post-war Reconstruction, the Minister for the Army and I met Mr. Playford in Canberra, and he submitted certain proposals to us. They did not very greatly impress me personally, having regard to the need generally for nation-wide control of these minerals, and the possibility that they will be required for military use in the years that lie ahead. An agendum has been submitted to Cabinet on behalf of the Minister for Supply and Shipping, whose department controls mining projects, and the Minister in charge of the Council for Scientific and Industrial Research, which body is responsible for scientific investigations. Until a decision has been reached on that, agendum, I shall not be able to give any indication of Government policy. However, that decision should be reached very shortly. I shall then endeavour to let the honorable member have a complete answer.","ATOMIC POWER","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
38,1,0,0,0,0,0,0,1,"HAYLEN, Leslie","KGX","N/A","N/A","N/A",2852,"- Has the Prime Minister seen a press message from Melbourne which states that the Womens interstate executive of the Australian Labour party has asked the Commonwealth Government to investigate the subject of marriage loans? In view of the fact that the right honorable gentleman mentioned this matter in the policy speech that he delivered prior to the last Commonwealth general elections, can he inform me why the Social Security Committee of this Parliament, which could inquire in.o marriage loans and similar matters, is not functioning? Did the Leader of the Opposition refuse to co-operate in the constitution of a joint committee on social security? In view of the extravagant promises that were made by the Opposition at the last Commonwealth general elections, can the Prime Minister explain the strange reluctance of the two parties which compose it to help the Government in any way in regard to the provision of social security for the people ?","MARRIAGE LOANS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",2852,"- I have not seen the press message mentioned. Some examination has been made: of the subject of marriage: loans by officers of my department and the Department of Social Services. I understand that some difficulty was experienced in constituting a, social security committee of this Parliament. Every party is entitled to exercise the right to determine whether or not it shall be represented on any parliamentary committee;, and I offer no comment on the merits or de-merits of any failure to co-operate in the constitution of a. committee.. I assume that the honorable member considers that the matter should be examined as early as possible. That will be done;","MARRIAGE LOANS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
40,1,0,0,0,0,0,0,1,"LYONS, Enid","J7U","N/A","N/A","N/A",2852,"- In view of the Governments intention to extend for a. year the potato marketing, scheme, can the Minister for Commerce and Agriculture, give the assurance, that rising costs of production will be taken into account when determining the contract price for the forthcoming year, particularly the increased costs of sacks and. fertilizers,?","POTATOES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"POLLARD, Reginald","KYC","N/A","ALP","N/A",2852,"- As the honorable member knows, the growers of the: potato crop that is now being produced are under contract to sell at a certain price. It; is possible that, during the digging of the current seasons Crop; consideration will have: to be given to the increased price of sacks that will have to be paid by those who need them. That matter will be examined. When the contract for the forthcoming season is entered into it will be a firm contract; but, in the event of anything unforeseen happening which will have a definite influence on the contract price, I am sure that, being a matter of government policy, it will be examined in the light of all the knowledge which the Government has.","POTATOES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"BLACKBURN, Doris","JPL","N/A","N/A","N/A",2852,"- Has the Prime Minister seen the statement attributed to Mr. T. G. Paterson, federal secretary of the Australian Automobile. Association, published in the Sydney Morning Herald of Thursday, the 22nd May, to the effect that comparable retail prices- of petrol, excluding the- petrol tax, ar.e l£d.. a gallon more in Australia, than, in New Zealand for the same quality- spirit from substantially the same sources; that, this additional impost coats Australian road transport £1,500,000 a year; and that the Australian Automobile Association has yet to receive a. satisf actory statement, as to whether this amount has been  tucked away  into a secret fund cr represents uneconomical handling charges? .Since road transportation accounts for 75 per cent, of Australias total transport economy, that the retail price of petrol, 2s. 4-Jd. a gallon in capita] cities, is appallingly high, and that the cost of living is, inflated by such uneconomical methods, will the Prime Minister indicate whether Mr. Paterson.* statement is factual and, if it is, will the right honorable gentlemen take immediate steps to have the retail price of petrol in Australia reduced to, say, 2s. 3d. a gallon?","PETROL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",2853,"- I have not seen the statement mentioned by the honorable member, but I have had conversations with Mr. Paterson from time to time in regard to a number of problems, which, in some degree, touch the matters which she has raised. The most that I can do at the moment is to promise the honorable member that I shall consider the matters she has raised and try to let her have full information later. I cannot give any guarantee in regard to the price of petrol or anything else.","PETROL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
44,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Chifley) agreed to -","N/A","COINAGE BILL 1947","/hansard/chamber.xscript/debate[4]/para[1]","N/A","N/A"
45,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That leave he given to bring in a bill for am act. to amend the Coinage Act. 1009-1936.","N/A","COINAGE BILL 1947","/hansard/chamber.xscript/debate[4]/quote/para","N/A","N/A"
46,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill presented, and read a first time.","N/A","COINAGE BILL 1947","/hansard/chamber.xscript/debate[4]/para[2]","N/A","N/A"
