index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
15,0,0,0,1,0,0,0,1,"HEDGES, William","KGZ","N/A","N/A","N/A",32,"- Is the Postmaster-General aware that the Eastern Extension Telegraph Company installed a wireless telegraph station on the Cocos Islands within three days, and that that station is now in communication with the mail steamers that pass the islands?","WIRELESS TELEGRAPHY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","N/A","ALP","N/A",32,"- I am not aware of it.","WIRELESS TELEGRAPHY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","Wide Bay","ALP","Prime Minister and Treasurer",32,". - As leader of the House I wish to move the adoption of an address of congratulation to the King.","N/A","CORONATION OF KING GEORGE V","/hansard/chamber.xscript/debate[5]/speech[1]/talk.start/para","N/A","N/A"
18,0,0,1,0,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",32,"- Is it the pleasure of honorable members that the Prime Minister be allowed to move without notice.Honorable Members. - Hear, hear.","N/A","CORONATION OF KING GEORGE V","/hansard/chamber.xscript/debate[5]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
19,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",32,"- I move-That a humble address of congratulation be presented to His Majesty the King, as follows : -To the Kings Most Excellent Majesty :We, Your Majestys most dutiful and loyal subjects, the Senate and the House of Representatives of the Commonwealth of Australia in Parliament assembled, beg leave to approach Your Majesty and offer our respectful congratulations on the occasion of the Coronation of Your Majesty and your Gracious Consort.We desire also to convey an assurance of our loyal attachment to your throne and person, and of our sincere hope that Your Majestys reign will be distinguished, under the blessing of Providence, by watchful care to maintain the laws of the Empire, and promote the happiness and liberty of your subjects.Those of us who had the honour of attending the Coronation will remember the occasion with pleasure as long as we live.. The part taken by His Majesty and by his consort was worthy of the positions they hold, and it was gratifying to observe the manner of their reception by their subjects living in the United Kingdom, and by those assembled there from the other parts of the Empire, and indeed from all parts of the earth. I hope that His Majesty will enjoy health and long life, and that when he is called upon to lay down his sceptre, he will leave behind as honored a name as any of those who have preceded him in his exalted office.","N/A","CORONATION OF KING GEORGE V","/hansard/chamber.xscript/debate[5]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","Ballaarat","N/A","N/A",32,".- With the greatest pleasure I rise, on behalf of the Opposition, to second the motion. Obviously, this is no occasion for us to endeavour to touch, in any adequate, or even in the lightest fashion, upon all the considerations attaching to the ceremony that the Prime Minister and other honorable members had the opportunity of witnessing. Still, it may be seemly to recall the fact that from the almost uncounted millions of their Majesties subjects, who had no opportunity of being placed in personal touch with . that very striking and memorable ceremony, there has also gone up the universal prayer that the life of the King and Queen, whom we now honour, and to whom we pledge our loyalty, may, be one of fruitfulness, happiness, and content - a reign of unbroken peace. We are fortunate in that our Sovereign and his gracious and illustrious consort - who has already exhibited so many queenly qualities - have ascended the Throne under some circumstances without parallel in our history in one regard, since they have already made themselves acquainted by personal travel with the vast dominions over which they rule. It has also been announced that, as a part of their acceptance of Royal duties, further visits to the dominions and the great suzerainty, the Empire of India, are in contemplation. In these circumstances, the recent ceremony may be termed in a new sense, by no means invidious, since it arises as a natural development, the most popular Coronation recorded. It has evoked a sympathetic chorus of commendation from all peoples throughout the Empire. May it be a brilliant reign, and at its conclusion - which we hope will be long postponed - may it extend over an Empire not only undiminished and undivided, but still more closely united under the Crown.Question resolved in the affirmative.","N/A","CORONATION OF KING GEORGE V","/hansard/chamber.xscript/debate[5]/speech[2]/talk.start/para","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill presented by Mr. Fisher, and read a first time.","N/A","STATUTORY DECLARATIONS BILL","/hansard/chamber.xscript/debate[6]/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",33,"- I have to inform the House that, at the summons of His Excellency the Governor- General, I attended the Senate chamber, where His Excellency was pleased to deliver his opening speech, of which, for greater accuracy, I have obtained a copy. I presume it will not be necessary for me to read it (vide page 5).Motion (by Mr. Fisher) agreed to -That a Committee, consisting of Mr. Brennan and Mr. W. J. Johnson, be appointed to prepare an Address-in-Reply to the speech delivered by His Excellency the Governor-General to both Houses of the Parliament.Ordered -That the Committee do report this day.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[7]/speech/talk.start/para","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr. SPEAKER, pursuant to standing order 25, laid on the table his warrant, nominating Mr. Chanter, Mr. Fowler, Mr. W. Elliot Johnson, Dr. Maloney, and Mr. Roberts to act as Temporary Chairmen of Committees when requested so to do by the Chairman of Committees.","N/A","TEMPORARY CHAIRMEN OF COMMITTEES","/hansard/chamber.xscript/debate[8]/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","Wide Bay","ALP","Prime Minister and Treasurer",33,"- I ask leave of the House to submit a motion, without notice, providing for a months Supply. I desire to submit the motion at this stage in order that the Senate may deal with it without delay.Leave granted.Motion (by Mr. Fisher) agreed to -That the Standing Orders be suspended in order to enable the Committees of Supply and Ways and Means to be appointed, before the Address-in-Reply to His Excellency the Governor-Generals opening speech has been agreed to by the House, and to enable all other steps to be at once taken to obtain Supply, and to pass a Supply Bill through all its stages without delay.Mr. SPEAKER reported the receipt of a message from His Excellency the Governor-General recommending an appropriation for the purposes of the Bill.Ordered to be referred to Committee of Supply when appointed.Motion (by Mr. Fisher) agreed to -That the House do now resolve itself into a Committee to consider the Supply to be granted to His Majesty.In Committee of Supply :Motion (by Mr. Fisher) agreed to -That a sum, not exceeding£1, 038,016, be granted to His Majesty for or towards defraying the services of the year ending 30th June, 1912.Resolution reported; report adopted.Motion (by Mr. Fisher) agreed to -That the House do now resolve itself into a Committee to consider the Ways and Means for raising the Supply to be granted to His Majesty.Resolution of Ways and Means covering Resolution of Supply adopted.Ordered -That Mr. Fisher and Mr. Hughes do prepare and bring in a Bill to carry out the foregoing resolution.Bill presented by Mr. Fisher, and read a first time.That this Bill be now read a second time.","Public Business in Members Electorates. - Postal Concession. - Manager of Federal Woollen Mills. - Royal Commission, Sugar Industry. - Northern Territory, Appellate Court. - Running of Railways under Agreement with South Australian Government. - Aborigines in the Territory. - Federal Capital. - Lithgow Iron Works Dispute. - Cadet Corps in Country Centres. - Rifle Clubs and Rifle Ranges. - Retirements of Military Officers. - Western Australian Census Returns","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[1]/speech/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","Parramatta","N/A","N/A",34,". - There are one or two matters to which I wish to direct attention. In the first place, I wish to ask the Prime Minister if, in connexion with his Department, and more particularly in connexion with the Old-age Pensions Branch, he will observe the rule, which is already observed by most other Departments, of intimating to members in whose electorates business is being done by other honorable members of the House the fact that it is being done. I do not call it playing the game when this rule is not observed.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[1]/talk.start/para","N/A","N/A"
26,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",34,"- I shall be no party to it.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
27,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",34,"- Some honorable members on the other side will persist in doing, in connexion with my electorate, business which I am quite able to look after myself, if they will permit me to do so. They should not undertake to do these things without intimating to the member for the district concerned that they are being done. I have no objection to any member doing anything if I cannot or will not do it ; but I venture to say that never, since I have occupied a seat in any Parliament, have I considered myself too big. to do the local business of my electorate, and I hope I never shall. It is an honorable members business to look after his constituents in every possible legitimate way. I have come across two cases lately in which honorable members on the other side have approached the Deputy Registrar of Old-age Pensions in Sydney with respect to pension rights of individuals within my electorate. One of them was the honorable member for Cook, and the other the honorable member for South Sydney. In both cases, I am happy to say that they did not do very much damage. Somehow or other, whether they tried or not, they did not succeed in getting conceded what I think were the very legitimate claims of the people who put these cases into their hands. I am glad also to inform the House that since then, owing to my intervention, things are looking very much more hopeful for those people. Apparently those gentlemen are prepared to take all the credit of anything of the kind that happens to go through without very much effort, but if it should require an effort, I suppose the persons concerned are referred to their own member. I simply call attention to the fact that this kind of thing is going on, and repeat that it is not playing the game. I think it would be got over if the Prime Minister would apply to that particular Department the rule which applies already to most other Departments, and which I believe is generally observed by them. I suggested that course of action to the Deputy Registrar, but he said that he knew nothing about it, and that there was no such rule in his Department.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
28,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",34,"- It is a common-sense rule that every officer should know.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
29,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",34,"- I think so too, but apparently that officer did not know. However, no damage has been done so far, but I feel that I ought to call attention in this public way to the action of two of my honorable friends opposite, who have been trying to do my duties for me in respect to the local requirements of my electorate. I am exceedingly obliged to them for doing nothing. I have here the letter of one of the honorable members, if he would like to read it. I should like also to inquire if it is a fact, as reported in the press, that a manager has been appointed for the Federal Woollen Mills at a salary of £600 a year, and that the appointment has been made from a place in Great Britain. If the Minister representing the Minister of Defence is present, I should like to know if that appointment has been made.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
30,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",34,"- We can .furnish the honorable member to-morrow with an- answer giving the whole of the facts.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
31,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",34,"- It seems to me that if a manager for a woollen mill of a very simple description has been imported, it is a slight on the many capable managers throughout the length and breadth of Australia. It will require a lot of persuasion to convince me that we have in the Commonwealth no competent mill managers capable of making khaki cloth and other material for the army. We have men who are doing it now and have been doing it very successfully for many years past. I am not here to say anything against importing in cases where our own men cannot do the work, but where we have competent managers, and I submit that we have in respect to these woollen mills, it seems a strange policy to pursue to import a manager to undertake the work. lt is not of a very difficult or technical character.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
32,0,0,1,0,0,0,0,1,"ROBERTS, Ernest","KZG","N/A","N/A","N/A",35,"- Perhaps the Minister is following the honorable members example in importing officers.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
33,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",35,"- I believe this Government has imported more officers than I did. I know nothing about these military importations. I hope they are good men, and if they are I have not very much room for complaint. We ought to get the best men at the head of our military affairs, no matter where they are or at what cost or inconvenience. We want the best military talent at the top of the forces; otherwise the scheme of defence will not work satisfactorily.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[1]/continue[4]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"KELLY, William","KEA","Wentworth","N/A","N/A",35,".- I listened attentively to the remarks of the honorable member for Parramatta with regard to the importation of a manager for the Federal Woollen Mills, but I cannot help differing in this connexion from one for whose opinion on most matters I have so profound a respect. I am gratified to think that my honorable friends opposite have not given the position in question to any of their immediate friends, but have endeavoured to get somebody to occupy it who will satisfy the people of Australia that he has had previous experience, and will honorably and satisfactorily manage the concern. There is one matter upon which I should like information, and about which I should have asked at question time but for the extraordinary secrecy observed by the Postmaster-General nowadays. He refused point-blank to answer two questions to-day, and said that he was not aware of a certain matter of public knowledge.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[2]/talk.start/para","N/A","N/A"
35,0,0,1,0,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",35,"- Order ! The honorable member must not refer to that subject.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
36,0,0,1,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",35,"- We have to be most careful about the conduct of Ministers when considering the question of granting Supply to the Government.I have had handed to me a newspaper statement, headed  Spoils to the Victors. However, I make no charge in connexion with this matter, but merely now ask for information. The newspaper statement reads as follows : -Melbourne, Monday. - A function bestowed on the Postmaster-General for use for business purposes only is being used in a somewhat astounding manner. By means of a Federal Executive Council order, the Minister may authorize die officers of the Department to deliver unstamped communications to certain persons without charging more than the ordinary prepaid rates. The favoured persons thus escape the short-paid tax, usually imposed. The favour is usually restricted to public departments and to large public bodies.Mr. Thomas has now added the name of Mr. Catts, M.H.R., to the list, and it is notified  that postal articles bearing the following printed address, J. H. Catts, M.P., general secretary of the Amalgamated Railway and Tramway Association, Trades Hall, Sydney, may be sent without pre-payment of postage ; but postage at prepaid rates shall be paid by Mr. Catts.The proviso that the address must be printed limits the favour extended to the New South Wales Labour member. It is astonishing that a Government supporter should be chosen for the bestowal of a privilege intended for officials only.The newspaper says that the Postmaster-General has now added the name of Mr. J. H. Catts, Member of the House of Representatives, to the list-","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
37,0,0,1,0,0,0,0,1,"SALMON, Charles","L0K","N/A","N/A","N/A",35,"- Nonsense !","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
38,0,0,1,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",35,"- It is perfectly true, though I can quite understand the astonishment of honorable members. However, as I say, I am now merely asking for information, now that Supply is before us, because I am convinced that the Postmaster-General will realize that, on an occasion like this, a full statement is due to the House.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
39,0,0,1,0,0,0,0,1,"SALMON, Charles","L0K","N/A","N/A","N/A",35,"- To what list has  Mr. J. H. Catts been added?","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
40,0,0,1,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",35,"- To. the list of those who can have unstamped letters delivered to them, on payment of the ordinary, instead of surcharged, postage. For instance, if that honorable gentlemans constituents chose to send him unstamped letters, he will not, as other persons would, have to pay 2d. on- each, but only id.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[2]/continue[4]/talk.start/para","N/A","N/A"
41,0,0,1,0,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",35,"- I think the honorable member for Wentworth should wait until the honorable member for Cook is here to reply !","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
42,0,0,1,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",35,"- I do not blame the honorable member for Cook for receiving something, any more than I blame the honorable member for East Sydney for making irrelevant observations. I did not know that Supply was to be asked for. or that the honorable member for Cook would not be in his place; and I did not expect the present position to arise, any more than I can expect the honorable member for East Sydney to make a sensible interjection now and then. What I desire to know is whether the newspaper gives a true statement of the position - that the honorable member for Cook is getting this singular concession from those whom he supports in this Chamber, and if so, on what ground.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[2]/continue[5]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","Darling Downs","N/A","N/A",36,".- I desire to ask the Prime Minister whether the Government have yet considered the question of the appointment of a Royal Commission to deal with the sugar industry on the lines suggested by a previous Administration ?","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[3]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"FISHER, Andrew","F4N","Wide Bay","ALP","Prime Minister and Treasurer",36,". - As to the question raised by the honorable member for Parramatta, I express the hope that the officers of all Departments in responsible positions, in regard to matters within particular electorates, will recognise the fact that the representative of the electorate should be made acquainted with all that is being done by others, and that wherever anything is done by another a copy of the reply will be sent to the representative of the district. The other matters referred to can be better dealt with later. I should be very glad if the honorable member for Wentworth will raise the question of the postal business later on, when a reply can be given.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[4]/talk.start/para","N/A","N/A"
45,0,0,1,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",36,"- On a point of order. The Prime Minister seems to suggest that it is impossible now to have a reply from the Postmaster-General. Would it not be convenient, however, for that honorable gentleman now to rise and inform the House generally as to this particular concession without in any way infringing the Standing Orders?","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
46,0,0,1,0,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",36,"- I do not think that the Speaker should at any time be called upon to give a ruling in any case that has not arisen. In this particular instance the honorable member for Wentworth is endeavouring to obtain a ruling on something that might happen, and I am not prepared to give such a ruling.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[4]/continue[1]/talk.start/para","N/A","N/A"
47,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",36,"- In answer to the honorable member for Darling Downs, the Government have given consideration to the appointment of a Commission of inquiry into the sugar industry, but not of the kind, I think, contemplated by a previous Government.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[4]/continue[2]/talk.start/para","N/A","N/A"
48,0,0,1,0,0,0,0,1,"GROOM, Littleton","KFK","N/A","N/A","N/A",36,"- Is a Commission to be appointed ?","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
49,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",36,"- Very likely an announcement will be made shortly. I propose to make a statement in Committee, and suggest that the second reading of the Bill be now allowed to pass.Question resolved in the affirmative.Bill read a second time.In Committee:Clause 1 agreed- to.Clause 2 - (Issue and application),","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[4]/continue[3]/talk.start/para","N/A","N/A"
50,0,0,1,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","ALP","N/A",36,". - This Supply Bill is for a larger amount than that for the corresponding period of last year. That arises largely, and almost wholly, from the fact that the Northern Territory has been taken over, and that provision is made in this Bill for a number of public works. I may add, however, that there is no new policy involved in any of the items.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[4]/continue[4]/talk.start/para","N/A","N/A"
51,0,0,1,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",36,"- I think this would be a convenient occasion for the Postmaster-General to afford some information in regard to the concession to the honorable member for Cook.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[4]/interjection[3]/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"THOMAS, Josiah","K8L","Barrier","ALP","Postmaster-General",36,". - If the honorable member for Wentworth had been in Australia instead of in England - where, of course, he had a perfect right to be - he would have noticed that the question-he has raised was fully answered in the press at the time. This concession was not granted to the honorable member for Cook in his private capacity, but as the secretary of an association. Under the Postal Act there is a regulation which permits of such a concession to any society ; and I may say that in this particular instance the concession was not given directly by me, but by Mr. Young, Deputy Postmaster-General in New South Wales. The only part I had in the matter was to ratify the minute when it was sent on from Sydney.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[5]/talk.start/para","N/A","N/A"
53,0,0,1,0,0,0,0,1,"SALMON, Charles","L0K","N/A","N/A","N/A",36,"- A sort of rubber stamp !","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[5]/interjection[1]/talk.start/para","N/A","N/A"
54,0,0,1,0,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",36,"- No, it was a matter of regulation, and a similar concession can be granted by any Deputy Postmaster-General to any society which desires it.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[5]/continue[1]/talk.start/para","N/A","N/A"
55,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",36,"- And besides, the honorable gentleman could not  go back  on Brother Catts, could he?","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
56,0,0,1,0,0,0,0,1,"THOMAS, Josiah","K8L","N/A","N/A","N/A",36,"- That is not the question. Honorable members who were in Sydney will remember the reply that appeared in the Daily Telegraph of that city at considerable length, when Mr. Young gave a full explanation, stating that the concession was given under regulation.","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[5]/continue[2]/talk.start/para","N/A","N/A"
57,0,0,1,0,0,0,0,1,"SMITH, Arthur","KTT","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",36,"- Will the Postmaster-General tell me whether each case of the kind requires an Executive minute?","Second Reading","SUPPLY BILL (No. 2) 1911-12","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/speech[5]/interjection[3]/talk.start/para","N/A","N/A"
