"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Petitions received.","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/para[9]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled.","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The petition of certain citizens respectfully showeth:","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Their support for and endorsement of the National Women s Advisory Council","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We call on the government to:","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Continue to maintain the National Womens Advisory Council and increase Federal Government support for its activities","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Morris.","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of Parliament assembled in the House of Representatives, Canberra the humble petition of the undersigned members or organisations listed below and citizens of Australia respectfully showeth:","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the thorough nationwide investigations by the Working Party highlighted the need to establish the National Women s Advisory Council.","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That we believe the Council consistently and democratically demonstrates its wide representation of the interests of all Australian women, as shown by the Draft Plan of Action for the 1980 National Conference to be held in Canberra in preparation for Australias participation in the United Nations Decade for Women World Conference in Denmark, July 1980.","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray:","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Parliament will continue its support of the National Womens Advisory Council and its recom mendations.","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Short.","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","National Womens Advisory Council","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled:","Human Rights Legislation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The petition of the undersigned citizens of Australia respectfully showeth:","Human Rights Legislation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We express our grave concern at the terms of the Human Rights Commission Bill 1979 and the Racial Discrimination Amendment Bill 1979.","Human Rights Legislation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We note that strong opposition to the form of these Bills was expressed by the majority of our elected Senators. We note that the Bills only escaped amendment because a number of our elected Senators who opposed the Bills could not be in the chamber when the crucial votes were taken.","Human Rights Legislation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We note that the Human Rights Commission Bill is totally inadequate for a number of reasons which include the fact that the Bill does not permit the Commission to investigate breaches of human rights which occur under State law, e.g. Queensland or Western Australia. Further there is no power to prosecute violations of human rights.","Human Rights Legislation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We note that the Racial Discrimination Amendment Bill 1979 is also gravely deficient in a number of respects including the fact that the Commissioner for Community Relations loses his independence, powers and staff.","Human Rights Legislation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that the Legislature will listen to the voices of the Aboriginal and Ethnic communities, women and other disadvantaged groups, who are opposing these Bills in their present form.","Human Rights Legislation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We call upon the Legislature to ratify the International Covenant on Civil and Political Rights. But most importantly in the name of Democracy we call upon the Legislature to send the proposed legislation back to the Senate so that all our elected Senators are able to be present and vote on the legislation.","Human Rights Legislation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[8]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Lionel Bowen.","Human Rights Legislation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[9]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Human Rights Legislation","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[10]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of Parliament assembled in the House of Representatives, Canberra the humble petition of the undersigned members of organisations listed below and citizens of Australia respectfully showeth:","Sexual Offences Against Women","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That current laws relating to sexual offences against women are discriminatory against all women, and in particular against married women; and that current laws relating to sexual offences are ineffective and inadequate to protect married and unmarried women; and that we believe that both married and unmarried women should be effectively and adequately protected by law against sexual abuse.","Sexual Offences Against Women","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray:","Sexual Offences Against Women","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That laws relating to sexual offences against women must be redefined to include all forms of sexual abuse against married and unmarried women, including all forms of coercion, physical, psychological, exploitative, extortionary and authoritybased, and including sexual harassment in any form, particularly at work and in educational institutions.","Sexual Offences Against Women","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That evidence laws applicable generally to assault crimes must be acknowledged as applicable to sexual offences and the rules relating to corroboration in assault crimes must be made applicable to sexual offences.","Sexual Offences Against Women","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That laws must be reformed so that accused persons are not entitled to abuse the criminal justice system; and furthermore laws must be revised to give greater protection to the victim and to minimise her distress.","Sexual Offences Against Women","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Dr Cass.","Sexual Offences Against Women","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Sexual Offences Against Women","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[8]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth:","Unemployment","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That, as it is clear that unemployment is a long term problem in Australia, the Government should extend to the unemployed the same assistance as is given to any other disadvantaged member of the community. There is an urgent need to alleviate the financial hardship and emotional stress that the unemployed are suffering.","Unemployment","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore pray:","Unemployment","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","1. That the Government adopt positive policies to reduce unemployment,","Unemployment","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","2.That the basic Unemployment Benefit be raised to at least the level of the poverty line as calculated by Professor Henderson,","Unemployment","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","3.In line with other Social Service additional income awards, and in order to encourage work creation schemes and the fostering of initiative and self respect, that the $6 per week additional income limit be raised to at least $20 per week,","Unemployment","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/list/item[3]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","4.That the financial penalties above the earning of $20 per week, assessed on a monthly basis, be calculated at the same rate as other Social Security benefits.","Unemployment","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/list/item[4]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","5.That the Commonwealth grant subsidies to state governments so that the unemployed can be granted transport concessions in order that they are not penalised in job seeking.","Unemployment","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/list/item[5]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","6.That pharmaceutical and medical concessions be granted to the unemployed equivalent to those received by other Social Service beneficiaries.","Unemployment","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/list/item[6]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. byMrKerin.","Unemployment","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Unemployment","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives assembled.","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The petition of the undersigned citizens of Australia respectfully showeth: that the price of LPG in Victoria has risen by $80 per tonne since November 1 978 as a result of Federal Government policy thereby causing hardship to country consumers using LPG for cooking, heating and hot water and to decentralized industries using LPG for industrial purposes.","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore pray:","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","1.that the Federal Government should abolish its so called export parity pricing policy for LPG consumed in Australia.","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","2.that the price of Bass Strait LPG sold on the Australian market should be related to the true cost of production plus a fair margin of profit for the producers;","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","3.that all LPG ex. Bass Strait consumed on the Australian market should be free of excise levy;","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/list/item[3]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","4.that there should be no restriction on availability of LPG ex. Bass Strait to meet the requirements of the Australian market;","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/list/item[4]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","5.that the price of LPG ex. oil refineries should be established by the P.J.T. at parity with Bass Strait LPG consumed on the Australian market;","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/list/item[5]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","6.that pending the establishment of a fair price in accordance with Clause 2 above and to provide some immediate relief to country consumers:","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/list/item[6]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(a)the existing excise on Bass Strait LPG consumed in Australia be abolished forthwith, thus providing a reduction in price of $27.60 per tonne of propane,","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/list/item[6]/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(b)that the windfall profit that Esso/B.H.P. is enjoying as a result of the increase in price of LPG from $110 to $147 per tonne be directed to Australian consumers rather than the Federal Treasury through excise, thus providing an additional decrease in the present price of $37.00 per tonne.","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/list/item[6]/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Ruddock.","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Liquefied Petroleum Gas","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[7]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled:","Education","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The petition of certain citizens of New South Wales respectfully showeth:","Education","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Dismay at the reduction in the total expenditure on education proposed for 1 980 and in particular to Government Schools.","Education","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Government School bear the burden of these cuts, 1 1.2 per cent while nonGovernment school will receive an increase of 3.4 per cent","Education","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We call on the Government to again examine the proposals as set out in the guidelines for Education expenditure 1980 and to immediately restore and increase substantially in real terms the allocation of funds for education expenditure in 1 980 to Government schools.","Education","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Fisher and Mr OKeefe.","Education","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Petitions received.","Education","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[8]/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled:","World Oil Price Parity","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The humble petition of undersigned electors of Maranoa respectfully showeth: that the present Federal Government Policy of taxing fuel to the extent of maintaining world Oil Price Parity unfairly discriminates against the rural worker who has long distances to travel to work, the rural producer by causing his production costs to rise, the rural businessman who has to pay higher transport costs and the rural consumer who has to pay higher prices for his goods, rates and other services.","World Oil Price Parity","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that:","World Oil Price Parity","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The present Federal Government policy of taxing fuel to the extent of maintaining World Oil Price Parity be modified to exclude rural people from this tax.","World Oil Price Parity","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr John Brown.","World Oil Price Parity","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","World Oil Price Parity","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[9]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled:","Olympic Games","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","This humble petition of the sportsmen and women and citizens of Australia respectfully showeth that:","Olympic Games","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Valuing the Olympic movement as an historic expression of all that is worthwhile in human endeavour and conscious of the important role competitive sport plays in maintaining health and the spirit of achievement in everyday life.","Olympic Games","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Honouring the high principles consistently pursued by the International Games Administration of keeping the movement free from religious, racial and political considerations.","Olympic Games","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Realising the Olympic movement owes its resilience and very existence to the citizens of the nations from whom spring the participants in the contests and that the survival of this movement is the cherished hope of all communities.","Olympic Games","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We the undersigned sportsmen and women and citizens of the Commonwealth of Australia by this humble petition respectfully pray that the Australian government do all in its power to ensure the participation of a full Australian contingent in the XXII Olympic Games to be held in Moscow, USSR, from 1 9 July to 3rd August, 1 980.","Olympic Games","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Les Johnson.","Olympic Games","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Olympic Games","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[10]/para[8]","N/A","N/A"
"0","0","0","1","0","0","0","1","HODGMAN, Michael","BV4","Denison","N/A","N/A","399","I give notice that on the next day of sitting I shall move: ","Notice of Motion","SOVIET AMBASSADOR TO AUSTRALIA","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That this House completely rejects the statement of the Soviet Ambassador to Australia (Mr N. G. Soudarikov) on 17 February 1980 that the Soviet Union never starts wars we are always fighting against aggressors, and further this House censures the Soviet Ambassador for his arrogant and contemptuous attitude towards Australia and in particular his provocative public statement after a meeting with the Minister for Foreign Affairs (the Hon. Andrew Peacock, M.P.) when he said: Russians are afraid of no one. ","Notice of Motion","SOVIET AMBASSADOR TO AUSTRALIA","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/quote/para","N/A","N/A"
"1","0","0","0","0","0","0","1","KEATING, Paul","NH4","N/A","N/A","N/A","399","I ask the Prime Minister whether he recalls saying in January 1 975: . . when political leaders say the present situation cannot he helped, that it is part of a world situation, they are expressing the futility of their own leadership.  I also ask the Prime Minister whether he recalls saying at his kerbside Press conference this morning again I quote him unselectively:","INTEREST RATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","KEATING, Paul","NH4","N/A","N/A","N/A","N/A","Against the background of the kind of interest rates that have been present in the United States and the United Kingdom for a long time, it is not possible for the Australian economy not to feel some impact. ","INTEREST RATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question/quote/para","N/A","N/A"
"1","0","0","0","0","0","0","1","KEATING, Paul","NH4","N/A","N/A","N/A","399","If both statements are correct, how long does the Prime Minister intend to continue his futile leadership? If not, will he now tell the House which statement was a deliberate untruth? ","INTEREST RATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question/para[2]","N/A","N/A"
