index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"Senator LEES","8U4","(South Australia-","AD","Deputy Leader of the Australian Democrats)",563,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)condemns:(i)the 1994-95 Budget allocation to Aboriginal health, and(ii)the allocation of a mere $25 million in 1994-95 for 98 Aboriginal medical health services; and(b)the failure of the new Minister for Human Services and Health (Dr Lawrence) to effect significant changes in Aboriginal health.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[8]/speech/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"Senator PANIZZA","JI4","(Western Australia)","LP","N/A",563,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)condemns the Keating Government for its treatment of rural and small business throughout Australia in its 1994-95 Budget;(b)notes that, while it is expecting rural and small business to soak up Australias unemployment, it has promised them nothing except more tax compliance measures;(c)condemns the Government for its broken promises regarding tax cuts and the fact that, while claiming no new taxes, its tax take is greater because of bracket creep; and(d)notes that the only way this Budget can work is by selling more of the farm.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[9]/speech/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"Senator CHAMARETTE","SN5","(Western Australia)","GWA","N/A",563,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes that:(i)an endangered species, the golden tipped bat, was recently sighted in the Badja State Forest by a team of scientists from the Centre for Resource and Environmental Studies at the Australian National University,(ii)for a period of 80 years, this bat was believed to be extinct in Australia until it was rediscovered in 1984,(iii)any logging in the area could seriously threaten, if not eliminate, the habitat of the bat, and(iv)that the national forest policy areas of high conservation value, including areas which are the habitat for highly endangered species, are to be identified and reserved; and(b)calls on the Government:(i)to move swiftly to implement the conservation provisions of the national forest policy and protect the Badja State Forest from logging, and(ii)to implement these provisions of the national forest policy by protecting the many other high conservation values throughout Australia.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[10]/speech/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"Senator MICHAEL BAUME","LE4","(New South Wales)","LP","N/A",564,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes:(i)the continuing contempt for the corporations law and Australian Securities Commission (ASC) requirements being shown by Mr Keatings former piggery partner, Mr Achilles Constantinidis, and(ii)that, contrary to ASC requirements, no annual returns for the 1992-93 financial year have yet been filed by the following Constantinidis companies:(A)Nuboye Pty Ltd, which until 1993 had not filed an annual return for 5 years until returns for 1988 to 1992 were lodged on one day to avoid ASC de-registration action,(B)Sephrenia Pty Ltd, which recently acquired Mr Keatings family companys half-ownership of the Brown and Hatton piggery group,(C)Poyntell Pty Ltd, in which Mr Constantinidis is in partnership with the Olympia Refrigeration Scoufis family,(D)Ravat Holdings Pty Ltd, for which no annual return has ever been filed since its formation in 1987, and(E)Rimwood Pty Ltd, which had not filed an annual return for 7 years until 1993 when returns for 1986 to 1992 were belatedly filed on one day to avoid ASC de-registration action; and(b)calls on Mr Achilles Constantinidis to meet the requirements of the corporations law.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[11]/speech/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"Senator ABETZ","N26","(Tasmania)","LP","N/A",564,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)supports the Meander Valley Council in Tasmania for supporting Forestry Commission logging practices in the Western Tiers area;(b)congratulates the traditional users of the land in the Western Tiers over the past century for their sustainable and environmentally friendly harnessing of the national resources in the area; and(c)wishes the Meander Resource Management Group all the best at its official launch on 14 May 1994.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[12]/speech/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"Senator WATSON","VJ4","(Tasmania)","LP","N/A",564,"—I give notice that, on the next day of sitting, I shall move:That the Senate notes that—(a)in the coming year, the Government will take $1.55 billion tax from superannuation funds, which represents an increase of 27 per cent on last years figures;(b)5 years ago there was minimal tax imposed on superannuation; and(c)the three levels of tax on superannuation are reducing the attraction of superannuation as the prime retirement vehicle for Australians.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[13]/speech/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"Senator MacGIBBON","YH4","(Queensland)","LP","N/A",564,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes that:(i)the Anzacs who landed at Gallipoli on 25 April 1915 were instrumental in forging a new identity for Australia, and(ii)although the landing was a lifetime ago, the deeds of those Anzacs still speak a message of selfless service and sacrifice that will last forever;(b)recognises that Anzac Day is a day:(i)to remember those who left their homes with a strong desire to return but did not, as well as those who did return but carried with them for the remainder of their lives the scars of their experiences, and(ii)to contemplate the spirit that moves men and women to serve, to suffer discomforts, dangers and fears and to risk their lives in defence of their country and in the pursuit of peace, justice and freedom;(c)salutes on Anzac Day the spirit of the Anzacs and, in paying tribute to them, calls on Australians to dedicate themselves to striving for their country as the Anzacs did and to upholding the finest qualities of courage, commitment, endurance and mateship; and(d)is of the view that the Australian Government should declare Anzac Day as Australias national day of commemoration to commemorate all those men and women who have served in the Defence Forces of Australia and that this day be 25 April in each year, and on no other day.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[14]/speech/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"Senator NEWMAN","BE4","(Tasmania)","LP","N/A",565,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes:(i)the cutback in funding in the 1994-95 Budget for the reduction of public hospital waiting lists and the Governments failure to spend funds on maintaining hospital infrastructure, and(ii)the 1994-95 Budgets failure to take action to reform or encourage private health insurance;(b)condemns the Government for the abrogation of its responsibilities to improve access to quality hospital care for all Australians; and(c)notes that the reduction of hospital queues was a promise made by this Government to the people of this country.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[15]/speech/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"Senator SPINDLER","0X4","(Victoria)","AD","N/A",565,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)deplores the lack of vision displayed in the law and justice aspects of the 1994-95 Budget delivered on 10 May 1994;(b)notes, with concern, that the Budget will do little to improve community access to legal services or reduce their cost;(c)deplores the cuts to certain programs provided by agencies such as the Trade Practices Commission and the Human Rights Commission; and(d)expresses disappointment at the failure of the Government to take up the measures advocated by the Australian Democrats in their Budget proposals such as:(i)increased funding for community legal centres,(ii)additional funds for prison infrastructure and services,(iii)the substantial increase needed in legal aid,(iv)the national education and action program against violence against gay, lesbian and bisexual people, and(v)additional funds for the Family Court to enable it to provide the increased support services needed by the growing number of people going through the traumatic experience of marriage dissolution.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[16]/speech/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"Senator MICHAEL BAUME","LE4","(New South Wales)","LP","N/A",565,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes that in the 1994-95 Budget, delivered on 10 May 1994, tax revenues will rise by almost $10 000 million or 10 per cent in 1995, a huge rise of almost double the 1993-94 Budget rise of 5.5 per cent; and(b)rejects the Governments false claim that this is not a higher taxing budget.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[17]/speech/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"Senator NEWMAN","BE4","(Tasmania)","LP","N/A",565,"—I give notice that, on the next day of sitting, I shall move:That the Senate—(a)notes that in this the International Year of the Family, the Federal Labor Government has:(i)cut funding to the Institute of Family Studies,(ii)failed to meet a promise made in the One Nation statement for child-care for sick children,(iii)cut funds for childrens services program outlays,(iv)slashed funding for HiB immunisation of babies and toddlers,(v)increased funding to family mediation, education, parenting skills and counselling programs by a measly $1 million for a nation of 18 million people; and(b)challenges the Government to demonstrate that it has any commitment at all to the International Year of the Family or to the support needed by Australian families who have suffered so badly in both economic and social terms under 11 years of a Labor Government.","N/A","NOTICES OF MOTION","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1[18]/speech/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","(New South Wales-","ALP","Manager of Government Business in the Senate)",566,"—Documents are tabled in accordance with the list circulated to honourable senators. With the concurrence of the Senate I ask that the list be incorporated in Hansard .Leave granted.The list read as follows —1.Working Together—Mental Health Federal Budget Initiatives 1994-95—Incorporating the Federal Governments response to the Report of the National Inquiry into the Human Rights of People with Mental Illness.2.Construction Industry Development Agency—Six Monthly Report—July 1993—December 1993—Paragraph 55 of the Construction Industry Reform and Development Act 1922.3.Royal Australian Air Force—Summary of the Inquiry into the accident involving No. 77 Squadron F/A-18 Hornet A21-106 at Cape Clinton on 19 May 1992.4.Advance to the Minister for Finance—March 1994—Moneys made available in supplementation of existing appropriations for specified purposes.5.Advance to the Minister for Finance—March 1994—Moneys made available for new services for which no specific appropriation has been made.6.Advance to the Minister for Finance—April 1994—Moneys made available in supplementation of existing appropriations for specified purposes.7.Supporting Applications of issues from the Advances to the Minister for Finance—March/April 1994","N/A","DOCUMENTS","/html/body/hansard/chamber.xscript/debate[2]/debate.sub1/speech/talk.start/para","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Faulkner , on behalf of Senator Robert Ray ) agreed to:","N/A","EXPORT MARKET DEVELOPMENT GRANTS AMENDMENT BILL 1994 EXCISE TARIFF LEGISLATION AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[1]","N/A","N/A"
24,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the following bill be introduced: a bill for an act to amend the Export Market Development Grants Act 1974, and for related purposes.","N/A","EXPORT MARKET DEVELOPMENT GRANTS AMENDMENT BILL 1994 EXCISE TARIFF LEGISLATION AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[2]","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Faulkner ) agreed to:","N/A","EXPORT MARKET DEVELOPMENT GRANTS AMENDMENT BILL 1994 EXCISE TARIFF LEGISLATION AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[3]","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the following bill be introduced: a bill for an act to amend the legislation relating to duties of excise.","N/A","EXPORT MARKET DEVELOPMENT GRANTS AMENDMENT BILL 1994 EXCISE TARIFF LEGISLATION AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[4]","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Faulkner ) agreed to:","N/A","EXPORT MARKET DEVELOPMENT GRANTS AMENDMENT BILL 1994 EXCISE TARIFF LEGISLATION AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[5]","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That these bills may proceed without formalities, be taken together and be now read a first time.","N/A","EXPORT MARKET DEVELOPMENT GRANTS AMENDMENT BILL 1994 EXCISE TARIFF LEGISLATION AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[6]","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bills read a first time.","N/A","EXPORT MARKET DEVELOPMENT GRANTS AMENDMENT BILL 1994 EXCISE TARIFF LEGISLATION AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[1]/proctext/para[7]","N/A","N/A"
30,0,0,0,1,0,0,0,1,"Senator FAULKNER","5K4","(New South Wales-","ALP","Minister for the Environment, Sport and Territories)",566,"—I table the explanatory memoranda relating to the bills, and move:That these bills be now read a second time.I seek leave to have the second reading speeches incorporated in Hansard .Leave granted.The speeches read as follows —EXPORT MARKET DEVELOPMENT GRANTS AMENDMENT BILL 1994Mr President, this bill makes a number of technical amendments to the Export Market Development Grants Act. Broadly, these amendments will allow better management, focus, and control in relation to approved joint venture and consortium, and approved trading houses; give greater promotional focus to certain expenditure; and provide Austrade with the power to introduce and administer a system of accreditation for export grants consultants.Included under the scheme since 1990/91, as single entity claimants, have been groupings of exporters known as approved joint venture and approved consortium. This facility, which is designed to assist small exporters, allows exporters to present a group approach to markets where their aggregation of effort can demonstrate advantages over promotion being conducted by an individual. The advantage for exporters is that they remain as individuals for all other purposes under the EMDG scheme, including the ability to receive grants in their own right for their other export promotional endeavours. The facility is project based, and is at the discretion of Austrade within the confines of the Act, and ministerially approved guidelines.Approved trading houses are individual entities, which, by virtue of their international network and trading expertise, are able to assist the promotion of the product of exporters who lack the funds and ability to undertake EMDG eligible promotion.Currently Austrade has only 30 days in which to make all of the enquiries necessary to make a decision whether or not to grant approved joint venture/consortium status, or approved trading house status. This period, in many instances, has proved too short to allow for consideration of all of the facts. A period of 60 days should overcome this barrier to good decision making, whilst at the same time, not unduly delaying the processing of applications.Given approved status, it is important that the joint venture or consortium, or the trading house, is monitored for adherence to the conditions of approval. The act is deficient in regard to providing Austrade with the power to reconsider approved status in the light of subsequent unsatisfactory performance, or where guidelines have been amended to reflect changed government attitude. This bill rectifies the situation.The general limit to the number of EMD grants receivable by claimants is eight. With the focus of approval for joint venture/consortium being project specific, rather than the broad scope of activity afforded to other categories of claimant, and in the light of experience, the control provided by this bill in limiting approved joint venture/consortium to a maximum of five grants is seen as an appropriate life span for joint ventures and is consistent with the original intention of the provisions.In lieu of non claimable accommodation, entertainment and sustenance expenses, the scheme provides an eligible expenditure allowance of $200 per day—maximum of 21 days per overseas trip. Currently, this allowance is assessed on the basis of the prime and principal purpose of the totality of trip, rather than focusing on the actual time devoted to eligible promotional activity. This bill, on the one hand, eliminates the possibility of the scheme supporting recreational time spent on overseas trips, and on the other hand, does not eliminate from grants consideration, those exporters who may wish to undertake limited promotional activity whilst overseas primarily for other reasons.Finally, Mr President, there are a number of consultants who provide a service to EMDG claimants with respect to the preparation and lodgement of claims. In 1992/93, approximately 50 per cent of claims were lodged through, or with the assistance of, consultants. As part of Austrades enhancement of EMDG risk management, accreditation will provide a mechanism for improving the accuracy of lodged claims, thereby freeing some investigatory resources for use elsewhere within the scheme.I commend this bill to honourable senators.I present the explanatory memorandum to this bill.EXCISE TARIFF LEGISLATION AMENDMENT BILL 1994This bill incorporates Excise Tariff Proposal No. 4 of 1993 into the Excise Tariff Act 1921 and Excise Tariff Proposal No. 1 of 1994 into the Excise Tariff Amendment Act (No. 2) 1993.Excise Tariff Proposal No. 4 of 1993Excise Tariff Proposal No. 4 of 1993 proposed to remove an anomaly that exists in the treatment of crude oil production for crude oil excise purposes under the Excise Tariff Act 1921.Duties of excise are payable under the Excise Tariff Act 1921 on crude petroleum oil produced in Australia. As a result of the operation of other Commonwealth legislation, such as the Petroleum Resource Rent Tax Assessment Act 1987, excise is in effect only payable on crude petroleum oil produced from the North West Shelf project area and in most onshore production areas.In 1987, the Government introduced changes to the petroleum taxation arrangements to encourage petroleum exploration and development in Australia. A key factor in these changes was the exemption of the first 4767.3 megalitres of crude petroleum oil produced from onshore fields and offshore projects from the payment of excise. This exempt crude oil is defined as exempt onshore oil and exempt offshore oil. The granting of the exemption in respect of exempt offshore oil is dependent upon whether the oil is produced from a project. As the term project is not defined and there is no other relevant statutory or industry definition, uncertainty exists as to the scope of the exemption from the payment of excise on crude oil produced from offshore projects.To eliminate this uncertainty and to provide for the consistent treatment of exempt offshore oil and exempt onshore oil, it is proposed to change the basis for the granting of the exemption from the payment of excise on offshore oil while still fulfilling the intention of the original 1987 policy. The exemption is proposed to be granted in respect of crude oil produced from an offshore field, where field is a term that is readily understood in the petroleum industry. It is also proposed to insert provisions that will enable the Minister for Primary Industries and Energy to make guidelines that are to be taken into account when prescribing a field for the purposes of granting this exemption.The proposed amendments have the support of the North West Shelf Joint Venture participants.Excise Tariff Proposal No.1 of 1994Excise Tariff Proposal No.1 of 1994 proposes to correct cross references in the Excise Tariff Amendment Act (No. 2) 1993 to the Customs and Excise Legislation Amendment Act (the CELA Act). A number of sections in the Excise Tariff Amendment Act (No. 2) 1993 referred to provisions in the CELA Act for their commencement. When the CELA Act was renumbered as a result of amendments by the Senate, the cross references in the Excise Tariff Amendment Act (No. 2) 1993 were not altered to take account of these amendments. The proposed amendments correct this error.Financial Impact StatementThe proposed amendments in this bill have no direct financial impact.I commend the bill to the Senate and present the explanatory memorandum to the bill.Debate (on motion by Senator Reid ) adjourned.Motion (by Senator Faulkner ) agreed to:That the bills be listed on the Notice Paper as separate orders of the day.","N/A","EXPORT MARKET DEVELOPMENT GRANTS AMENDMENT BILL 1994 EXCISE TARIFF LEGISLATION AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[3]/debate.sub1[2]/speech/talk.start/para","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Margetts )—as amended—by leave—agreed to:","N/A","RWANDA","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[1]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Senate—","N/A","RWANDA","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[2]","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(a)deplores the violence in Rwanda which has resulted in the killing of 200 000 people since fighting began on 6 April 1994;","N/A","RWANDA","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[3]","N/A","N/A"
34,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(b)welcomes the Australian Governments recent aid decisions providing a total of $1.5 million to relief organisations working to alleviate the suffering arising from the conflict in Rwanda;","N/A","RWANDA","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[4]","N/A","N/A"
35,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(c)recognises the extreme nature of the situation and the urgent needs of the 1.3 million displaced people, in particular the need for food supplies and the need for medical supplies to treat malaria, diarrhoea and respiratory infections; and","N/A","RWANDA","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[5]","N/A","N/A"
36,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(d)calls on the Australian Government:","N/A","RWANDA","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[6]","N/A","N/A"
37,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(i)to make efforts to stop the flow of arms into Rwanda,","N/A","RWANDA","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[7]","N/A","N/A"
38,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(ii)to provide for further food and medical supplies, through relief organisations currently working in Rwanda and Tanzania.","N/A","RWANDA","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[8]","N/A","N/A"
39,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Message received from the House of Representatives acquainting the Senate that the House of Representatives had agreed to amendment No. 8 made and insisted upon by the Senate in the Social Security Legislation Amendment Bill 1994.","N/A","SOCIAL SECURITY LEGISLATION AMENDMENT BILL 1994","/html/body/hansard/chamber.xscript/debate[5]/proctext/para[1]","N/A","N/A"
