index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",2094,"- Do not say Hear, hear! too soon. I recognize the hand of the author. We need not be told who he is.- Then -Achievements too great and apparent for credible criticism.Avoid attempts to infer the nation lacks confidence in Labour Governments financial policy. (Overwhelming response to Governments Loan appeals contradicts such inference.)So it goes on: I very much regret to hear honorable gentlemen opposite say Hear, hear!, because this is, without any exception, the most fraudulent advertisement that has ever been put before the Australian people. In point of fact, my, attention has been drawn to the fact that it is not only fraudulent but also a breach of the law, because the Crimes Act of New South Wales provides","N/A","POLITICAL ADVERTISEMENTS","/hansard/chamber.xscript/debate[2]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
12,0,0,1,0,0,0,0,1,"CALWELL, Arthur","BV8","N/A","N/A","N/A",2095,"- Ha, ha!","N/A","POLITICAL ADVERTISEMENTS","/hansard/chamber.xscript/debate[2]/speech[1]/interjection/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",2095,"- The Minister may laugh at the Crimes Act when he is in Parliament. The act says -Any person who tenders for insertion or causes to be inserted in any newspaper anybogus advertisement, knowing the same to be bogus, shall, on conviction before two Justices, be liable to imprisonment for three months or to pay a fine of Twenty pounds.I am not directing my remarks in particular to anybody but the Prime Minister, because this is a fraudulent document; it is a grossly dishonest document intended to deceive the Australian people. There can be no doubt that it is intended to deceive the Australian people and that it is hoped that it will deceive a great number of them. At the foot of the advertisement there is this statement -The Australian Labour party seeks your support in making known the truth concerning the Governments aims and achievements. Donations may be addressed to the Campaign Trustees (J. B. Chifley or H. V. Evatt, Ms.P.), Commonwealth Offices Sydney.This House is entitled, whatever the views of Ministers may be on this matter, to an explicit statement by the Prime Minister, as one of the sponsors of the advertisement, that the document in the advertisement which purports to be a copy of a real document is in fact a document composed by. the Government or the Labour party and is in no sense an extract from any document published by the party which I lead. -","N/A","POLITICAL ADVERTISEMENTS","/hansard/chamber.xscript/debate[2]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","Macquarie","ALP","Prime Minister and Treasurer",2095,"- by leave- I do not deny some knowledge of the advertisement referred to by the Leader of the Opposition (Mr. Menzies). I cannot say that I examined all the prospective advertisements closely. I did know that amongst the advertisements that were to be published were some of the character mentioned. I must confess that I had not at any time thought that an advertisement containing political propaganda would stir the breast of any person as apparently this particular advertisement has stirred the Leader of the Opposition. This advertisement is addressed to the intelligent section of the community, and people who read it will have no difficulty in realizing its nature and purpose. In my opinion, this political propaganda, is much fairer, if the word fair can be applied to any political propaganda, than many of the statements that have been made about the Government from time -to time in this House and outside of it.","N/A","POLITICAL ADVERTISEMENTS","/hansard/chamber.xscript/debate[2]/speech[2]/talk.start/para","N/A","N/A"
15,0,0,1,0,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",2095,"- But the right honorable gentleman does agree that what purports to be a copy of a sheet of directions to speakers is not a copy of the Liberal partys SpeakersNotes?","N/A","POLITICAL ADVERTISEMENTS","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","N/A","N/A",2095,"- There are certain aspects-","N/A","POLITICAL ADVERTISEMENTS","/hansard/chamber.xscript/debate[2]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
17,0,0,1,0,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",2095,"- The Prime Minister does agree with that?","N/A","POLITICAL ADVERTISEMENTS","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
18,0,0,1,0,0,0,0,1,"CALWELL, Arthur","BV8","N/A","N/A","N/A",2095,"- Do not be squeamish.","N/A","POLITICAL ADVERTISEMENTS","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
19,0,0,1,0,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",2095,"- If I were squeamish, I would not stay in the same Parliament as the Minister for Information.","N/A","POLITICAL ADVERTISEMENTS","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","N/A","N/A",2095,"- The Leader of the Opposition commented on one feature of the advertisement, which I had not studied very closely, but I shall examine it. I am surprised - I nearly said agreeably surprised - that such an advertisement should cause so much feeling.","N/A","POLITICAL ADVERTISEMENTS","/hansard/chamber.xscript/debate[2]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"CHAMBERS, Cyril","JWR","N/A","N/A","N/A",2095,"- Has the Minister for External Territories any further information regarding the newspaper report that the Hanuabada natives do not desire the Government to proceed with its plan for the construction of a model native village?","PAPUA","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[1]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"WARD, Edward","KX7","N/A","ALP","N/A",2095,"- Immediately my attention was directed to the newspaper report, I communicated with the Administrator and asked him to inquire into the matter. I am pleased to advise the honorable member that I have now received the following reply: -Have been requested send you following message: - Minister Ward, Minister of External Territories, Hanuabada people request definitely and happy looking toward your beginning their village soon. Last night people said some pre-war white people trying spoil our village construction. People do not want return old fashion government people want new Government to stay. - (Signed) Gavera Ama, chairman, Village Council Rarua Tau, for Hanuabada Village Councillors.","PAPUA","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer[1]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"BOWDEN, George","JRJ","N/A","N/A","N/A",2096,"- Will the money for the construction of the model native village, the estimated cost of which is £118,000, be provided from the War Damage Insurance Fund or from Consolidated Revenue?","PAPUA","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"WARD, Edward","KX7","N/A","N/A","N/A",2096,"- The method by which the work will be financed has not yet been determined. The Government regards the proposed work as a part of its rehabilitation plans for the territory. Some criticism which has recently been levelled against this proposal may have led, in my opinion, to a false impression that the construction of this model native village in New Guinea will in some way hamper the programme of home construction in Australia. I assure honorable members that all the materials and all the labour for the native village will be supplied from local sources, and in no way can this project affect the building of houses on the mainland.","PAPUA","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer[2]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",2096,"- Will the Minister for Commerce and. Agriculture inform me whether it is a fact, as stated in the Sydney Sun of the 26th June last, that although an analysis of the meat shipments to the United Kingdom was prepared for the honorable gentleman, a decision against releasing them was made when the meat authorities had examined them? If so, will the Minister inform the House whether the true position regarding these exports has been kept secret because it is realized that the Government cannot honour its obligations to Great Britain in particular, and because the production of meat in Queensland has declined by more than 35,000 tons as the result of strikes? If not, what is the actual position regarding the export of meat to Great Britain?","MEAT INDUSTRY","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"SCULLY, William","KQB","N/A","ALP","N/A",2096,"- The report in the newspapers, on which the right honorable - gentleman based his question, is definitely untrue.","MEAT INDUSTRY","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"SHEEHY, Thomas","KRI","N/A","N/A","N/A",2096,"- Last week I asked the Minister representing the Minister for Health and Minister for Social Services to indicate the position, under the Governments hospitals benefits scheme, of persons who entered private hospitals which had not applied to become approved hospitals. Has the honorable gentlemanany information for me?","HOSPITAL BENEFITS","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"HOLLOWAY, Edward","KHL","N/A","ALP","N/A",2096,"- The position is that 84 of the 116 private hospitals in South Australia have been approved under the Governments hospitals benefit scheme, so 70 per cent, of them are covered.Last week the honorable member for Fremantle asked me whether mental hospitals came within the scope of the scheme. I was not able, offhand, to give him a definite reply. But I can now tell him that under the agreement between the Commonwealth and the States which is now being implemented mental asylums are not covered.","HOSPITAL BENEFITS","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"LYONS, Enid","J7U","N/A","N/A","N/A",2096,"- Can the Prime Minister say whether it is intended that the whole of the cost of the atomic bomb experiments now being conducted by the Government of the United States of America, are to be borne by that Government, or will governments represented by official observers also be expected to contribute; alternatively, in view of the recently announced decision of the United States, is the future control of atomic energy development likely to become the responsibility of the United Nations?","ATOMIC ENERGY","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",2096,"- I understand that the whole of the expense associated with the current atomic bomb experiments is being borne by the United States Government. The countries which were invited to send observers to watch the experiments, of which Australia was one, will bear only the expense associated with the presence of its own observers. On the general subject of the control of atomic energy and the materials used in the manufacture of atomic bombs, a conference has been sitting for some time. The Minister for External Affairs (Dr. Evatt) is representing Australia. I am not in the position to say officially what final decisions are likely to be reached, but the general view has been expressed by this Government, and Has been submitted to the conference, that the control of atomic energy should be placed under the United Nations. Having regard to the dreadful possibilities of the misuse of uranium and other ingredients in the production of atomic bombs, and to the future peace of the world, our belief is that this new discovery should be developed to produce industrial power and not bombs for war purposes. The Minister for External Affairs is making this clear R the conference.","ATOMIC ENERGY","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"CONELAN, William","K0K","N/A","N/A","N/A",2094,"- Can the Minister for Post-war Reconstruction say whether any provision- in the Re-establishment and Employment Act would prevent the Liberal, party from, selecting, as a candidate for the Albury seat in. the New South Wales Parliament, a grazier who is not a returned, soldier in preference to Sapper W. A. Hay, a member of the Australian Imperial Force in World War. II.?","NEW SOUTH WALES BY-ELECTION","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"DEDMAN, John","KCF","N/A","ALP","N/A",2097,"- In view of the repeated attempts made by the Opposition to capitalize for political, purposes the issue, of preference to ex-servicemen. I ann surprised that a returned soldier candidate should be subject to such competition. However, I assure the honorable member that the electors will show how they regard the illogical attitude of Opposition leaders.","NEW SOUTH WALES BY-ELECTION","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",2097,"- Has the Prime Minister read cable messages reporting the existence of good accord between Britain and Holland because of the assistance which each- rendered to the other during the war? If so, does the right honorable gentleman not consider that the time has arrived when good relations should be established between Australia and the Dutch by action designed to terminate the existing position on the waterfront in regard to the loading of Dutch ships? If he does; what action does he intend to lake?","AUSTRALIA-NETHERLANDS RELATIONS","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",2097,"- I am not aware of any lack of cordiality between the Dutch and Australian peoples. I am, of course, cognizant of a certain degree of feeling between representatives of the Dutch Government on- the one hand and myself and the Minister for External Affairs on the other hand, in consequence of statements that have been published by Dutch Ministers. I do not consider that that has disturbed in any way the good feeling that exists, between, the Dutch people and the people of this country.","AUSTRALIA-NETHERLANDS RELATIONS","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"LANGTRY, Joseph","KZN","N/A","N/A","N/A",2097,"- Will the Minister for Commerce and Agriculture state- the position in regard to the price of oats from the 1946-47 harvest? I understand that there is a guaranteed price of 3s. a bushel in respect of all oats delivered to the Barley Board. Does that apply to deliveries on trucks at sidings and railway stations? Will the honorable gentleman also state the position in regard to the price of eats bought by local produce merchants and others who are prepared to pay higher than the guaranteed price? Will the grower be permitted to sell to the highest bidder?","OATS","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"SCULLY, William","KQB","N/A","ALP","N/A",2097,"- I shall have an answerprepared, for the honorable member.","OATS","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"CORSER, Bernard","K6Q","N/A","N/A","N/A",2097,"- What action does the Minister for Post-war Reconstruction intend to take in regard to the employment of qualified ex-army electrical engineers and electricity students who hold certificates but cannot secure employment in their calling because of the attitude of industrial unions, especially in view of the published statement of Alderman W. Cook, at a meeting of the Brisbane City Council, that, ex-servicemen who had studied electricity in the Army have been the victims of a vile and cruel hoax, and his further statement that, although these men had been told1 through the Army journal Salt that they would be accepted as- tradesmen, the unions were refusing to accept them as members, and the Brisbane City Council had to turn away such men every week?","RE-ESTABLISHMENT","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"DEDMAN, John","KCF","N/A","ALP","N/A",2097,"- I do not accept the premises that individuals who are qualified electricians are unable to obtain employment for any reason. I point out that those who are engaged in the industry mentioned are covered by the dilution agreement, which was entered into by the Government in which the present Leader of the Opposition (Mr. Menzies) was Prime Minister. Without breaking acontract with those concerned, it is impossible freely to admit to training ex-servicemen who wish to enter that industry.","RE-ESTABLISHMENT","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"BARNARD, Herbert","JNX","N/A","N/A","N/A",2098,"- A report published to-day stated that Cabinet had decided yesterday that £250,000 should be provided by the Commonwealth for distribution among sufferers from tuberculosis, in addition to any other social service benefits to which they may be entitled. As the distribution is to be made by the States, will the Prime Minister say whether they have agreed to give effect to the proposal, or will legislation be needed before the scheme can be implemented?","TUBERCULOSIS","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",2098,"- The Commonwealth Parliament has approved of the allocation of £250,000 a year among the States to assist in preventing the spread of tuberculosis. The Commonwealth had earlier agreed to provide £50,000 a year for diagnostic treatment, on the condition that the States would subsidize the amount £1 for £1, and a further £50,000 a year for after-cure treatment, on the same basis. It has now agreed to provide a further £250,000 a year to meet the circumstances of necessitous cases, such as the granting of assistance to the dependants of the head of a family suffering from the disease. Due to the nature of the drafting, it was found difficult to administer the provision. This Parliament will be asked to pass amending legislation to make the provision more workable, and to enable the money to be paid to the States on a basis to be determined by the Minister for Health in the light of all the circumstances. The matter has been discussed with State Ministers for Health, but I cannot say that a definite agreement has been reached in regard to the method by which the money shall be distributed. I shall make inquiries in relation to that aspect. The Minister for Health will make any further explanation that may be needed when the amending legislation is introduced.","TUBERCULOSIS","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"FRANCIS, Josiah","JWT","N/A","N/A","N/A",2098,"- In view of the fact that further drastic transport restrictions are being imposed in Queensland, and that the people, especially women and children, are suffering privations far more severe than those endured during the worst days of the war, following the failure of the compulsory conference called by the Premier, Mr. Hanlon, with a view to effecting a settlement of the dispute in the meat industry, and the resultant strikes by coal-miners and waterside workers, has the Prime Minister made any offer of assistance towards ending this nationally damaging state of affairs? If not, as many of the strikers are subject to awards of the Commonwealth Arbitration Court, will the right honorable gentleman intervene in the dispute immediately?","INDUSTRIAL DISPUTE","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",2098,"- Last week, in reply to a question, I made it clear that the Government regarded this dispute as one that was entirely within the jurisdiction of the Industrial Court of Queensland, and that the handling of it was a matter for the Government of that State. I understand that the Queensland Government, acting in accordance with its constitutional powers, has since declared that a state of emergency exists. The Commonwealth Government considers that the matter should be left with the State Industrial Court and Government.","INDUSTRIAL DISPUTE","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
43,0,0,1,0,0,0,0,1,"FRANCIS, Josiah","JWT","N/A","N/A","N/A",2098,"- The right honorable gentleman realizes that they have failed to settle the dispute?","INDUSTRIAL DISPUTE","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/interjection[1]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","N/A","N/A",2098,"- Regretfully, I have to confess that I do realize that up to date they have failed to settle the dispute. According to my information, very few of those associated with the original dispute are subject to awards of the Commonwealth Arbitration Court. As to whether I have considered intervention, or whether there have been any negotiations","INDUSTRIAL DISPUTE","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/continue[1]/talk.start/para","N/A","N/A"
45,0,0,1,0,0,0,0,1,"FRANCIS, Josiah","JWT","N/A","N/A","N/A",2098,"- Or offers of assistance.","INDUSTRIAL DISPUTE","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/interjection[2]/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","N/A","N/A",2098,"- Last week, I was asked whether Mr. Tonkin, the Commonwealth Meat Controller, had been in consultation with various parties to the dispute. With the consent of the Minister for Commerce and Agriculture, the Commonwealth Meat Controller used his friendly offices in an attempt to bring about an agreement between the parties, suggesting certain methods by which an agreement might be reached. The Government holds the same view of the matter as was expressed here last week.","INDUSTRIAL DISPUTE","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/continue[2]/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"BEAZLEY, Kim","JF7","N/A","N/A","N/A",2099,"- Is the Minister for Post-war Reconstruction aware that the announcement that the Commonwealth Government intended to spend £320,000 a year on a national university in Canberra is causing concern among State universities lest this should exclude the possibility of financial assistance to them for research purposes? If so, can he assure the State universities that Commonwealth assistance for this purpose will be continued?","AUSTRALIAN NATIONAL UNIVERSITY","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"DEDMAN, John","KCF","N/A","ALP","N/A",2099,"- I was wot aware that anxiety had been caused, but I shall give the matter consideration and advise the honorable member later regarding it.","AUSTRALIAN NATIONAL UNIVERSITY","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"GUY, James Allan","KFW","N/A","N/A","N/A",2099,"- Will the Minister for Commerce and Agriculture say whether a decision has yet been reached regarding the future of the Apple and Pear Acquisition scheme? If so will the Minister inform honorable members what has been decided? If no decision has been reached, when will the Minister be able to make a statement on the subject?","APPLES AND PEARS","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"SCULLY, William","KQB","N/A","ALP","N/A",2099,"- The whole matter is now under consideration, and in due course honorable members will be notified.","APPLES AND PEARS","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"BOWDEN, George","JRJ","N/A","N/A","N/A",2099,"- Can the Minister for Munitions say when the report of the commission appointed to investigate the proposed establishment of the aluminium industry in Australia will be tabled in Parliament? Will honorable members have an opportunity to debate it?","ALUMINIUM","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"MAKIN, Norman","KLL","N/A","ALP","N/A",2099,"- The report, which will cover the period up to the 30th June last, will probably be presented to me within a few days, when the final tabulation of data is completed. I shall then table it in the House, and the honorable member may then take what action he chooses in regard to it.","ALUMINIUM","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
