index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1864,"- I have a good idea. Sir Langdon telegraphed that he could not furnish the name, and added -Knowing Holders version, can say article incorrect in parts. Did not see article prior to publication.The publication of this article must draw from me the full history of what occurred in connexion with the formation of the first Federal Ministry. I shall give the names of those concerned, and shall stand by what I publish. I repeat, most emphatically, that Sir Frederick Holder agreed to join me, and that he did so after a consultation between us as to the Tariff.","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[1]/speech[1]/continue[5]/talk.start/para","N/A","N/A"
12,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",1864,"- Was that confidential ?","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[1]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1864,"- Am I to shut my lips when an article like this is published ? Am I to be blackguarded without reply? I do not think that what occurred was confidential. I mention the matter because Sir Frederick Holder was a known Free Trader, and I a known Protectionist. The Tariff was the only thing that we really argued about. We came to the conclusion that we could harmonize our views with regard to it, and when that decision was arrived at, the difficulty was over, and be agreed to join me, and came to Melbourne with a message to two gentlemen in Victoria.","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[1]/speech[1]/continue[6]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","Ballaarat","Protectionist","Prime Minister",1864,". - My name having been associated with this matter by the honorable member for Hume, I may say that I have no knowledge of the article, of what prompted its reference, or of anything connected with it.","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[1]/speech[2]/talk.start/para","N/A","N/A"
15,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1864,"- I accept that assurance.","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[1]/speech[2]/interjection/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"FISHER, Andrew","F4N","N/A","N/A","N/A",1864,"- Is the Prime Minister in a position to say when he will propose an adjournment to enable Ministers to be present at the Premiers Conference? I ask the question because, if there is to be an adjournment, members from distant States would like to know beforehand, so that they may use the time. I am of opinion that there should not be an adjournment, but shall do everything possible to facilitate an early decision on the question.","PREMIERS CONFERENCE : ADJOURNMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","Protectionist","N/A",1864,"- I have undertaken to mention the matter to the House next week, and shall consult the honorable member as to a convenient occasion Probably the middle of the week will be a suitable time.","PREMIERS CONFERENCE : ADJOURNMENT","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
18,1,0,0,0,0,0,0,1,"FRAZER, Charles","JX9","N/A","N/A","N/A",1864,"- In a paragraph from Perth, appearing in this mornings newspapers, it is stated that a petition has been presented to the local Parliament by the honorable member for Broome, protesting against a Japanese doctor being permitted to practise there. Has any application been made to the Department of External Affairs for permission for such a person to land there?","IMMIGRATION OF A JAPANESE DOCTOR","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","Protectionist","N/A",1864,"-The incident was brought under my notice only immediately before the meeting of the House, so that I have not yet had time to obtain any information. If the honorable member will give notice of his question for. Tuesday next, I shall be glad to reply to it then.","IMMIGRATION OF A JAPANESE DOCTOR","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
20,1,0,0,0,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",1864,"- I desire to ask a question in reference to the remarks of Colonel Foxton as cabled out in the message appearing in the press on Monday morning last. To-day there is an account in the press of further remarks by this delegate or representative of the Government; and it is obvious from the- remarks of the Minister of Defence that Colonel Foxton was merely expressing his own views.I should like to know now from the Minister whether, as a delegate from the Government, Colonel Foxton was expressing the views of the Government or his own. If he was expressing his own views, and not those of the Government, has Colonel Foxton been generally instructed or specifically instructed in regard to the views of the Government? What I desire to know is whether Colonel Foxton, speaking as the representative of the Government - and he cannot speak in any other capacity - has been authorized to take up a particular attitude or uphold a particular policy, and, if so, what that particular policy is.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[1]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1865,"- I wish to say, in reply, that Colonel Foxton is absolutely free to act as he thinks best at the Conference. That, I think, was made clear by the Prime Minister last night.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[1]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1865,"- I did not quite catch the reply of the Minister of Defence as to Colonel Foxtons function. Has Colonel Foxton been sent to England with carte blanche permission to agree on behalf of the Commonwealth to anything it may be his whim to agree to? I am not asking the question in any antagonistic spirit ; but I do think the Government should retain the power to control Colonel Foxton before he decides anything.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[1]/continue[1]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1865,"- The notions that are being developed regarding this delegation to the Defence Conference are extraordinary.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[1]/continue[2]/talk.start/para","N/A","N/A"
24,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1865,"- It is an extraordinary position the Government are taking up.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[1]/interjection[1]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1865,"- Honorable members have been told over and over again that Colonel Foxton has gone to a secret consultative Conference, and he is perfectly free there to discuss whatever may be brought forward. I have nothing more to say.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[1]/continue[3]/talk.start/para","N/A","N/A"
26,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1865,"- The Minister has not answered my question.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[1]/interjection[2]/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"WILLIS, Henry","L1D","N/A","N/A","N/A",1865,"- I wish to ask the Prime Minister whether it is a fact, as reported in the newspapers, that Colonel Foxton is not to bind this Government at the Conference, but that, from time to time, he will cable to the Prime Minister and receive instructions by cable, through a special code, as to the action he may take.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[2]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","Protectionist","N/A",1865,"- Once more may I remind honorable members that this is solely a consultative Conference; and it is solely consultative so far as Colonel Foxton is concerned. So far as he thinks necessary, Colonel Foxton will communicate with us by cable, and we shall exchange views; and I shall, perhaps, receive in advance some information deemed to be of special value, information which will afterwards be available in more detail when he returns.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer[2]/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"HUTCHISON, James","KJ8","N/A","N/A","N/A",1865,"- As this is to be a secret Conference, and no one will know what takes place there, is it not reasonable to suppose that the whole of the military authorities, both of the Old Country and elsewhere, will take the views expressed publicly by Colonel Foxton as the views of the Government ? If they are not, ought the views of Colonel Foxton not to be suppressed?","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[3]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1865,"- I do not know whether the honorable member is serious in requiring an answer.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[3]/continue[1]/talk.start/para","N/A","N/A"
31,0,0,1,0,0,0,0,1,"HUTCHISON, James","KJ8","N/A","N/A","N/A",1865,"- Certainly; we shall not know what Colonel Foxton says at the Conference.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[3]/interjection/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1865,"- May I suggest to the honorable member that, before now, cable messages have been known to be wrong, though I am not assuming that anything is wrong in the present instance. I desire to say generally that the Government will take full responsibility at the proper time for its actions.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[3]/continue[2]/talk.start/para","N/A","N/A"
33,1,0,0,0,0,0,0,1,"WEBSTER, William","KXK","N/A","N/A","N/A",1865,"- Will the Minister of Defence inform this House whether Colonel Foxton has authority to bind this House by anything he may do at the Conference? Or is Colonel Foxton instructed not to do anything which is likely to prejudice the judgment of the House in the matter ?","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[4]/talk.start/para","N/A","N/A"
34,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1865,"- I shall require notice of any more questions on this subject.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[4]/continue[1]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1865,"- At the risk of being thought importunate, I must ask the Minister of Defence whether he really cannot say whether this House will have an opportunity to deal with the question of defence before anything definite has been decided on. This, I think, is only a fair question. I do not desire to make any threat, but I think the House is entitled to the information and if we cannot get it by asking these questions, we shall have to take some other course.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[4]/continue[2]/talk.start/para","N/A","N/A"
36,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1865,"- Do I understand the honorable member to suggest that before anything whatever is done in the elaboration of the defence policy, this House should first be consulted?","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[4]/continue[3]/talk.start/para","N/A","N/A"
37,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",1865,"- Yes, as to what the defence policy is to be.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[4]/interjection[1]/talk.start/para","N/A","N/A"
38,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1865,"- I can only say that the Government will, of course, be bound by the House ultimately as to what the defence policy shall be, but the Government must, in the first instance, as the honorable member is quite aware, decide upon their policy-","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[4]/continue[4]/talk.start/para","N/A","N/A"
39,0,0,1,0,0,0,0,1,"WEBSTER, William","KXK","N/A","N/A","N/A",1865,"- Will the Government submit the policy to the House before they decide ?","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[4]/interjection[2]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1865,"- No, certainly not.","IMPERIAL DEFENCE CONFERENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/question[4]/continue[5]/talk.start/para","N/A","N/A"
41,1,0,0,0,0,0,0,1,"HUTCHISON, James","KJ8","N/A","N/A","N/A",1866,"- Does the Minister of Defence intend to accept the suggestion of General Hoad, in his memorandum in connexion with the Imperial General Staff, that the chief of the Commonwealth section of the Staff shall be the chief military adviser of the Commonwealth ?","IMPERIAL GENERAL STAFF","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1866,"- I desire to say generally, without committing myself to the answer at this particular moment, that the suggestions of General Hoad are what they are - suggestions. I have not quite decided what the relation of General Hoad to the Military Board is to be, but my own idea, at the moment, is to make the greatest possible use of the Board in all matters pertaining to the military forces.","IMPERIAL GENERAL STAFF","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
43,1,0,0,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",1866,"- In engaging men for the small arms factory, will the Minister of Defence exhaust the supply of suitable persons in the Public Service before taking others from outside?","SMALL ARMS FACTORY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",1866,"- The Department will make an endeavour to select the most suitable men from anywhere.","SMALL ARMS FACTORY","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
45,1,0,0,0,0,0,0,1,"LIDDELL, Frank","L1H","N/A","N/A","N/A",1866,"- I desire to ask the Minister of Home Affairs a question in relation to the electoral rolls. On inquiry at .a. non-official post-office in New South Wales, I was surprised to find that the postmaster had not a copy of the Federal electoral roll, nor did he know anything about it. Will the Minister give instructions to his officers to see that every post-office is supplied with one of the rolls, and that the police officers, who collect the names, shall be similarly supplied?","ELECTORAL ROLLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"FULLER, George","JZF","N/A","Free Trade","N/A",1866,"- I shall have full inquiries made, and I shall be glad if the honorable member will forward the names of the official and the office where the rolls are wanted. It is understood that rolls are supplied at all such places.","ELECTORAL ROLLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",1866,"- We have been informed by the Minister of Home Affairs that it is intended to collect names and form the new electoral rolls in Victoria in September, and I desire to know whether he thinks that the time allowed for their preparation, printing, and circulation is sufficient, having regard to the date of the next elections? What is the length of time usually taken up by this particular work ?","ELECTORAL ROLLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/answer/continue[1]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"FULLER, George","JZF","N/A","N/A","N/A",1866,"- I have been informed bv the Electoral Department that the time allowed is sufficient.","ELECTORAL ROLLS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/answer/continue[2]/talk.start/para","N/A","N/A"
49,1,0,0,0,0,0,0,1,"HALL, David","L6Z","N/A","N/A","N/A",1866,"- I desire to ask the Minister of Home Affairs whether the New South Wales Government have taken any steps to cede to the Commonwealth the territory required for the Federal Capital, and whether he can give us any information as to how matters have progressed in this connexion ?","FEDERAL CAPITAL SITE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"FULLER, George","JZF","N/A","Free Trade","N/A",1866,"- I had an opportunity to see the Premier of New South Wales when in Sydney last Saturday morning. The honorable gentleman is considering the whole legal position in regard to the next step to be taken by the New South Wales Government ; and .1 expect by Monday or Tuesday next to be in receipt of an answer from him as to what has now to be done with a view to a surrender of the territory to the Commonwealth Government.","FEDERAL CAPITAL SITE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
51,1,0,0,0,0,0,0,1,"BAMFORD, Frederick","JNV","N/A","N/A","N/A",1866,"- Is the Minister of External Affairs aware of the allegation that a number of Papuans are being brought to work at Thursday Island, ostensibly in pearl fishing, but really to be engaged in other occupations? Will the Minister make inquiries to see whether the allegation is founded on fact?","PAPUAN LABOUR AT THURSDAY ISLAND","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","Protectionist","N/A",1866,"- I am not aware of the allegation, but I shall make the inquiriessuggested.","PAPUAN LABOUR AT THURSDAY ISLAND","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
53,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr. GROOM laid upon the table the following paper : -","N/A","PAPER","/hansard/chamber.xscript/debate[3]/para[1]","N/A","N/A"
54,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Stripper Harvesters and Drills - Report from the Royal Commission on, together with Proceedings, Minutes of Evidence, and Appendices.","N/A","PAPER","/hansard/chamber.xscript/debate[3]/quote/para","N/A","N/A"
55,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ordered to be printed.","N/A","PAPER","/hansard/chamber.xscript/debate[3]/para[2]","N/A","N/A"
56,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","Darwin","N/A","N/A",1866,". - - I desire to move the adjournment of the House, to discuss a definite matter of urgent public importance, viz., The attempt of the banking corporations to destroy the Commonwealth revenue by charging exchange on postal notes and post-office orders. 1 Five honorable members having risen in their -places,Question proposed.","Postal Notes and Orders - Banking Charge","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1867,"- The The combination of private banking institutions has announced that from the 1st August next they intend to charge id. on each postal note or money order banked, and I claim that, if this is permitted, it will seriously decrease Commonwealth revenue. I desire to review the great powers with which the people of the Commonwealth have endowed the banking corporations. In 1908 the banks of issue of Australia made a net profit of over £2,400,000 on a paid up capital of £18,000,000, or 13^ per cent. A financial man looking into those figures will see that the gross profits could not have been less than between £5,000,000 and £6,000,000. Those profits were made, not in the process of developing Australian industries or creating wealth, but in the process of enabling the producers and traders of the Commonwealth to exchange their property and products. The producers have had to pay to foreign banking corporations between £5,000,000 and £6,000,000 sterling for the right to exchange their own property and products, after furnishing the capital to those institutions. - In other words, gauging the gross profits, based on the net profits, the banks made £1 5s. per head of the whole population, and £2 13s. per breadwinner. Every man, woman, child, and infant in its cradle gave them a profit of 25s. per head for the right of exchanging his or her own property and products. The people of the Commonwealth furnish the banks with £46,526,971 of deposits not bearing interest, which the banks have the use of daily. Every man who has had a training in a bank knows that in the great cities that amount is paid over the counter_ fifty or a hundred times, but it is all back in the banks, at 3 oclock in the afternoon for balancing, to be loaned out again next day. The deposits bearing interest amount to £71,218,463, so that those corporations have the joy of having £n7>745>434 of the peoples money which they can utilize to make profits on their shares, yet they are not satisfied, but want to drag the last penny out of the producers and traders of the Commonwealth.","Postal Notes and Orders - Banking Charge","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
58,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",1867,"- I have several times asked for order, and honorable members for a moment appear to comply with my request, but then they completely forget it. I hope I shall not be compelled to take other steps, but I can assure honorable members that I shall do so very soon if disorder does not cease.","Postal Notes and Orders - Banking Charge","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1867,"- Nob Nobody will listen to finance in this House, so I often wonder what is the good of bothering about it.","Postal Notes and Orders - Banking Charge","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[3]/talk.start/para","N/A","N/A"
60,0,0,1,0,0,0,0,1,"FAIRBAIRN, George","JYR","N/A","N/A","N/A",1867,"- How much gold do the banks hold against those deposits?","Postal Notes and Orders - Banking Charge","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",1867,"- The The whole of the gold of Australia is only ,£24,000,000. There are deposits of £117,000,000 in the banks, and only £24,000,000 of gold. Therefore £93,000,000 must be balanced by paper against paper.","Postal Notes and Orders - Banking Charge","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[4]/talk.start/para","N/A","N/A"
62,0,0,1,0,0,0,0,1,"ATKINSON, Llewelyn","JMG","N/A","N/A","N/A",1867,"- There is good security against most of it.","Postal Notes and Orders - Banking Charge","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
