index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","Kooyong","LP","Prime Minister",8,". - Mr Speaker, before suggesting to you that the House should adjourn until 8 oclock as a tribute of respect to the memory of those two parliamentary colleagues who died while members of this Parliament, 1 want to make a brief reference to the fact that a former member of this House - who was a member, as one realizes almost with surprise, many years ago - the Honorable Horace Key worth Nock, is dead and, indeed, is to-day being buried.Mr. Nock sat in this House from 1931 to 1940. It seems to those of us who were here during that time, or for some part of that time, not very long ago. Therefore, as I say, it is rather surprising for one to realize that it is eighteen years since he sat here. He was the member for Riverina; he was Minister without portfolio for a period during my first term of office as Prime Minister and he was a temporary chairman of committees from November, 1935, to September, 1937.Apart altogether from his parliamentary work, which was remarkably active and vigorous, he was a former federal secretary of the Australian Country party and he was prominent, I need hardly say, for many years in organizations associated with primary production. He died at the age of 79, an age which I had not thought he had reached. Those of us who remember him well and with great affection will be prepared to admit that he took more than a passing interest in the problems of the wheat industry and other primary industries. He was celebrated for it. He had a fertility of mind, a vigour of advocacy and a persistency in dealing with these matters which, I am sure, made him a creditor of many industries, particularly the rural industries and notably so in his own State of New South Wales.He was a very fine man and a very vigorous man, and those of us who sat here at that time - we are now, perhaps, a slightly diminishing band - will always remember him with great regard and great fondness. I learned of his death with profound regret - 1 am sure that we all did - and I thought it would be in conformity with the wishes of the House if I were to indicate on its behalf that on this occasion we have taken note of his death, that we have expressed our regret to learn of it and that we would like to convey an expression of our very sincere sympathy to his two sons and his daughter, all of whom reside in New South Wales. I am sure they will take some comfort from the fact that they inherit a good name and a good reputation.","N/A","DEATH OF THE HONORABLE HORACE KEYWORTH NOCK","/hansard/chamber.xscript/debate[3]/speech[1]/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"EVATT, Herbert Vere","DTN","Barton","N/A","Leader of the Opposition",9,". - On behalf of the Opposition I support the suggestion of the Prime Minister (Mr. Menzies) and ask him to convey a message of sympathy to the relatives of the late Mr. Nock. I did not have the honour of knowing Mr. Nock personally, but I do know of his work on behalf of Australia in the wheat industry; and I think it is most appropriate that a message of the kind suggested by the Prime Minister should be conveyed to his relatives.","N/A","DEATH OF THE HONORABLE HORACE KEYWORTH NOCK","/hansard/chamber.xscript/debate[3]/speech[2]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"MCEWEN, John","009MB","Murray","CP","Minister for Trade",9,". - I desire to thank the Prime Minister (Mr. Menzies) for his words and his suggestion and also the Leader of the Opposition (Dr. Evatt) for joining with the Prime Minister in the idea of conveying the regrets of the House on the passing of Mr. Horace Nock.Mr. Nock was a very distinguished member of the Australian Country party both on the organizational side and1 on its political side in this Parliament. He was also a very distinguished leader of the wheat industry. Graduating, as he did, from being a good practical farmer to concerning himself, almost naturally, with the marketing problems of the wheat industry, he was truly one of the leaders of this movement during a decade, at least, of controversy and a formative period of policies which were of great importance not only to that industry but also to this country as a whole.Horace Nock will always be remembered for his work for the wheat industry; it was constructive, most persistent and fruitful. He was one of the originators of the idea of a home consumption price of wheat, even before stabilization plans became a practical reality. In that work he has left a memory and, certainly, a monument behind him.He was a persistent and devoted worker for the Australian Country party, one who left evidence of achievement and example. We will remember him as a colleague in this Parliament who set an example of devotion to a cause and of intense loyalty to his party. This day brings sad memories to all of us who worked with Horace Nock, this great Country party man, for so long a period of years.","N/A","DEATH OF THE HONORABLE HORACE KEYWORTH NOCK","/hansard/chamber.xscript/debate[3]/speech[3]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"PAGE, Earle","C7E","Cowper","N/A","N/A",9,"- Realizing, from very recent experience, the extraordinary measure of comfort to the bereaved that can come from the voluntary expressions of sympathy in bereavement, I trust that our existing practice which we are following today will never be altered in this Parliament. I hope that always some note will be taken of the work of members and former members when, unfortunately, they fall by the wayside.It is not often, at one sitting of this Parliament - it has never before happened in my memory - that three members of the Parliament, each of whom had distinguished and long careers in politics and held ministerial office either in Federal or State Parliaments, should be commemorated on the one day. Surely it is worth while that we should desist, for a short space of time, from the ordinary hurry-scurry of our political life and commemorate them in reverence so that everyone will know how highly their work has been appreciated.Each of these three distinguished gentlemen gave very great service for a very long period to the Parliament of this country, both inside and outside it, and I am sure that not one of them left any ill will behind him. Each of them has been very highly esteemed here, and his work has been so agreeable to the whole of the Parliament and1, I think, the people of Australia generally, that it is well worth recognition.I felt that I should say a word, myself, about Horace Nock. I was a friend of these three men. I was intimately connected with them by reason of the fact that they , all Came to me with their medical troubles when they were in a bit of a jam. Consequently, I really knew them pretty well and they were all on very good terms with me. Nobody can afford to quarrel with his doctor. I was especially indebted to Mr. Nock at one period of my life when my son was killed and it looked as if the whole management of my affairs would be so disturbed that I would not be able to remain in the Parliament. In fact, I was away for a year. Mr. Nock, with his wealth of experience, came and stayed with me for several months in order to try to make certain that we Would be able to put everything in order. Ever since, I have found that the generosity and the readiness to help that he displayed to me were displayed to every organization in which he was interested and to every cause he adopted.As. the Minister for Trade (Mr. McEwen)has said, Mr. Nock was one of the foundation members of the Australian Country party. He was at different times president and secretary of the Farmers and Settlers Association in its very early days. He was a very good farmer, and 30 years ago he was using farming methods that are still considered advanced. He was pushing the interests of farmers all the time in order to make sure that the organization of which he was part, and the people who were working with him. would be recognized in the manner they deserved, and also to ensure that farmers would enjoy the prosperity that would enable them to give employment to others.I myself feel that we would be very wise to extend the practice we follow on such sad occasions as this, when we express our sympathy with the relatives of our late colleagues and pay tribute to the work and lives of these colleagues, then adjourn for a few hours. I think it would be a very good thing if the practice of commemorating these people were maintained in its fulness, because I am sure that the measure of comfort provided by this public expression of sympathy is worth a great deal; is worth more, in fact, than those who have not been the recipients of it can realize.","N/A","DEATH OF THE HONORABLE HORACE KEYWORTH NOCK","/hansard/chamber.xscript/debate[3]/speech[4]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",10,"- I feel sure that the suggestion made by the Prime Minister meets with the concurrence of the House. As a mark of respect to the memory of the deceased senators the sitting is suspended, and the Chair will be resumed at 8 p.m.Sitting suspended from 3.47 to 8 p.m.","N/A","DEATH OF THE HONORABLE HORACE KEYWORTH NOCK","/hansard/chamber.xscript/debate[3]/speech[5]/talk.start/para","N/A","N/A"
16,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Messages from the Governor-General reported transmitting Estimates of Revenue and Expenditure for the year ending 30th June, 1959; and recommending an appropriation of the Consolidated Revenue Fund in accordance with those Estimates, including an appropriation of that Fund, for the purposes of the Loan Consolidation and Investment Reserve established by the Loan Consolidation and Investment Reserve Act 1955, to the extent of the sum of One hundred and two million pounds, being the sum specified in relation to those purposes under the heading  Special Appropriations  in those Estimates; and transmitting Estimates of Additions, New Works and Other Services involving Capital Expenditure for the year ending 30th June, 1959; and recommending appropriations accordingly.","N/A","ESTIMATES AND LOAN CONSOLIDATION AND INVESTMENT RESERVE, 1958-59","/hansard/chamber.xscript/debate[4]/para[1]","N/A","N/A"
17,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ordered to be printed, and referred to the Committee of Supply forthwith.","N/A","ESTIMATES AND LOAN CONSOLIDATION AND INVESTMENT RESERVE, 1958-59","/hansard/chamber.xscript/debate[4]/para[2]","N/A","N/A"
18,0,0,0,1,0,0,0,1,"FADDEN, Arthur William","F4T","McPherson","CP","Treasurer",10,". - I desire to place before the House to-night estimates of receipts and expenditure for the financial year 1958- 59. This year the Government is budgeting for an overall cash deficiency of £110,000,000. That is to say, we expect that the total receipts of the Commonwealth from revenue, public borrowings and other usual sources will fall short of our total expenditure commitments by £110,000,000, and we plan to finance that gaD by borrowing from the central bank. We are doing this advisedly because we judge that, in the circumstances of our economy, expansive action of that kind is more appropriate than the conventional course of trying to match total receipts and total outgoings. We believe that what we are doing will materi ally support business investment and consumer spending and so help to offset the effects of continued low export earnings.","In Committee of Supply:","BUDGET 1958-59","/hansard/chamber.xscript/debate[5]/subdebate.1/speech/talk.start/para","N/A","N/A"
19,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","During 1957-58. the financial year just closed, our economy, taken as a whole, made notable progress. Total employment rose and, although unemployment increased to some extent, it did not at any stage reach large proportions. In manufacturing, a great many industries increased output - very considerably in some cases - and, of the other industries, the great majority succeeded in keeping output high. Private investment expenditure is estimated to have increased during the year by more than 7 per cent. The rate of dwelling construction rose and other forms of building activity remained high. There was a large increase in purchases of motor vehicles. Public works nearly everywhere made good headway - this was due largely to more adequate supplies of labour, equipment and materials. Total consumption expenditure for the year is estimated to have been some 7 per cent, greater than in 1956-57.","N/A","THE ECONOMIC PROSPECT","/hansard/chamber.xscript/debate[6]/para[1]","N/A","N/A"
20,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","These are very satisfactory results and they were achieved despite a heavy fall in exports and farm income. Through drought in some of the chief grazing areas, the wool clip in 1957-58 was much smaller than in the year before and the wheat crop was poor. Meanwhile, the prices of wool, meat and dairy products fell sharply as also did prices of metals. Our total exports for the year were £814,000,000 whereas in 1956-57 they were £978,000,000. Internally, of course, this struck hard at the position of primary producers, who were affected also by cost increases and other factors. In total, farm income fell by nearly £180,000,000 or about one-third of farm income in 1956-57.","N/A","THE ECONOMIC PROSPECT","/hansard/chamber.xscript/debate[6]/para[2]","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","It is undoubtedly significant that, notwithstanding this setback to the rural industries, the economy as a whole continued to advance as strongly as it did. To my mind this demonstrates certain facts of great importance. One is that the expansionary forces which have operated in this country during recent years have great strength and have imparted a high degree of resilience to our economy. Because of this, and because our economy is now much more diversified than formerly, it is better able to withstand external shocks than it once was. Over and above this, last year showed how much can be done by timely and well-judged action in the fields of monetary and budget policy to offset adverse trends and support the initiatives that make for local expansion. For the Government is entitled to recall how, in its Budget for 1957-58, it provided for substantial tax concessions, for increased social service payments, for larger payments to the States and larger works expenditures - all of which unquestionably helped to sustain and increase levels of community spending and provide opportunities and incentives for private enterprise. I may also recall that, even before 1957-58 had begun, restraints on bank lending were being eased and that process was carried on, stage by stage, throughout the financial year. In fact, during the twelve months to June last, advances of the major trading banks increased by some £77,000,000.","N/A","THE ECONOMIC PROSPECT","/hansard/chamber.xscript/debate[6]/para[3]","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","In the knowledge of those achievements last year we can, I think, face up with greater confidence to the task ahead of us. lt is, essentially, the task of maintaining a steady rate of growth in Australia, at the same time preserving stability of prices and costs. We know that there is a strong and persistent impetus to expansion within our economy; the important thing is to keep it going. This is what we want to do and our experience suggests that it should be possible. But I do not think we should underrate the difficulties of what we are attempting. Within Australia conditions are, in the main, favorable; externally they are much less so and, for the present, show little sign of improvement.","N/A","THE ECONOMIC PROSPECT","/hansard/chamber.xscript/debate[6]/para[4]","N/A","N/A"
