index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,1,0,0,0,0,0,0,1,"POYNTON, Alexander","KYD","N/A","N/A","N/A",8417,"- As the 10 per cent. ad valorem duty on cornsacks does not benefit Great Britain by giving her manufacturers preference, will the Minister of Trade and Customs take steps to have cornsacks put on the free list, as they were originally ?","DUTY ON CORNSACKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","ALP","N/A",8417,"- Once a Tariff has been announced, it is not in my power to deal with its provisions except on the floor of this chamber.","DUTY ON CORNSACKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
13,1,0,0,0,0,0,0,1,"CORSER, Edward","K6S","N/A","N/A","N/A",8417,"- Has the attention of. the Minister of Trade and Customs been drawn to a statement in last nights newspaper to the effect that the Government is negotiating for the purchase of the Chillagoe railway and mine for £450,000? The paragraph reads-At a meeting of the Chillagoe Railway and Mines Limited-","CHILLAGOE RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",8417,"- The honorable member, in asking a question, must not read extracts from a newspaper. Having asked a question, he may not proceed to comment on its subject-matter.","CHILLAGOE RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/continue/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","ALP","N/A",8417,"- To-days Argus states that it is the Queensland, and not the Commonwealth, Government that has made the arrangement referred to.","CHILLAGOE RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"RILEY, Edward","KYV","N/A","N/A","N/A",8417,"- Is it a fact that a deputation waited on the Minister of Trade and Customs yesterday, and asked him to remove the embargo on the export of butter? Is it not true that there is a great shortage of butter in New South Wales?","EXPORT OF BUTTER","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","ALP","N/A",8417,"- I have had deputations from persons interested in the butter trade in the three eastern States, and yesterday a deputation of the butter exporters of Victoria waited on me. Its members asked that the embargo on the export of butter might be raised, and that, failing that, the export of second and third grade butters might be permitted. I replied that the export of third grade butters had been permitted for more than a fortnight, and that half the second grade butter in store could be exported. We have not yet allowed the export of first grade butter. I have read in the newspapers the statement that there is a shortage of butter in New South Wales, and, as I informed the deputation yesterday, I must look at these matters from the Australian, and not from a State, point of view.","EXPORT OF BUTTER","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
18,1,0,0,0,0,0,0,1,"SAMPSON, Sydney","L0P","N/A","N/A","N/A",8418,"- I ask the Minister of Home Affairs, in the absence of the Prime Minister, whether arrangements are being made to enable our soldiers at the front to vote at the conscription referendum which is to be taken shortly?","CONSCRIPTION REFERENDUM","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question[1]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",8418,"- That matter is in the hands of Senator Russell.","CONSCRIPTION REFERENDUM","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer[1]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"SAMPSON, Sydney","L0P","N/A","N/A","N/A",8418,"- Is there no Minister in this House who can answer the question ?","CONSCRIPTION REFERENDUM","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer[1]/continue/talk.start/para","N/A","N/A"
21,1,0,0,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",8418,"- Is it the intention of the Government to utilize the provisions of the War Precautions Act in order to lock up all who are objecting to conscription? A start was made in Melbourne last night.","CONSCRIPTION REFERENDUM","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question[2]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","ALP","N/A",8418,"- The Government will not hesitate to use its powers under the War Precautions Act in any and every direction necessary for the welfare of the country. Whether the exercise of those powers is necessary in regard to the matter mentioned by the honorable member I will not say just now.","CONSCRIPTION REFERENDUM","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer[2]/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"SMITH, Arthur","KTT","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",8418,"- Will the Prime Minister say whether his announcement on Wednesday with regard to conscription is limited to making up the number of recruits who were promised before he went to Great Britain, and who were not sent?","CONSCRIPTION REFERENDUM","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question[3]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",8418,"- As I propose to give the House the opportunity of discussing this matter at some length, and intend to continue my speech upon it, I do not think that any answer to the honorable members question is necessary, further than to say that the present situation has arisen entirely owing to a direct request by the British Government for a specific number of troops.","CONSCRIPTION REFERENDUM","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question[3]/continue/talk.start/para","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Reinforcements : Employment of Returned Soldiers","EXPEDITIONARY FORCES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/para","N/A","N/A"
26,1,0,0,0,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",8418,"- Will the Prime Minister say whether the statement appearing in the press, that a quota of reinforcements required during this month for the Expeditionary Forces is 36,000, was supplied by him or his Government?","EXPEDITIONARY FORCES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question[1]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","ALP","N/A",8418,"- No figures were supplied to the press by me.","EXPEDITIONARY FORCES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer[1]/talk.start/para","N/A","N/A"
28,1,0,0,0,0,0,0,1,"JOHNSON, Elliot","K99","N/A","N/A","N/A",8418,"- In reference to the employment of seventy or eighty returned soldiers at the Sydney Post Office at. rates of pay lower than those paid to the permanent staff, and in view of the fact that these men are said to be performing the same work as members of the permanent staff, has the Postmaster-General considered the advisability of placing these returned soldiers on the same footing as members of the permanent staff in regard to pay ?","EXPEDITIONARY FORCES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question[2]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"WEBSTER, William","KXK","N/A","ALP","N/A",8418,"- The matter is controlled by the Public Service Commissioner, and does not come within my purview.","EXPEDITIONARY FORCES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer[2]/talk.start/para","N/A","N/A"
30,1,0,0,0,0,0,0,1,"WATT, William","KXG","N/A","N/A","N/A",8418,"- Can the Minister for the Navy say whether it is a fact that the Government have acquired the Shaw wireless works? If so, is the Minister in a position to mention the price and the conditions of purchase?","SHAW WIRELESS WORKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question[1]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"JENSEN, Jens","KK9","N/A","ALP","N/A",8418,"- The Government have acquired these works for £55,000, which price covers land, buildings, plant, and stock.","SHAW WIRELESS WORKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
32,1,0,0,0,0,0,0,1,"GROOM, Littleton","KFK","N/A","N/A","N/A",8418,"- Did the contract for the purchase of the works contain a clause making the completion of the purchase subject to ratification by Parliament ?","SHAW WIRELESS WORKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question[2]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"JENSEN, Jens","KK9","N/A","N/A","N/A",8418,"- I am not aware of any such provision.","SHAW WIRELESS WORKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question[2]/continue/talk.start/para","N/A","N/A"
34,1,0,0,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",8418,"- For the information of honorable members, will the Minister lay the papers in connexion with the purchase on the table of the House?","SHAW WIRELESS WORKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question[3]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"JENSEN, Jens","KK9","N/A","N/A","N/A",8418,"- Yes.","SHAW WIRELESS WORKS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question[3]/continue/talk.start/para","N/A","N/A"
36,1,0,0,0,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",8418,"- In view of the considerable shortage of freight space between Great Britain and Australia, have the Government taken action to prohibit the importation of articles that are unnecessary, such as luxuries, or harmful., such as intoxicating liquors?","IMPORTATION OF LUXURIES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","ALP","N/A",8418,"- The question of the prohibition of the importation of certain articles which may or may not be regarded as luxuries, or not necessaries, has been carefully considered by the Government, but, in view of the fact that the conditions in Australia are so different from those prevailing in other parts of the world, owing to the length of the sea voyage here, Ministers have been unable to arrive at a definite decision as to what articles should be prohibited from coming here.","IMPORTATION OF LUXURIES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
38,1,0,0,0,0,0,0,1,"CARR, Ernest","JWC","N/A","N/A","N/A",8419,"- Have the Government any intention of providing living accommodation for the congested population at Lithgow engaged in making small arms for Australia?","SMALL ARMS FACTORY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"JENSEN, Jens","KK9","N/A","ALP","N/A",8419,"- The matter is now under the consideration of the Government.","SMALL ARMS FACTORY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
40,1,0,0,0,0,0,0,1,"PATTEN, Robert","KXU","N/A","N/A","N/A",8419,"- I ask the Prime Minister whether it is a fact that the British Government have increased the old-age pensions paid in Great Britain by 2s. 6d. per week; and, if so, whether his Government will deal with old-age pensioners in the same generous way?","OLD-AGE PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","ALP","N/A",8419,"- The Government have considered the question, and agreed upon a policy, but I prefer that the announcement should be made when the Treasurer is present.","OLD-AGE PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"SMITH, Arthur","KTT","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",8419,"- I desire to ask the Prime Minister whether it is intended to so register the sixteen ships which he recently purchased in London as to bring them under those provisions of the Commonwealth Navigation Act which bear upon foreign ships coming to this country ?","COMMONWEALTH STEAMERS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","ALP","N/A",8419,"- That course will be followed as soon as a- proclamation can issue under the Act which will give us the power to do so.","COMMONWEALTH STEAMERS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
44,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Minimum Wage","TEMPORARY POSTAL EMPLOYEES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[12]/para","N/A","N/A"
45,1,0,0,0,0,0,0,1,"RILEY, Edward","KYV","N/A","N/A","N/A",8419,"- Has the attention of the Postmaster-General been drawn to a statement by Judge Heydon, of New South Wales, that the minimum wage at the present time is 9s. 6d. a day. If so, will he consider the desirableness of advising the Public Service Inspectors to raise to that standard the wages of temporary employees in his Department?","TEMPORARY POSTAL EMPLOYEES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"WEBSTER, William","KXK","N/A","ALP","N/A",8419,"- -The policy of the Parliament in regard to such matters is laid down by law, and they can be arranged only by resort to that law. The raising of the wages of temporary hands, which would involve the immediate rais ing of the wages of all employees of the Department, is a matter -which I, as Minister, am not going to take out of the hands of the constitutional authority.","TEMPORARY POSTAL EMPLOYEES","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
47,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Royal Commission : Work at Canberra: Request for Improved Conditions.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[13]/para","N/A","N/A"
48,1,0,0,0,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","N/A","N/A",8419,"- Can the Minister of Home Affairs inform the House when the Royal Commission appointed to inquire into the Federal Capital administration is likely to complete its labours, and when work will be resumed at the Capital?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[13]/question[1]/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",8419,"- Works are proceeding at Canberra in an economical way.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
50,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",8419,"- Will the Minister of Home Affairs lay upon the table of the House a copy of the printed request for improved conditions presented to him by the carpenters, bricklayers, and others at Canberra on the occasion of his recent visit ?","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[13]/question[2]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","N/A","N/A",8419,"- I do not remember having received any printed request, but I will look into the matter.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[13]/question[2]/continue/talk.start/para","N/A","N/A"
52,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Price of Cane: Carriage of Sugar: Freight","SUGAR INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/para","N/A","N/A"
53,1,0,0,0,0,0,0,1,"CORSER, Edward","K6S","N/A","N/A","N/A",8419,"asked the Treasurer, upon notice -Whether he is aware that the sugar industry of Queensland is in jeopardy, unless the price of cane to the growers and sugar to the millers is at once increased, owing to the recent award of Acting Judge Dickson in the Industrial Court, which increases wages in the industry by from £1 to £1 12s. per week?Is lie aware that hundreds of cane-growers are declining to supply cane to the mills owing to the large increase in wages, leaving a loss on production?Will he cause prompt steps to be taken to raise the price of sugar-cane to the growers?Will he authorize the raising of the selling price of sugar by the sugar millers?","SUGAR INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/question[1]/talk.start/para","N/A","N/A"
54,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","ALP","N/A",8419,"- The answers to the honorable members questions are -I have no information on the subject save what has appeared in the press.See 1.The price of sugar-cane is fixed by a Cane Prices Board appointed by the Government of Queensland.The Queensland Government commandeered all raw sugar at £18 per ton. The Commonwealth Government have no authority to increase this price.","SUGAR INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/answer/talk.start/para","N/A","N/A"
55,1,0,0,0,0,0,0,1,"MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A",8420,"asked the Treasurer, upon notice -Will the Treasurer place on. the table of the Library a copy of the agreement and rates entered into between the Commonwealth Government and certain steam-ship companies for the carriage of sugar, or sugar in any form from Queensland, together with variations (if any) made in such agreement or rate during the last three years?Mr. TUDOR (for Mr. Higgs).- The answer to the honorable members question is as follows: -There is no agreement between the Commonwealth Government and the shipping companies. Queensland raw sugar has for years past been carried by the Adelaide Steam-ship Company for the Colonial Sugar Refining Company at an average rate of about 16s. 6cl. per ton. During this season the freight paid by the Colonial Sugar Refining Company, with the consent of the Government, averages about 18s. 9d. per ton - an increase of 2s. 3d. per ton.","SUGAR INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/question[2]/talk.start/para","N/A","N/A"
56,1,0,0,0,0,0,0,1,"CORSER, Edward","K6S","N/A","N/A","N/A",8420,"asked the Treasurer, upon notice -Whether he is aware that provision has been made in the Federal Income Tax Assessment Act (No. 34 of 1915), section 18(e), for allowing deduction for depreciation on machinery, implements, &c, used in connexion with production of income?Is he aware that no provision is made under any section of the Act providing for deduction of depreciation of buildings, although the life of good wooden buildings may fairly be taken to be twenty years?Will he so amend the Act as to make similar provision for deduction of depreciation in regard to buildings used for the purpose of producing income?","INCOME TAX: DEDUCTIONS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[15]/question/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","ALP","N/A",8420,"- The answers to the honorable members questions are -Yes.Yes.It is not considered that buildings can bc classed with machinery, plant, &c, in respect of an allowance for depreciation under the Income Tax Assessment Acts. They are not subject to wear and tear through manipulation like machinery, plant, &c, and all damage by wear and tear can be completely made good in practically every case. The percentage of damage by wear and tear to buildings which cannot be made good by repairs is infinitesimal. The Income Tax Assessment Act allows deduction in respect of all expenditure on repairs to buildings used in the production of income. Any further allowance by way of depreciation is not considered as reasonable.","INCOME TAX: DEDUCTIONS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[15]/answer/talk.start/para","N/A","N/A"
58,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Cockatoo Island Docks : Number of Employees - Employees at Naval Bases.","DEPARTMENT OE THE NAVY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[16]/para","N/A","N/A"
59,1,0,0,0,0,0,0,1,"PIGOTT, Henry","KYA","N/A","N/A","N/A",8420,"asked the Minister for the Navy, upon notice -Will he inform this House as to -The total number of men employed at the Cockatoo Island Dock?The total number of clerks employed, including tallymen, recorders, and providers?","DEPARTMENT OE THE NAVY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[16]/question[1]/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"JENSEN, Jens","KK9","N/A","ALP","N/A",8420,"- The answers to the honorable members questions are -Two thousand eight hundred and fifty.One hundred and forty-five.","DEPARTMENT OE THE NAVY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[16]/answer/talk.start/para","N/A","N/A"
61,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",8420,"asked the Minister for the Navy, upon notice -What are the approximate numbers of men employed by his Department -At Cockburn Sound Base,at Flinders Sub-Base,at other Naval Bases?","DEPARTMENT OE THE NAVY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[16]/question[2]/talk.start/para","N/A","N/A"
62,0,0,0,1,0,0,0,1,"JENSEN, Jens","KK9","N/A","N/A","N/A",8420,"- The answers to the honorable members questions are -Four hundred.One hundred and forty-nine,Two hundred and thirty-one.","DEPARTMENT OE THE NAVY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[16]/question[2]/continue/talk.start/para","N/A","N/A"
63,1,0,0,0,0,0,0,1,"MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A",8420,"asked the Minister for the Navy, upon notice -Have the Government considered the propriety of granting soldiers who have been at the front for more than twelve months a furlough sufficiently long- to enable them to visit their homes?If not, will he bring the matter before the Cabinet for approval and immediate action?","ACTIVE SERVICE FURLOUGH","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[17]/question/talk.start/para","N/A","N/A"
64,0,0,0,1,0,0,0,1,"JENSEN, Jens","KK9","N/A","ALP","N/A",8420,"- The answers to the honorable members questions are -It is not considered practicable to grant such furlough, in view of the great cost involved in the transport of the men to Australia and the urgent need for every available man at the front.Members of the Australian Imperial Force on active service are granted short periods of leave from time to time, and, no doubt, every soldier gets his leave in turn.","ACTIVE SERVICE FURLOUGH","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[17]/answer/talk.start/para","N/A","N/A"
65,1,0,0,0,0,0,0,1,"FOWLER, James","JWG","N/A","N/A","N/A",8420,"asked the Prime Minister, upon notice -Have any steps been taken by the Government, through the High Commissioner, to ascertain whether Australian prisoners in Germany are being supplied with adequate food, and also will be furnished with suitable clothing for the forthcoming winter?If such action has been taken, what was the result?If not,- will he give this important matter his earnest consideration?","AUSTRALIAN PRISONERS IN GERMANY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[18]/question/talk.start/para","N/A","N/A"
66,0,0,0,1,0,0,0,1,"JENSEN, Jens","KK9","N/A","ALP","N/A",8420,"(for Mr. Hughes).The answers to the honorable members questions are as follow: -Yes. 2 and 3. The matter has received very careful and sympathetic treatment at the hands of the responsible officials. Following upon a conference of Australian military officers and Bed Cross representatives, called by the High Commissioner in London during June last, Brigadier-General Sellheim, Commandant, Australian Imperial Force, Head-Quarters, London, andan Australian Red Cross Commissioner, proceeded to Switzerland early in July with a view to perfecting arrangements for the transmission of comforts, in the nature of food and clothing, through the agencies of the Bureau de Seours, Berne, and the Bed Cross head-quarters, Geneva., to Australian prisoners of war in enemy countries. Efficient arrange- merits had already been made for the regular supply by the Bed Cross Society, where necessary. to prisoners in Germany.The recent advices from the Australian Military Head-Quarters in London indicate that satisfactory results are being achieved.","AUSTRALIAN PRISONERS IN GERMANY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[18]/answer/talk.start/para","N/A","N/A"
67,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Employees on Public Works.","DEPARTMENT OF HOME AFFAIRS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[19]/para","N/A","N/A"
68,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",8421,"asked the Minister of Home Affairs, upon notice -What are the approximate numbers of men employed by his Department -On the transcontinental railway,on the Pine Creek-Katherine River railway,at Canberra,on all other public works controlled by his Department?","DEPARTMENT OF HOME AFFAIRS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[19]/question/talk.start/para","N/A","N/A"
69,0,0,0,1,0,0,0,1,"OMALLEY, King","K5D","N/A","ALP","N/A",8421,"- The answers to the honorable members questions are as follow: -On the transcontinental railway, 3,404.On the Pine Creek-Katherine River railway, 194.At Canberra, 340.On all other public works controlled by his Department, 1,874. Total number of men employed, 5,812.","DEPARTMENT OF HOME AFFAIRS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[19]/answer/talk.start/para","N/A","N/A"
70,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",8421,"asked the Treasurer, upon notice -What will be the estimated additional annual cost of the Public Service by giving effect to the award of Mr. Justice Powers, dated 20th April, 1916?What is the number of public officers previously receiving £400 or over per annum who will receive increases under this award?","PUBLIC SERVICE AWARD","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[20]/question/talk.start/para","N/A","N/A"
