index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,1,0,0,0,0,1,"LYNCH, Phillip","KIM","N/A","N/A","N/A",2165,"- It is not true.","AUSTRALIAN COUNCIL OF TRADE UNIONS ACTION AGAINST FRANCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/interjection/talk.start/para","N/A","N/A"
12,0,1,0,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","ALP","N/A",2165,"- The honourable gentleman says: It is not true. It is true, and he should know that it is true. Everybody knows that mail was not delivered to the French Embassy. This was in breach of Australias international obligations. The honourable member was at that time the Minister for Labour and I think National Service,. He should have known something about it. Apparently he did not. If he did know about it, he would not say that it is not true. It is true, and he did nothing about it.The unions concerned have not decided at this stage to put a ban on mail to the French Embassy. I have informed them in the same terms as I informed members of the Australian Council of Trade Unions Executive yesterday about Australias obligations in this regard. Accordingly, for the information of honourable members and of the public, I will read the terms of my communication with members of the ACTU Executive and with relevant officials of the postal unions who, I am told, will be considering this matter in a telephone hookup about 1 oclock today. The telegram reads:Australia has claimed in the proceedings which have been brought against France in the International Court of Justice that the conducting by France of atmospheric nuclear tests in the Pacific is contrary to international law. Especially as a country that has invoked international law against France, Australia must at all times in her relations with France act in accordance with international law.This does not mean that there is no scope at all for union action against French nuclear tests. But when both Australia and France are parties to particular international agreements we must avoid placing France in a position to bring proceedings before an international tribunal against Australia alleging breach of an obligation that Australia has accepted in relation to France. We must also avoid the possibility that France, in the current proceedings in the ICI, could allege that we are acting in contravention of international law in other respects and are therefore not appearing before the court with lean hands. 1 am especially, concerned about the following conventions:Vienna convention on diplomatic relationsVienna convention on consular relationsUniversal postal convention 1964.Both Australia and France are parties to and are bound by these conventions.We must under the Vienna conventions avoid doing anything which would prevent or hinder the proper normal functioning of the French Embassy or the French consulates in the States. This would include the protection of personnel and property as well as the facilitation of official communications.The universal postal convention imposes on Australia an obligation to forward mails passed to it by the French postal authorities.As I have said, these are the international conventions that concern us most. I urge you most strongly to assist in ensuring that no action is taken which would involve Australia being in breach of her obligations under international law.","AUSTRALIAN COUNCIL OF TRADE UNIONS ACTION AGAINST FRANCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[3]/answer/continue/talk.start/para","N/A","N/A"
13,1,0,0,0,0,0,0,1,"WHAN, Bob","KZI","N/A","N/A","N/A",2166,"- My question is directed to the Postmaster-General. In view of the high cost involved in providing telephone connections to isolated areas, is the Post Office investigating alternative communication systems for these areas? If so, what progress has been made in developing new technologies in communication?","TELEPHONE SERVICES: ISOLATED AREAS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
14,0,1,0,0,0,0,0,1,"BOWEN, Lionel","ZE4","N/A","ALP","N/A",2166,"- The provision of telephone services to isolated areas has always been a problem for Australia. Because of distance and terrain large financial expenditures are required to provide communication in what are deemed to be remote areas. The honourable member himself would know that there are areas within his electorate which would well fall within this category. At all times the Post Office has had a research team working in this field. It has developed a number of new techniques from time to time.Some of them involve radio systems, and they are improving so much that we have an excellent one coming into operation, I understand, on a trial basis this year. It would be applicable within a 10 to 50 miles radius of an exchange. Further there is a subscriber cable which can be used where radio is not appropriate. Again I am told that, as a result of research done by the Australian Post Office, what is known as a long line telephone has been developed. Six thousand of them are in the process of being manufactured in Australia and will be available this year. This telephone will give twice  the distance efficiency than formerly applied. However the best solution to the problem of remoteness is a satellite, and the Post Office has already encouraged a feasibility survey on the basis that a satellite would be available in this country. I would be hopeful that it could be in situ by no later than about 5 years from the present date.","TELEPHONE SERVICES: ISOLATED AREAS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
15,1,0,0,0,0,0,0,1,"KATTER, Bob","1V5","N/A","N/A","N/A",2166,"- Because my question affects the lives of many, many Australians, I direct it to the Prime Minister. I would ask the honourable gentleman to answer it explicitly and in detail, and thereby of course create a precedent. Will the Prime Minister assure the House and the people of Australia that the Minister for Overseas Trade in his trade talks with officials of the Peoples Republic of China will not commit Australian exports in a season of short supply exclusively to the Chinese and to the exclusion of all other traditional markets? Does the Prime Minister fully appreciate that in times of normal production and above normal production Australian exporters need access to all world markets? Does the Prime Minister recognise that once a type of export is removed as part of a blend of goods on any export market it can and does take many years to re-establish that commodity in that market?","TRADE TALKS WITH CHINA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
16,0,1,0,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","ALP","N/A",2166,"- The Australian Government is anxious to preserve all overseas markets to which Australia at present enjoys access. We are particularly anxious to recapture the market for wheat in China which the previous Government lost.","TRADE TALKS WITH CHINA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
17,1,0,0,0,0,0,0,1,"NICHOLLS, Martin","K4U","N/A","N/A","N/A",2166,"- I preface my question to the Minister for Defence by stating that in 1951 the Department of the Army made a decision to establish a central ordnance depot in South Australia. For this purpose 312 acres of land was acquired at Elizabeth North. As successive Ministers for the Army have informed this House that the ordnance depot will be established, can the Minister inform the House what is the latest position of this project?","ARMY ORDNANCE DEPOT IN SOUTH AUSTRALIA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
18,0,1,0,0,0,0,0,1,"BARNARD, Lance","JO8","N/A","ALP","N/A",2167,"- It is true that in 1950 the Army acquired 274 acres of land at Elizabeth to provide an ordnance depot in that area. The need to establish this facility has been recognised by the Army authorities and the matter has been under consideration from time to time. In 1966 the Premier of South Australia wrote to the then Minister for the Army asking for information concerning the provision of the ordnance facilities in that area. He was informed at that time that because of the low relative priority and having regard to other requirements it would not be possible to proceed with this facility before 1971-72. The matter has now been examined again, and it is considered by the Department of the Army that the project could not be proceeded with before the financial year 1976-77. However, in view of the interest that the honourable member has in this matter and because I believe that there is a need to co-ordinate ordnance depots so that those facilities which are now scattered throughout various parts of South Australia are centralised at Elizabeth. I will undertake to have the matter reinvestigated and to ascertain whether it is possible to have that date brought forward.","ARMY ORDNANCE DEPOT IN SOUTH AUSTRALIA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
19,1,0,0,0,0,0,0,1,"SNEDDEN, Billy","DQF","N/A","N/A","N/A",2167,"- My question is addressed to the Prime Minister. The Prime Minister will be aware that I have made a statement in this House condemning French atmospheric nuclear tests and that in that view we were bipartisan. The honourable gentleman went to the South Pacific Forum and there he was a signatory to, as I understand it, or at least concurred in, a statement which said that all protests about the tests should be reasonable and practicable. The honourable gentleman agrees with that and so do I. He has today spoken about his concern that Australia should honour international agreements. In particular, he pointed to consular agreements and postal agreements. On that there is a bipartisan attitude. I believe it is most important that Australia should honour its obligations in any field. Therefore I ask: Will the honourable gentleman introduce legislation into the Parliament to make it an offence not only to act in such a way that Australias international agreements cannot be honoured by the Government but also to incite that action?","FRENCH NUCLEAR TESTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
20,0,1,0,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","ALP","N/A",2167,"- I must confess that I could not quite get the intention of the honourable gentleman on this matter. I appreciate the fact that the opposition to French nuclear testing in the atmosphere is bipartisan and that he has contributed personally to that view being made known to the French Government. The Government is contemplating legislation - it cannot introduce it this session - which will make it an offence for persons to break international agreements to which Australia is or becomes a party or to incite such breaches. The particular legislation I have in mind is in the racial discrimination field, where it would appear to be necessary for us to use the external affairs power in order to override offensive State legislation. I hope that will be introduced next session. We are anxious to celebrate the 25th anniversary of the Universal Declaration of Human Rights - I think it is to be on 10th December next - by having Australia comply fully with all international conventions in that field.","FRENCH NUCLEAR TESTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
21,1,0,0,0,0,0,0,1,"MULDER, Allan","JVK","N/A","N/A","N/A",2167,"- My question is addressed to the Minister representing the Minister for the Media. Has the Minister seen a report that the Australian Broadcasting Control Board has drawn up a proposed points system quota for Australian television productions to replace the existing unsatisfactory overall blanket quota? Has the points system, as designed by the Board, been published in full or is it necessary under the existing Broadcasting and Television Act first to discuss the matter with station managements before the final details are worked out? Can these details be made public?","TELEVISION: QUOTA FOR AUSTRALIAN PRODUCTIONS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
22,0,1,0,0,0,0,0,1,"MORRISON, Bill","009DB","N/A","ALP","N/A",2167,"- The honourable member was quite right when he pointed out that the full details have not been made public. In fact, the Press reports this morning were both premature and far from complete. The Minister for the Media and the Government are seeking to encourage more Australian content in television and radio programs. T am sure that that is a policy in which all members of this House will concur. The current situation is that the points system devised by the Broadcasting Control Board is under discussion between representatives of the television licensees and the Board. They are expected to meet some time next week. It has been made plain that the proposals are for examination and discussion; they are not inflexible. The points system that finally will be devised and published will be devised and published after consideration and discussion with the licensees.","TELEVISION: QUOTA FOR AUSTRALIAN PRODUCTIONS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
23,1,0,0,0,0,0,0,1,"COOKE, Nelson","K4O","N/A","N/A","N/A",2168,"- My question is directed to the Prime Minister. Yesterday at question time he confessed to the sin of announcing policy decisions to the Press before advising Parliament. Will he, as part of his penance and as evidence of a purpose of amendment, consider changing his Press conferences to Wednesday, Thursday or Friday afternoon? If not, is the House to take it that he has no true contrition, and should it withhold its absolution?","PRIME MINISTERS PRESS CONFERENCES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
24,0,1,0,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","ALP","N/A",2168,"- I receive a great deal of theological advice - not least in the last month. I have made public confession in this respect. I am certain that to understand all is to forgive all. Therefore, I expect that all honourable gentlemen will applaud the practice, which I initiated and intend to follow, of having a weekly Press conference when the Parliament is sitting. It seems that Tuesday afternoon is the most appropriate time for all concerned, and therefore I do not propose to alter that practice. I cannot oblige the honourable gentleman in that respect.Nevertheless, we are making much more information available to the Parliament in a formal way than ever before. As I mentioned yesterday, there is the regular practice now of tabling in the Parliament the minutes of any Commonwealth-State ministerial meetings. We are hoping, once the Standing Orders Committee can be convened, to press on with the proposal, to which my Party is committed, of having Ministers in each House regularly rostered to answer questions without notice in the other House. We want the Parliament to debate all the things it usefully can debate. I must say, however, that I not believe it would facilitate the workings of the Parliament for me, on the first day that the House sat after a Cabinet meeting, to make a ministerial state- men embodying the decisions of the Cabinet. In fact, Parliament has the opportunity of debating every matter which takes the form of legislation. I do not believe that the consideration of legislation is impeded by the public, including members of Parliament, having the amplest warning of the general tenor of it.","PRIME MINISTERS PRESS CONFERENCES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
25,1,0,0,0,0,0,0,1,"BERINSON, Joe","JP8","N/A","N/A","N/A",2168,"- I direct a question to the Minister for Housing. Is it a fact that legal and other overhead charges on housing loans by building societies are often $200 or more above the charges on identical loans by banks? If so, what is the justification for the higher charges by the building societies? If there is no adequate justification for their level, will the Minister, if necessary in cooperation with the States, seek to have them reduced?","HOUSING LOANS BY BUILDING SOCIETIES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
26,0,1,0,0,0,0,0,1,"JOHNSON, Leslie","K9M","N/A","ALP","N/A",2168,"- I think that what the honourable gentleman suggests is the fact, although I am unable to confirm it. Suggestions along those lines have been made to me by other honourable members. The control of building societies is, of course, a matter for the States and I am pleased that included in the honourable members question was the suggestion that if anything is to be done, even the matter of looking at this whole problem, it should be done in co-operation with the States. Quite frankly, there are many aspects of building society administration which are receiving my own personal attention and that of my Department. I am pleased to see that the Prime Minister, as late as yesterday, has given some manifestation of his own interest in the activities of building societies.I believe that the building society movement generally is of such significance and is such an important structure in the home financing processes that it would be indiscreet to make what could be thought to be impetuous comments about even the kind of matter to which the honourable member has referred, let alone more significant matters. Yet permanent building societies, lending matters generally and, for my own part, all those matters which are significant in the housing arrangements that we have in this country, are not taken for granted, will not be taken for granted and will be the subject of careful scrutiny. The matters referred to are not of an unimportant nature, but they do not represent the most significant matters which could be inquired into so far as building societies are concerned. I believe that the time might come when the Parliament could have a general feeling of acquiescence about the need to set up proper processes whereby the matter referred to and a lot of other associated matters could come under very careful scrutiny.","HOUSING LOANS BY BUILDING SOCIETIES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
27,1,0,0,0,0,0,0,1,"ROBINSON, Ian","YI4","N/A","CP; NCP from May 1975","N/A",2169,"- My question is directed to the Prime Minister. In view of his reply yesterday contradicting his earlier answer on the granting of a visa to Mr K. T. Li, will the Government accept as binding all future representations from the Peoples Republic of China even when, as in this instance, they conflict with the publicly expressed position of the Australian Government? Will this in future apply in all fields of foreign affairs? Further, will the Prime Minister explain why he allows the Peoples Republic of China to dictate to Australia in matters of this kind? Has he noticed that similar attitudes are not imposed on the United States by the Peoples Republic of China?","PROPOSED VISIT OF Mr K. T. LI","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
28,0,1,0,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","ALP","N/A",2169,"- The honourable gentlemen seems to have a basic misunderstanding of this situation. The United States recognises the Government in Taipei as the Government of the whole of China. Australia and most other countries, including practically all those between Australia and China, recognise the Government in Peking as the Government of the whole of China. In those circumstances, governments of any of the countries will accept visits from officials of the government which they recognise and will not accept visits from officials of a government which they do not recognise. If Mr Li had been content to come here as a private citizen, which is all that he was understood to be, then he could have got a visa when he applied for it. Before he applied for a visa, the Deputy Leader of the Australian Country Party, undoubtedly with the noblest of motives, thought that he would help in his visit by disclosing the fact that he was a Minister of the Government in Taipei. When this cover was blown, then the inevitable consequences followed.I would like to ask honourable gentlemen to contemplate what would have been the situation if a year ago my predecessor had been asked to a meeting and there was at that meeting a Minister of the Government in Peking who had come under another guise.My predecessor would have taken the proper course dictated by the relations between the Government in Taipei and the Government in Canberra and have said that the Minister from Peking could not come under that or any other guise. The situation has changed; the principles endure. Accordingly, I did the only thing which a Minister of the Australian Government could have done in the circumstances. The Deputy Leader of the Country Party, as I said yesterday, blew the cover, and accordingly a visa could not be granted.","PROPOSED VISIT OF Mr K. T. LI","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
29,1,0,0,0,0,0,0,1,"SHERRY, Raymond","L8C","N/A","N/A","N/A",2169,"- My question is addressed to the Minister for Transport and Minister for Civil Aviation. Is it a fact that TransAustralia Airlines enjoys unfair competition in terms of access to capital and the money market? ls it also a fact that TAA is exempt from State and municipal taxes?","TRANS-AUSTRALIA AIRLINES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
30,0,1,0,0,0,0,0,1,"JONES, Charles","KDV","N/A","ALP","N/A",2169,"- I have received telegrams - and I know that other honourable members also have received telegrams - from a company, which has a string of hotels, objecting to a proposal to grant to TransAustralia Airlines authority to operate hotels and motels. One of the arguments which have been advanced against the proposal is that TAA has a distinct advantage over other companies which have similar operations inasmuch as TAA pays no taxes or rates. This is not true. Honourable members should be aware of the fact that TAA pays company tax. It pays local government rates and State taxes wherever they apply to its operations in the same way as they apply to and are paid by the people who are objecting to TAA being given authority to operate hotels and motels.","TRANS-AUSTRALIA AIRLINES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
31,0,0,1,0,0,0,0,1,"CAMERON, Donald Milner","9F4","N/A","LP","N/A",2169,"- Mr Speaker, I raise a point of order. I seek clarification. Is it in order for a Minister to comment on a Bill which is on the notice paper and due to come up for debate in the next day or so?","TRANS-AUSTRALIA AIRLINES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer/interjection[1]/talk.start/para","N/A","N/A"
32,0,0,1,0,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2169,"- I do not think the matter under discussion will come within the confines of the Bill that is now on the notice paper.","TRANS-AUSTRALIA AIRLINES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer/interjection[2]/talk.start/para","N/A","N/A"
33,0,0,1,0,0,0,0,1,"FRASER, Malcolm","QS4","N/A","N/A","N/A",2169,"- I also raise a point of order. The matter about which the Minister has been asked comes within the confines of the Bill, as any plain reading of the Bill would show.","TRANS-AUSTRALIA AIRLINES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer/interjection[3]/talk.start/para","N/A","N/A"
34,0,1,0,0,0,0,0,1,"JONES, Charles","KDV","N/A","ALP","N/A",2169,"-Order! An honourable member may seek information on a matter even if it is pertinent to something which is on the notice paper.","TRANS-AUSTRALIA AIRLINES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer/continue[1]/talk.start/para","N/A","N/A"
35,0,1,0,0,0,0,0,1,"JONES, Charles","KDV","N/A","ALP","N/A",2169,"- I have already outlined to honourable members the position as far as taxation is concerned. It has been suggested by the hotel people that TAA will not bc paying interest on the money which it borrows for the purpose of acquiring or building hotels. This again is not true because TAA does pay interest on money which it borrows. Even though the money came originally from the superannuation fund, TAA still pays interest on it. It is not my view that TAA will become a general hotel owneroperator in competition with every hotel owner in the land. All that we want is TAA to have a sufficient number of hotels as part of its business to assist it in the tourist expansion program which it is undertaking. It is most important to note that all that this will do is put TAA on a trading basis similar to Ansett Transport Industries Ltd. All that is proposed is what my predecessor Senator Cotton promised TAA, that is, that it would be permitted to operate hotels. That is part of a promise which was given by a former Prime Minister, the right honourable member for Lowe. So all that I am doing is implementing a Liberal Party promise. I think that if anyone objects to TAA operating on equal terms with ATI he is being most unreasonable. If the hotel people object to TAA operating hotels, why do they not likewise object to Ansett Transport Industries operating hotels? I think the complaints originated from that source.","TRANS-AUSTRALIA AIRLINES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[12]/answer/continue[2]/talk.start/para","N/A","N/A"
36,1,0,0,0,0,0,0,1,"HAMER, David","4H4","N/A","N/A","N/A",2170,"- Has the Treasurer made any assessment of the likely effect on the national economy of the ban by the Australian Council of Trade Unions on French trade? In view of the fact that the ban is certain to be diplomatically completely ineffective, is he as Treasurer in favour of it?","FRENCH TRADE: BAN BY AUSTRALIAN COUNCIL OF TRADE UNIONS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
37,0,1,0,0,0,0,0,1,"CREAN, Frank","JAG","N/A","ALP","N/A",2170,"- I have made no assessment of the effects that this ban will have on Australias trade and individually I do not intend to do so. I regard that to be within somebody elses jurisdiction. In any case, at the moment it is hypothetical and I refrain from comment.","FRENCH TRADE: BAN BY AUSTRALIAN COUNCIL OF TRADE UNIONS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
38,1,0,0,0,0,0,0,1,"BENNETT, Adrian","JOU","N/A","N/A","N/A",2170,"- My question is directed to the Minister for Labour. What steps are being taken to provide a Commonwealth employment office in the Cannington area to supplement the existing Victoria Park office? Is he aware of the inconvenience long suffered by both employees and employers due to the lack of this facility? If an office is to be provided, when will it be available?","COMMONWEALTH EMPLOYMENT SERVICE: CANNINGTON","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[14]/question/talk.start/para","N/A","N/A"
39,0,1,0,0,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",2170,"- The honourable gentleman has been pressing me persistently for the provision of a Commonwealth Employment Service office at Cannington. I can assure him, and he will be pleased to know, that steps have been taken to see that this facility is provided. I expect that it will be opened within a reasonably short time, and I shall be writing to the honourable gentleman to ask him whether he will represent me officially at the opening of the office.","COMMONWEALTH EMPLOYMENT SERVICE: CANNINGTON","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[2]/subdebate.1[14]/answer/talk.start/para","N/A","N/A"
