index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",456,"- Order.","ELECTORAL ADMINISTRATION : PETRIANA CASE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[2]/continue[5]/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",456,"- I shall take the first opportunity to obtain an absolutely authoritative copy of the remarks of the Chief Justice, and I shall read them in conjunction with the Minister who is charged with the administration of the Electoral Act. I understand that the instruction referred to was amended some time ago. If, after I have informed myself of the facts, an inquiry is asked for by any honorable member, I shall require him to state what it is he wishes to be inquired into, and its relation to the facts of this case.","ELECTORAL ADMINISTRATION : PETRIANA CASE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[2]/continue[6]/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"WATSON, John Christian","F4R","N/A","N/A","N/A",456,"- Will the Government consider the propriety of making an allowance to the two. gentlemen who have been unseated by the decision of the High Court in regard to the Melbourne election, to cover their expenses, since the election has been declared void, through no fault of theirs? A precedent has been set by the action of some of the Parliaments of the States in similar cases; in reimbursing candidates the expenses they had incurred. In New South Wales such consideration has been shown in several instances.","ELECTORAL ADMINISTRATION : PETRIANA CASE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[2]/continue[7]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",456,"- I shall be happy to look into the precedents referred to. As under the Electoral Act no candidate for the House of Representatives is allowed to spend more than£200 in contesting an election, the reimbursement proposed would not be a very serious matter.","ELECTORAL ADMINISTRATION : PETRIANA CASE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[2]/continue[8]/talk.start/para","N/A","N/A"
15,1,0,0,0,0,0,0,1,"WILLIS, Henry","L1D","N/A","N/A","N/A",457,"- Is the Minister for Home Affairs aware that some of the returning officers in New South Wales have not yet been refunded their out-of-pocket expenses? Is he aware that carpenters employed to erect polling booths have not been paid for the work they performed ? Will he take an early opportunity to direct that these persons be paid?","ELECTORAL ADMINISTRATION : PETRIANA CASE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/question[3]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","Protectionist","N/A",457,"- I shall be obliged to the honorable member if he will give me more definite information on this subject. There are outstanding accounts in regard to which there are disputes, because some of the returning officers took it upon themselves to spend considerable sums of money contrary to the instructions issued to them. Those cases are being investigated, but every account in regard to which there has been no dispute has been paid.","ELECTORAL ADMINISTRATION : PETRIANA CASE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/answer[2]/talk.start/para","N/A","N/A"
17,0,0,1,0,0,0,0,1,"WILLIS, Henry","L1D","N/A","N/A","N/A",457,"- What about the carpenters?","ELECTORAL ADMINISTRATION : PETRIANA CASE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/answer[2]/interjection/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",457,"- The carpenters were employed, not by the Department, but by various returning officers acting under the instructions of the Department. Where returning officers have gone beyond their instructions, there must be delay in dealing with these matters. Every other account has been settled long ago. I am doing my best to have all these matters dealt with, and if the honorable member can give me information which will expedite the settlement of accounts still outstanding, I shall be much obliged to him.","ELECTORAL ADMINISTRATION : PETRIANA CASE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/answer[2]/continue/talk.start/para","N/A","N/A"
19,1,0,0,0,0,0,0,1,"MCWILLIAMS, William","JUV","N/A","N/A","N/A",457,"- I wish to ask the Minister for Defence what is the position of affairs now in regard to the difficulty which has occurred in connexion with the Defence Forces in the southern part of Tasmania. When will information on the subject be presented to the House?","TASMANIAN DEFENCE FORCES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","Protectionist","N/A",457,"- The matter is under consideration, and I hope to give the honorable member a definite answer in the course of two or three days.","TASMANIAN DEFENCE FORCES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from roth March (vide page 455), on motion by Mr. Mauger -","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/para","N/A","N/A"
22,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Address be agreed to by the House.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/quote/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","Adelaide","N/A","N/A",457,"- I take it that honorable members are in the humour to dispose of the Address in Reply, with a view to giving their attention to the details of various measures which ought to be dealt with as soon as possible. Under these circumstances, I do not propose to occupy the time of the House at any length, particularly as an occasion of this sort is utilized chiefly for the purpose of criticism, and, because of the relations which have existed between me and the members of the Government, I am inclined to use my privilege of criticising sparingly, and certainly not with the object of leaving a sting behind. I think, however, that it is just as well for honorable members to take advantage of this opportunity to define with sufficient precision their attitude towards the Government and towards the various questions which are likely to engage our attention, so that no misapprehension may arise. Approaching the consideration of the motion under these circumstances, I have to say that I cannot altogether approve of the action of Ministers in several important particulars. I address them in the hope that they may be induced to take heed to their ways. There are, it appears to me, symptoms of a highly undesirable fall from democratic grace, and as I do not wish to accompany them into any political slough of despond, I am speaking in the hope that further consideration may induce an attempt upon their part to avoid the pitfalls upon which they are undoubtedly, though unwarily, advancing. I hope that my past and present attitude may satisfy them that my desire is solely for an alteration in their ways which will be more consistent with the course which I believe they have hitherto desired to follow, and may have the effect of avoiding possible disaster. It is the advice of a friend, and I tender it as such, and nothing would afford me greater pleasure than to have it accepted in the spirit in which, I assure the Government, it is offered. First of all, I desire to say that I thoroughly agree with the protests which have been made recently against the action - or, rather, the inaction - of the Government in connexion with the Federal Capital question. I did not hesitate last year to plainly express my views upon the subject. I think that it would be a great pity if the present state of affairs were allowed to continue, or if any State, whether it be the oldest or the youngest, the most populous or the least populous, were induced to imagine that there is an intention on the part of the Parliament, or of any section of it, to disregard its undoubted rights. We should spare no pains to establish and maintain the very best relations between the different constituent States of this great Commonwealth, and we should, in every possible way, endeavour to avoid giving the slightest apparent foundation for the idea that any section of this House seriously considers the possibility of doing that which would undoubtedly be unjust to New- South Wales or any other State. It is upon the mutual trust and confidence which we all have in each other that the success of the Federation depends. Destroy the trust which should exist between the States, let there be any real reason for the suggestion that one State would do an injustice to the other, and the chief guarantee for the security of the Federation, for the continued existence of the goodwill which  is necessary to its maintenance, will sustain possibilities of risk to which it cannot, in the interests of united Australia, be properly exposed. What is the position? It is that New South Wales has undoubted rights in this connexion. It has the right to expect that an honest and sincerely determined effort will be made thus early in the history of the Federation to settle the Federal Capital in some convenient part of New South Wales. I do not believe that any section of the House is really opposed to the question being disposed of at the earliest possible date. There is no room for argument on the subject ; the Constitution speaks all too clearly. In the very nature of things, what would be one of the earliest subjects to engage the attention . of the Federation? The settlement of the Federal Capital. How do matters stand now ? There is no doubt whatever that any Federal Parliament would, in the natural order of things, meeting for the despatch of business, address itself to the question : Where is the seat of government to be? If the Constitution were silent, that would take place in the natural order of events, and I ask : Is the provision in the Constitution to relieve us of the necessity of disposing of the matter at an early date? Nothing df the sort. The Constitution declares that the Federal Capital site shall be in New South Wales, but not within 100 miles of Sydney, and that declaration, instead of relieving us from the duty of dealing with the question at the earliest possible date, simply emphasizes the necessity of out addressing ourselves to the question. Do honorable members recollect the history of the negotiations in this respect? The first referendum to the people of New South Wales failed, and failed- it has been said, and I think to some extent rightly - because the right to the capital was not guaranteed to New South Wales within the four corners of the first draft Constitution: What was done to overcome the difficulty? A Conference was held at which the various States were represented by their Premiers; The meeting was held in Melbourne, and Sir George Turner, then Premier of Victoria, presided. Tasmania was represented by the late Sir Edward Braddon, and Queensland by the late Sir James Dickson. The right honorable and learned member for East Sydney represented New South Wales, the Minister for Home Affairs, then Premier of Western Australia, represented that State, and I had the honour to appear on behalf of my native State. At that Conference, an agreement was arrived at with a view to overcome the difficulty, and a compact was made that .New South Wales should have the capital. We all agreed to that. I confess that I should have preferred the question to be left open. But we were all there considering the question, and there was a desire to federate, and the complaisance of the representative of Victoria smoothed the way towards the removal of the obstacle. At any rate, i lie agreement was made, and there it stands, and New South Wales is entitled to the capital. It is now three years since we federate], and she has not yet obtained her right. Under these circumstances, is not our duty clear? The Government say that they are getting on with this matter.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/talk.start/para","N/A","N/A"
24,0,0,1,0,0,0,0,1,"CONROY, Alfred","K4E","N/A","N/A","N/A",458,"- Backwards.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",458,"- I read various accounts in various places as to what they are doing. But I hold that their duty is to declare their policy. I venture to say that their first duty is to unite, because there must be a Government policy on a question of this sort. Of course, various questions are at times troublesome ; but, in regard to. the selection of the Federal Capital site, the Government should be united. What is the use of their saying  We are doing our best ; we are advocating this and advocating that. I ask : Is the whole strength of the Government behind their action? I know that it is difficult for Ministers to agree upon some subjects, but the time comes when their duty is to adjust their differences and to present for the acceptance of both Houses a policy upon which they are agreed, and which they are prepared, by resorting to every legitimate means, to carry . into effect. How can a number of people who are not agreed upon a question expect to succeed in inducing a number of others to agree upon it? The natural retort of those who have differences of opinion is :  Agree among yourselves ; when you are agreed, put your proposals before us. Your agreement will be at least an earnest of the fact that you are prepared to sink unnecessary differences, and you will then have the right to ask us to follow suit.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
26,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",459,"- We want to have the agreement accompanied by a cash deposit.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",459,"- I do not know about that. It would be sufficient, I take it, for the representative of the Government to tell us -  Our policy as regards the Capital site is this  - Tumut or Bombala, one or the other, specifying which. As regards the merits of the various sites, what we did last year practically amounted to the rejection of all sites other than Tumut or Bombala.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
28,0,0,1,0,0,0,0,1,"LONSDALE, Edmund","KIC","N/A","N/A","N/A",459,"- This is a new House.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",459,"- I know that, but I do not think that the corporate view upon the subject has changed. I think that the dispute was narrowed down to the sites mentioned. It was last year, any way, and really it would be too bad to suggest that, instead of having been brought a little closer together by the lapse of time, we are more widely separated, and that some other site is likely to be introduced into the controversy. However, four or five months have elapsed since we were last together, and I put it to the leader of the Government - have the Government made up their minds as to which site they intend to recommend to Parliament?","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
30,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",459,"- Not yet.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",459,"- Then I say that it is too bad, and that the sooner they do make up their minds the better.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[4]/talk.start/para","N/A","N/A"
32,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",459,"- It is not such a very easy matter. It is, in fact, a very difficult matter, and no one knows that better than the right honorable and learned gentleman.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",459,"- I know that as regards the Minister for Home Affairs there is that possibility for disagreement when he is about which seems to be somewhere existent in this particular case. But I put it directly to the Government - is it not time that they have made up their minds in this matter? The members of the Government proposed to have the question settled last year.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[5]/talk.start/para","N/A","N/A"
34,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",459,"- By Parliament.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",459,"- Ministers were agreed then, I suppose ; they at least had some idea of what they wanted.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[6]/talk.start/para","N/A","N/A"
36,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",459,"- They were agreed then, and they are agreed now, to accept the decision of Parliament.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",459,"- We have to thank the Prime Minister for nothing. The Government will have to accept the decision of Parliament, whether they like it or not. Speaking in all candour, I ask my honorable friend : Does he not think that this is a matter in which the Government should put forward a policy ?","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[7]/talk.start/para","N/A","N/A"
38,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",459,"- I do not.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[8]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",459,"- Then I venture to say that there will be a division of opinion between the House and the Government, which I should like to see put to the test. Is the matter to be humbugged? Are the Government to bring forward a Bill with a blank in it and leave the matter at that? Are they to rest content with informing the House that they have no united policy upon the subject, and leave it to the decision of honorable members ?","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[8]/talk.start/para","N/A","N/A"
40,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",459,"- It is a matter upon which each individual member should be free to express his own opinion.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[9]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",459,"- I would suggest to the House generally, and to the Government in particular, that it is a matter of giving effect to the constitutional provisions of the Imperial Act as regards the fixing of the Federal Capital site. I have always understood that in a matter of that sort it is the duty of the Government - whatever Government might be in office - to propound a policy, and if the Government do not feel capable of doing so, I suggest that they might be offered an opportunity of allowing others, who would not exhibit similar reluctance, to discharge the duties imposed by the Constitution.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[9]/talk.start/para","N/A","N/A"
42,0,0,1,0,0,0,0,1,"WILKS, William","L17","N/A","N/A","N/A",459,"- Move an amendment upon the Address in Reply.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[10]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",459,"- I am not going to move an amendment. I put it to the House generally that the Government are expected to lead. Their attention is directed, by the express terms of the Constitution, to the necessity for applying their minds to the consideration of the case. We shall never arrive at a decision if we do not first get a Government which has a policy upon the subject, and which has the courage to advocate and fight for it in the way in which all difficult matters require to be fought for - to the end. I say that the feelings of the people of New South Wales upon this question are by no means unnatural, and unless it be promptly settled, I think that as time goes on, the irritation which they are experiencing will be likely to develop into a deep-seated sore, entirely prejudicial to a continuance of those harmonious relations and those feelings of mutual confidence and trust which should exist between the various States of the Federation.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[10]/talk.start/para","N/A","N/A"
44,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",460,"- It will be far deeper if Parliament selects Bombala.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[11]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",460,"- May I ask if the Minister for Home Affairs agrees with that proposition ?","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[11]/talk.start/para","N/A","N/A"
46,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",460,"- I have no prejudices at all.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[12]/talk.start/para","N/A","N/A"
47,0,0,1,0,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","N/A","N/A",460,"- I think it would be a national calamity if Tumut were chosen.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[13]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",460,"- Might I ask the Prime Minister if that is the view of the Government? Of course, there is sometimes an amusing way of looking at these things. Occasionally it happens that questions arise upon which it is very difficult for Ministers to be unanimous. I have experienced it. Of course, it may be that that case arose just because I  happened to be there.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[12]/talk.start/para","N/A","N/A"
49,0,0,1,0,0,0,0,1,"MCWILLIAMS, William","JUV","N/A","N/A","N/A",460,"- Why did the right honorable member not settle that particular question when he was a Minister?","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[14]/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",460,"- I could not settle it, and as a result I am here in the capacity of a private member. It does seem to me that the question of the Capital site will not be satisfactorily dealt with until this House is disposed to take the matter into its own hands, and to give something in the nature of a gentle hint to the Government that it expects them to have a policy upon the subject. I do not hesitate to tell Ministers that I would infinitely prefer that they should recognise the force of the position and take upon themselves their undoubted responsibility to propound a policy in favour either of Tumut or of Bombala.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[13]/talk.start/para","N/A","N/A"
51,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",460,"- Will the right honorable member vote for Tumut?","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[15]/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"KINGSTON, Charles","KEW","N/A","N/A","N/A",460,"- No ; I shall vote for Bombala.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/continue[14]/talk.start/para","N/A","N/A"
53,0,0,1,0,0,0,0,1,"CHAPMAN, Austin","JX7","N/A","N/A","N/A",460,"- The right honorable member is upon the right spot.","N/A","GOVERNOR-GENERALS SPEECH : ADDRESS IN REPLY","/hansard/chamber.xscript/debate[2]/speech[1]/interjection[16]/talk.start/para","N/A","N/A"
