index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
12,0,0,0,1,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","—I move:(1) Page 6 (after line 1), at the end of the Bill, add:Schedule 3—Medicare levy and surcharge for health insurance policy with high excessA New Tax System (Medicare Levy Surcharge—Fringe Benefits) Act 19991 Subsection 3(1)Insert:covered by an insurance policy that provides private patient hospital cover has a meaning affected by section 4.Note: For limited purposes, sections 12, 13 and 14 also treat certain persons as being covered by an insurance policy that provides private patient hospital cover.2 Subsection 3(1) (definition of provides)Repeal the definition.3 Section 4Repeal the section, substitute:4 When does a person have private patient hospital cover?(1) For the purposes of this Act, a person is covered by an insurance policy that provides private patient hospital cover if the policy is an applicable benefits arrangement, within the meaning of section 5A of the National Health Act 1953, to which paragraph 5A(1)(a) of that Act applies.(2) However, for the purposes of this Act a person is not covered by an insurance policy that provides private patient hospital cover if:(a) the insurance policy that covers the person is an applicable benefits arrangement that:(i) is modified in accordance with an election described in paragraph (ba) of Schedule 1 to the National Health Act 1953; and(ii) is associated with a health benefits fund conducted by a registered organization under that Act; and(b) the difference between the lesser benefits mentioned in that paragraph and the benefits payable in accordance with a corresponding applicable benefits arrangement not modified in accordance with such an election is more than:(i) $1,000; or(ii) $500, if there is only one contributor (as defined in that Act) to the health benefits fund for the applicable benefits arrangement mentioned in paragraph (a) of this subsection and benefits are not payable under the arrangement in respect of the contributors dependants (as defined in that Act), if any.(3) Subsection (2) does not prevent a person from being covered by an insurance policy that provides private patient hospital cover if:(a) the person has been covered by the policy continuously since the end of 24 May 2000; and(b) the election mentioned in subparagraph (2)(a)(i) was made before the end of 24 May 2000.(4) For the purposes of this Act, a person is also covered by an insurance policy that provides private patient hospital cover if:(a) the policy is issued by a person to whom subsection 67(3) of the National Health Act 1953 applies; and(b) if the person referred to in paragraph (a) were a registered organization within the meaning of that Act—the policy would be an applicable benefits arrangement, within the meaning of section 5A of that Act, to which paragraph 5A(1)(a) of that Act would apply.(5) However, for the purposes of this Act a person is not covered by an insurance policy that provides private patient hospital cover if:(a) the person is covered by an insurance policy described in subsection (4); and(b) under subsection (2), the person would not be covered by an insurance policy that provides private patient hospital cover for the purposes of this Act, assuming that:(i) the policy mentioned in paragraph (a) of this subsection were a policy described in subsection (1); and(ii) the person issuing the policy were a registered organization conducting a health benefits fund under the National Health Act 1953; and(iii) the policy were associated with the fund.(6) Subsections (2) and (5) do not limit the circumstances in which, for the purposes of this Act, a person is not covered by an insurance policy that provides private patient hospital cover.Example: For the purposes of this Act, a person is also not covered by an insurance policy that provides private patient hospital cover if the person is not covered by an insurance policy described in subsection (1) or (4).Medicare Levy Act 19864 After subsection 3(5)Insert:(5A) However, for the purposes of this Act a person is not covered by an insurance policy that provides private patient hospital cover if:(a) the insurance policy that covers the person is an applicable benefits arrangement that:(i) is modified in accordance with an election described in paragraph (ba) of Schedule 1 to the National Health Act 1953; and(ii) is associated with a health benefits fund conducted by a registered organization under that Act; and(b) the difference between the lesser benefits mentioned in that paragraph and the benefits payable in accordance with a corresponding applicable benefits arrangement not modified in accordance with such an election is more than:(i) $1,000; or(ii) $500, if there is only one contributor (as defined in that Act) to the health benefits fund for the applicable benefits arrangement mentioned in paragraph (a) of this subsection and benefits are not payable under the arrangement in respect of the contributors dependants (as defined in that Act), if any.(5B) Subsection (5A) does not prevent a person from being covered by an insurance policy that provides private patient hospital cover if:(a) the person has been covered by the policy continuously since the end of 24 May 2000; and(b) the election mentioned in subparagraph (5A)(a)(i) was made before the end of 24 May 2000.5 At the end of section 3Add:(7) However, for the purposes of this Act a person is not covered by an insurance policy that provides private patient hospital cover if:(a) the person is covered by an insurance policy described in subsection (6); and(b) under subsection (5A), the person would not be covered by an insurance policy that provides private patient hospital cover for the purposes of this Act, assuming that:(i) the policy mentioned in paragraph (a) of this subsection were a policy described in subsection (5); and(ii) the person issuing the policy were a registered organization conducting a health benefits fund under the National Health Act 1953; and(iii) the policy were associated with the fund.(8) Subsections (5A) and (7) do not limit the circumstances in which, for the purposes of this Act, a person is not covered by an insurance policy that provides private patient hospital cover.Example: For the purposes of this Act, a person is also not covered by an insurance policy that provides private patient hospital cover if the person is not covered by an insurance policy described in subsection (5) or (6).6 Application of amendmentsThe amendments made by this Schedule apply for the purposes of working out Medicare levy and surcharge (as defined in Part VIIB of the Income Tax Assessment Act 1936) for financial years starting on or after 1 July 2000.[sections 3 & 4 of Medicare-related Acts: excess for private health insurance]This amendment to the Taxation Laws Amendment Bill (No. 6) 2000 proposes to give effect to the announcement by the Minister for Health and Aged Care on 24 May 2000 that high income earners will be subject to the Medicare levy surcharge from 1 July 2000 if they purchase private health cover on or after 25 May with excesses greater than $500 for singles or $1,000 for families. Those with these high excess policies purchased on or before 24 May 2000 are not affected. The amendment addresses concerns that high income earners have been purchasing inadequate health insurance to avoid the Medicare levy surcharge. It will encourage those who can afford to do so to purchase comprehensive hospital insurance and use the private health system when hospital treatment is required. I present a supplementary explanatory memorandum.Amendment agreed to.Bill, as amended, agreed to.","Consideration in Detail","TAXATION LAWS AMENDMENT BILL (NO. 6) 2000","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/speech/talk.start/para","N/A","N/A"
13,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Mr Slipper)—by leave—read a third time.","Third Reading","TAXATION LAWS AMENDMENT BILL (NO. 6) 2000","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para","N/A","N/A"
14,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Consideration resumed from 7 June.","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/para[1]","N/A","N/A"
15,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Senates amendments—","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/para[2]","N/A","N/A"
16,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(1) Page 2 (after line 5), after clause 3, insert:","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/quote[1]/para","N/A","N/A"
17,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","4 Review of operation of Act","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/para[3]","N/A","N/A"
18,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(1) The Minister must cause an independent review of the operation of gap cover schemes to be undertaken as soon as practicable after 1 July 2002.(2) A person who undertakes such a review must give the Minister a written report of the review.(3) The Minister must cause a copy of the report of the review to be tabled in each House of the Parliament not later than 31 December 2002.(4) In this section:independent review means a review undertaken by persons who:(a) in the Ministers opinion possess appropriate qualifications to undertake the review; and(b) include one or more persons who are not employed by a registered organization, the Commonwealth or a Commonwealth authority and have not, since the commencement of this Act, provided services to a registered organization, the Commonwealth or a Commonwealth authority under or in connection with a contract.(2) Schedule 1, item 6, page 4 (after line 19), before section 73BDD, insert:","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/quote[2]/para[1]","N/A","N/A"
19,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","73BDDA Purpose of gap cover schemes","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/para[4]","N/A","N/A"
20,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The purpose of a gap cover scheme is to enable a registered organization to offer insurance coverage for the cost of particular hospital treatment and associated professional attention for the person or persons insured where:(a) the cost of the treatment or attention is greater than the Schedule fee (within the meaning of Part II of the Health Insurance Act 1973) for the treatment or attention; and(b) there is not a hospital purchaser-provider agreement, a medical purchaser-provider agreement or a practitioner agreement between the registered organization and the service provider concerned; and(c) the person insured pays a specified amount or percentage under a known gap policy or the full cost of the treatment or attention is covered under a no gap policy.(3) Schedule 1, item 6, page 5 (line 12), at the end of subsection (5), add:; or (d) an index or method for measuring the inflationary impact of gap cover schemes on the total cost of treatment and the rise in private health insurance premiums.(4) Schedule 1, item 6, page 5 (lines 13 to 18), omit subsection (6), substitute:(6) Without limiting the criteria to be specified in regulations made for the purposes of paragraph (5)(b), criteria must include the following:(a) the provision of particulars sufficient to demonstrate, to the satisfaction of the Minister, that the operation of the gap cover scheme for which approval is sought will not have an inflationary impact;(b) the requirement that a person providing hospital treatment or associated professional attention under a gap cover scheme for which approval is sought must disclose to the insured person any financial interest that the first-mentioned person has in any products or services recommended or given to the insured person.(5) Schedule 1, item 6, page 5 (after line 18), at the end of section 73BDD, add:(7) The Minister must not approve a gap cover scheme unless the scheme provides for insured persons to be informed in writing, where the circumstances make it appropriate, of any amounts that the person can reasonably be expected to pay for treatment and the insured person acknowledges receipt of the advice.(6) Schedule 1, item 6, page 6 (after line 22), after section 73BDE, insert:","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/quote[3]/para[1]","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","73BDEA Regulations","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/para[5]","N/A","N/A"
22,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Subject to section 73BDE, the regulations may make provision relating to the operation and regulation of gap cover schemes approved by the Minister.(7) Schedule 1, item 6, page 5 (line 19) to page 6 (line 22), omit section 73BDE, substitute:","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/quote[4]/para[1]","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","73BDE Review and revocation of gap cover schemes","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/para[6]","N/A","N/A"
24,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(1) Subject to regulations made for the purposes of this subsection, each registered organization must provide an annual report to the Minister and the Council in respect of any gap cover scheme that it operates.(2) Regulations made for the purposes of subsection (1):(a) must provide for the form and content of each report; and(b) must provide for the date by which each report is to be provided to the Minister and to the Council; and(c) may provide for the Minister to permit the provision of a report after the date provided for under paragraph (b) in specified circumstances; and(d) may provide for the initial report in respect of a gap cover scheme to be provided in respect of a period of more or less than a year in circumstances specified in the regulations; and(e) may provide for reporting on the proportion of cases in which advice about the expected costs of treatment was provided to insured persons in advance.(3) Where a scheme fails to perform in accordance with:(a) the requirements of paragraph 73BDD(6)(b); or(b) any prescribed criteria for approval; or(c) any condition imposed by the Minister;","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/quote[5]/para[1]","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","the Minister must establish a review of the operation of the scheme to determine whether it should continue to operate, or continue to operate subject to further conditions.","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/para[7]","N/A","N/A"
26,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","(4) The Minister may revoke a scheme if:(a) the Minister has established a review of the scheme under subsection (3); and(b) a period of 12 months has elapsed since the review was completed; and(c) the scheme has failed to rectify any faults identified by the review.(5) A registered organization may seek variation or revocation of a scheme in prescribed circumstances and the Minister may:(a) approve such variations subject to any additional conditions that he or she thinks necessary to achieve the objects of gap free schemes; or(b) revoke the scheme.(8) Schedule 1, item 7, page 6 (after line 30), after paragraph (bc), insert:(bd) to publish on the Internet, and make available for inspection at its offices, details of all gap cover schemes approved by the Minister under section 73BDD, including details of any terms and conditions that apply to the relationship between a registered organization and individual medical providers;","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/quote[6]/para[1]","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr McGauran) agreed to:","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/para[8]","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the amendments be agreed to.","Consideration of Senate Message","HEALTH LEGISLATION AMENDMENT (GAP COVER SCHEMES) BILL 2000","/hansard/chamber.xscript/debate[2]/subdebate.1/motion/para","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 13 April, on motion by Mr Costello:","Second Reading","NEW BUSINESS TAX SYSTEM (INTEGRITY MEASURES) BILL 2000","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/para","N/A","N/A"
30,0,0,0,0,0,0,0,1,"Kerr, Duncan, MP","RH4","Denison","ALP","N/A",17375,"That the bill be now read a second time.","Second Reading","NEW BUSINESS TAX SYSTEM (INTEGRITY MEASURES) BILL 2000","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/motion/para","N/A","N/A"
