index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
13,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",24,"- Before putting the question to the House, may I be permitted to say how deeply I feel the loss that this House has sustained through the passing away of our late Clerk. Mr. Gale met the obligations of his office with marked ability and courtesy, and a high sense of duty. He had a thorough knowledge of the law and customs of Parliament, and he most readily placed that knowledge at the command of honorable members and his fellow officers. The smoothness of the proceedings of the House was often due to his advice. He had the highest respect for the dignity of Parliament, and was jealous of its high traditions. Personally he was of the kindest disposition. He was thoughtful of others and most considerate in his relation with his fellow officers. He was particularly loyal in his friendships. It has been said  There is nothing that can be taken in exchange for a faithful friend - and his excellency is beyond price. Mr. Gale has left behind him a record of service which will be an inspiration to his successors. May it be a true consolation to his widow and family to know how highly his services to the Commonwealth are appreciated.Question resolved in the affirmative, honorable members standing in their places.","N/A","DEATH OF THE CLERK","/hansard/chamber.xscript/debate[5]/speech[6]/continue/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",24,"- In many respects this chamber differs from the chamber which honorable members formerly occupied inMelbourne. This is so especially in regard to entrance doors and passage ways, which are more numerous than we have been accustomed to. In order to avoid confusion, I propose, with the concurrence of honorable members, to adopt the following practice in the taking of divisions : - When the bells are rung, the corner doors will be closed, tout the other doors will be left open. This means that honorable members will be able to enter the chamber not only by the main door from Kings Hall, but also by the doors immediately behind me, and those leading from their party rooms. The rule when the House is in division will be that the tellers will record the names of only those honorable members who are within the line of the back row of seats. For division purposes the passage ways round the chamber will be regarded as being outside its limits. I feel sure that these arrangements will commend themselves to honorable members, and I ask their assistance in giving effect to them.","N/A","PROCEDURE FOR TAKING DIVISIONS","/hansard/chamber.xscript/debate[6]/speech/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",25,"- I have to announce that Mr. Frank Clapin, Clerk Assistant, retired from the service of the House on the 30th June last. Consequent upon his retirement, and upon the death of Mr. Gale, the following officers in attendance in the chamber have been promoted: - Mr. McGregor to be Clerk of the House; Mr. Parkes, Clerk Assistant, Mr. Green, Second Clerk Assistant, and Mr. Tregear, Sergeant-at-Arms.","N/A","PROMOTION OF OFFICERS","/hansard/chamber.xscript/debate[7]/speech/talk.start/para","N/A","N/A"
16,1,0,0,0,0,0,0,1,"PERKINS, John","KXY","N/A","N/A","N/A",25,"- Will the Prime Minister inform me whether there is any truth in- the rumour that has been circulated that the proposed local option poll will be taken in the Federal Capital Territory in November? If the rumour is untrue, will the Prime Minister inform me whether it has been decided when the poll will be taken, and the conditions that will govern it?","FEDERAL CAPITAL TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[1]/question[1]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",25,"- There is jio foundation for the rumour that the poll will be taken in November. The position is that this House decided that the poll should be taken at such time, and subject to such conditions, as Parliament itself might determine when the transfer to the Federal Capital had been effected.","FEDERAL CAPITAL TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[1]/answer[1]/talk.start/para","N/A","N/A"
18,1,0,0,0,0,0,0,1,"BLAKELEY, Arthur","JPV","N/A","N/A","N/A",25,"- Can the Prime Minister inform the House when we are likely to have before us a bill to provide for a poll of the residents of Canberra on the question of a liquor licence?","FEDERAL CAPITAL TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","N/A","N/A",25,"- I cannot give that information at this stage. It is really a matter for the House to determine when action will be taken.","FEDERAL CAPITAL TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[1]/answer[2]/talk.start/para","N/A","N/A"
20,1,0,0,0,0,0,0,1,"MAKIN, Norman","KLL","N/A","N/A","N/A",25,"- Will the Prime Minister have laid upon the table of the House the records and minutes of the conference recently held between the Administrator and the various religious missions in the Mandated Territory?","MANDATED TERRITORY,","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",25,"- I shall look into the matter, and see whether it is possible to make the papers available.","MANDATED TERRITORY,","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
22,1,0,0,0,0,0,0,1,"BOWDEN, Eric","JRH","N/A","N/A","N/A",25,"-Can the Attorney-General give the House any idea when the Bankruptcy Act will be brought into force ?","BANKRUPTCY ACT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"LATHAM, John","KZO","N/A","NAT","N/A",25,"- It is very probable that the Bankruptcy Act will be brought into force at the beginning of next year. It would be highly inconvenient to endeavour to bring it into operation in the course of- a judicial year, but arrangements are now being made with the States for accommodation and staff, and for the service of judges, and those arrangements have reached an advanced stage. I hope, therefore, that the act will be in operation at the commencement of the next judicial year.","BANKRUPTCY ACT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
24,1,0,0,0,0,0,0,1,"FRANCIS, Grosvenor","JWQ","N/A","NAT","N/A",25,"- Can the Attorney-General give the House any information respecting the Abrahams case?","ABRAHAMS CASE","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"LATHAM, John","KZO","N/A","NAT","N/A",25,"- In consequence of the information obtained by the execution of search warrants, prosecutions have been instituted in the HighCourt for penalties under the Income Tax Assessment Act against the principal taxpayers involved in the matter, and they are to plead guilty to the charges made. Proceedings will also be instituted against other persons concerned, who are also to plead guilty. Bonds of a present market value of £200,000 have been handed to the Crown Solicitor in part payment of income tax liabilities, and security has been given for the payment of a further sum of £300,000; also within fourteen days £10,000 is to be paid to the Crown Solicitor on account of costs.","ABRAHAMS CASE","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
26,1,0,0,0,0,0,0,1,"COLEMAN, Percy","JZK","N/A","N/A","N/A",26,"- Some time ago representations were made by various returned soldiers organizations with a view to having motor-car transport provided for spinal and limbless cases. The Minister for Defence promised to give an early decision in the matter, and I desire to know whether any decision has yet been reached ?","SPINAL AND LIMBLESS SOLDIERS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",26,"- The decision of the Government will be announced almost immediately.","SPINAL AND LIMBLESS SOLDIERS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
28,1,0,0,0,0,0,0,1,"PROWSE, John","KYI","N/A","N/A","N/A",26,"- In view of the great scarcity of fodder because of drought in several States of the Commonwealth, and the consequent loss of live stock, will the Government take steps to arrange for additional transport and cheaper freights between the States in order to avoid or mitigate loss of live stock.","TRANSPORT OF DROUGHTSTRICKEN STOCK","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",26,"- I shall look into that suggestion. It is not quite clear to me what steps, if any, the Commonwealth could take in regard to State-owned railways.","TRANSPORT OF DROUGHTSTRICKEN STOCK","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
30,1,0,0,0,0,0,0,1,"WATKINS, David","KX9","N/A","N/A","N/A",26,"- Has the Postmaster-General noticed a report to the effect that on one day last week over 100 applicants for calls on the trunk line between Sydney and Newcastle could not be attended to? I should like to know what progress has been made with the long standing promise to underground the wires in order to give a better service?","SYDNEY-NEWCASTLE TELEPHONE LINE","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"GIBSON, William","KAY","N/A","CP","N/A",26,"- I shall have enquiries made, and let the honorable member know the exact position. In regard to undergrounding the line to Newcastle, I might state that we are putting in several circuits on the carrier wave system, which we hope will obviate much of the congestion that now takes place on that section.","SYDNEY-NEWCASTLE TELEPHONE LINE","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
32,1,0,0,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",26,"- A rumour has been current for some time that the amount awarded in the Kidman-Mayoh case has not been paid. What is the actual position ?","KIDMANMAYOH SHIP BUILDING CONTRACT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"LATHAM, John","KZO","N/A","NAT","N/A",26,"- I am informed by my officers that the full amount has been paid.","KIDMANMAYOH SHIP BUILDING CONTRACT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
34,1,0,0,0,0,0,0,1,"LACEY, Andrew","KZ6","N/A","N/A","N/A",26,"- Will the Minister for Works and Railways inform the House whether the bill to make provision for the construction of a railway from Red Hill to Port Augusta will be introduced during the session, and will he expedite the matter in view of the large number of unemployed in South Australia at present ?","RED HILL TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"HILL, William","KHG","N/A","CP","N/A",26,"- In respect of the first part of the question my answer is in the affirmative. I did not hear the latter part of the question.","RED HILL TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
36,1,0,0,0,0,0,0,1,"GREEN, Roland","KFA","N/A","CP","N/A",26,"- Has the Minister yet received the report of the Tariff Board concerning the application for an increased duty on imported butter? If so, when will it be available for honorable members ?","DUTY ON IMPORTED BUTTER","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",26,"- I understand that a similar question is on the notice-paper.","DUTY ON IMPORTED BUTTER","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
38,1,0,0,0,0,0,0,1,"NELSON, Harold","JVT","N/A","N/A","N/A",26,"- Has the North Australia Commission yet submitted any schemes for the development of the territory under its control? If so, will the Minister indicate the nature of the suggestions ?","NORTH AUSTRALIA COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"MARR, Charles","KMW","N/A","NAT","N/A",27,"- The commission has not yet reported concerning the development of the territory under its control. As soon as its report has been received it will be submitted for the consideration of the Government.","NORTH AUSTRALIA COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
40,1,0,0,0,0,0,0,1,"MAKIN, Norman","KLL","N/A","N/A","N/A",27,"- Has the Pacific Islands mail contract yet been concluded ; if so, will the Postmaster-General lay upon the table of the House all the papers in connexion with it?","PACIFIC ISLANDS MAIL CONTRACT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[12]/question/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"GIBSON, William","KAY","N/A","CP","N/A",27,"- The question should have been addressed to the Minister for Home and Territories, but I shall have the matter investigated. I am quite certain that the honorable member will receive the information required.","PACIFIC ISLANDS MAIL CONTRACT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[12]/answer/talk.start/para","N/A","N/A"
42,1,0,0,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",27,"- On the 22nd March last I secured the adjournment of the House to draw the attention of the Government to the great disparity in value between the supplies of superphosphates in New Zealand and Australia. The Prime Minister, in reply, promised that he would have the whole matter investigated by Mr. Olive Macpherson, who had just been appointed the Australian representative on the Phosphate Commission. I should like to know if the Prime Minister is in possession of a report from Mr. Macpherson; and, if not, will be obtain information as to what the position is to-day?","PRICE OF SUPERPHOSPHATES","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[13]/question/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",27,"- I discussed the whole matter with Mr. Macpherson. He has gone into the question, and has since submitted a report, which I shall be pleased to show to the honorable member.","PRICE OF SUPERPHOSPHATES","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
44,1,0,0,0,0,0,0,1,"WATKINS, David","KX9","N/A","N/A","N/A",27,"- Has any officer in Melbourne brought under the notice of the Prime Minister the fact that some 30,000 tons of coal has been dumped on land in my electorate? As the land is required in order to wind up an estate, and the Government has not even paid rent for it for the last twelve months, the matter is urgent.","GOVERNMENT COAL DUMP","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[14]/question/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",27,"- I remember discussing that subject with the honorable member for Newcastle (Mr. Watkins), and I shall ascertain the exact position in regard to it.","GOVERNMENT COAL DUMP","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[14]/answer/talk.start/para","N/A","N/A"
46,1,0,0,0,0,0,0,1,"GARDNER, Sydney","K9H","N/A","N/A","N/A",27,"- Will the Attorney-General inform me whether the Government contemplates taking action in the direction of amending the Copyright Act with regard to the royalties charged for the public performance of musical works?","COPYRIGHT ACT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[15]/question/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"LATHAM, John","KZO","N/A","NAT","N/A",27,"- Until the Copyright Conference has been held at Rome, which will probably be in the spring of next year, it is most unlikely that proposals will be brought down for the amendment of the act.","COPYRIGHT ACT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[15]/answer/talk.start/para","N/A","N/A"
48,1,0,0,0,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",27,"- I have a question to submit to the Prime Minister, arising out of the policy of the Government. Owing to the large increase of population in New South Wales since the Lang Government has been in power in that State-","HOUSING SCHEME","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[16]/question/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",27,"- It is not within the province of an honorable member to give information to the House when asking a question.","HOUSING SCHEME","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[16]/answer/talk.start/para","N/A","N/A"
50,0,0,0,1,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",27,"- Up to the present time, I have been unable to ascertain that anything whatever has been done in the direction of putting the Governments housing scheme into effect. The matter is becoming very serious for the people of New South Wales, who are entitled to know whether the Prime Minister intends to carry out his Governments housing policy, or whether he is simply playing an electioneering card.","HOUSING SCHEME","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[16]/answer/continue[1]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",27,"- I direct the honorable members attention to the fact that a question dealing with that subject appears on to-days notice-paper.","HOUSING SCHEME","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[16]/answer/continue[2]/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"NOTT, Lewis","K4Y","Herbert","N/A","N/A",27,"- Has any official decision been arrived at with regard to the establishment of a chain of emergency wireless stations under the control of the Postmaster-Generals Department in the cyclonic belt in North Queensland?","WIRELESS WEATHER STATIONS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[17]/speech/talk.start/para","N/A","N/A"
53,0,0,1,0,0,0,0,1,"GIBSON, William","KAY","N/A","N/A","N/A",27,"- No.","WIRELESS WEATHER STATIONS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[17]/speech/interjection/talk.start/para","N/A","N/A"
54,1,0,0,0,0,0,0,1,"ANSTEY, Frank","JLY","N/A","N/A","N/A",28,"- Does the Treasurer intend to introduce a bill this session for the purpose of reducing the income tax, and, if so, what will be the extent of the reduction ?","INCOME TAX","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[18]/question/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"PAGE, Earle","C7E","N/A","CP","N/A",28,"- In the budget speech I shall be able to supply the information desired.","INCOME TAX","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[18]/answer/talk.start/para","N/A","N/A"
56,1,0,0,0,0,0,0,1,"THOMPSON, Victor","KVU","N/A","N/A","N/A",28,"- Has the Minister for Trade and Customs received the report of the Tariff Board on the tobacco-growing industry; and, if so, when is it likely to be laid on the table of the House ?","TOBACCO GROWING","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[19]/question/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"PRATTEN, Herbert","K1J","N/A","NAT","N/A",28,"- The report has been received, but has not yet been considered by the Government.","TOBACCO GROWING","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[19]/answer/talk.start/para","N/A","N/A"
58,1,0,0,0,0,0,0,1,"BRENNAN, Frank","JSC","N/A","N/A","N/A",28,"- Why was the report recently .furnished to the Governor-General by the Wireless Commission not released to the public until many weeks after its receipt by the Government?","WIRELESS COMMISSIONS REPORT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[20]/question/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"BRUCE, Stanley","F4B","N/A","NAT","N/A",28,"- All reports of royal commissions have to be considered by the Government, and the usual practice was followed in the case under notice. It is not the practice to release a report the moment it is received.","WIRELESS COMMISSIONS REPORT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[20]/answer/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",28,"- It has been reported that when the Government received the Wireless Commissions recommendations they were forwarded to the Wireless Board with a view to that body reporting hack to the Government. Will the Prime Minister inform the House whether the board has so reported back, and if so, what action will be taken ?","WIRELESS COMMISSIONS REPORT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[20]/answer/continue[1]/talk.start/para","N/A","N/A"
