index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
13,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","ALP","N/A",126,"- I did not know about the broadcast, but I have read similar statements in the press regarding the disposition of Australias Defence Forces. Both the press and the broadcasting institutions have, I think, been negligent in ensuring the security of the country, and I am not unmindful of the criticisms that have been made in this House quite recently relating to that subject. I am gravely concerned at the amount of information which is bandied about in Australia, and a good deal of it is broadcast, and a good deal of it is printed. In most instances, the publication of such information is said to be justified on the ground that the public ought to know the facts, and that the Australian people can take it. This, however, is not a one-sided war. The enemy is engaged in an assault upon us, and information regarding the strength and disposition and quality of our forces of any sort or kind is information which we ought not to allow the enemy to get, even on the ground of informing our fellow citizens.","NEWS BROADCAST","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"CALWELL, Arthur","BV8","Melbourne","N/A","N/A",127,"- Will the Prime Minister call a secret meeting of members of hoth Houses of the Parliament to hear the story of Singapore as told to Ministers by Major-General Gordon Bennett; also, to hear a review of the bombing of Darwin, Broome, Wyndham and Port Moresby, and to hear the strategic plans prepared for the defence of Austrnli.ii by the High Command?","DEFENCE OF AUSTRALIA","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","ALP","N/A",127,"- I shall not invite members of Parliament to a secret meeting to hear officers of the forces discuss operations or outline proposals. The responsibility to Parliament in regard to such matters devolves upon Ministers of State.","DEFENCE OF AUSTRALIA","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
16,0,0,1,0,0,0,0,1,"CALWELL, Arthur","BV8","N/A","N/A","N/A",127,"- Then why was Major-Genera 1 Bennett allowed to tell these things to members of the Advisory War Council?","DEFENCE OF AUSTRALIA","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",127,"- He did nothing of the kind. He did not meet the members of the Advisory War Council.","DEFENCE OF AUSTRALIA","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[2]/continue[1]/talk.start/para","N/A","N/A"
18,0,0,1,0,0,0,0,1,"MCEWEN, John","009MB","Indi","N/A","N/A",127,"- Why did he not?","DEFENCE OF AUSTRALIA","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",127,"- That is another matter. 1 arn merely stating the facts. As an officer of the Australian Military Forces, Major-General Bennett is responsible to his commander and his Minister, :iud the responsibility to Parliament is that of Ministers of the Crown.","DEFENCE OF AUSTRALIA","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[2]/continue[2]/talk.start/para","N/A","N/A"
20,0,0,0,1,0,0,0,1,"SHEEHAN, Thomas","KRE","Cook","N/A","N/A",127,"- Is the Minister for the Army able to announce the new position to which Major-General Gordon Bennett is to be appointed?","DEFENCE OF AUSTRALIA","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
21,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","ALP","N/A",127,"- Major-General Gordon Dennett has been back in Australia only :i few days. He is obviously in need of a lew days more of rest before he can undertake another position of great responsibility. The Government will appoint him to a. position commensurate with his experience in the Australian Military Forces.","DEFENCE OF AUSTRALIA","QUESTION","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
22,0,0,0,1,0,0,0,1,"HUTCHINSON, William","KIX","Deakin","N/A","N/A",127,"- Having regard to recent statements by the Minister for Labour and National Service (Mr.Ward) to the effect that nationalization of industry is the policy of the Government, and to his further statements regarding the payment of interest on war loans, will the Prime Minister make a statement, if not to-day, then some time before the House rises, setting forth the intentions of the Government regarding these matters so that the Australian people may know the facts? In this way he can allay the fears entertained among a large section of the community.","MINISTER FOR LABOUR AND NA.TIONAL SERVICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","ALP","N/A",127,"- I have been asked to make a statement later; I would require to get the leave of the House to do that. During to-day and to-morrow, matters will come before Parliament which will provide an opportunity for the discussion of the subjects mentioned by the honorable member. They can then be dealt with by Ministers and myself.Later:","MINISTER FOR LABOUR AND NA.TIONAL SERVICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
24,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","Gippsland","N/A","N/A",127,"- I direct the attention of the Treasurer to certain published statements attributed to the Minister for Labour and National Service in regard to the Liberty Loan, and ask him whether he considers that they are in conformity with the prospectus issued in connexion with the loan? Does the Treasurer regard those statements as likely to be detrimental to the success of the loan, or does he regard the utterances of his colleague, the Minister for Labour and National Service, as so utterly irresponsible as to bc unlikely to be taken the slightest notice of by any one?","MINISTER FOR LABOUR AND NA.TIONAL SERVICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
25,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","Macquarie","ALP","Treasurer",127,"- I am not aware of the particular statements to which the honorable gentleman is referring. I have seen certain newspaper reports on the subject, but from previous experience I know that such reports arc often entirely incorrect. I form my opinions from facts, not from newspaper reports. The Prime Minister has already made it clear that an opportunity will be given later for the House to discuss these matters.","MINISTER FOR LABOUR AND NA.TIONAL SERVICE","QUESTION","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
26,0,0,0,1,0,0,0,1,"FALSTEIN, Sydney","KEU","Watson","N/A","N/A",127,"- Has the Minister for Munitions read that part of the report of the War Expenditure Committee in which it is stated that an agreement had been reached between Australian Consolidated Industries Limited and the Government whereby the Commonwealth will benefit by a substantial sum to be refunded by the company? Has the Commonwealth yet received any of the money?","AUSTRALIAN CONSOLIDATED INDUSTRIES LIMITED","QUESTION","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
27,0,0,0,1,0,0,0,1,"MAKIN, Norman","KLL","N/A","ALP","N/A",128,"- I have not seen the statement referred to, but I shall have a report prepared on the matter.","AUSTRALIAN CONSOLIDATED INDUSTRIES LIMITED","QUESTION","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
28,0,0,0,1,0,0,0,1,"FRANCIS, Josiah","JWT","Moreton","N/A","N/A",128,"- The Prime Minister stated some time ago that instructions had been issued to the Minister for Trade and Customs to arrange for a review of butter prices, the review to be completed within three months from the 27 th November last. Can he say when he will be able to make a full statement regarding the position?","PRICE OF BUTTER","QUESTION","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
29,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","ALP","N/A",128,"- I understand that the review has commenced. What the result will be I cannot say.","PRICE OF BUTTER","QUESTION","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
30,0,0,0,1,0,0,0,1,"CONELAN, William","K0K","Griffith","ALP","N/A",128,"- Having regard to the criticism of the Australian High Commissioner in London (Mr. Bruce) by members of the fighting services and by various Australian Agents-General, is the Prime Minister satisfied with the representation which Mr. Bruce is giving to Australia? If not, is it his intention to recall Mr. Bruce?","AUSTRALIAN HIGH COMMISSIONER IN LONDON","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
31,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","ALP","N/A",128,"- I am not cognizant of any criticism of the Australian High Commissioner in Great Britain. If there has been any, it is outside my knowledge, and I take this opportunity to say that I, as Prime Minister, and the members of my Government have admiration for the services which Mr. Bruce has rendered to this country.","AUSTRALIAN HIGH COMMISSIONER IN LONDON","QUESTION","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
32,0,0,0,1,0,0,0,1,"HARRISON, Eric","KNX","Wentworth","N/A","N/A",128,"- Has the Prime Minister seen a map which has been circulated by the Sydney Ferries Company giving a complete picture of Sydney Harbour, and showing all military reserves? The persons responsible for the issuing of the map stated that they had received from an authoritative source permission to do so. Will the Prime Minister take action to find out who gave the permission, and will he see that the distribution of the maps is discontinued?","MAP OF SYDNEY","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
33,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","ALP","N/A",128,"- I know nothing of the map, but if it reveals all that the honorable member has said, then he might have discussed the matter with me in a way that would not have attracted so much attention to the maps.","MAP OF SYDNEY","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
34,0,0,1,0,0,0,0,1,"HARRISON, Eric","KNX","N/A","N/A","N/A",128,"- A copy of the map was sent to the Prime Ministers Department three days ago.","MAP OF SYDNEY","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
35,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",128,"- I did not get it,","MAP OF SYDNEY","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/continue[1]/talk.start/para","N/A","N/A"
36,0,0,1,0,0,0,0,1,"HARRISON, Eric","KNX","N/A","N/A","N/A",128,"- That shows bad staff work.","MAP OF SYDNEY","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
37,0,0,0,1,0,0,0,1,"HARRISON, Eric","KNX","N/A","N/A","N/A",128,"- As the Prime Minister has chided me for having failed to draw attention to this matter in a different way, I desire to inform the House, by way of personal explanation, that three days ago I brought this matter to the notice of the honorable gentleman, together with a copy of the map. As I received no reply from the Prime Minister, I thought that it might be as well for him to be made aware of the facts so that he might, instead of chiding me, chicle some officer on his personal staff for having failed to bring such a matter of vital importance to his notice.","MAP OF SYDNEY","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/continue[2]/talk.start/para","N/A","N/A"
38,0,0,1,0,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",128,"- I have been very busy during the last three days, and so have members of my staff.","MAP OF SYDNEY","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
39,0,0,0,1,0,0,0,1,"HARRISON, Eric","KNX","N/A","N/A","N/A",128,"- If this matter is not important, what is?","MAP OF SYDNEY","QUESTION","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/continue[3]/talk.start/para","N/A","N/A"
40,0,0,0,1,0,0,0,1,"MARTENS, George","KMZ","Herbert","N/A","N/A",128,"- Does the Minister for Commerce know that a ship arrived at Townsville loaded to the plimsoll mark with beer although aeroplanes had been left behind on the wharf at Melbourne, because, it was stated, there was not sufficient shipping space to carry them?","BEER FOR TOWNSVILLE","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
41,0,0,0,1,0,0,0,1,"SCULLY, William","KQB","Gwydir","ALP","Minister for Commerce",128,"- I was not aware of what the honorable member alleges. All I know is that priorities in regard to cargoes are controlled by the military authorities, and if priority was given to any special commodity it was done at their behest, and not by direction of the Department of Commerce.","BEER FOR TOWNSVILLE","QUESTION","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
42,0,0,0,1,0,0,0,1,"GUY, James Allan","KFW","Wilmot","N/A","N/A",128,"- Can the Treasurer give to the House any information regarding the proposal to close down several branches of private banks throughout country centres, and can he state the policy of the Government in this regard?","CLOSING OF PRIVATE BANKS","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
43,0,0,0,1,0,0,0,1,"CHIFLEY, Ben","A48","N/A","ALP","N/A",129,"- I am not able to make a statement regarding what final arrangements will be made. A conference was held in the first place between representatives of the private banks, the Minister for War Organization of Industry and myself, regarding the rationalization of banking. The idea was that there should not be kept open an excessive number of branches, thus making demands on the man-power of the country at a time when all available man-power should be used for war purposes.","CLOSING OF PRIVATE BANKS","QUESTION","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
44,0,0,0,1,0,0,0,1,"BRENNAN, Frank","JSC","Batman","N/A","N/A",129,"- Will the Prime Minister inform the House as to the special mission in London of the right honorable member for Cowper (Sir Earle Page) ? Remembering the attitude of the Labour party when in opposition towards the. combination of the Right Honorable S. M. Bruce and Sir Earle Page as joint leaders of an Administration, I desire to know whether that combination is now the accredited representation in London of the Australian Labour party?","SIR EARLE PAGE","QUESTION","/hansard/chamber.xscript/debate[15]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
45,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","ALP","N/A",129,"- Sir EarlePage was selected by the previous Government as Australias special representative in London for the purpose of discussing with the British Government matters of vital interest to the Commonwealth. Since his departure the Pacific War Council has been established, on which Sir Earle Page sits at present as Australias representative. Also since he went to London arrangements have been made for Australias special representative to participate in discussions by the War Cabinet itself of matters of strategic importance, affecting this country. No arrangements have yet been made to alter Australias representation on either of those bodies.","SIR EARLE PAGE","QUESTION","/hansard/chamber.xscript/debate[15]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
46,0,0,0,1,0,0,0,1,"ROSEVEAR, John","L08","Dalley","N/A","N/A",129,"- Did the Minister for Air read in the press this week a statement than an aeroplane from Australia, which was grounded in New Guinea and destroyed by Japanese aeroplanes, was carrying 400 dozen bottles of beer? Have we so many aircraft that the Government is able to permit commodities of this description to be transported by air, in view of the fact that soldiers and civilians in New Guinea urgently require munitions and foodstuffs?","AIR SERVICE TO NEW GUINEA","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
47,0,0,0,1,0,0,0,1,"DRAKEFORD, Arthur","KCM","Maribyrnong","ALP","Minister for Air",129,"- I have not seen the news item to which the honorable member referred, but I shall call for a report upon the matter. I assure the honorable member that surplus transport is not available for the conveyance of luxuries. In the conduct of this war we need every aeroplane that Ave possess in order to carry necessaries.","AIR SERVICE TO NEW GUINEA","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
48,0,0,0,1,0,0,0,1,"HOLT, Harold","009MC","Fawkner","N/A","N/A",129,"- Did the Prime Minister read in the press a description, attributed to a Government spokesman, of the Permanent and Casual Wharf Labourers Union as a scab organization? Is it a fact that this union has in the port of Mel lion rue 1,100 members, of whom 200 are returned soldiers, 70 being members of the 2nd Australian Imperial Force? What action, will the honorable gentleman take in order to prevent, offensive descriptions of this kind by Ministers or Government officers who shelter under the anonymity of  Government spokesman? Finally, who is the mysterious Government spokesman who figures so prominently in the news?","PERMANENT AND CASUAL WHARF LABOURERS UNION","QUESTION","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
49,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","ALP","N/A",129,"- I have not seen the statement, and I have not seen the  spokesman .","PERMANENT AND CASUAL WHARF LABOURERS UNION","QUESTION","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
50,0,0,1,0,0,0,0,1,"HUGHES, William Morris","DQC","N/A","N/A","N/A",129,"- If I were the Prime Minister, I should leave the matter at that.","PERMANENT AND CASUAL WHARF LABOURERS UNION","QUESTION","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",129,"- I think so.","PERMANENT AND CASUAL WHARF LABOURERS UNION","QUESTION","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
52,0,0,0,1,0,0,0,1,"MORGAN, Charles","JVA","N/A","N/A","N/A",129,"- Did the Minister for Labour and National Service see in the press yesterday a report of a three-point plan for production instituted by Mr. Donald Nelson, Production Chief in the United States of America? The third point of that plan provides for the establishment of joint management and labour committees for the purpose of expanding production and promoting greater efficiency and harmony in the munitions industry. As some discouragement has been given . to thesecommittees in Australiabyinterested parities, despite their success in Great Britain and elsewhere, will the Minister consider the advisability of adopting in Australia a policy similar to that inaugurated by Mr. Donald Nelson?","JOINT MANAGEMENT AND LABOUR COMMITTEES","QUESTION","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"WARD, Edward","KX7","East Sydney","ALP","Minister for Labour and National Service",130,"- I read in the daily press a report of the findings of an officer of the Government of the United States of America dealing with the matter to which the honorable member for Reid {Mr. Morgan) referred,and I am impressed with the results that have been achieved in that country asa result of consultation with employees in themanagement of various production enterprises. In order to encourage greater production in Australia, an inquiry was instituted some time ago into the merits of a scheme for taking theworkers in an industry more . into consultation than has been the practice in the past. The departmentwill expedite its inquiries, and I hope, at an early date, to be able to advise the honorable member of the details of the scheme.","JOINT MANAGEMENT AND LABOUR COMMITTEES","QUESTION","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
54,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Curtis). -by leave - agreed to -","N/A","J OINT COMMITTEE ON WAR EXPENDITURE","/hansard/chamber.xscript/debate[19]/para","N/A","N/A"
55,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","ThatMr. Morgan bedischarged from attendance on the Joint Committee on War Expenditure and that theforegoing resolution be communicated to the Senate by message.","N/A","J OINT COMMITTEE ON WAR EXPENDITURE","/hansard/chamber.xscript/debate[19]/quote/para","N/A","N/A"
56,0,0,0,1,0,0,0,1,"MORGAN, Charles","JVA","N/A","N/A","N/A",130,"- I desire to make a personal explanation. The Prime Minister did not make it clear to the House that I resigned from the Joint Committee on War Expenditure because I am now assisting the Minister for Labour and National Service.","N/A","J OINT COMMITTEE ON WAR EXPENDITURE","/hansard/chamber.xscript/debate[19]/speech/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"BECK, Arthur","JOQ","Denison","N/A","N/A",130,"N/ASupply and Development instruct tie Transport Commissioner in Tasmania to correct anomalies in petrol rationing which allow some motorists to obtain more fuel than they require, whilst others who depend entirely upon petrol for their livelihood are denied adequate supplies, to enable them to earn the basic wage? Is the Minister aware that the Commissioner, who knows the plight of these men and is sym pathetic towards them, would remedy the present position if hewere given the requisite authority?Mr.BEASLEY. - I prefer the honorable member to convey to me specific instances of hardship so that I mayhave evidence upon which to base nay instructions if I consider that action is necessary.","PETROL RATIONING","QUESTION","/hansard/chamber.xscript/debate[20]/subdebate.1/speech/talk.start/para","N/A","N/A"
58,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr.MARWICK. -Farmersurgently require supplies of superphosphatebecause seeding operationsmustcommence in the next threeweeks. Is the Minister forCommerce in a position to statethe policyof the Government regarding wheat-growing for the coming season?","N/A","SUPERPHOSPHATE","/hansard/chamber.xscript/debate[21]/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"SCULLY, William","KQB","N/A","ALP","N/A",130,"- Supplies of superphosphate have been arranged for the forth coming season. Decisiononpolicyhas been delayed owing to the need to confer with the Ministers for Agriculture of the States,including Western Australia.The matter is now under consideration and an early decision will be made.","N/A","SUPERPHOSPHATE","/hansard/chamber.xscript/debate[21]/speech/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"FALSTEIN, Sydney","KEU","N/A","N/A","N/A",130,"- I ask the Minister for War Organization of Industry whether the Deputy Director of his department in New South Wales, Mr. W. H. Ifould, is identical with the Mr. W. H. Ifould who lastweek toldtradeunion secretaries at the Trades Hall that he knew nothing whateverabout the trade union movement or industrial conditions ? If that is so, will the Minister say on whose recommendation Mr. Ifould was appointed ?","MR.W.H.IFOULD","QUESTION","/hansard/chamber.xscript/debate[22]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
